,chunk_label,chunk_text,uuid
0,introduction0," The COVID-19 disease caused by the SARS-CoV-2 virus first appeared in China at the end of 2019. Its rapid spread, together with the severity of the disease, generated an alarming increase in the number of hospital admissions to wards and intensive care units. Faced with these high patient burdens, hospitals in many of the most affected countries, including Spain, were forced to redistribute their medical resources and health personnel to care for patients who were sick with COVID-19. This health emergency led to the suspension of medical procedures and non-urgent surgical interventions (1). In the field of reproductive medicine, the American Society for Reproductive Medicine and the European Society of Human Reproduction and Embryology recommended indefinite interruption of reproductive care during the early stages of the pandemic (2).",33b9bcb7-f262-43aa-8388-d288aeaab59a
1,introduction1,"  Difficulty in conceiving is a major source of stress, anxiety, frustration, and even depression (3–5) and can result in a decrease in the quality of life of couples, but especially among women (6). Many women have had to deal with fertility problems during this unusual situation of the pandemic, which has been marked by the suspension of reproductive care and implementation of social distancing and home confinement. The strict confinement rules adopted by several countries implied a drastic modification in the daily routines of the population. However, in the case of women of childbearing age, lifestyle plays a fundamental role in their reproductive health.  In addition, many women trying to conceive lead unhealthy lifestyles that affect their chances of becoming pregnant (7, 8). Risk factors include poor diet (9, 10), being overweight or obese, a sedentary lifestyle (11), tobacco use, and high levels of anxiety or depression (12), among others (13).",305144ab-6b61-433d-9312-77236bb7e330
2,introduction2," Moreover, women's pre-conception lifestyle can not only decrease natural fertility, but also affect the results of fertility treatments. Thus, various studies have shown that factors such as a high body mass index (14–16) or an unhealthy diet (10, 17–19) have a negative impact on implantation and pregnancy rates in women undergoing re-productive treatments. Therefore, the clinical guidelines on fertility recommend that women planning pregnancy should maintain a healthy and balanced diet, regularly en-gage in physical exercise, and stop smoking in the case of those who smoke (20, 21).  Before attending reproduction consultations, many women will have been trying to conceive for several months or years (22). The current pandemic scenario has forced the postponement of reproductive health care appointments for many women, which can entail potential added stress.",54eead54-91bd-495e-827d-9e7e2dd20305
3,introduction3," In fact, the results of a recent survey of patients undergoing fertility treatment shows that 85% were moderately to extremely distressed by the treatment cancellations because of COVID-19 (23). In this context, the objective of this cross-sectional study was to analyse the impact of confinement and the closure of reproduction services as a result of COVID-19 on the lifestyle (diet, physical exercise, and smoking habits), anxiety and depression, and quality life of women with fertility problems who had been referred to reproduction services, by comparing their pre- and post-confinement situations.  ",578828f4-c437-4b04-b418-d71e0bf7539c
4,methods0," We carried out a cross-sectional, internet-based study. Information was collected on these women's adherence to the Mediterranean diet (Mediterranean Diet Adherence Screener (MEDAS) questionnaire), physical exercise (IPAQ-SF), anxiety and depression (HADS), and quality of life related to fertility (FertiQol) before, during, and after confinement. The survey was conducted between 1 September and 28 October 2020.   This was an internet-based, cross-sectional survey. The questionnaire used in this work was disseminated to women with fertility problems by the Reproduction Service at a public hospital located in the Valencian Community (Spain). To access the survey, the participants were provided with a link created using the Google Forms tool which allows the creation of online surveys and automatically collects the resulting data in a spreadsheet. The survey was conducted according to the Checklist for Reporting Results of Internet E-Surveys (24).",0ba2c344-f8c7-496b-8995-7d56f43d3b26
5,methods1," The data were collected from 1 September 2020 (when the hospital's reproduction service was reopened) until 28 October 2020 (when a state of alarm was declared again in Spain in conjunction with new mobility restrictions). Each participant responded to the survey only once. The questionnaire collected information about three moments during the pandemic: before confinement, during confinement, and when the reproduction service reopened.  Infertile women aged between 18 and 38 years who had been referred to the Hospital's Reproduction Unit for primary infertility and who were waiting for an appointment when home confinement was imposed in Spain (15 March 2020) were included in this study. Non-Spanish speaking women with difficulties understanding Spanish language or who had a diagnosis of a psychiatric disorder were excluded.",5cb27ce3-1f89-4a00-82da-d1f440d3fff5
6,methods2,"  The online questionnaire comprised 60 items which collected the following information:  - Sociodemographic characteristics (age, height, weight, educational level, time spent trying to get pregnant, and employment status).  - Eating habits were assessed using the Mediterranean Diet Adherence Screener (Mediterranean Diet Adherence Screener (MEDAS)) questionnaire from the PREDIMED study. This questionnaire, which has been validated for the Spanish population, assesses adherence to the Mediterranean diet. It consists of 14 items, of which 12 assess the frequency of food consumption, and the other two examine adherence to the characteristic dietary habits of the Spanish Mediterranean diet. Each item is scored from 0 or 1, and based on the total score, the participants are classified as having a low-adherence (score of 0–5), medium-adherence (score of 6–9), or high-adherence (score ≥ 10) to the Spanish Mediterranean diet (25).",bb9a66c6-4616-46f7-8130-43df674b95a1
7,methods3,"  - Physical activity levels were examined using the abbreviated version of the International Physical Activity Questionnaire (IPAQ short-form), which has been vali-dated for the Spanish population (26). This questionnaire collects specific information about the days per week and minutes per day these women spent engaged in vigorous or moderate exercise, walking, or sedentary activities. In addition, general information was collected on their perception of this exercise and perceived obstacles to engaging in exercise during confinement.  - Smoking habits were recorded as the number of cigarettes smoked per day.  - Anxiety and depression were assessed using the Hospital Anxiety and De-pression Scale (HADS) (27) which comprises 14 questions, of which 7 assess anxiety symptoms (HADS-Anxiety) and 7 measure symptoms of depression (HADS-Depression). Each item is scored from 0 to 3, with a score range on each sub-scale of 0–21 points.",00b42a5b-d65f-4ef0-98c7-6b100e017cc4
8,methods4," Scores of 0–7 indicate the absence of anxiety or depression; scores of 8–10 indicate mild levels; scores of 11–14 indicate moderate levels; and scores of 15–21 indicate severe levels. This scale has been validated and had adequate psychometric properties in infertile patients (28).  - The quality of life related to fertility problems was explored using the Fertility quality of life tool (FertiQol) (29), which comprises 24 items that assess the impact of the emotional, mind-body, relational, and social domains related to fertility problems. Each item is assigned a value between 0–4 and higher scores on the scale indicate better quality of life in relation to fertility. This questionnaire has been previously validated in 6 countries and translated into multiple languages, including Spanish, and shows adequate psychometric properties (30).",7f3aadab-6605-4ecd-a836-1ef8657b5cb7
9,methods5,"  Ethical Considerations  This study was approved by the CEU Cardenal Herrera University Ethics Committee (CEI18/115) and followed the fundamental principles established in the Declaration of Helsinki. Completion of the survey was anonymous and voluntary. All the participants were informed about the characteristics of the study in a participant information sheet provided in the link to the study before starting to complete the survey. After receiving this information, the participants gave their consent to participation by checking a specific box.  Statistical Analysis  There are no prospective data on fertility-specific aspects of quality of life (QoL) of female patients with diagnosis of infertility during confinement. Therefore, the following assumptions were made to test the hypothesis that the fertility-specific aspects of QoL would be reduced as a result of confinement; in other words, the FertiQol-Total scores would be significantly decreased during this time.",7d287268-aa4b-44a6-9624-93c1d3df8d30
