,chunk_label,chunk_text,uuid
0,background0,"Cardiovascular diseases are the leading cause of death in industrialized countries, but their incidence has a significant geographical variation. The lower incidence of coronary heart disease (coronary heart disease (CHD)) in the Mediterranean countries has been attributed mainly to dietary habits [1–3]. Previously published retrospective studies [4–6] have shown that adherence to a Mediterranean diet is associated with a significant reduction in mortality in continental countries, compared to Mediterranean countries [4, 5].  However, recent studies show a reduction in differences in the incidence of coronary heart disease, with regard to psychosocial and dietary habits, in the Mediterranean and continental countries [6, 7] due to education and greater availability of healthy food.",377ce869-ebef-4e6f-a3ce-50505dae4aa7
1,background1,"  A study conducted in India showed a significant difference in the incidence of unstable angina between the inhabitants of the southern (coastal) and northern (continental) parts, with a higher incidence of hypertension and other risk factors in the north [8]. Begom et al. found that intake of diet high in saturated fat and cholesterol is higher in the inhabitants of the southern parts of India. The prevalence of coronary heart disease (CHD) was 61.6% higher in South Indians (13.9 vs 8.6%) [9].  The Mediterranean diet is based on vegetables, olive oil and fish. Subjects who consumed olive oil had a lower mortality rate than those who consumed other types of fat [6, 7, 9–11]. According to several small clinical studies, the Mediterranean diet, or any of its components, has a significant impact on lowering blood pressure [12], reduction of serum cholesterol [13, 14] and improvement of endothelial function [15].",22630e5a-6a7a-495c-8c22-17393739c4d4
2,background2," A cross-sectional study published in 2004 [16] and a two-year study of dietary habits [17] showed that such a diet, measured by various indices, is associated with reduced C-reactive protein (C reactive protein (CRP)), interleukin-6 and markers of endothelial function. Reductions in adipocytokine and adiponectin levels, which are associated with increased risk of cardiovascular disease (cardiovascular disease (CVD)), were also observed. According to Barbero et al., male sex, reduced ejection fraction, diabetes, prior MI, and high C-reactive protein were the most powerful predictors of cardiovascular events [18]. Meta-analysis from 2016 showed favourable effects of healthy dietary patterns on C reactive protein (CRP), with limited evidence for other biomarkers [19–25].  A connection between the Mediterranean diet and reduction in level of oxidized low-density lipoprotein (low density lipoprotein (LDL)) and blood pressure was also observed [20].",dad72f57-94b6-4f46-b77e-5ba9b588270e
3,background3," This relationship is better than in patients on a hypolipaemic diet. The Mediterranean diet is clearly associated with a reduction in fatal and nonfatal cardiovascular disease (CVD), which is probably a consequence of taking large quantities of fish in the diet [17–21]. These favourable effects on the biochemical level explain the epidemiological evidence of beneficial effects of a Mediterranean diet on the cardiovascular system. The aim of this study was to evaluate the effect of Mediterranean and continental food on cardiovascular risk in patients with acute and chronic coronary heart disease in Croatia. ",7a4dba18-6ef7-4e7a-a607-547aff787170
4,methods0,"The survey included 1284 patients hospitalized between 1st October 2007 and 7th January 2010 for acute or chronic ischaemic heart disease in various hospitals in Croatia. Acute coronary disease was defined as unstable angina, myocardial infarction with or without ST elevation. Chronic coronary disease was defined as significant coronary stenosis (more than 70%), positive myocardial perfusion scintigraphy test, echo stress test or treadmill exercise stress test to ischaemia. It was performed in the above-mentioned period in Dubrava University Hospital (Zagreb), Sveti Duh University Hospital (Zagreb), Bjelovar General Hospital, Čakovec General Hospital, Karlovac General Hospital, Koprivnica General Hospital, Slavonski Brod General Hospital, Varaždin General Hospital, Rijeka University Hospital Centre, Pula General Hospital, Split University Hospital Centre, Dubrovnik General Hospital and Zadar General Hospital.",2f2eb413-cef5-4706-b972-fd51beb5f786
5,methods1,"  A special questionnaire was produced for this study which enabled the recording of the data required. The questionnaire was produced after a series of consultations with experts and the literature, and it was compiled on the model of large clinical trials conducted in Europe and Croatia [INTERHEART, EUROASPIRE (European action on secondary prevention by intervention to reduce events) I and II, EH-UH (Epidemiology of hypertension in Croatia), TASPIC-CRO (Treatment and secondary prevention of ischemic coronary events in Croatia)] (*Additional file 1). This allowed the investigators to be able to compare results efficiently. Most of the questions had multiple answers offered in advance to acquire greater accuracy.  Some of the data were obtained from the patient’s medical history (personal and family history): age, gender, information about ongoing treatment and discharge diagnosis. Type of food and method of preparation were tested by a standardized questionnaire.",26e50dd7-04e4-42fe-9f6f-39cbcf7ed56c
6,methods2," It included the frequency of consumption of specific nutrients on a daily, weekly and monthly basis as follows: red meat, cured meat products, fish, poultry, eggs, whole grains, refined grains, dairy products, fried and breaded food, soy-based products, salty food and snacks, salt, sweets, fruits, juices, nuts, beans, potatoes, green leafy vegetables, other vegetables (cooked or raw), pickled vegetables, sweetened beverages, olive oil, other vegetable oils, animal fats, and untreated filtered coffee. The questionnaire was designed in accordance with standards of epidemiological studies of chronic degenerative diseases. Dietary patterns were derived from factor analysis using food groupings. “Prudent pattern” and “Western pattern” (defined with prudent pattern score as diet index), as two types of dietary patterns were identified, predicting the incidence of coronary heart disease (CHD), independent of other lifestyle variables [26].",56609cdb-e415-41a2-b577-c6b5caf53246
7,methods3," The reproducibility and validity of the food-frequency questionnaire (food frequency questionnaire (FFQ)) used in this study was reported previously [27].  Data were collected by physicians or trained personnel (nurses), coded and entered into the electronic file. All patients signed a statement on consent to participate. Confidentiality of data was ensured in accordance with current applicable codes, declarations and other provisions. The results are shown in the tables, and for quantitative variables, descriptive statistics were produced with appropriate measures of central tendency and variability (mean, standard deviation, medians, associated interquartile ranges). Normal distribution of quantitative variables was tested by the Kolmogorov-Smirnov test, and then appropriate tests – parametric (t-test for independent samples and analysis of variance – ANOVA) or nonparametric (Mann-Whitney U test, Kruskal-Wallis test) – were made. The χ2 test was also used.",7c2c11dc-a962-4e47-85d8-ba2481f0bb57
8,methods4,"  Statistically significant results were considered to be those with p values <0.05. Statistical analysis was made using the PASW software, version 17.02 (Chicago Inc., Il, http://www.spss.com). ",99ace6be-fb08-43fb-bdd8-7bee14d8947b
9,results0,"This sub-analysis study included 1284 patients. Baseline characteristics of the patients studied are shown in Table 1. Figure 1 shows the distribution of subjects according to region, gender, and acute or chronic coronary disease against diet index. We noted that patients with chronic coronary heart disease eat more healthily than patients with acute coronary disease. A great variability in the mixture of Mediterranean and continental food is present in both regions, with high coefficients of variation (> 60%). In both regions, women and men equally consume continental food. A good diet factor is 1.8 for the continental region, and 1.6 for the Mediterranean. A poor diet factor is 1.4 for the continental region and 1.5 for the Mediterranean. No statistically significant differences in the quality of food between the regions were observed (Table 2).",373c805e-8cfb-4253-b3d8-9cb5eb61828a
