,chunk_label,chunk_text,uuid
0,background0,"Non-communicable diseases (NCDs) are leading causes of death globally due, to a large extent, to unhealthy lifestyle choices of the last century [1].  In 2015, seven of the ten leading causes of death in Israel were NCDs [2]. Contrary to recommendations, an estimated 19.7% of the adult population smoked, 53.5% were overweight or obese, only 18.9% consumed at least five servings of vegetables and fruits per day, and only 35.2% routinely fulfilled physical activity recommendations [3].  More than 40% of chronic conditions could be avoided through the adoption of healthy lifestyle recommendations, according to Mokdad et al. [4], with data from the Nurses’ Health Study (1980–2014; n = 78,865) and the Health Professionals Follow-up Study (1986–2014, n = 44,354) suggesting that healthy lifestyles could substantially reduce premature mortality in U.S. adults. This would require healthier lifestyle habits such as not smoking, maintaining a body mass index (body mass index (BMI)) of 18.5 to 24.",2f554de5-280d-4965-ab24-24ba8b1e7eac
1,background1,"9 kg/m2, participating in at least 30 min most days of moderate to vigorous physical activity, drinking only moderate amounts of alcohol, and having a high diet quality score (upper 40%) [5].  Physicians have the ability to influence patients’ lifestyle behaviors [6–8]. In a randomized controlled trial in four community-based group family medicine clinics in southeastern Missouri (adult patients, − N = 915), a physician’s advice was a catalyst for changes made by patients, such as quitting smoking, eating less fat, or getting more exercise, prior to receiving intervention materials on the same topic [8].  Nevertheless, most physicians do not routinely advise on lifestyle behavior changes during medical clinic visits [6, 9–11]. Healthy Israel 2020 places primary care physicians at the forefront of health promotion and preventive medicine [12]. This can be achieved by incorporating Lifestyle Medicine (LM) as part of routine clinical work and medical education programs [13, 14].",742e772b-4f7e-4e23-9369-03b9987c3639
2,background2,"  Physicians’ personal health behaviors are also related to patients’ health behaviors [15, 16]. Counseling by a physician is strongly and consistently related to the physician’s own health practices, so addressing those practices is key to increasing health promotion counseling in practice. Patients also find physicians who briefly relate that they have such healthier habits more credible and more motivating [17].  In 2015, the World Medical Association recommended [18] that national medical associations “should recognize the strong and consistent link between physicians’ and patients’ personal health practices, providing yet another critically important reason for health systems to promote physician health” and that physicians’ “workplaces should promote conditions conducive to healthy lifestyles, including access to healthy food choices, exercise, nutrition counseling and support for smoking cessation.",ad4d56dc-69c0-45a4-b1bf-0ea7fd18aeda
3,background3,"”  A scientific statement from the American Heart Association published in 2016 recommended that all primary care residencies would benefit from incorporating lifestyle modules into their training programs [19]. The American College of Lifestyle Medicine recently launched a LM Residency Curriculum, starting its beta version application in July 2018 at four selected pilot sites [20].  The Israeli syllabus [21] for LM was developed in 2014. Since then, the Israeli Society of Lifestyle Medicine has promoted LM syllabus-based teaching in Israel. In Israel, there are five centers with Family Medicine (FM) residency programs delivering an academic diploma course of three to 4 years of weekly study days. Even though LM curricula are considered important and have been implemented in some of the FM residency programs in Israel, we know little about residents’ LM knowledge attitude nor their confidence in delivering LM counseling.",84098d3b-d840-4415-9d08-d1fe657c3cfc
4,background4,"  Study aims The aims of this study are 1) to assess the knowledge level, attitudes, and confidence of senior Israeli FM residents regarding LM counseling, and 2) to evaluate the influence of training in an LM course and the influence of personal health behaviors on residents’ knowledge, attitudes, and confidence regarding LM counseling. ",2618b503-cefb-44d5-b63a-4685a48df599
5,methods0,"Study design and participants The study is a cross-sectional study.  Participants All FM residents are required to attend an academic diploma course, held at five different sites. All senior Israeli FM residents (those in their third or fourth years of a 4 year Israeli FM residency, n = 169) were included; these sites cover all geographic regions in Israel and include residents from all Israeli Health Maintenance Organizations (HMOs). LM training is usually delivered during the second year of residency or later.  Procedure A manual survey was provided by the researcher during one of the diploma course sessions for self-completion in one to three waves until all attended residents had completed the survey (May–June 2017). Residents were not required to provide any identifying information, and voluntary survey completion implied consent.",b6ef9c50-8cd2-4205-8af4-6b518695c50f
6,methods1,"  Survey Questions focused on participants’ self-reported attitudes and confidence about LM counseling, personal lifestyle behaviors, previous exposure to LM education, and LM knowledge assessment.  Knowledge assessment included ten questions either from FM board examinations (2010–2013) or from experts in each field. Missing answers were considered incorrect. Answering at least seven questions correctly was considered a passing level of knowledge. A score of 60% or less was considered failing the knowledge test.  Participants’ self-reported attitudes and confidence toward LM counseling was assessed by the Lifestyle Questionnaire. This validated questionnaire was developed to assess FM current status (internal reliability ɑ = 0.84) [22]; the questionnaire was used in a similar population in our previous study [23].",dd8ff5b4-37a7-4171-8fca-c36cc9cbdafe
7,methods2," This instrument included the following: (1) thirteen items assessing attitudes regarding LM on a four-point Likert scale (1 = absolutely disagree; 4 = absolutely agree; α = 0.78), further dichotomized as agree (absolutely agree plus agree) versus disagree (absolutely disagree plus disagree), (2) nine items assessing perceived confidence regarding LM counseling on a four-point Likert scale (1 = absolutely not confident; 4 = absolutely confident; α = 0.82). Composite mean scores, a serial variable, were also measured for all attitude items combined and for all confidence items combined.  Lifestyle behaviors were assessed using the physician’s health questionnaire [24]. This questionnaire was developed to assess the health behavior of Israeli physicians and was subjected to internal validation by an expert panel and a convenience sample of 30 respondents. It previously had been used in an unpublished study with 4832 Israeli physicians.",c890fbe7-ff18-4cea-8e92-fc2a1074a307
8,methods3," Topics included perceived physical activity (minutes per week aerobic activity), nutrition (days per week consuming a Mediterranean diet, which is characterized by a high intake of plant-based foods [vegetables, legumes, fruits, nuts, cereals (mainly whole grain)], olive oil as the main source of fat, moderate amounts of dairy [yoghourt and cheese], low or moderate consumption of fish and meat, and moderate consumption of wine consumed with meals [25]), processed food consuming, > = 5 servings of fruit and vegetable servings consumed/day, smoking (yes/no), sleep (average hours per night), health status (“excellent” to “bad”, on a scale of one to five), emotional stress (very little to very much, on a scale of one to five), and height and weight (to calculate body mass index (body mass index (BMI)). Previous exposure to LM education included one “yes/no” question and an estimate of hours spent on LM learning.",d33cc5e2-95f5-4884-a3f9-1ad05e3d2be2
9,methods4," LM syllabus-based teaching, described in our previous publication [23], is not uniformly delivered in the different LM residency teaching sites. In some sites, residents are exposed to limited LM topics. Residents may be exposed to LM materials in their HMO family department training opportunities. “Trained” residents were considered those who said they attended the LM-specific course or spent 20 h or more on LM learning.  Sociodemographic items were collected, including age, gender, country of birth, and country of graduation. A copy of the survey is available (in Hebrew) upon request from the authors.  Data analysis Data analysis was performed using SPSS Statistic Software version 23.0. Descriptive analyses of variables used counts and percentages for categorical measures and mean and standard deviation (SD) for ordinal measures.  Bivariate analysis was performed using Chi square and Fisher exact tests for categorical variables, and the Mann-Whitney U test for ordinal variables.",662f9db8-69a5-43d3-b5cb-82c072ebc8d5
