,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants and Sampling  This was a cross-sectional study aimed at children in the third and sixth grades of Primary School in the Principality of Asturias (Spain).  For the selection of the sample, 12 school centers were randomly selected to cover the three main areas of the Principality of Asturias (central, east and west) and rural and urban settings. The number of centers in rural and urban settings in each area was the same. The cut-off point to define a rural or urban setting was established at 10,000 inhabitants [36], and demographic data were obtained from the 2017 SADEI census [37]. Of the 12 centers that were asked to participate (389 children were potential participants), 10 accepted (83.3%).  In these 10 centers, a total of 309 (79.4%) students took part, 151 girls and 158 boys (48.9% and 51.1%, respectively). Of these 309 children, 138 were in third grade and 171 in sixth grade (44.7% and 55.3%, respectively).",fda72deb-f840-4181-881d-11650cf7ad68
1,methods1," Therefore, the study population age was between 8 and 13 years (Figure 1). The age of the participants was chosen, taking into account that the latest studies show a high prevalence of overweight and obesity in this age group in the Principality of Asturias [6]. Furthermore, children at those ages have sufficient autonomy to be able to complete the questionnaire by themselves, under the supervision of their teachers and the researchers involved in the study.  2.2. Data Collection Instruments  Data collection took place in 2018 by means of an ad hoc questionnaire made up of three parts: (i) personal data and anthropometric measurements; (ii) KIDMED test, food intolerances, and school canteen attendance, and (iii) other lifestyle behaviors (sleeping habits and physical activity habits outside of school).  Children’s age, gender, and school educational level, all of them previously related to the adherence to the MD in several studies [10,33,38,39,40], were recorded.",81c2698d-555d-4598-8a3c-057a047171be
2,methods2," Other variables related to adherence to the MD, such as parental educational level [41,42,43] and the school’s area and setting [30,38,40], were also recorded. The collection of these variables allows us to control them as possible confounding variables.  Regarding anthropometric measurements, weight and height were self-reported by children. BMI (weight/height2) z-scores were calculated using age- and sex-specific reference values from the International Obesity Task Force [44,45], giving rise to a qualitative variable formed from the following categories: underweight, normal-weight, overweight, and obesity.  The adherence to the MD was assessed through the Mediterranean diet quality index, KIDMED, a 16-item questionnaire designed for children and youth, as described elsewhere [34]. The overall score can range from −4 to 12, and is categorized into three levels: ≤3 low, 4–7 medium, and ≥8 optimal adherence [34].",b6e592bc-651d-4add-8dff-78072c6450f2
3,methods3,"  With respect to other eating patterns and lifestyle behaviors, the number of days the students attended the school canteen and the presence/absence of food intolerances were recorded. Children were also asked about the number of hours they regularly sleep on weekdays and the number of hours a week they practice exercise outside of school.  2.3. Data Collection Procedure  This project was evaluated, approved, and registered (Code: CEImPA 2021.245) by the Ethical Committee of the Hospital Universitario Central of Asturias (Central of Asturias (CEIM)). All enrolled schools received an email to be forwarded to the families carefully explaining the purpose, the protocol and the methods of the study, the role of the school in it, the corresponding questionnaire, and a letter of informed consent for parents and children to sign.  In order to carry out the data collection process, a member of the research team attended the centers by appointment.",7c00c771-904b-49e4-b92e-5c00396d920b
4,methods4," All the questionnaire items were self-reported by the children, with help and supervision from the examiner and teachers.  2.4. Statistical Analysis  Descriptive statistics were calculated for the final sample using frequencies and percentages for qualitative variables, and using mean and standard deviation (SD) for quantitative variables. To carry out bivariate analysis, differences between continuous variables were evaluated using Pearson and Spearman correlation coefficients, depending on the distribution of the data. Differences between categorical variables were evaluated by Chi-squared or Fisher exact test, as appropriate, and effect sizes were obtained using Cramer’s V measure, considering the effect size as trivial (<0.1), weak (0.1–0.3), moderate (0.3–0.5) or strong (>0.5).",7bd09a21-f87c-47c6-a470-e9511d02fa57
5,methods5," Finally, differences between continuous and categorical variables were analyzed by t-Student or ANOVA test for normally distributed continuous variables, and by Mann–Whitney or Kruskal–Wallis tests for not normally distributed continuous variables.  Univariate and multivariate logistic regression models were created in order to analyze and quantify the association between adherence to the MD (treated as the dependent variable) and children BMI, exercise practice outside school, school canteen attendance and sleeping habits (as the independent variables). As the prevalence of a low adherence to the MD was relatively low, medium and low categories were considered together in the final analysis, resulting in a dichotomous variable. The BMI variable was transformed the same way, by unifying the overweight and obesity categories into one, and underweight and normal categories into another.",79bc52d3-851c-40a8-9807-29e6c2c7b25f
6,methods6," Bivariate analysis was used to identify the variables related to both dependent and independent variables, in order to consider those with p-value < 0.2 as potential confounders, from among those selected from the literature. To avoid overfitting, only those confounding variables that modified the independent coefficient by >|10%| following forward stepwise were included in the final model. The same analysis was run considering each one of the KIDMED items as the dependent variable in the models.  For the sensitivity analyses, we repeated the analysis using BMI as a continuous variable, as well as recalculating BMI z-scores using WHO reference values [46]. We ran the analyses with all the independent variables included simultaneously in the model to obtain independent associations between each lifestyle factor and the adherence to the MD.",6fdcd3ac-1cb3-44a4-83e3-1c79ce7ef5b5
7,methods7," We also repeated the analyses, including school educational level and gender interaction terms, but these were not statistically significant in the models.  The odds ratio (OR) was estimated with 95% confidence intervals (CI) and the level of statistical significance was fixed as p-value < 0.05. Statistical analyses were carried out using the R 3.6.3 statistical software [47].  3. Results  Table 1 contains the description of the total sample characteristics. More than one-quarter of the children were overweight or obese (23.1% overweight, 95% CI: 18.6%, 28.3%; 6.8% obesity, 95% CI: 4.4%, 10.4%), without differences between boys and girls, or between school educational levels. Regarding lifestyle behaviors, there were statistically significant differences by sex in the frequency of sport practice outside school, this being higher in boys than girls in both educational levels. Third grade children tend to attend the school canteen more days than those in sixth grade.",25a3de17-0b6f-4598-9535-c0a254452d65
8,methods8,"  The mean (SD) score obtained in the KIDMED test was 7.5 (2.2) in the total sample, with a mean of 7.5 (2.1) for girls and 7.6 (2.3) for boys. The mean score obtained in third graders was 7.6 (2.2) (7.9 (1.9) in girls and 7.3 (2.4) in boys), and the mean score obtained in sixth graders was 7.6 (2.2) (7.2 (2.1) in girls and 7.9 (2.1) in boys). No statistically significant differences were found by year group or sex. Figure 2 shows the distribution of the levels of adherence to MD according to the KIDMED score, stratified by school educational level and sex. Most children showed an optimal adherence to the MD, with no differences between school educational level or between boys and girls. Although less than 7.3% of the children analyzed showed low adherence to MD, more than 34.6% showed a sub-optimal adherence. In the total sample, the distribution of the levels of adherence was as follows: 4.2% low adherence (95% CI: 2.4%, 7.3%), 41.4% medium adherence (95% CI: 35.9%, 47.2%) and 54.",9cec69cc-6be7-4389-8a17-0202578cbc72
9,methods9,"4% optimal adherence (95% CI: 48.6%, 60.0%). Furthermore, no differences in optimal adherence to the MD were observed by other factors, such as rural or urban environment or parental educational level.  Figure 3 shows the frequency of affirmative responses to each KIDMED item by KIDMED score (classified into “low/medium” or “optimal” adherence). We have not found statistically significant differences between boys and girls. Statistically significant differences between school educational levels were only observed in pulses consumption, this being higher in third grade children. Globally, the items with the highest frequencies of response were the use of olive oil (93.9%), and cereals or grains (86.1%), pulses (87.7%) and dairy product (84.1%) consumption. Items with the lowest frequencies were mainly those associated with a negative dietary pattern: skipping breakfast (5.8%), sweets and candy consumption (10.4%), and going to fast-food restaurants (12.3%).",52c0a4e9-dffa-4638-9593-b1fbfcf5fa5e
