,chunk_label,chunk_text,uuid
0,background0,"In recent decades, there has been a marked worldwide increase in asthma and allergic disease prevalence, especially in children [1,2]. Children bear the greatest burden of asthma and allergic disease, principally atopic dermatitis/eczema, allergic rhino-conjunctivitis and food allergy [3]. Asthma is a major public health concern – the World Health Organization estimates that globally 235 million people currently have asthma and that it is now one of the most common childhood diseases requiring chronic drug therapy [4].  Estimates state that in the UK 1.1 million children and 4.1 million adults receive treatment for asthma. The cost of asthma for the UK economy was estimated to be £2.3 billion in 2001, comprising £1.2 billion in lost productivity and £889 million in National Health Service (National Health Service (NHS)) expenditure [5,6].",6aeddf93-976d-466a-b67b-ef7f2c8d6bf4
1,background1," The UK prevalence of atopic dermatitis/eczema and hay fever in children is also high, such that internationally the UK was ranked second for prevalence of atopic dermatitis/eczema and seventh for hay fever [7,8]. In Scotland in 2004, nearly 4% of general practitioner consultations and 1.5% of hospital admissions were for allergic disorders [9].  There is increasing evidence suggesting that prenatal and early-life exposures influence the development of asthma and allergic diseases, with interest converging on the possible role of the diet during pregnancy and early life. It has been hypothesised that the maternal diet during pregnancy modulates the development of asthma and allergic disease by influencing foetal airway and/or immune development [10]. Birth cohort studies have reported associations between aspects of maternal diet during pregnancy and childhood asthma and allergic outcomes [11].",982038ea-fbc5-4817-8cf7-383547eb4d0e
2,background2," A recent systematic review and meta-analysis examined the strength of the scientific evidence for associations between dietary intake of foods and nutrients by pregnant women and children, and the risk of children developing asthma and other allergic disorders [12]. Of nearly 15,000 potentially relevant articles, 62 satisfied the inclusion criteria. There were no randomised controlled trials (RCTs); all were cohort, case–control or cross-sectional studies. Although these study designs are potentially at high risk of bias in assessing the effectiveness of dietary constituents/patterns, the review results found a potentially substantial protective role for vitamins A, D and E, zinc, fruit and vegetables, and a Mediterranean diet (MD) for the prevention of asthma and allergic disorders. Of these dietary candidates, vitamin D [13] and vitamin E [14] are under investigation.",aa30a8bb-d140-4566-add5-41b63ef3ed97
3,background3," In general, the MD is characterised by the elevated intake of fruits and vegetables, olive oil, legumes, nuts and fish [15]. The study of dietary patterns represents a broader picture of food and nutrient consumption compared with single food items and nutrients [16,17].  Of the five observational MD studies in the review, one used a cohort design [16] and four were cross-sectional studies [18-21]. The higher quality cohort study reviewed by Nurmatov and colleagues [12] reported that high adherence to a MD was found to be protective against persistent wheeze (odds ratio = 0.22, 95% confidence interval = 0.08, 0.58), atopic wheeze (odds ratio = 0.30, 95% confidence interval = 0.10, 0.90) and atopy (odds ratio = 0.55, 95% confidence interval = 0.31, 0.97) [16]. There are large geographical differences in the prevalence of asthma, with higher prevalence rates in English-speaking countries and lower prevalence rates in, for example, the Mediterranean region [22,23].",c7f76754-9738-403b-81bd-4535c501bd45
4,background4," As a result of a high intake of olive oil, vegetables and fruit, wholegrain cereals and bread, a low intake of dairy products, some fish consumption, and only small amounts of red meat, a MD is rich in antioxidants but also high in carbohydrates, fibre and unsaturated fatty acids and low in saturated fatty acids.  Whilst observational studies have reported potentially beneficial associations with a MD, it is not known whether an intervention to promote the MD reduces the likelihood of childhood asthma and allergic disease. There are currently no RCTs testing the hypothesis that a MD decreases the risk of asthma and allergic disease in children. Before testing this hypothesis in a large-scale RCT, pilot work is needed to ensure there is a robust measure to assess the MD and to investigate the feasibility of achieving and sustaining a dietary change. We are carrying out a pilot trial of an intervention to promote a MD, to inform a subsequent multi-centre RCT.",8db5a3a6-2821-4df6-accc-33df887f0e0a
5,background5," We report here the protocol for the pilot trial in a sample of pregnant women.  Aims of the study The primary aims of the pilot trial are to investigate rates of maternal recruitment and retention in the control and intervention groups, and to assess the acceptability of dietary advice and dietary modifications in the intervention group.  The secondary aims are to determine whether there are measurable changes in the MD score in both groups, and to measure adherence to a MD during the last trimester of pregnancy in the intervention group.",e1af9f6b-8130-4316-a76b-d8fb5a164167
6,background6,"  Specific research questions The research questions are as follows: What are the recruitment and retention rates of pregnant mothers whose infants are at high risk of asthma/allergy? To what extent do mothers adhere to a MD? Can a MD score be increased in pregnancy? Can any increases in MD adherence be sustained during pregnancy? Can a measurable change in a biomarker of oxidative stress be detected as a result of adherence to a MD? Is the advice and dietary modification acceptable to participants? To inform cost-effectiveness considerations, can a breakdown of intervention delivery time (initial contact and number and duration of follow-up telephone calls) be measured?  Methods/Design Ethical and research and development approval A favourable ethical opinion was obtained from the National Health Service (NHS) Lothian South East Scotland Research Ethics Committee 02 on 12 April 2012 (REC reference 12/SS/0052).",4b04566c-e79d-4823-906e-6cbae7eb7f18
7,background7," National Health Service (NHS) Lothian R&D Management Approval was obtained on 27 April 2012 (R&D No. 2012/SJ/DN/01).  Trial design We are carrying out a two-arm, pilot, parallel-group RCT. Trial participants are being recruited from two maternity service sites in Scotland, both with dating scan appointment rates of approximately 100 per month. Eligible participants receive either: diet advice and support, with a supporting MD resource booklet, in addition to standard care; or standard care with no additional dietary advice/support/materials.  Eligibility of participants entering the trial Inclusion criteria The inclusion criteria are as follows: pregnant in first trimester; age ≥16 years; a history of atopic dermatitis/eczema, food allergy, allergic rhinitis (persistent or intermittent) or asthma in the pregnant woman, her partner, or children; and willing to give informed consent.",c76fff73-ca45-4a7a-8c00-9119194de13a
8,background8,"  Exclusion criteria The exclusion criteria are as follows: not pregnant; age <16 years; no history of atopic dermatitis/eczema, food allergy, allergic rhinitis (persistent or intermittent) or asthma in the pregnant woman, her partner, or children; recent (within the last 3 months) or current involvement in a dietary or supplementation trial; and unable/unwilling to give informed consent.  Recruitment Hospital/community treatment centre We have recruited one hospital and one community treatment centre in the same National Health Service (NHS) Scotland Board/region that carry out dating scans.  Participants A letter of invitation to join the pilot trial, information for participants and a consent form are being sent out to women along with their dating ultrasound scan appointment letter and pack. These are sent by a health records department running a centralised regional telephone booking system and booking clerks are keeping a record of invitations sent.",33907f29-4f24-496e-865a-f69939f12106
9,background9," Interested participants are invited to contact the researcher by text, telephone or email to discuss the trial. They are then screened for eligibility to take part in the trial. Eligibility of women at high asthma/allergic risk for the foetus is based on a positive answer to the question: ‘Do you (the mother), or the father, or sibling of the baby have an allergic disease: eczema, a food allergy, hay fever or asthma?’ Details are recorded on the screening questionnaire.  Enrolled participants are sent a food frequency questionnaire (FFQ; Scottish Collaborative Group Food Frequency Questionnaire version 6.6) for completion at home and a small urine collection vessel with instructions to fill the container on the day of the scan and bring that, the consent form and the completed FFQ to their ultrasound scan appointment.",5cbd958d-cd66-4e7f-aa10-fac738d393d5
10,background10," The researcher then arranges to meet the participant in the clinic waiting area after their dating scan, where the researcher collects the consent form, urine sample and FFQ and administers a baseline MD questionnaire (based on [18]). Urine specimens are being stored frozen at -80°C for subsequent analysis.  There are two further opportunities for recruitment. First, following invitation, when nonresponders arrive in the clinic they may see a poster in the clinic advertising the study. If they would like to take part they can ask the clinic staff to point out the researcher to them. If the potential participant has already read the information for participants then they are able to consent and can be recruited after the dating scan that day.",6f1cd250-dd5a-4ae3-ba3e-142a25a556dc
11,background11," Second, those who are interested, but have not read the information for participants are given a further period of time (that is, ≥24 hours) before being contacted by the researcher to see whether they wish to participate; if recruited and randomised to the intervention group, the participant is asked to return to the hospital for the intervention or alternatively the researcher can arrange a home visit.  Consent is obtained to inform the participants’ general practitioner of her participation in the trial, and a letter is subsequently sent to the general practitioner.  Randomisation Participating women are randomised when visiting the hospital for their dating ultrasound scan. Allocation to the intervention arm or control arm is by restricted randomisation (by site), via pre-randomised sealed envelopes, based on a predetermined random number allocation. This randomisation has been carried out by an independent statistician.",5acda6cc-e5c9-4ef5-afe7-8ff8d8773250
12,background12," Participants are randomised after consent has been obtained and immediately after the first MD questionnaire has been completed. Participants are enrolled for a total of ~6 months (that is, from 12 to 36 weeks of pregnancy).  Intervention The intervention is a 15-minute structured dietary advice session encouraging the consumption of particular foods that are consistent with the MD, developed with a dietitian and administered by a researcher or hospital dietitian using a booklet. The initial session is directed at increasing consumption of MD foods, with subsequent supportive telephone calls from the dietitian/researcher at 4, 8 and 18 weeks post enrolment, to review and revise MD goals. The booklet contains text and pictures, with frequently asked questions and answers and ideas for modifying the diet, such as eating more fruit, vegetables, using olive oil and eating more fish. Advice for cutting back on fat on meat is also included.",6007252c-5505-42c0-b6ed-6a0008c1c3bf
13,background13," A MD pyramid (adapted from [24]) is contained in the booklet and discussed. The dietitian/researcher also discusses ideas for participants to reach the goals of eating more fruit, vegetables and fish in the context of current portion consumption, and reducing red and processed meat by exchanging with white meat. The use of olive oil for cooking and dressings is encouraged, and participants are given a shopping voucher (£10) at baseline and 12 weeks post baseline that can be used for purchasing olive oil. Olive oil used for cooking and dressings is an important component of the MD. The MD booklet also has recipes for a soup, a fresh sauce and a vegetable curry, all of which have olive oil as an ingredient. No energy restrictions are suggested, and the target of at least five portions of fruit and vegetables per day is emphasised.",07fd1419-bbfd-46a9-9a55-49ceeeb2f91c
14,background14,"  Intervention arm After the dating scan the researcher collects the consent form, the FFQ and the urine sample and checks that the participant has previously received standard dietary advice for pregnant women, including the importance of folic acid and vitamin D supplementation. Participants then receive a 15-minute dietary advice session. A supermarket voucher to the value of £10 is provided.  At 12 weeks post-baseline, a second MD questionnaire with a reply envelope for completion and return is posted to the participant and followed up by a telephone call from the researcher. A further supermarket voucher to the value of £10 is sent to the participant on receipt of the completed questionnaire, accompanied by advice to use it to buy olive oil. Non-returns of diet questionnaires are followed up by a telephone enquiry from the researcher after 1 week, with a reminder letter and another questionnaire being sent out after 2 weeks without a response.",48eab966-086d-4bfc-896f-3f388204f50b
15,background15,"  Two weeks before the 24 weeks post-baseline MD questionnaire, participants are contacted by telephone to arrange a home visit and are sent a second FFQ. When visited at home by the researcher, a third MD questionnaire and second FFQ and a urine sample are collected.  Free telephone access to the researcher is available throughout the study; the frequency and duration of calls to the researcher are being recorded.  Control arm After the dating scan the researcher collects the consent form, the FFQ and the urine sample and checks that the participant has previously received standard dietary advice for pregnant women, including the importance of folic acid and vitamin D supplementation. These participants do not receive the 15-minute dietary advice session. A supermarket voucher to the value of £10 is provided.",648998de-9574-4cef-898b-01a720da4638
16,background16," The first follow-up by the researcher is by telephone 12 weeks post-baseline to inform them they will receive the second MD questionnaire and reply envelope for completion and return. A further supermarket voucher to the value of £10 is sent to the participant on receipt of the completed questionnaire. Non-returns of diet questionnaires are followed up by a telephone enquiry from the researcher after 1 week, with a reminder letter and another copy of the questionnaire being sent out after 2 weeks without a response.  Two weeks before the 24 weeks post-baseline MD questionnaire, participants are contacted by telephone to arrange a home visit and are sent a second FFQ. When visited at home by the researcher, a third MD questionnaire and second FFQ and a urine sample are collected.  Assessment of outcomes Recruitment and retention The number of women who received an invitation, responded, were eligible, were recruited and completed the trial will be recorded.",765cc566-0f3c-4435-b18d-0dee11b7cabe
17,background17,"  Measuring the Mediterranean diet score The MD score is being measured at baseline (around 12 weeks of pregnancy) and at 12 and 24 weeks post baseline MD questionnaire (i.e. approximately weeks 24 and 36 of pregnancy). The number of times participants consume particular food groups in the last week is classified into never, one or two times, or three or more times. For beneficial components (for example, vegetables, legumes, fruits, cereals, fish, dairy products) the frequency scoring is higher than for components considered less beneficial (meat, fast food, confectionery). As our trial involves pregnant women, we assume dairy products to be protective and we will not include alcohol consumption in the score [16]. This is because of the increased requirement for calcium and the fact that alcohol consumption is not recommended in pregnancy.",2b2cff5f-b7ca-48ab-a751-bcfbc2c76094
