,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design, Participants and Recruitment  This study will be a randomized controlled trial (randomized controlled trial (RCT)) conducted over 12 weeks, at the University of the Sunshine Coast clinic spaces within the High-Performance Centre. English-speaking participants aged between ≥18 and ≤45 years who are overweight (≥25 kg/m2) or obese (≥30 kg/m2) with a confirmed diagnosis of Polycystic ovary syndrome (PCOS) (provided by a medical practitioner) in accordance with the ESRHE/ASRM diagnostic criteria will be eligible to participate. Participants will be recruited throughout Queensland, Australia via local flyers, newspaper advertisements, women’s health and GP clinics, and social media platforms including Facebook, Instagram and Twitter. Recruitment is expected to occur from June 2021 until June 2022. Volunteers who express interest will be screened for eligibility based on the inclusion and exclusion criteria outlined in Table 1.",f4d9f542-db09-4a77-a290-07dedc5b0ff6
1,methods1," If eligible, volunteers will be invited to participate and will be provided with the research project information sheet and a 4 day food record provided by post or email. At the baseline assessment, participants will be required to provide informed consent prior to the collection of data.  Participants will be recruited via a rolling recruitment strategy, where they will be randomized to receive either a standard healthy eating (HE) dietary approach consistent with the Australian Dietary Guidelines or a Mediterranean diet (MedDiet) intervention. Allocation will be stratified by BMI (25–29.9 kg/m2; ≥30 kg/m2) using a random number, computer-generated randomization schedule developed and managed by an independent member of the research team. Participants will attend the clinic for baseline and week 12 assessments and receive fortnightly counselling sessions thereafter for the duration of the study.",0fe61057-9050-428d-b18e-29611d61ee2e
2,methods2," Participants will be required to attend in-person appointments for the baseline and week 12 assessments, but will be offered the choice of in-person or online consultations for weeks 2, 4, 6, 8 and 10. An overview of the recruitment method, randomization process and study schedule is provided in Figure 1.  2.2. Data Collection  The timeframe for this study will be 15 months, from June 2021 until September 2022. Activities completed in this time include participant recruitment, data collection and data analysis. Outcome measures (primary or secondary) will be assessed at baseline and week 12. The primary outcome measures for this study include biochemical and hormonal parameters including fasting insulin, glucose, total testosterone and sex hormone-binding globulin (sex hormone binding globulin (SHBG)). Secondary outcomes include body weight, waist circumference and the feasibility and adherence to the MedDiet intervention.",b757c4a9-3203-4637-b7bc-fde11ec47730
3,methods3," Adherence to the dietary intervention will be evaluated using dietary checklists, 3 separate 4 day food records (see dietary intervention below) and the Mediterranean Diet Adherence Score (MEDAS) (see adherence to a MedDiet below).  2.3. Biochemical Assessments  After a 12 h overnight fast, participants will be required to provide a venous blood sample collected by a trained phlebotomist at a local Queensland Medical Laboratory (Queensland Medical Laboratory (QML)) pathology site. Blood samples will be collected at baseline and week 12. Participants will receive a Queensland Medical Laboratory (QML) blood request form at the baseline and week 12 assessments and instructed to attend a Queensland Medical Laboratory (QML) pathology collection site immediately following the assessment. Biochemical assessments will include total testosterone, sex hormone-binding globulin, fasting insulin and fasting glucose.",8109f74e-2b33-4fcf-bce4-54fb8bd5f337
4,methods4," Serum concentrations of these biochemical parameters will be collected using blood collection tubes with no additives and allowed to clot at room temperature for 30 min. The homeostatic model assessment (homeostatic model assessment (HOMA)) will be used as a surrogate measure from which to calculate insulin sensitivity according to the following equation:  Insulin sensitivity = [fasting insulin (mU/L) × fasting glucose (mmol/L)]/22.5 [45].  Analysis of all serum biochemical parameters will be conducted at a local Queensland Medical Laboratory (QML) pathology laboratory.  2.4. Anthrompometry and Body Composition  A calibrated digital scale (AND Weighing; HW-KGL, Melbourne, Australia) will be used to record body mass (without footwear and heavy clothing) to the nearest 0.1 kg. Height will be measured to the nearest 0.1 cm whilst barefoot using a wall-mounted stadiometer (Holtain Limited, Crymych, UK). BMI will be calculated as weight (kg) divided by the square of height (m2).",ce3e6cf8-02e1-4099-854a-845f892f80e4
5,methods5," Waist circumference will be performed by trained research personnel and measured to the nearest 0.1 cm using a flexible steel tape measure (Lufkin Executive Thinline) at the point midway between the iliac crest and the lower costal border (lower rib) according to standardized protocols. This will be measured in triplicate with the mean of the three measures used for the final analyses. Body weight will be collected at baseline and week 12 and monitored fortnightly throughout the duration of the study. Waist circumference will be assessed at baseline and week 12.  2.5. Physical Activity  Physical activity will be monitored using the short version of the International Physical Activity Questionnaire (IPAQ-SF) [46]. IPA-SF quantifies physical activity during the previous seven days and is divided into four categories: vigorous intensity, moderate intensity, walking and sedentary behaviour. Furthermore, intensity, frequency and duration of physical activity are also assessed.",e23cb403-5ead-4f26-b139-0463bb27de44
6,methods6," Data obtained from the IPAQ-SF will be used to estimate the total amount of physical activity completed in a seven-day period by weighting the reported minutes per week in each of the four physical activity categories by a metabolic equivalent (metabolic equivalent (MET)) energy expenditure estimate. metabolic equivalent (MET) minutes per week will then be calculated by multiplying the duration (minutes), frequency (days) and metabolic equivalent (MET) intensity, and summing across the different categories of physical activity (vigorous, moderate, walking and sedentary behaviour). Participants will be asked to maintain their usual levels of physical activity throughout the intervention period. Physical activity levels will be collected at baseline and week 12.  2.6. Dietary Intake  Dietary intake will be recorded using a 4 day food record at baseline, week 6 and week 12 of the study.",79fc22a4-db9f-4ddf-a23f-03fd56a1d0ff
7,methods7," Prior to each of these assessments, participants will be provided with a 4 day food record and set of written instructions by the study dietitian on how to complete their record. Participants will be asked to record all food and beverage intake for a period of 4 days (3 weekdays and 1 weekend day) using standard household utensils such as standard cup, teaspoon and tablespoon measures, before returning the food record back to the study dietitian at the next appointment. Once returned, all food records will be verbally cross-checked for completeness by the study dietitian, and any ambiguities will be clarified with the participant. All food records (baseline, week 6 and week 12) will be entered into Foodworks, version 10 (Xyris Ltd., Brisbane, Australia) by the study dietitian for a comprehensive nutrient analysis assessment using the Australian Food Composition database.",74d034a6-d0b2-4b97-a123-aac05afb2961
8,methods8," Participants will also be provided with detailed instructions on how to maintain and record their daily dietary checklist. If any deviations are made from the prescribed quantities in the checklist, participants will be instructed to record this. Participants will be instructed to return the dietary checklists each fortnight for the duration of the study and will be used as an additional measure of compliance toward the dietary protocol.  2.7. Adherence to the MedDiet Intervention  Adherence to a MedDiet will be assessed at baseline and week 12 using the previously validated 14-item Mediterranean Diet Adherence Score (MEDAS), used in the Prevención con Dieta Mediterránea (Prevención con Dieta Mediterránea (PREDIMED)) study [47].",3ff72bb9-571a-4930-aa08-6e165d459267
9,methods9," The Mediterranean Diet Adherence Score (MEDAS) assesses adherence to a MedDiet according to pre-defined normative criterion cut-offs for the habitual frequency of consumption (pre-defined servings/day or servings/week) of 12 main dietary elements and two food habits related to a traditional MedDiet pattern. Each item in the questionnaire is dichotomously scored as either 0 or 1, producing a maximum score of 14. Greater adherence to a MedDiet is indicated by a higher score. Specifically, a Mediterranean Diet Adherence Score (MEDAS) score ≥10 is suggestive of high adherence, scores between 6 and 9 indicate moderate adherence, and a score ≤5 is considered low adherence. Participants will complete the Mediterranean Diet Adherence Score (MEDAS) at study screening for assessment of eligibility and again at 12 weeks.  2.8.",bd089dbc-9507-4cca-bcc8-96dd2ddb2d6b
