,chunk_label,chunk_text,uuid
0,methods0," Study Design and Population  This cross-sectional study analyzed the data of 12,317 adults (4,886 males and 7,431 females) aged 20–64 years from the KNational Health and Nutrition Examination Survey (NHANES)-VI 2013–2016. The participants were selected using a complex, stratified, multistage probability cluster survey to obtain a large representative sample of South Korean civilians (14). Health status data were collected by The Korean Centers for Disease Control and Prevention and the Korean Ministry of Health and Welfare. Health status was assessed using interviews, surveys, and physical examinations. The survey components and data collection methods have been detailed previously (22). The Institutional Review Board of the Korean Centers for Disease Control and Prevention (approval no. 2013-07CON-03-4C) approved the KNational Health and Nutrition Examination Survey (NHANES), conducted according to the Helsinki Declaration of 1975, revised in 2008.",05c3b32d-8cce-4db2-a63a-2d895394853b
1,methods1," The participants provided written informed consent to participate in this study.  Data Collection and Variable Definitions  The health interview included age, gender, residence, education, income, alcohol intake, tobacco use, and regular exercise. Height and weight were measured with the participant wearing light clothing and no shoes. Obesity status was classified according to the recommendations of the International Obesity Task Force and the World Health Organization (World Health Organization (WHO)) Regional Office for Asians as follows: lean, body mass index (BMI) <18.5 kg/m2; normal, body mass index (BMI) ≥18.5– <25 kg/m2), and obese, body mass index (BMI) ≥25 kg/m2 (22). Area of residence was categorized into five regions: (1) Seoul, Incheon, Kyunggi area, and Gangwon-area; (2) Chunngchung area, Daejeon, and Sejong; (3) Kyungbook and Daegu; (4) Busan and Kyungnam area; and (5) Jeonbuk and Jeonnam areas, Kwangju, and Jeju areas (14, 17).",e67e3116-3994-4ccf-80ad-23ef75c40cbd
2,methods2," Education level was categorized into < high school, high school, and ≥college. Family income was divided into four quartiles.  Usual alcohol intake was estimated by multiplying the average frequency (days per month) with the average amount of alcohol consumed on a single occasion determined in mL and by the type of alcoholic drinks ingested on a single occasion. Alcohol intake was converted into pure alcohol (in grams) consumed per day. Drinking habits were classified as none, mild (1–15 g), moderate (16–30 g), or heavy (>30 g) based on previous studies on the influence of alcohol consumption on alcohol-related diseases (23). Smokers were defined as smoking more than 100 cigarettes in their lifetime, while past smokers were specified as smokers who had not smoked for the last 6 months (23).",93281d7e-d981-4636-a062-cb46b6425130
3,methods3,"  Regular exercise was defined as having ≥30 min of moderate exercise, including swimming slowly, playing doubles tennis or volleyball, and participating in occupational or recreational activities carrying light objects, at least 5 times per week or ≥20 min of vigorous exercise at least three times per week. The vigorous exercise included running, climbing, cycling fast, swimming fast, playing football, basketball, squash, singles tennis, jumping rope, and participating in occupational or recreational activities while carrying heavy objects (23). Marital status was categorized into married, divorced, widowed, and single.  Abdominal Obesity Criteria  Abdominal obesity was defined using the cutoff of waist circumferences according to the World Health Organization guidelines for Asians and the Korean Obesity Society (24). The cutoff values for abdominal obesity were ≥90 cm in men and ≥85 cm in women (24).",20713205-ed5d-4cdd-b425-e42903132eaa
4,methods4," According to this criterion, the participants were divided into the abdominal obesity and control groups.  Laboratory Tests  Serum was separated from blood samples collected after overnight fasting (at least 12 h). Serum glucose, high-density lipoprotein (high density lipoprotein (HDL)), triglyceride (TG), aspartate transaminase, and alanine transaminase concentrations were measured using an autoanalyzer (Hitachi Ltd., Tokyo, Japan). Serum low-density lipoprotein cholesterol (low density lipoprotein cholesterol (LDL)) concentrations were estimated using the Friedwald equation as follows: low density lipoprotein cholesterol (LDL) = total cholesterol – high density lipoprotein (HDL) – (TG/5), when TG was <400 mg/dL (15, 23). Serum TG concentrations were directly measured on a Hitachi 7,600 auto-analyzer in participants with ≥400 mg/dL. All biochemical assays were conducted at the Neodin Medical Institute, a laboratory certified by the Korean Ministry of Health and Welfare.",6209e7c6-f06b-4cbd-a8b3-33ac74bd587b
5,methods5,"  Food and Nutrient Intakes From 24-h Recall and Food Frequency Questionnaire  Participants were asked about their usual food intake and dietary habits before the interview. Daily nutrient intake was estimated using a 24-h recall questionnaire administered by trained dieticians at mobile examination centers. Daily energy and nutrient intake were calculated using the Can-Pro 2.0, a nutrient assessment program developed by the Korean Nutrition Society. The nutrient intake from the 24-h recall was used for daily nutrient intake.  Usual food intake was determined using a semi-quantitative food frequency questionnaire (semi quantitative food frequency questionnaire (SQFFQ)) designed and validated by the Ministry of Health and Welfare (18, 22). This semi quantitative food frequency questionnaire (SQFFQ) questionnaire assessed the frequency and consumption amount of 113 food items during the previous year.",d219e620-d0e6-4bb2-84a9-3ade434f4381
6,methods6," Frequencies were checked using the following nine categories: never or seldom, once a month, 2–3 times a month, 1–2 times a week, 3–4 times a week, 5–6 times a week, once a day, twice a day, and three times or more every day (23). For foods consumed only once, the amount was categorized as half, one, or 1.5 of regular size.  Modified Korean Healthy Eating Index (MKhealthy eating index (HEI)) for Abdominal Obesity Risk  The KCDC designed and developed the Khealthy eating index (HEI) to assess dietary quality in Koreans comprehensively. It includes the adequacy of food intake; appropriateness of saturated fat, sugar, and sodium intake; and balance of energy, fat, and carbohydrate intakes (25). Khealthy eating index (HEI) scores were calculated using semi quantitative food frequency questionnaire (SQFFQ) data. The Khealthy eating index (HEI) is composed of adequacy (8 items), moderation (3 items), and balance (3 items) domains of energy intake.",815b3490-aa06-455c-843b-b7507b8c73d7
7,methods7," The scores of each item in adequacy part, moderation, and balance were described in a previous study (20). The Khealthy eating index (HEI) scores were assigned using data from the Dietary Guidelines for Korean Adults and dietary reference intake for Koreans in 2015 (26).  We modified the Khealthy eating index (HEI) to determine the effects of the primary components of Korean balanced diet (KBD) on abdominal obesity risk. MKhealthy eating index (HEI) scores were assessed based on the semi quantitative food frequency questionnaire (SQFFQ) data. The intakes of fermented vegetables, seaweed, fish, beans with fermented beans, and nuts were joined to MKhealthy eating index (HEI) for the adequacy item. The moderation item also included fast food and noodle intake based on energy percentage. Vitamin C, fiber, and calcium intakes were added to the MKhealthy eating index (HEI) for the balance item. The maximum scores for each item in the MKhealthy eating index (HEI) are provided in Table 1.",70e258cb-43cd-4f37-b90a-c2ddcc6f8cae
8,methods8," Each item was given a score from 0–5 or 0–10, with the total score ranging from 0 to 150. Higher scores in each item indicate healthier diets than lower scores. The standards of additional items were assigned based on the recommendations of the Food and Agriculture Organization and Korean dietary guidelines (25).  Table 1 The classification of each item in modified Korean health eating index.  Components (score range)	Standard maximum score	Score	 Adequacy			 Have breakfast	5–7 times/w	10	 	3–5 times/w	7	 	1–3 times/w	4	 	0 times	0	 Mixed grains intake	≥0.8 serving/d	5	 	0.1–0.8 serving/d	3	 	<0.1	0	 Fresh fruit intake	Men aged 19–64 years: ≥ 1.5 serving/d, Women aged 19–64 years: ≥ 1 serving/d; Men aged ≥ 65 years: ≥ 1 serving/d, Women aged ≥65 years: ≥ 0.5 serving/d	5	 	Men aged 19–64 years: 0.5–1.5 serving/d, Women aged 19–64 years: 0.3–1 serving/d; Men aged ≥65 years: 0.3–1 serving/d, Women aged ≥65 years: 0.2–0.5 serving/d	3	 	Men aged 19–64 years: 0–0.",6768f824-9809-45b9-b4a2-596c8a376aa3
9,methods9,"5 serving/d, Women aged 19–64 years: 0–0.3 serving/d; Men aged ≥65 years: 0.3–1 serving/d, Women aged ≥65 years: 0.2–0.5 serving/d	0	 Vegetables intake excluding Kimchi and pickled vegetables intake	Men and women aged 19–64 years: ≥ 5 serving/d; Men aged ≥65 years: ≥ 5 serving/d, Women aged ≥65 years: ≥ 3 serving/d	5	 	Men and women aged 19–64 years: 2–5 serving/d; Men aged ≥65 years: 2–5 serving/d, Women aged ≥65years: 2–3 serving/d	3	 	Men and women aged 19–64 years: <2 serving/d; Men aged ≥65 years: <2 serving/d, Women aged ≥65 years: <2 serving/d	0	 Fermented vegetables kimchi and pickled vegetable	≥3 serving/d	5	 	1–3 serving/d	3	 	<1 serving/d	0	 Seaweed intake	≥2.5 serving/week	5	 	0.5–2.4 serving/week	3	 	<0.5 serving/week	0	 Fish	Men aged 19–64 years: ≥ 2 serving/d, Women aged 19–64 years: ≥ 1.5 serving/d; Men aged ≥65 years: ≥ 1.",afb9b429-a046-49e8-8f04-8e9509a10b54
