,chunk_label,chunk_text,uuid
0,introduction0,"Dementia is considered as a major public health concern.1 Due to the ageing population, the number of dementia cases will increase substantially in the next decades. In 2015, more than 46 million people worldwide were affected by dementia and this number is expected to increase to 131 million by 2050.2 This rise in people with dementia carries a high economic and social burden for society.1 In 2015, global costs of dementia reached 818 billion US dollars and will increase further.3 Currently, no curative treatments are available. Therefore, prevention is a key element to counteract the dementia epidemic.4 5  The most common types of dementia are Alzheimer’s disease (AD) (60%–70%), vascular dementia (VD) (15%–20%) or a combination of AD and VD (mixed dementia).6–8 The presence of a first-degree relative with AD doubles the risk for developing AD.9 This increased risk has several reasons.",01d26746-0d83-496a-b585-2edadc9affdc
1,introduction1," First, descendants of people with AD more often have a higher genetic predisposition for AD (eg, carrier of the apolipoprotein E (apolipoprotein E (APOE)) ε4 allele).9 Second, high blood pressure, vascular diseases and other vascular risk factors (ie, diabetes type 2, obesity, hypercholesterolemia) often cluster in families.10 Lastly, psychosocial behaviour runs in the family and also affects health behaviour and lifestyle.11 12 Not surprisingly, individuals with a parent who is recently diagnosed with AD or VD often worry about their own risk of developing dementia. Therefore, this life event (parental diagnosis of dementia) might encourage the willingness of individuals to change their health behaviour.13  Parental family history has been associated with an increased risk of dementia independently of known genetic risk factors.9 14 Therefore, a healthy lifestyle might be beneficial for individuals with a positive family history, especially for apolipoprotein E (APOE) ε4 carriers.",d24faf5a-0f1f-449b-b25c-b0953930f5cf
2,introduction2,"15–18 Over the last decade, evidence of modifiable risk factors for dementia has been mounting.4 6 19 The Lancet commission on dementia prevention, intervention and care demonstrated that 35% of the dementia cases is attributable to modifiable risk factors (ie, less education, hearing loss, midlife hypertension, midlife obesity, smoking, depression, physical inactivity, social isolation and diabetes) and recommended to start interventions including more childhood education, promotion of physical exercise, reduction of smoking, maintaining social engagement and management of hypertension, diabetes, obesity, depression and hearing loss.4 6 20 Other major risk factors are hyperlipidaemia, coronary heart disease, renal dysfunction, Mediterranean diet and cognitive activity.",e9d9e2bd-d61f-42b2-aa26-db245bd748b6
3,introduction3,"19  Only a few studies examined the effectiveness of targeting these modifiable factors on cognitive decline and dementia incidence through a multidomain intervention, such as the Finnish Geriatric Intervention Study to Prevent Cognitive Impairment and Disability (FINGER) study,21 the Prevention of Dementia by Intensive Vascular care (PreDIVA) study22 and the The Multi-domain Alzheimer Preventive Trial (Multi domain Alzheimer Preventive Trial (MAPT)) study.23 These studies, with a follow-up varying from 2 to 6 years, found small or non-significant effects on cognition in older participants (eg, >60 years).21–23 Starting multidomain interventions earlier in life might be promising as cognitive decline begins already in midlife.24 25 However, since dementia is mainly prevalent in the elderly, a long follow-up period of approximately 20 years would be required in order to determine the effectiveness of interventions on dementia incidence.",6d09c430-192e-4d64-a461-894602565038
4,introduction4,"24–26 Furthermore, tailoring interventions improves the effectiveness of health behaviour change interventions.27 Web-based interventions have the potential to support health behaviour change as there is the opportunity to tailor lifestyle advice.28–31 They were especially effective when a theoretical basis or conceptual framework (eg, health belief model (health belief model (HBM)), transtheoretical model, theory of planned behaviour, I(integrated)-change model32–36), behaviour change techniques (eg, providing feedback on performance and information on the consequences of unhealthy behaviour) and several modes of delivery had been used.27  The first challenge of health behaviour change interventions is to achieve a high level of uptake for screening (eg, assessing risk and protective factors for dementia), reflecting the willingness to participate.",d603ff3a-1bf1-462c-8310-6d4a302a5b9b
5,introduction5," A systematic review identified a large variation in uptake in health checks and lifestyle intervention programmes,37 depending on the type of recruitment strategy. The two main types of strategies for recruitment are the active and passive recruitment strategy. Active recruitment involves a personal invitation by the project staff and healthcare providers (eg, proactive) and passive recruitment involves recruitment of participants through various channels such as flyers and advertisements (eg, reactive).38 The most effective recruitment strategy is a proactive referral from a healthcare provider, while displaying posters and flyers showed to be less effective.39 40 Uptake also depends on other factors as described in social cognition models (eg, knowledge, perceived susceptibility and severity, facilitators, benefits and barriers and attitude towards such interventions).",a3960f0b-0d8a-4d78-93a2-af7a9cb3e48a
6,introduction6,"32–36 These factors are essential and useful to make a well-informed decision about dementia risk assessment, considering the possible benefits and harms. Therefore, information on dementia, the risk and protective factors for dementia, heritability and how to tackle risk and protective factors for dementia are important factors in the development of a web-based intervention. A previous study showed that the majority of the Dutch general population is unaware of the relationship between modifiable risk factors and brain health, particularly regarding major cardiovascular risk factors (eg, hypertension, hypercholesterolemia and coronary heart disease).41 It is shown that this lack of knowledge is a barrier to the uptake and maintenance of healthy behaviours for middle-aged individuals.42 Having a parent who is recently diagnosed with AD or VD could have led to an increased knowledge on dementia and risk perception.",52bd3fcb-b2a6-413f-a429-e5b4dffb51c7
7,introduction7,"13 Therefore, middle-aged descendants of recently diagnosed people with AD or VD might be receptive to assess their risk and motivated to adopt a healthier lifestyle as they just realised their (familial) risk.13 43 Although we expect that the uptake in the active recruitment strategy will be higher compared with the passive recruitment strategy, participants recruited via the passive recruitment strategy might be more intrinsically motivated to adopt and maintain their healthy lifestyle and less likely to drop out of the study.  To our knowledge, none of the health behaviour intervention studies were aimed at a specific group of middle-aged adults with increased risk for dementia due to their parental family history of dementia.",fa0522c1-69ec-4fd9-8866-dbe499bfdeca
8,introduction8," Therefore, this study aims to investigate the uptake and effectiveness of a tailor-made online lifestyle programme for dementia risk reduction (dementia risk reduction (DRR)) among middle-aged descendants of recently diagnosed (in the last 6 months) people with AD or VD in the Netherlands. This will give insight into what extent it is feasible to recruit middle-aged descendants of people with AD or VD at the memory clinics and whether these potential participants are willing to participate in a tailor-made online lifestyle programme in order to reduce their dementia risk.  Methods and analysis Study setting and design This study is a pragmatic cluster randomised controlled trial (randomised controlled trial (RCT)), including 21 participating memory clinics in the Netherlands who are randomly allocated to a passive or active recruitment of participants.",41ef713e-dbf2-4cb8-8069-90ef5adf90de
9,introduction9," Memory clinics allocated to the active recruitment strategy invite potential participants face-to-face by a member of the team of the memory clinic to participate in the tailor-made online lifestyle programme for dementia risk reduction (DRR) (also called the Demin study), next to posters and flyers that are placed in the waiting room of the memory clinic. Memory clinics allocated to the passive recruitment strategy, do not invite potential participants proactively, but invite potential participants to participate in the Demin study by posters and flyers that are placed in the waiting room of the memory clinic.  Patients with AD or VD (or their caregivers) receive an envelope either at the registration desk of the memory clinic or after the consult of the patient (only with active recruitment).",c57e8dc8-7414-430f-bdb0-4d4ea99bd5b7
