,chunk_label,chunk_text,uuid
0,methods0," For this review, we searched the PubMed and InfoPsych databases using the key search terms “Mediterranean or Dietary Approaches to Stop Hypertension (DASH) or Mediterranean Dietary Approaches to Stop Hypertension (DASH) Intervention for Neurodegenerative Delay (MIND) and cognitive decline or cognition or Alzheimer’s or dementia”. To narrow the volume of publications, the terms “and systematic review or meta-analysis” were added. The search yielded three systematic reviews [2,30,59]. Combined, these three systematic reviews provided 140 papers that were identified from these databases: PubMed, Medline, Cochrane Library, Embase, Google Scholar, Web of Science, and Scopus. An additional search performed to find relevant papers published since 2019 yielded one additional RCT [2], which is still underway.",667fe58a-eaeb-477b-8964-3c9bef0fd378
1,methods1,"  Included are all peer reviewed RCTs from 2000 and all observational studies from 2010 on the Mediterranean, Dietary Approaches to Stop Hypertension (DASH), and/or Mediterranean Dietary Approaches to Stop Hypertension (DASH) Intervention for Neurodegenerative Delay (MIND) diets. Excluded are studies on similar dietary patterns such as the Anti-Inflammatory Diet or the Prudent Healthy Diet because data are more limited for these [41]. From the studies that remained, 18 duplicates were eliminated, yielding a total of five RCTs and 27 observational studies. Six of the 27 observational studies included more than one dietary pattern (e.g., Mediterranean, Dietary Approaches to Stop Hypertension (DASH), and/or Mediterranean Dietary Approaches to Stop Hypertension (DASH) Intervention for Neurodegenerative Delay (MIND) diets were compared in one paper). This created a total of 35 dietary analyses based on observational studies, in addition to the five RCTS, for a total of 40 dietary analyses.",918aaf52-2554-482c-8af5-21effdbda396
2,methods2," The analysis of outcomes is based on our understanding of the primary hypothesis of each study.  3. Gaps and Challenges in Current Research  This paper has identified the potential ways in which neuroprotective diets may contribute to cognitive health, while recognizing that research to date has been inconsistent, and in some cases, conflicting. As examples, this paper highlights the 32 studies reviewed on the association between the Medi/Dietary Approaches to Stop Hypertension (DASH)/Mediterranean Dietary Approaches to Stop Hypertension (DASH) Intervention for Neurodegenerative Delay (MIND) dietary patterns and cognition or cognitive decline. These papers cover five RCTs and 27 observational studies (Figure 1). Because some studies included more than one dietary pattern, the review includes results for a total of 40 dietary analyses.",eea605fc-19e1-44dd-b16e-fad756541916
3,methods3," Of the five RCTs, four included a Medi diet arm, with two of these reporting a positive impact between the Medi diet and cognitive health [33,34] and one reporting a null effect [60]. The fourth Medi RCT [61] reported mixed results; there were no differences between either of the two intervention groups or the control group on three measures of cognitive function. For a fourth measure, which involved the task with the greatest processing load, the two intervention groups adhering to the Medi diet did significantly worse (p < 0.001) than the control group. The fifth RCT, testing a Dietary Approaches to Stop Hypertension (DASH) diet [62], also had mixed results. The intervention with the Dietary Approaches to Stop Hypertension (DASH) diet alone (without exercise) showed improvement in psychomotor speed but not in executive function-memory learning.",8f818982-b424-4f54-942d-b933323b7bb6
4,methods4," Within the observational studies representing 35 analyses of Medi/Dietary Approaches to Stop Hypertension (DASH)/Mediterranean Dietary Approaches to Stop Hypertension (DASH) Intervention for Neurodegenerative Delay (MIND), there were 21 positive associations between diet and cognition, nine null findings, and five studies with mixed outcomes. Details about the RCTs and observational studies can be found in Table 3.  3.1. Challenges in Measuring Dietary Impact on Cognition  This section addresses the gaps and challenges of identifying the link between dietary patterns and cognitive change. These gaps and challenges contribute to the inconsistencies of study results to date. Some of these challenges are unique to the study of diet and cognition, and other challenges are common to any clinical trial or observational study but play a significant role in accurately assessing cognitive decline.  3.1.1.",3b7c9b7a-b0d5-43c8-9a91-64a64fd1f002
5,methods5," Dietary Intake Measures  The key to analyzing the link between neuroprotective diets and cognitive health is the accuracy of dietary intake. Inaccuracy here can lead to inconsistencies in results across studies. Common tools include food frequency questionnaires (FFQs), 24-h dietary recalls (24HRs), or food diaries. Dietary intake measures varied widely in the five RCTs we reviewed. One study used an FFQ, two studies used a combination of an FFQ and questionnaire, one study used dietary diaries, and the final RCT did not specify the dietary intake method. Within the observational studies, most (N = 23) incorporated FFQs or semi-quantitative FFQs, several (N = 3) used 24HRs, and one used food diaries.  All dietary intake tools that involve self-report have inherent limitations which contribute to inaccuracies.",38d29ddf-5ed9-4a79-8224-6efe0dc52e4f
6,methods6," For FFQs, used predominantly in large-scale epidemiologic studies, these limitations include inaccuracy related to portion size [83], lack of generalizability to multi-racial/ethnic cohorts [84], and the addition of non-standard items unique to the Medi, Dietary Approaches to Stop Hypertension (DASH), or Mediterranean Dietary Approaches to Stop Hypertension (DASH) Intervention for Neurodegenerative Delay (MIND) diets which may not exist on the FFQ and contribute to misclassification [85]. Limitations to 24HRs are the cost and logistics of the data [86] and the inability to account for day-to-day variation in diet. Limitations to food diaries include cost, logistics, and high respondent burden [86,87]. To improve the accuracy of estimated individual intake, research supports the use of a combination of tools such as the FFQ and multiple 24HRs [88].  3.1.2.",7093712c-3c89-4dfa-9600-3dfddd179626
7,methods7," Dietary Pattern Metrics  A second challenge in accurately assessing dietary intake is that multiple tools have been created for scoring adherence to the same dietary pattern. Radd-Vagenas et al. [89] identify 30 different Mediterranean Diet scoring (Mediterranean Diet scoring (MDS)) systems, and there are at least 10 different Dietary Approaches to Stop Hypertension (DASH) scoring systems [85]. The two Mediterranean Diet scoring (MDS) systems most frequently used are the original scoring system by Trichopoulou et al. [54] and an alternate by Panagiotakos et al. [90]. The Trichopoulou et al. [54] score developed in 2003 ranges from 0 (minimum adherence) to 9 (maximum adherence) based on sex-specific median intakes of nine components. The Panagiotakos et al. [90] score ranges from 0 to 55 based on 11 components. None of the four Medi RCTs reviewed here used either the original or alternate scoring system.",ee2d7cf9-bd92-48c0-b28e-94cc279c65b7
8,methods8," Two of the Medi RCTs used their own 14 item questionnaire to score adherence [33,34]. One Medi RCT created their own scoring system for an Australian population based on the food content of 15 Medi diets and the nutrient content of eight [60]. The final Medi RCT did not identify a specific Medi scoring system but instead provided participants with guidelines to increase vegetables, fruits, and oily fish, reduce dietary fat to 30% of energy, and substitute predominantly monounsaturated fats for saturated fats [61]. Within the Medi observational studies reviewed, most used the original method (N = 18), some used the alternate method (N = 5), and one study used both.  The Mediterranean Diet scoring (MDS) scoring metrics are uniquely problematic as they are typically based on median cut points for intake of food groups, which differ from one population to another [91].",115fcad2-f923-4139-9a10-83ec7888fc5f
9,methods9," For example, in Greece, the median intake of vegetables is six servings a day, and the median intake of fruits is three servings [55,91]. An individual will receive a 0 or 1 score based on whether they were below or above the median. In contrast, the US median intake of vegetables is three servings a day and the median intake of fruits is two servings [92]. This creates a floating metric of intake across studies. Because the intake of vegetables is higher in Mediterranean countries, there is the potential that studies conducted here will show more positive associations with this dietary pattern and cognitive health. In the four Medi diet RCTs we analyzed, the two conducted in Mediterranean countries showed positive results, and the two in non-Mediterranean countries showed null results. Within the Medi diet observational studies, the three conducted in Mediterranean countries showed positive results.",e4ca8e18-8984-4621-8066-4fcc3f76e559
10,methods10," Within non-Mediterranean countries, 10 had positive results, eight had null results, and three had mixed results. An additional challenge within non-Mediterranean countries is the country-specific interpretation of the traditional scoring systems. To reflect the eating pattern of Swedes, the ULSAM observational study of the Medi diet replaced monounsaturated fatty acids with polyunsaturated fatty acids, excluded nuts and seeds, and combined potatoes with whole grains, even though it used the 0–9 Mediterranean Diet scoring (MDS) scoring system [73]. Similar adjustments were made in observational studies for Chinese populations [37], Australian populations [67,68], and Nordic populations [76].  The Dietary Approaches to Stop Hypertension (DASH) scoring metrics also vary widely, with more than 10 being used [85], although the most common were developed by Fung et al. [56] and Folsom et al. [93]. The Fung et al.",314e3064-2d16-4896-9537-a0c84bfde012
11,methods11," [56] score is based on eight dietary components, each of which receives a score of 0 to 1 based on quintile intake, with a total score between 8–40. The Folsom et al. [93] score is based on pre-defined cut-offs of 11 components, with a total score between 0–11. Both were used in the observational studies that were analyzed (Fung et al. score N = 3, Folsom et al. score N = 1). The dietary pattern in the one RCT focused on the Dietary Approaches to Stop Hypertension (DASH) diet did not specify either of these dietary pattern scores but measured changes according to the Healthy Eating Index [62].  In contrast to the challenges with scoring the Mediterranean diet, which is based on median intake, or the multiple scoring systems for the Dietary Approaches to Stop Hypertension (DASH) diet, the Mediterranean Dietary Approaches to Stop Hypertension (DASH) Intervention for Neurodegenerative Delay (MIND) diet is easier to score.",5c5ecebe-f58f-4f81-9c73-a64cded96c9f
12,methods12," Currently, there is only one system, and it is based on absolute vs. relative levels of intake [91]. It assigns one point for the specified consumption per day or week of 10 brain healthy foods (whole grains, leafy greens, other vegetables, berries, fish, poultry, beans, olive oil, nuts, and wine) and assigns one point for consuming less than the maximum specific portion per day or week of five unhealthy brain foods (red meat, fast/fried food, butter/margarine, cheese, and pastries/sweets [39]. The 2015 MAP observational study, Table 1 [17] provides an example of how all three dietary patterns may be scored in a single study.  3.1.3.",f4b2931e-b3d8-4502-a4d9-67dd3261f4af
13,methods13," Cognitive Assessment Measures  In the recent book published by the National Academy of Sciences, Preventing Cognitive Decline: A Way Forward, the authors identify a lack of consistent cognitive outcome measures across current and recent trials to be a major challenge in understanding the effects of lifestyle interventions such as diet on cognition, making it impossible to pool results across studies [58] (pp. 84–85). For meaningful outcomes, it is recommended that the measures used to assess cognitive decline reflect the latest diagnostic guidelines for assessing AD. However, those guidelines are shifting, and research methods have not kept pace. The Alzheimer’s Disease Diagnostic Guidelines, established more than 30 years ago [94], were updated in 2011 [95] to better assess the disease at its earliest stages. Assessment now requires a battery of tests across cognitive domains (e.g.",34c6caf5-881f-46da-9be8-03f514fe227b
14,methods14,", working memory, semantic memory, visuospatial ability, and perceptual speed) in addition to episodic memory, where the first major outward symptoms of dementia are seen [95]. In addition, the new guidelines recommend that biomarkers such as structural magnetic resonance imaging (magnetic resonance imaging (MRI)) be used in research-based studies to identify disease presence, even though an magnetic resonance imaging (MRI) cannot confirm dementia with certainty [95,96].  Within the RCTs reviewed here, four used a battery of neuropsychological tests, but the 2013 PREDIMED-NAVARRA trial [33] used only the Mini-Mental State Examination (Mini Mental State Examination (MMSE)) and Clock Drawing Test (Clock Drawing Test (CDT)). Both are considered crude measures of assessing cognitive decline which lack sensitivity to small changes [97] with the potential to under-report cognitive change.",06140743-1d81-4314-b14c-20bd40b8c42d
15,methods15," In addition, the 2013 PREDIMED trial failed to administer these tests at baseline, so it could only analyze cognitive function, not change in cognition, over the 6.5 years of the study [33]. Within the observational studies that were reviewed, researchers used a wide range and number of neurological assessments (N = 1–21). Similar to the RCTs, some (N = 5) used only the Mini Mental State Examination (MMSE) to assess cognitive change. Others used simplified measures such as the Subjective Cognitive Function (Subjective Cognitive Function (SCF)) test, with only six yes/no questions based upon participants’ perception of their current cognitive functioning [64] or the Six Item Screener, with just six questions that result in a rating of “impairment likely” or “impairment less likely” [81]. These assessments fall short in analyzing the complexity of cognitive change, making it more difficult to interpret results across studies.",861f71c4-5925-47f5-84fe-0cd59d137654
