,chunk_label,chunk_text,uuid
0,introduction0,"An unhealthy diet, inactivity, smoking and a range of environmental factors accelerate the molecular and cellular damage associated with ageing, whereas a healthier diet, frequent physical activity (PA), and not smoking may delay the accumulation of damage and delay or prevent the development of age-related frailty, disability and disease [1].  A wealth of observational data supports the hypothesis that health and wellbeing in later life are influenced strongly by behavioural factors and social conditions [2,3] but there is a dearth of evidence about interventions, particularly those targeting multiple behaviours and social factors [4], that are effective in promoting health and wellbeing during ageing. When longevity is increasing [5] and many governments are introducing policies to extend working life[6], effective lifestyle interventions may offer potential to enhance healthy ageing.",11f730e5-fdfd-4071-ab74-5cef3cdbc9a8
1,introduction1," Life transitions represent windows of opportunity [7] in which behaviour change interventions may be more effective [8]. The retirement period may be particularly important for healthy ageing since this life transition is often associated with changes in PA [9].  Behavioural interventions to change lifestyle and reduce the burden of age-related disease that have addressed target populations using a one-size-fits-all approach [10], are of limited, or uncertain, long-term effectiveness [11–13] and may widen inequalities [14]. Interventions delivered via digital technologies are used increasingly and may help to overcome such limitations by offering advantages including convenience, scalability, personalisation/stratification, sustainability, and reduced costs [15].",e3c3b619-12d6-4d8c-9ffd-c6285e57411e
2,introduction2," Other limitations of existing evidence include poor study design, absence of a theoretical basis and, importantly, no a priori demonstration of the feasibility of the intervention with respect to changing the specific targeted behaviours. Guided by the UK Medical Research Council’s framework for developing and evaluating complex interventions [16,17], we developed a web-based intervention to promote healthy eating, PA, and meaningful social roles in the retirement transition. We designed and built this intervention based on systematic reviews of the literature reporting that interventions with people of retirement age are effective in increasing consumption components of the Mediterranean diet (MD) [11], increasing PA [12] and promoting meaningful social roles [13] and from these we identified intervention components, including behaviour change techniques, appropriate for the target population [18,19].",144ab60f-c1b8-452c-8d90-9b72695135df
3,introduction3," Furthermore, our qualitative research suggested that lifestyle interventions that address challenges within the retirement transition are acceptable [20] and that personalised approaches to increase PA may be more successful [21]. Using a sequential, iterative approach to intervention development and employing co-design methods, we developed an interactive, modular, web-based lifestyle intervention called LEAP (Living, Eating, Activity and Planning in retirement) [22] which aims to change key lifestyle factors (diet, PA and social connections/roles) and to promote health and wellbeing. The benefit of such interventions needs to be assessed in terms of health gain and we have developed a suite of outcome measures capturing the healthy ageing phenotype (healthy ageing phenotype (HAP)) [23] whose acceptability was evaluated in this study.",837ebf20-14b9-4d2e-8cff-21e3cacbc290
4,introduction4,"  We report the results of a pilot randomised controlled trial (randomised controlled trial (RCT)) with people of retirement age recruited from workplaces, which tested the feasibility and acceptability of trial design and procedures including: randomisation, recruitment and trial retention; the feasibility and acceptability of LEAP; and the feasibility, acceptability and validity of outcome measures for a future definitive trial. ",3f575167-83ca-43c1-a77c-4bbb56ef33aa
5,methods0,"The Newcastle University Faculty of Medical Sciences Ethics Committee approved this study (registration number 00745/2014). No deviations from the protocol occurred (see supporting information file). Written informed consent was obtained for participation and video recording. This study is reported according to the CONSORT [24] (Fig 1 and Table A in S1 File) and TIDieR [25] (Table B in S1 File) guidelines. The trial was registered at ClinicalTrials.gov (NCT02136381).  10.1371/journal.pone.0159703.g001Fig 1 CONSORT 2010 Flow Diagram. Study design and randomisation This was a single-blind, individually randomised, controlled parallel two-arm pilot intervention trial undertaken between May and December 2014. Eligible participants were randomised in a 2:1 ratio to either intervention or a ‘usual care’ control arm. This ratio was chosen I order to obtain as much information as possible about LEAP. The randomisation sequence (http://www.randomization.",2aaf61b3-c834-4f13-bc3f-119cfda2cef4
6,methods1,"com) was generated by a person unrelated to the project. Because participants were recruited from workplaces, a randomisation list was produced for each workplace to minimise potential confounding. A project administrator contacted participants via email and informed them of their group allocation; during the trial, participants could contact the administrator via email or telephone if technical problems arose relating to LEAP.  Participants were assessed at baseline (before randomisation) and eight weeks later. They attended two 1.5 hour visits at one of three locations across Northeast England for assessments undertaken by researchers blinded to group allocation.  Participant recruitment strategy Participants were recruited from relatively large employers covering a range of occupations in Northeast England.",43497bbe-4b6d-4f25-83f4-cd637dcf14fb
7,methods2," Health Improvement Specialists—involved in workplace health activities via the North East Better Health at Work award [26]—facilitated contact with employers who in turn supported participant recruitment. Access to the number of eligible individuals within each employer was not available. The human resources and health and safety departments in companies that agreed to participate were responsible for advertising the research project to employees. Potential participants contacted the research team to receive study information and to arrange a telephone appointment to assess eligibility. No participant was declined participation and once the sample size proposed was achieved recruitment was closed.  Inclusion/exclusion criteria To be eligible, participants had to have retired in the last two years, or planned to retire from full-time work in the next two years.",d7ebc0bb-9ac1-4002-9d0d-cc092445c83e
8,methods3," Participants were required to have access to a personal computer (PC), tablet or smartphone, and to have reliable internet access at home, work and/or via mobile networks. Participants were excluded if they could not comprehend and speak English fluently or had severe mental health conditions that could affect compliance, as assessed by a brief screening questionnaire developed for this study. To facilitate compliance with interventions, data from participants scoring ≥20 on the Centre for Epidemiologic Studies Depression Scale (Centre for Epidemiologic Studies Depression Scale (CESD)) [27], and/or scoring two or more standard deviations below the mean for age, gender, and education on the Paired Associate Learning (CANTAB) [28], were excluded.",b06fe989-f4bd-4765-9bc4-a8161e7eaa40
9,methods4," In addition, participants with raised blood pressure (>180mmHg/>110mmHg), identified during the first health assessment session, were advised to consult their physician as soon as possible and participants concerned about participating due to a health condition were advised to consult their physician about their ability to participate.  Interventions The intervention was based on the Health Action Process Approach, a theoretical framework recognising the importance of planning, self-efficacy and self-regulatory strategies (action control) for behaviour change [29].  LEAP intervention arm We developed LEAP, a web-based intervention that can be accessed on a PC, tablet or mobile phone, for this project [22]. The intervention comprises the following five modules: 1) Time, 2) Changing Work, 3) Moving More, 4) Being Social and 5) Eating Well, as well as a diary and a dashboard section to assist with site navigation.",37d23542-ea4d-4d9d-863f-483a20681d5d
