,chunk_label,chunk_text,uuid
0,introduction0,"Multiple sclerosis (MS) is a demyelinating disease and the most common cause of neurological disability in young adults worldwide. [1, 2] The etiology of multiple sclerosis–especially the pathophysiological mechanisms of neurodegeneration which cause irreversible disability—are still largely unknown. [1, 3] Although by now more than a hundred genes are known to increase the risk of MS, all of them only contribute marginally. [4] This as well as the results of twin studies support the premise that, apart from genetic factors, environmental influences modify disease risk and progression, possibly through epigenetic changes which could up- or downregulate immune response and influence neural development. [1, 5] Environmental factors that have been proposed to influence disease risk or progression are infection with Epstein-Barr virus, smoking, low Vitamin D status, and a variety of dietary factors such as high sodium and unsaturated fatty acid intake.",c9ad533a-a5fc-44ef-afc2-7a622fdb8216
1,introduction1," [1, 5, 6] Recently, increased attention among researchers has been paid to salt restriction [7], ketogenic diet [8] and the relevance of gut microbiota. [9]  However, high level evidence from randomized controlled trials on the influence of dietary factors on disease progression is scarce. Jagannath et al. (2010) [10] only reported on one small trial with 49 participants in their Cochrane Review on Vitamin D treatment in MS. Another Cochrane Review from 2012 included all randomised or controlled clinical trials on specific dietary interventions, diet plans or dietary supplementation except for vitamin D supplementation. [6] They concluded that polyunsaturated fatty acids do not seem to have major clinical effects on disease progression, but may be associated with a tendency in reduction of frequency of relapses over two years. However, data available were insufficient to assess real benefit or harm, because of poor trial quality.",aa66e57c-9f92-4162-9080-c1b3827081d7
2,introduction2," [6]  Although evidence on the efficacy of dietary interventions is poor, patients with MS (PwMS) have a strong interest in dietary recommendations and many adhere to special diets. There is a large number of books and webpages which support multiple, sometimes conflicting approaches. [11] An internet search using the terms ‘diet’ and ‘multiple sclerosis´ carried out by Farinotti et al. in 2012 produced over 27 million links. [6] A German survey among 1573 PwMS showed that the lifetime use of dietary modification was 41%. [12] An Australian survey with 416 PwMS found that a high percentage of participants took supplements (63.2%) and/or followed special dietary recommendations. [13]  As the nutritional knowledge of PwMS as well as their interest in understanding diet and nutrition are largely unknown, we aimed to better understand these factors.",44d04e73-84c1-4234-be86-2cb06328215d
3,introduction3," Being aware of the large gap between scientific evidence on the effectiveness of dietary interventions in MS and dietary behaviour of PwMS, we hypothesized that there is a need for an evidence based patient education program. Accordingly our aim was to design and pilot-test an evidence based patient education program on the influence of diet on MS. ",8464810a-0d3c-4491-a6e2-1e428408bea1
4,methods0,"Systematic literature search We performed a systematic literature search in PubMed in September 2010 with an update in June 2015 on the topics MS and dietary interventions (full search terms see S1 Text). We defined inclusion criteria listed in Table 1.  10.1371/journal.pone.0165246.t001Table 1 Eligibility criteria used for literature search and screening. Population	PwMS (all types)	 Intervention	Any dietary intervention	 Control	Placebo/ other control intervention	 Outcome	Patient relevant outcome: health related quality of life, disease activity, relapse rate, disability, fatigue	 Study types	RCT, CCT; Study duration ≥ 1 year; Total number of participants ≥ 30	 Publication Language	English or German	 Publication	Full-text publication available/ procurable	 PwMS = patients with MS, RCT = Randomized controlled trial, CCT = Controlled clinical trial.  We assessed the risk of bias of the included studies using the Cochrane risk of bias assessment tool.",dd3bdefd-1bb5-4793-9763-77ddbe729508
5,methods1,"[14]  Web-based survey We developed a questionnaire and performed a web-based survey among PwMS and healthy controls. Visitors of the website of the German Multiple Sclerosis Society (DMSG) were invited to the survey in spring 2011. The link on the DMSG website directed participants to the web-based questionnaire. Informed consent was obtained via the first page of the questionnaire. In order to recruit participants for a control group, an additional call for participation was put on the DMSG website addressing friends and relatives of PwMS.  Survey questionnaire The questionnaire consisted of four parts with a total of 36 items, 31 of which were newly developed by the research team. Most of the questions were directed to PwMS and control group participants but some could only be answered by PwMS. The questionnaire covered the following topics.  Part 1 (12 items): Knowledge and Attitudes towards Nutrition/Diet.",3280b701-d12f-4ec3-901d-7c57cd66b5db
6,methods2," Questions addressed beliefs about the influence of different lifestyle factors (e.g. stress, sports) on MS. Patients could attribute 0 to 100 points to the different factors, 0 meaning no influence, 100 meaning maximum influence. Additionally we assessed knowledge about MS diets, motives for adherence to a diet, self-perceived effects of dietary behaviours and we asked about the use of different sources of information.  Part 2 (17 items): Dietary Habits. Questions addressed intake of supplements and adherence to MS-specific diets. Eating habits in general were assessed based on a questionnaire from the `Genes and environment in MS (GEMS)`project. [15] Participants were asked to select a diet that best fit their usual dietary habits (see Table 2).  10.1371/journal.pone.0165246.t002Table 2 Categories of types of diets pre-specified in the survey.",bb6537a6-490c-400b-9d7d-f35726cf79ec
7,methods3," Mixed Diet: All sorts of meat or fish, vegetables, fruits, milk products and grain	 Mediterranean Diet: Diet with great amounts of fruits, vegetables, lean meat, fish, seafood, olive oil and nuts. Reduced intake of butter and cream.	 Vegetarian diet with fish and seafood: Vegetarian diet including eggs, milk products as well as fish and seafood.	 Vegetarian diet including eggs and milk products	 Vegan diet: Vegetarian diet without any animal protein	 Glycemic Index Diet: Diet with fixed glycemic index, including little or no short chain carbohydrates	 Other diets (free text answers)	 As the absolute number of responses was low, we combined the three types of vegetarian diets into the category `Vegetarian Diet´ for data analysis. `Glycemic Index Diet´ and Other Diets´ were put together into the category `Other Forms of Diet´.  Part 3 (5 items): Physical Activity Assessment with the “Godin Leisure Time Exercise Questionnaire”[16, 17] and one additional item. Data not shown.",047e13ec-1a2e-45ca-b71d-634e0d2ace22
8,methods4,"  Part 4 (2 items): Patients´ Interests and Preferences regarding different topics for a patient education program on diet and multiple sclerosis. We presented six possible major themes and participants were asked to rank them from 1 = most important to 6 = less important. An open question gave patients the possibility to name additional topics of interest.  Additionally, we asked for socio-demographic data, type and course of disease, weight and smoking status. Mental health status was assessed with 2 questions about depression from Mohr et al., 2007 [18] and self-efficacy with 5 questions from Schwarzer et al., 1999 [19] (data not shown).",fdfbd011-10a4-4256-a857-f50a48067d7a
9,methods5,"  Development, pilot-testing and evaluation of the education program Based on the results of the systematic literature search and the results of the survey, a group-education program was developed in accordance with the concept of evidence-based patient information [20, 21] (see also S2 Text) and the Medical Research Council (Medical Research Council (MRC)) framework on the development and evaluation of complex interventions. [22] Patients from the MS Day Hospital were invited to participate in pilot training sessions. The first session was conducted in May 2011 with 4 participants. After revision of the program according to the feedback of the first group, the second training session was conducted with 9 participants.  Directly after the education program participants were asked about the extent and quality of the information presented.",75fe1234-b425-488a-a17f-5b2007b4cf56
