,chunk_label,chunk_text,uuid
0,methods0,"2.1. Study Design, Setting and Participants The study population were selected among the controls recruited in a multi-case control study in Spain (MCC-Spain). The MCC-Spain is a population-based multi-case control study conducted between September 2008 and December 2013 in 12 Spanish provinces: Asturias, Barcelona, Cantabria, Girona, Granada, Guipúzcoa, Huelva, León, Madrid, Murcia, Navarra, and Valencia (www.mccspain.org). The main aim of the MCC-Spain study was to evaluate the role of environmental exposures and genetic factors on some of the most relevant tumours in the Spanish population: breast, colorectal, gastric, prostate cancer, and chronic lymphocytic leukaemia. Cases were subjects from 20 to 85 years who had been diagnosed and histologically confirmed of any of the previous tumours and accepted to participate.",d9d29d6e-c3fe-4720-8314-bd7a0079b5eb
1,methods1," Controls were matched by frequency to cases by age, gender, and region, and were randomly selected from people enrolled in primary care centres within the reference areas of the hospitals where the cases were recruited, and were invited to participate in the study. The protocol of the MCC-Spain study was approved by the ethics committees of the participating centres. All participants were informed about the study objectives and signed an informed consent form. Confidentiality of data was secured by removing personal identifiers in the datasets. The database was registered in the Spanish Agency for Data Protection, number 2102672171. Permission to use the study database will be granted to researchers outside the study group, after revision and approval of each request by the Steering Committee. More details on the organisation of the project can be found online at http://www.mccspain.org.",8418c2c3-8b5f-4965-a8a4-04c55f8c5f88
2,methods2," More detailed information can be found in a previous article published by the MCC-Spain project research group [21].  The selection criteria for the MCC-Spain control group were: i) age between 20 to 85 years; ii) resident in the catchment area of the recruiting hospital of the cases during the 6 months prior to the interview; iii) not having a diagnosis of the tumours under study; and iv) be trained to participate in the study. The population of the present study included a subsample of 3640 healthy subjects with dietary information of the total of 4098 subjects selected as controls.  2.2. Data Collection Trained interviewers administered a structured computerised epidemiological questionnaire in a face-to-face interview. Information was collected on socio-demographic and anthropometric characteristics; personal and family background; occupational and residential history; and lifestyle factors including, among others, smoking, alcohol consumption, sleep, and physical activity.",895d9795-dad4-489f-9307-0be5598e5a72
3,methods3," Dietary data were collected through a self-administered, semi-quantitative, validated Food Frequency Questionnaire (Food Frequency Questionnaire (FFQ)) [22].  During the interview, all participants in the MCC-Study received an Food Frequency Questionnaire (FFQ) in paper form to be completed at home (self-administered) and returned to the interviewer in person or via mail (global response rate 88.8%). The interviewer explained and trained the participant to complete the Food Frequency Questionnaire (FFQ). This 140-item questionnaire was a version of an instrument previously validated in Spain [22] modified to include regional products. Collected information referred to eating habits during the preceding year and measured in servings and frequency of consumption each of the foods contemplated in the Food Frequency Questionnaire (FFQ).",1504c446-028a-4da7-92ee-7863fa131340
4,methods4," Moreover, some questions about general dietary habits were included in the questionnaire and were used to adjust the responses to the Food Frequency Questionnaire (FFQ) following the methodology described in Calvert et al. [23]. To facilitate the understanding of some items, photographs were used to assess the level of meat doneness.   2.3. Mediterranean Diet Pattern Adherence Indexes To meet the objective of this study, the following scores of adherence to a Mediterranean dietary pattern were evaluated: Mediterranean Diet Score (Mediterranean diet score (MDS)) [11]. This index considers 9 food groups: vegetables, legumes, fruit, fish, cereals, meat, dairy products, monounsaturated/saturated fats ratio and alcohol consumption. The total score ranges from 0 (minimum adherence to a traditional Mediterranean dietary pattern) to 9 (maximum adherence);  Alternative Mediterranean Diet (aMED) [24].",0b4df47b-2618-4c4b-9d5a-f2996b3019b9
5,methods5," In this index the following groups of food/nutrients were considered: vegetables, legumes, fruit, nuts, fish, whole grains, red meat, monounsaturated/saturated fats ratio and alcohol consumption. The total score ranged from 0 (minimum adherence) to 9 (maximum adherence);  Relative Mediterranean Diet (rMED) [25]. The following groups of food were considered: vegetables, legumes, fruit, cereals, fish, olive oil, meat, dairy products and alcohol. The total score ranged between 0 (minimum adherence to a traditional Mediterranean dietary pattern) to 18 (maximum adherence);  Dietary Score (DS) [26]. This index includes the following groups of food: vegetables, legumes, fruits, fish, whole grains, potatoes, olive oil, poultry, dairy products with fat, red meat and alcohol.",b98cb97c-7242-4fd5-bcfc-ab842f347bcb
6,methods6," The total score ranged from 0 (minimum adherence) to 55 (maximum adherence);  Literature-Based Adherence Score (literature based adherence score (LBAS)) [20]: vegetables, legumes, fruits, fish, whole grains, olive oil, dairy products, red meat and processed meat and alcohol. The total score ranged from 0 (minimum adherence) to 18 (maximum adherence).    Table 1 shows detailed information on the characteristics of each of the Mediterranean dietary indexes used in the present study: the basis for its calculation, the groups of food or nutrients included, and the criteria for estimating the final score. The Mediterranean diet score (MDS), aMED and rMED scores are indexes that use criteria dependent on the study sample, in contrast to the DS and literature based adherence score (LBAS) indexes whose criteria, rations, grams or energy density are defined a priori. Regardless of the index used, a higher score indicated a higher adherence to a Mediterranean diet pattern.   2.4.",1bb7b9bd-1a97-4b0c-b258-889b729bcbc4
7,methods7," Statistical Analysis Mean, standard deviation (SD) and the 25th, 50th and 75th percentiles were calculated for quantitative variables, and the distribution of absolute and relative frequencies were determined for categorical variables. The participants were classified as having either low, medium or high adherence to a Mediterranean diet according to the cut-off points originally established for these indexes: Mediterranean diet score (MDS), aMED and rMED; and literature based adherence score (LBAS) by creating tertiles for the creation of adhesion levels of the DS (see Table 1). Pearson correlation was used to assess the relationship among the scores of the different indexes when they were considered as quantitative variables. A correlation coefficient R higher than 0.70 was considered as a strong correlation; from 0.5 to 0.7 as a moderate correlation; and <0.5 as a weak correlation [27,28,29].",629db358-89ac-4b78-b00d-63bf39c08016
8,methods8," When the study population was divided into low, medium and high adherence to a Mediterranean diet according to the criteria used for each index, Cohen’s Kappa coefficient was estimated to measure the concordance between the different indexes using linear and quadratic weighting to penalise classification errors among extreme categories [30]. Cohen’s Kappa coefficient was interpreted according to Landis and Koch classification: fair concordance when the coefficient was ≤0.40; moderate concordance for coefficients from 0.40 to 0.60; and substantial almost perfect concordance when the coefficient was >0.60 [31]. The statistical programme Stata v.14 (Stata Corp., LP, College Station, TX, USA) was used for the data analysis.   3. Results Of the 4098 healthy controls of the MCC-Spain project, Food Frequency Questionnaire (FFQ) data were available for 3640 subjects (88.8%).",a23cba26-b9c8-4924-b0c7-9ab15998fac7
9,methods9," There were no important differences between the population with and without Food Frequency Questionnaire (FFQ), except for academic levels (higher response rate for participants with high level studies than for those with primary school education or less, 90.4 versus 84.7%, respectively). The mean age of the participants was 62.8 years (SD 12.0) with an age range between 24 and 85 years. Men made up 50.9% of the whole sample and 21.3% had university level education. The average energy intake of the participants was 1898.3 Kcal/day (SD 638.8). Supplementary Materials Table S1 shows the main socio-demographic characteristics of the subjects included and not included in the analyses.  The mean scores of each of the indexes according their distribution by socio-demographic data is shown in Table 2. Figure 1 shows the distribution of the study population according to the level of adherence to a Mediterranean diet pattern for each one of the indexes.",b1e2a3f2-8473-4e9c-b795-0fff86b636a5
