,chunk_label,chunk_text,uuid
0,introduction0,"  Firefighters have a high risk of cardiovascular incidence due to their poor health, fitness, and dietary habits. The purpose of this study was to examine the feasibility of a diet and exercise intervention within firefighters delivered exclusively via telehealth to help reduce the risks of cardiovascular disease. Additionally, the firefighters' perception of their health was assessed. ",c5b3b4ac-ced7-44e4-b1a9-0778d3b73fbf
1,methods0,"  Fifteen firefighters participated in a six-week Mediterranean diet and a functional circuit exercise intervention with pre- and post-fitness testing and survey completion. The firefighters had weekly video calls with their telehealth coach.    PARTICIPANTS  We used a mixed methods study design whereby qualitative data on the firefighter experience were embedded within quantitative data relating to the virtual exercise and diet intervention. Firefighters were recruited from the Dover, New Hampshire area. Overall, 24 firefighters were enrolled, and 15 firefighters completed the study. Inclusion criteria were no more than one blood pressure medication and no more than one cholesterol medication; no prior cardiovascular incidents, diagnosed heart disease or diabetes; non-smoker, and no physical limitation that would preclude an exercise program. Each firefighter gave informed consent and completed a general health history form. The protocol was approved by the Institutional Review Board.",e740274c-637e-49c8-91cd-a63cdfcbb2db
2,methods1,"  PROTOCOL  Firefighters completed virtual pre-testing, a six-week virtual diet and exercise intervention, and virtual post-testing within 24-48 hours of completing the intervention. The pre- and post-testing included blood pressure, weight measurements, and a fitness test. Blood pressure monitors and scales were delivered to participating fire stations. All data and testing were self-report by use of a study website and through telehealth coaching sessions. The entire study was completed using the Zoom for Healthcare software, which is a HIPAA compliant platform that ensures confidentiality and integrity of health information (Zoom, San Jose, CA). The orientation, diet training, and all fitness testing were done virtually while the firefighters were on shift at the fire station. Post-testing was administered in the same manner as pre-testing.  Blood pressure was measured using a digital monitor (Omron, HEM-7122 model; Kyoto, Japan) following clinical at-home guidelines (Shimbo et al.",d3168ff7-e628-457c-a2f4-eccba87039c8
3,methods2,", 2020). Firefighters were instructed to measure blood pressure for two days in the morning and at night, and the average was reported. Separately, firefighters measured their weight in lightweight clothing without shoes using a digital scale (BC-533; Tanita Corporation, Arlington Heights, IL, USA).  TELEHEALTH COACHES  At the start of the intervention, each firefighter was assigned to a telehealth coach and had the same coach for the duration of the study. Each firefighter met with their respective telehealth coach once per week to discuss their progress and ask any questions related to the diet or exercise program. The topics discussed during these calls were logged on a session tracking log. Additionally, within the session tracking logs, telehealth coaches recorded the quality of the audio and video during the call.",7fc9beb1-10a5-4412-964e-0f03b961f3aa
4,methods3," Motivation is a primary barrier identified for healthy lifestyle in firefighters, so the telehealth coaches were available to make suggestions for the firefighter to be successful.  FITNESS TESTING  The National Fire Protection Agency (NFPA) 1583 Standard recommends annual assessments on body composition, aerobic capacity, speed and power, muscular strength, muscular endurance, mobility, and flexibility. Therefore, a variety of fitness tests were completed at pre- and post-testing (National Fire Protection Association, 2021). All fitness testing was administered virtually with at least three telehealth coaches present on the videoconferencing platform. One telehealth coach was responsible for giving directions and explanations of each fitness test to the firefighters, while the other two telehealth coaches were responsible for observing and recording times. It was feasible to test six firefighters virtually at one time using this method.",fcbc90df-6313-441c-baa6-a9a1e33ca960
5,methods4," Additionally, there was one lead firefighter present at the station to act as a liaison with the telehealth coaches and firefighters participating in the fitness testing. First, firefighters completed balance testing where they stood on a single leg until failure. Total time held for both legs was combined and recorded. Next, the firefighters completed a stair climb where they continuously climbed for two-minutes. Stair climb is a quality measure of firefighter fitness and is a component of the candidate physical ability test (candidate physical ability test (CPAT)) . The next test completed was the prone plank, which is a measure of muscular endurance used previously to test firefighter fitness (National Fire Protection Association, 2021). Following the prone plank, muscular endurance was tested again with the stationary wall sit. Cardiorespiratory fitness was measured using the 6-Minute Walk Test.",69a63e90-74cf-405c-b81b-88a20fd46b0f
6,methods5," Firefighters were asked to walk as fast as comfortably possible back and forth between two cones placed 30 meters apart for six minutes. Total distance walked was measured and recorded. Finally, firefighters completed the rescue drag test which is one of the tasks included in the candidate physical ability test (CPAT) test . For this, firefighters were instructed to drag a 65.9 kg Rescue Randy Training Manikin (Simulaids, Inc) around a cone that was placed 35 feet away and back. The exact same methods and language describing the fitness tests were used in the virtual post-testing session.  INTERVENTION  Firefighters were asked to complete three functional circuit workouts per week which were self-reported to telehealth coaches each week. The functional circuit described elsewhere , included six stations of occupation-specific exercises which was proven to be more beneficial to cardiovascular health.",352dd022-4eab-4e52-8a8b-51d9a634709d
7,methods6,"  For the dietary component, a virtual diet training session was provided. The diet education focused on types of food, the recommended number of servings per week, and serving sizes in each food group. Adherence to diet was tracked using a Mediterranean diet scoring system (Mediterranean diet scoring system (MDSS)) which gives greater importance (higher points) to foods that should be consumed more frequently. We have recently validated the Mediterranean diet scoring system (MDSS) which has a 17-point possible maximum, where a higher score denotes greater adherence .",52f764fc-177e-4154-bb9b-791b52c1a482
8,methods7," The Mediterranean diet scoring system recommends: four or more servings of vegetables per day, three or more servings of fruit per day, two to three servings of low/non-fat dairy per day, minimize regular dairy intake, four or more servings of fish per week, less than three servings of poultry per week, minimize intake of red meat, three or more servings of beans per week, five or more servings of nuts and healthy oils per week, less than four servings of sweets and processed foods per week, and six to seven servings of grains/potatoes per day.  FEASIBILITY QUESTIONS  A series of questions to assess feasibility and motivation were included in the initial health history form. Follow-up questions were verbally asked to the firefighters on the final telehealth Zoom call, which was an individual call, and their answers were documented by the telehealth coach into the session log.",09408843-fcd0-409c-b46e-15eb889efea1
9,methods8," These questions helped gauge the perception of how effective telehealth was in conducting an exercise and diet intervention. Feasibility, motivation, adherence, and perception of the intervention were quantified using a 5-point Likert scale from the answers: scores ranged from 1 being “Strongly disagree” to 5 being “Strongly agree.” Finally, a subjective rating of usability of the telehealth platform was recorded weekly by the telehealth coach in the session tracking log. ",b71cf003-1de9-4218-90f3-c6124bc6199a
10,analysis0, Quantitative data were analyzed using descriptive statistics. The mean and standard deviation (SD) were calculated for quantitative variables. Data from feedback survey questionnaires were extracted and analyzed thematically. The paired t-tests were used to compare perception scores of the firefighters. All tests presented were two-sided and a p < 0.05 was considered significant. Analysis was performed using Microsoft Excel. ,9159653a-c8ad-4581-8bcb-32ece97ac236
11,results0,"  Self-assessed health improved with the intervention from an average of 5.9 to 7.9 out of 10. Both weight and BMI significantly decreased with the intervention. Overall, firefighters had high adherence to both portions of the intervention.    Twenty-four firefighters were initially recruited and enrolled in the study, and 15 (14 M, 1 F, 36.3 ± 9.6 years) firefighters completed the intervention. Nine firefighters did not complete the study due to lack of time or illness unrelated to the intervention. No firefighter withdrew from the study due to issues with the telehealth delivery of exercise and diet intervention. The reported average number of years in the fire service was 13.7 ± 8.8 years.  HEALTH AND FITNESS DATA  Table 1 presents data measures before and after the intervention. Firefighters self-assessed health improved with the intervention from 5.9 ± 1.0 to 7.9 ± 1.0 out of 10 (P < 0.05). Also, both weight (from 91.9 ± 12.7 to 89.1 ± 11.4 kg) and BMI (from 29.9 ± 3.2 to 29.0 ± 2.",efbc6865-bb4c-4fab-b01a-bd40bc56374c
