,chunk_label,chunk_text,uuid
0,methods0,"2.1. Search Strategy and Study Selection In order to identify studies that investigate any association between diet (MD adherence, or food group consumption or nutrient intakes) with HD in human subjects, a literature review was conducted using the electronic databases of PUBMED, Directory of open access journal and HubMed for studies published until November 2019. The following combination of search terms was used: “Huntington’s Disease AND diet”, “Huntington’s Disease AND dietary components”, “Huntington’s AND disease AND diet OR dietary components OR dietary patterns”. No protocol exists for this review. A total of 599 articles were retrieved from the search, 222 of which were duplicates. The abstracts were screened independently by two investigators and, if considered relevant, full articles were subsequently reviewed. Data was extracted from the identified studies, independently by two investigators, using a common data-extraction form.",c8d0a81f-3008-450d-8126-d97ce40994e4
1,methods1," Studies involving animal models, non-English or irrelevant studies were excluded (Figure 1). The cited references of the identified studies were also searched for additional relevant publications. The article selection process is outlined in Figure 1. The PRISMA checklist is illustrated in (Table S1).  The following types of studies, were included in review (1) randomized controlled trials, (2) non-randomized intervention trials, (3) case-control studies and (4) cohort studies. The studies, that were included in our review were studies investigating (1) dietary intake and patterns, (2) MD adherence, (3) nutritional supplementation, and (4) caloric intake, in humans. Similar studies in HD mouse models were excluded. Furthermore, the studies, that investigated and assessed MD adherence such as Rivadeneyra et al., 2016 and Marder et al., 2013, used the Trichopoulou score with a range of 0–9 to assess MD adherence [16,18,19].  2.2.",e6506c9d-f131-444a-990c-e09c826a8603
2,methods2, Quality Analysis of Studies A quality of analysis was conducted for the studies included in our review. The Newcastle-Ottawa scale (Newcastle Ottawa scale (NOS)) was used to assess the quality of case-control and cohort studies [20] and the Cochrane risk of bias tool (https://www.cochrane.org/) was used to assess the quality of randomized controlled studies. The Newcastle Ottawa scale (NOS) assigns a maximum of nine points for the three risk of bias domains: (1) selection of study groups (four points); (2) comparability of groups (two points); and (3) ascertainment of exposure and outcomes (three points) for case–control and cohort studies. The Newcastle Ottawa scale (NOS) questions are slightly different between case-control and cohort studies. The questions for each study type can be seen in (Figures S1 and S2) respectively.,78ee63bb-991c-4ac7-a778-e25ab9bc28d0
3,methods3," Additionally, the analysis of quality of analysis of case-control and cohort studies using Newcastle Ottawa scale (NOS) are illusrated in (Tables S2 and S3) respectively for Newcastle Ottawa scale (NOS).  The Cochrane risk of bias tool, assesses risk of bias and the quality of studies in randomized controlled studies, by asseesing the following domains (i) slection bias: random sequence generation, allocation concealmet, (ii) reporting bias: selective reporting and (iii) other bias: other sources of bias, (iv) performance bias: blinding (participants and personnel), (v) detection bias: blinding (outcome assessment), (vi) attrition bias: incomplete outcome data. The Cochrane domains covered for randomized controlled trials are illustrated in (Figure S3). The quality of analysis of randomized controlled trials is illustrated in (Table S4).  3.",56dad9d1-5880-49ea-9a8f-43fe92a1de5f
4,methods4," Results An overview of the studies included in the review, is illustrated in (Table 1) and includes, (i) study country, (ii) range of ages, (iii) range of participants and (iv) study type. In total 18 unique, relevant studies were included in this review, which are presented in (Table 2) As outlined below, most of the included studies supported the hypothesis, that specific dietary intakes can delay disease progression and improve the motor score of people with HD, as measured using the Unified Huntington’s Disease Rating Scale (UHDRS) score. On the other hand, some studies have found that consumption of certain dietary components may lead to early age of onset in HD. Additional information for each study can be found in the supplementary section.  3.1.",86f7c7bd-73a3-4f91-99c0-ed558d8e71c6
5,methods5," Supplementation Different dietary supplementations such as ethyl-EPA [21,22], trihepatonin [23], L-acetyl-carnitine (L acetyl carnitine (LACC)) [24], carnitine [25], creatine [26], uric acid (UA) [27] nutritional supplementation [28] and oral supplementation [29] were investigated to identify if there was an improvement or no improvement in the motor function of people with HD. There was no improvement in the motor function of the intent to treat (intent to treat (ITT)) cohort of patients for ethyl-EPA [21]. However, in the protocol violations (PP) cohort, the ethyl-EPA group showed improvement in their motor function when compared to placebo. Another study with ethyl-EPA supplementation [22] showed that ethyl-EPA was effective in significantly decreasing global cerebral atrophy during the first months of treatment. More specifically, a reduction in the caudate and thalamus regions was seen in the ethyl-EPA treated group.",e5b03388-7269-418b-aafe-f4417794f611
6,methods6," Ethyl-EPA appears to exhibit some beneficial effect on motor function and decreasing brain atrophy. Triheaptanoin [23] showed no significant improvement in the Unified Huntington’s Disease Rating Scale (UHDRS) scores of patients before and after treatment.  Similarly, no association was found between L acetyl carnitine (LACC) treatment [24] and improvement in cognition, abnormal involuntary movement scale (abnormal involuntary movement scale (AIMS)) and verbal fluency. The only association identified was between L acetyl carnitine (LACC) and reaction time. No symptom improvement or delayed disease progression was seen in patients with the use of L acetyl carnitine (LACC).  Furthermore, no association was identified between creatine therapy and improvement in motor or cognitive function of people with HD. In addition, long-term creatine supplementation did not show any significant improvement in total motor score (TMS), functional capacity and neuropsychology testing [26].",e22272a8-18c2-44e7-88f3-0b411d152d6b
7,methods7,"  Patients with hypocarnitinenmia were treated with carnitine supplementation and patients without hypocarnitinenmia were not treated with carnitine supplementation. No difference was found between Unified Huntington’s Disease Rating Scale (UHDRS) and mini mental state examination (mini mental state examination (MMSE)) scores between the two groups. However, during the first months of carnitine supplementation there was an improvement in Unified Huntington’s Disease Rating Scale (UHDRS) scores and a decrease in mini mental state examination (MMSE) scores in the treatment group. During the last months of the study no significant association was observed with improvement in Unified Huntington’s Disease Rating Scale (UHDRS) scores, mini mental state examination (MMSE) decline, falls and violent episodes between the two groups [25]. An additional study investigated the use of oral nutritional supplements in people with HD. [24].",c1677013-3102-4955-bfcc-7a3088ce3d71
8,methods8," Dietary assessment of macronutrients, energy intake, and total energy intake were assessed in people with HD along with Unified Huntington’s Disease Rating Scale (UHDRS) scores. No change was observed in HD patients Unified Huntington’s Disease Rating Scale (UHDRS) scores from day 0 to day 90, indicating no association between diet and Unified Huntington’s Disease Rating Scale (UHDRS) scores [28]. The relationship between uric acid (UA) and progression of HD was investigated by looking at the functional decline in people with HD [27]. An association was found between baseline UA and change in the TFC over a 30-month period from the lowest to highest quintile. More specifically, increasing UA levels were associated with less worsening in the total motor scores from the lowest to highest quintile. This suggests an association between baseline UA concentration and slower progression of HD.  Supplementation was also studied Cubo et al., 2015 [29].",7b8cfc27-02f2-41e4-8c1e-d942079bab93
9,methods9," The study found that high intake of water-soluble vitamins and minerals was more common in advanced HD. No significant benefit was observed with supplement intake, in motor and cognitive impairment or in the functional state of patients.  3.2. Micronutrients and Macronutrients Some studies investigated the nutritional status of people with HD to determine whether micronutrient and macronutrient intake helped in improving disease symptoms or delaying disease progression [18,30,31,32].  Macronutrients and energy intake were compared between an HD group and controls [30], and only energy intake and high consumption of carbohydrates were increased in the HD group. The high-energy intake is likely to be associated with the higher consumption of carbohydrates. The increase in the Unified Huntington’s Disease Rating Scale (UHDRS) subscale was not significant to identify an association.  Nutritional and caloric intake was investigated between HD patients vs. HD descendants vs.",4d91289c-9d01-41ed-a880-7f8104f018d0
