,chunk_label,chunk_text,uuid
0,background0," Stress and negative emotions may impact on appetite, inducing some individuals to eat less and others to eat more. This behavior has been implicated in the onset of bodyweight problems and eating disorders in childhood. The aim of our study is to evaluate factors potentially associated with emotional eating in children. ",2e049a45-9a4a-49e5-ad1a-32fccf6bd6d2
1,methods0," Participants  The present cross-sectional study derives from a survey administered in April–May 2021, as part of an educational intervention called “Le Buone Abitudini [Healthy Habits] [10]” running since the academic year 2018/2019 at several primary schools in the province of Padua (north-east Italy). This project promotes the adoption of a varied, healthy, and nutritionally balanced diet during childhood. The province of Padua has 69 state primary schools, and 11 of them agreed to participate in the study with at least one voluntary class. All parents of students attending the classes involved in the evaluation study were asked to give their written informed consent to the participation of the children. Moreover, the children’s mothers were asked to anonymously answer a self-administered ad hoc online questionnaire. Of the 379 questionnaires distributed, 185 (response rate of 49%) were completed and returned to the study authors.",9c52601a-e63d-4e7d-b37d-73ab15796d3f
2,methods1," Seven questionnaires, answered by someone other than the mother, were rejected to make perspective more consistent. Our study sample included a total of 178 children in their third year (8–9 years old) attending 21 classes.  Materials  The questionnaire contained multiple-choice items relating to both the children and their mothers, and touched on a number of factors that might be associated with emotional eating - i.e., social sphere and demographics, family setting, behavioral traits - as well as the children’s weight and height.  emotional overeating (eat less These behaviors termed emotional overeating (EOE)) and emotional undereating (EUE) and eat less These behaviors termed emotional overeating (EOE) were measured using two subscales (with four questions each) of the Children’s Eating Behavior Questionnaire (Children’s Eating Behavior Questionnaire (CEBQ)) [11].",efc706a4-890c-4cee-8a7a-1268556c2c67
3,methods2, A previous study supported the use of the Children’s Eating Behavior Questionnaire (CEBQ) as a psychometrically sound tool for assessing children’s eating behaviors [12]. The eat less These behaviors termed emotional overeating (EOE) subscale contained the following statements: “My child eats more when anxious”; “My child eats more when annoyed”; “My child eats more when preoccupied”; “My child eats more when angry”. The statements in the emotional overeating (eat less These behaviors termed emotional overeating (EOE)) and emotional undereating (EUE) subscale were as follows: “My child eats less when anxious”; “My child eats less when angry”; “My child eats less when upset”; “My child eats less when happy”. The statements are scored from 1 = “never” to 5 = “always”.,c237faba-0f97-4e4d-a3f0-06829e5682bb
4,methods3," Tertiles were identified for both emotional overeating (eat less These behaviors termed emotional overeating (EOE)) and emotional undereating (EUE) and eat less These behaviors termed emotional overeating (EOE), and the third tertile identifies individuals with the more frequent emotional eating behaviors. The use of tertiles allowed to evidence difference among groups characterized by extreme distribution (first versus third tertiles) of the variable, permitting also to have an equal sample sized for each group.  The questionnaire also investigated: whether the children had siblings (yes or no) and, if so, how many; and the hours of sleep per day, including daytime naps. Children’s behavioral traits were measured on the basis of their mothers’ reports using the Italian version of the Strengths and Difficulties Questionnaire (Strengths and Difficulties Questionnaire (SDQ)) [13].",2503fd02-be1f-416e-85f3-0ca4e7478ca5
5,methods4," The Strengths and Difficulties Questionnaire (SDQ) uses a 3-point Likert scale (from 0 = “not true” to 2 = “very true”) and consists of five subscales investigating: Emotional Symptoms, Hyperactivity/Inattention, Peer Relationship Problems, Conduct Problems and Prosocial Behavior. Tertiles were identified for each behavioral trait, with the third tertile identifying individuals showing a given behavioral trait the most. Previous study [14] evaluated the internal consistency reliability of each scale of Italian version of Strengths and Difficulties Questionnaire (SDQ) and showed moderate to good values: α = .84 for Conduct Problems, α = .75 for Emotional Symptoms, α = .86 for Hyperactivity-Inattention, α = .68 for Peer Relationship Problems, α = .83 for Prosocial Behavior, and α = .88 for the Total Difficulties score.",157e0184-6aec-4757-b386-6cbd485e638d
6,methods5,"  The “adherence to the MD” variable was derived from the Italian version of the KidMed Test [15], classifying scores of 8 or more as good, and scores of 7 or less as poor-to-moderate. The development of the KidMed Test took into consideration aspects sustaining Mediterranean dietary patterns and also those undermining it. A previous study evidenced that KIDMED questionnaire is a reliable instrument for assessing adherence to the Mediterranean diet [16]. The KidMed index ranges from 0 to 12, based on a 16-question test. Questions with a negative connotation vis-à-vis adherence to the MD were assigned a value of − 1, and those with a positive connotation scored + 1. Children were classified as underweight/regular weight or overweight/obese using the International Obesity Task Force cut-offs, as suggested by Cole et al. [17].",6f14188c-e520-4853-aa3c-9bf7c9140af9
7,methods6,"  The second part of the questionnaire covered socio-economic aspects referring to mothers and family environments, including: the mother’s citizenship (Italian or other); the mother’s education (middle school or less, high-school diploma, university degree); the mother’s marital status (married/cohabiting or unmarried/separated/divorced/widow); and the family’s disposable income. This last item was measured with the question “How do you make ends meet with your finances?” (very easily, quite easily or with some/great difficulty).  The mother’s health consciousness, defined as the degree to which individuals care about their health, was measured using a score specifically developed by Dutta-Bergman [18] and comprising five items rated on a scale of 1 to 5, where 1 = “strongly disagree” and 5 = “strongly agree”.",c1e14a7b-d57a-456c-991d-4ca7d66a1246
8,methods7," The overall scores were then divided between three distribution tertiles, with the first tertile corresponding to the lowest level of health consciousness and the third corresponding to the highest one.  Finally, the mother’s health literacy was tested using the Italian version of the Newest Vital Sign (Newest Vital Sign (NVS)) assessed for validity in a previous study [19], and classified on two levels: adequate (Newest Vital Sign (NVS) score 4 or 5) or marginal/limited (Newest Vital Sign (NVS) scores 0 to 3).  Statistical analyses  A preliminary bivariate analysis was run to identify the distributions of emotional overeating (eat less These behaviors termed emotional overeating (EOE)) and emotional undereating (EUE) and eat less These behaviors termed emotional overeating (EOE) by socio-demographic, behavioral, and lifestyle variables.",a03ebad9-5f98-48ca-bb27-9d0f809225f0
9,methods8, In particular: the χ2 test was applied to find differences in how the categorical variables were distributed by emotional overeating (eat less These behaviors termed emotional overeating (EOE)) and emotional undereating (EUE) and eat less These behaviors termed emotional overeating (EOE); Student’s t-test was used to check for differences in the means of the continuous variables by emotional overeating (eat less These behaviors termed emotional overeating (EOE)) and emotional undereating (EUE) and eat less These behaviors termed emotional overeating (EOE) groups; and the Mann Whitney test was used for the discrete variables deriving from the Strengths and Difficulties Questionnaire (SDQ) scores.,8110566b-c686-43d6-926e-76334cfd1718
