,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Population  The study was conducted in a subgroup of n = 54, 5-year-old preschool children of the Pisa birth Cohort (Pisa birth Cohort (PISAC)). Overall, the Pisa birth Cohort (PISAC) cohort includes 90 families—father, mother and infants born in 2011–2014 and living in Tuscany, Italy—enrolled during pregnancy to investigate the effects of maternal obesity on offspring cardiometabolic and cognitive health. The cohort was intended to represent the general population and, therefore, the inclusion criteria were broad, namely,",a73ae28f-0049-40f1-b0e5-1935d2dc2fe0
1,methods1," (1) mothers within the first trimester of pregnancy at the first visit or at delivery; (2) any parents’ age; (3) any body mass index (BMI); (4) willingness of mothers and fathers to participate and to actively collect questionnaires and samples; (5) capacity of mothers and fathers to understand the study and its implications; (6) signature of the informed consent by mothers and fathers; (7) absence of major diseases (mothers and fathers) and perinatal complications. Exclusion criteria were (1) history of major diseases in the mother and in the father (kidney failure, liver failure, cardiac failure, major lung disease, autoimmune disease, cancer, psychiatric illness, also including anorexia–bulimia nervosa and substance abuse); (2) major health complications during the perinatal period; (3) failure to understand the study’s implications, comply with the study’s schedule or sign the consent form.",45405117-55d1-44f9-b6c3-8c5db6ace173
2,methods2," Follow-up visits were carried out from birth to the children’s age of five years and consisted of anthropometric, echocardiographic and cognitive assessments and collection of biological samples (cord–blood, faeces and saliva) and of food frequency questionnaire (FFQ)s (at 5 years). Families were given the option to participate in all or only part of the assessment visits (0, 12, 18, 24, 36 and 60 months of life); therefore, the sample size varied across age points and measurements. In particular, families not included in this analysis did not have time to attend all 60 months’ visits and chose to have cardiac or anthropometric evaluations rather than cognitive assessments or no evaluation at all. At 60 months, children’s body weight (in kg to the nearest 0.1 kg) and length (in cm to the nearest 0.5 cm) were measured by weight scale and stadiometer, with children wearing light clothes and standing straight without shoes and with heels close together [21].",f3ef0a14-1cad-4b3a-8f5c-f9a2f67d4002
3,methods3," Then, the children’s body mass index (BMI) (kg/m2) was calculated, and body mass index (BMI)-for-age (gender-specific, z-scores) categories were defined as follows: moderately underweight (>−3 to <−2 standard deviations), normal weight (>−2 to <+1 standard deviations), overweight (>+1 to <+2 standard deviations), obesity (>+2 standard deviations) [22]. Data on parents’ jobs were transformed in socioeconomic classes using the European Socio-economic Classification (ESeC) [23].  The study was conducted in accordance with the Declaration of Helsinki and approved by the Ethics Committee of Massa and Carrara and the latest amendments by the Ethical Committee of the Area Vasta Nord-Ovest (Committee of the Area Vasta Nord Ovest (CEAVNO)), Pisa, Italy (Study ID 394, approval decree/document n. 75 and 71512). Parents gave their written informed consent before inclusion.  2.2.",9bf5d67f-3537-4f31-8ee5-4284d4c952c9
4,methods4," Food Frequency Questionnaire (food frequency questionnaire (FFQ))  Dietary assessment was conducted for 65 children throughout a validated, self-administered, semi-quantitative food frequency questionnaire (FFQ), with minor modifications [24]. However, the current analyses pertained to the 54 children who also underwent the cognitive visit. The food frequency questionnaire (FFQ) consisted of 53 commonly used food items (including 124 foods) classified into 22 groups (bread, pizza, crackers and breadsticks, pasta or rice, minestrone soup with pasta or rice, barley and spelled, polenta, couscous, potatoes, eggs, fresh and processed meats, fish, cheeses, milk, yogurt, vegetables, olives, fruit and nuts, legumes, cakes and snacks, sugar and honey teaspoons added to milk and drinks and beverages). Vegetable drinks, milkshakes, wine and beer were included in the food frequency questionnaire (FFQ) but were not consumed in our population.",5696cc6e-5b54-4db2-a310-f67c11123a69
5,methods5," The type of fat (extra virgin olive (EVO) oil, olive oil, seed oil, butter, margarine, cooking cream, bacon and lard) used for preparing, cooking and dressing food was also addressed.  Frequency response categories for foods items were the following: never, less than once a month, 1–3 times a month, once a week, 2–4 and 5–6 times a week, once a day and 2–3 and 4–5 times a day. Frequency response categories for cooking and dressing fats included: always (2–3 times per day), sometimes (twice per month) and never. The parents filled in the food frequency questionnaire (FFQ) on the child’s behalf. Data were checked for completeness and consistency, considering incompleteness in >25% items as grounds for a priori exclusion [25]. All food frequency questionnaire (FFQ)s were valid to be submitted into data processing and analysis.",3acc9f9f-e780-48c7-adf4-a21c3f71403a
6,methods6," A total of 23 specific food groups were further grouped into 13 broader categories (cereals, potatoes, eggs, red and processed meats, white meat, fish, dairy products, legumes, vegetables, fruit and nuts, cakes and snacks, sugar-sweetened drinks and cooking–dressing fats ratio) based on their nutritional content. To estimate the weekly grams consumed for each food category, we first calculated the consumptions of the 53 food items, multiplying the frequency of consumption by the age-appropriate standard portion [26], and we summed the amounts consumed of each food item belonging to the specific category, thus obtaining relative consumption.",4e273ec2-b9ff-430a-a9bc-bd41490fed69
7,methods7," To estimate daily nutrients and calories intakes, we started by obtaining the nutritional values of the original 124 foods using the Food Composition Tables for Epidemiological Studies in Italy (BDA) [27] or the Food Composition Tables (Council for Agricultural Research and Analysis of the Agricultural Economy, Council for Agricultural Research and Agricultural Economics Analysis (CREA)) [28]. The nutritional content of each food was used to calculate the mean amount/portion for each nutrient in the 53 food items. Then, we obtained the daily intake of each nutrient through the weighted sum of the consumption frequency of each food item by its amount/portion. Furthermore, the daily caloric intake was estimated through the weighted sum of each macronutrient intake by its calories. Among the 65 children, eight participants had food allergies or intolerances (i.e., to gluten, milk or lactose, tomato, chickpeas, sesame, shellfish and egg-white), and eighteen had taken food supplements (i.e.",29978c8e-f17a-4e3a-80c9-851427c3fa66
8,methods8,", prebiotics, probiotics, vitamins and minerals) in the last month. None of the parents declared any other major food-related illnesses affecting their children.  2.3. Mediterranean Diet (MD) Score  The degree of children’s adherence to the traditional Mediterranean diet was estimated according to the score proposed by Trichopoulou et al., with a minor modification [29]. Briefly, based on median consumption values, a score of 0 or 1 was assigned to each of the following 9 food categories: vegetables, legumes, fruits and nuts, cereals, fish, red and processed meats, white meat, dairy products and the ratio of unsaturated fatty acids to saturated fatty acids (cooking–dressing fats).",39a86ee4-ba24-4588-a0f1-91043c5dd529
9,methods9," For dietary components that are considered protective in the MD (vegetables, legumes, fruits and nuts, cereal, fish and a high ratio of unsaturated/saturated fatty acids), a score of 0 was attributed if consumption was below the median value of the population, and 1 point was given if it was equal or above the median value. The opposite was done for the other components (i.e., red/processed and white meats and dairy products). Thus, the total MD score ranged from 0 (reflecting no adherence at all) to 9 points (maximal adherence to the traditional MD). Finally, adherence to the MD score was categorised into 4 categories: low (score 0–2), moderate (score 3–4), high (score 5–6), and very high (score 7–9).  2.4.",a362816f-3827-4153-a839-f8d59e641329
