,chunk_label,chunk_text,uuid
0,methods0," 2.1. Ethical Approval  The study was conducted according to the guidelines of the Declaration of Helsinki and approved by the Ethics Committee of the Ludwig Maximilians University Munich (Munich, Germany) (protocol code: 21-0403, date of approval: 7 May 2021). Prior digital informed consent was obtained from all study participants.  2.2. Study Design  For this study, an anonymous online questionnaire was established in German using the website SurveyMonkey (San Mateo, CA, USA). To be eligible for participation, study subjects had to digitally confirm the onset of TS and a minimum age of ≥18 years.  TS patients were recruited in cooperation with the German Turner syndrome Association (Turner-Syndrom-Vereinigung Deutschland e.V., Dornburg, Germany). In addition, national TS centers, university hospitals, pediatric cardiologists and cardiologists specialising in treating adults with congenital heart disease were informed in writing of the ongoing study.",449d39d3-9b2b-4afe-953a-4b519da2a5a1
1,methods1," To ensure maximum coverage, German social media channels focused on TS were engaged to inform their subscribers about the ongoing survey. For this study, replies obtained between May and October 2021 were analysed.  2.3. Assessment of Patient Characteristics and Cardiovascular Morbidity  TS patients were asked for age (years), body height (cm) and body weight (kg). Body mass index (Body mass index (BMI), kg/m2) was subsequently calculated for each study participant. The following weight classifications were applied: underweight if Body mass index (BMI) < 18.5 kg/m2, normal weight if Body mass index (BMI) ≥ 18.5 but <25 kg/m2, overweight if Body mass index (BMI) ≥ 25 but <30 kg/m2 and obese if Body mass index (BMI) ≥ 30 kg/m2. Histories of arterial hypertension, glucose metabolism disorders, lipid metabolism disorders, congenital heart disease (CHD), heart surgery, stroke and smoking were collected.",60eab473-bb3f-4344-9c2e-b8d48992fd7a
2,methods2," Study participants with a history of arterial hypertension, glucose metabolism disorders or lipid metabolism disorders were asked if medication was taken regularly. In addition, study participants were asked whether they had regularly seen a cardiologist and an endocrinologist. Study participants who only partially answered the questions on patient characteristics and/or cardiovascular morbidity were excluded from further analysis.  2.4. Assessment of Physical Activity  For the assessment of physical activity and sedentary behaviour, the German version of the Global Physical Activity Questionnaire (Global Physical Activity Questionnaire (GPAQ)), officially provided by the World Health Organization (WHO), was applied [18]. Picture cards were presented digitally for each activity type [18]. Metabolic Equivalents (Metabolic Equivalents (MET)) were utilised to further analyse Global Physical Activity Questionnaire (GPAQ) data.",76cc8365-5efc-4a20-89aa-92e4074b6761
3,methods3," One Metabolic Equivalents (MET), equivalent to 1 kcal/kg/h, is defined as the energy spent during sedentary behaviour [18]. In comparison to sedentary behaviour (1 Metabolic Equivalents (MET)), caloric consumption is assumed to be fourfold higher when moderately active (4 Metabolic Equivalents (MET)s) and eightfold higher when vigorously active (8 Metabolic Equivalents (MET)s) [18]. Hence, to ensure maximal comparability of physical activity, total Metabolic Equivalents (MET)-minutes per week were calculated in accordance with the Global Physical Activity Questionnaire (GPAQ) recommendations [18]: minutes spent per week with moderate activity were multiplied by four and minutes spent per week with vigorous activity were multiplied by eight; the resulting values were summed [18]. Metabolic Equivalents (MET)-minutes per week were assessed for the following subdomains: activity at work, travel to and from places and recreational activities.",d21d6184-413f-4aac-85a0-8d1df448386d
4,methods4," Study participants met World Health Organization (WHO) recommendations on physical activity if they achieved ≥ 600 Metabolic Equivalents (MET)-minutes per week [18].  The percentage of TS subjects reporting sedentary behaviour ≤ 8 h per day was investigated [19]. TS patients were further asked whether muscle-strengthening activities at moderate or greater intensity that involve all major muscle groups were implemented on at least two days per week [12]. In addition, the effect of the coronavirus pandemic on physical activity was studied. Data on physical activity were cleaned according to Global Physical Activity Questionnaire (GPAQ) recommendations [18]. Study participants who only partially answered the questions on physical activity were excluded from further analysis.  2.5. Assessment of Diet Quality  For assessment of diet quality, the validated 14-Item Mediterranean Diet Assessment Tool established by Martínez-González et al. was translated into German and utilised [15].",3e94b04e-a8cc-46b8-8b39-8e513d54aa52
5,methods5," In accordance with Martínez-González et al., a score ≤ 7 points was considered low adherence and a score > 7 points high adherence to the Mediterranean diet [15]. Since study participants rarely achieved a score ≥ 10 points, a division into a third category was not practical. TS patients were asked whether their treating physician notified them of the importance of healthy lifestyle habits as well as if they participated in nutritional counselling and whether they knowingly implemented a healthy lifestyle in their daily routine. Moreover, the effect of the coronavirus pandemic on diet quality was evaluated.  Study participants who only partially answered the questions on diet quality were excluded from further analysis.  2.6. Statistical Analysis  Continuous variables were tested for normal distribution by evaluating histograms, QQ-plots, the Kolmogorov–Smirnov test, and the Shapiro–Wilk test. Means and standard deviations were calculated for all continuous variables.",cf8d2888-10f5-48ff-bb7c-a49faecf60d4
6,methods6," Percentages and counts were measured for ordinal and nominal variables. Adherence to the 2020 World Health Organization (WHO) recommendations on physical activity and sedentary behaviour and adherence to the Mediterranean diet were tested against arterial hypertension, glucose metabolism disorders, lipid metabolism disorders, congenital heart disease (CHD) and stroke using a chi-squared or Fisher’s exact test for counts smaller than five. “Being notified by the treating physician on the importance of healthy lifestyle habits”, “receiving nutritional counselling” and “knowingly implementing healthy lifestyle habits in the daily routine” were tested against adherence to the Mediterranean diet using a chi-squared test. The influence of Metabolic Equivalents (MET)-minutes per week of recreational activities on weight classification was tested using the t-test for unpaired data. A p-value of <0.05 was considered statistically significant.",2aa84f38-9cae-4c72-a4a2-111b2d95f811
7,methods7," All analyses were conducted using SPSS (IBM SPSS Statistics for Windows, version 26.0. IBM Corp., Armonk, NY, USA).  3. Results  3.1. Patient Characteristics and Cardiovascular Morbidity  In total, 105 TS women participated in the online survey. Of these, 22 were excluded due to incomplete responses. Eighty-three TS patients were included in the final analysis. Information on patient characteristics and cardiovascular morbidity is presented in Table 1. Point-biserial correlation revealed no significant correlation between Body mass index (BMI) and the presence of arterial hypertension (r = −0.218, p = 0.059), glucose metabolism disorders (r = 0.172, p = 0.127) or lipid metabolism disorders (r = 0.008, p = 0.947).  3.2. Physical Activity and Cardiovascular Morbidity  “Moderate physical activity at work” was reported by 51.8% of study participants with an average of 590.84 ± 789.21 min per week, while “intense physical activity at work” was reported by 14.",c682480f-6c9f-41c5-9c1c-5bc68507566f
8,methods8,"5% of TS women with an average of 139.16 ± 482.0 min per week. “Travel to and from places” was documented by 81.9% of the participants with an average of 313.04 ± 408.41 min per week. Among study participants, 79.5% and 34.9% engaged in moderate and intense recreational physical activities with an average of 141.27 ± 164.19 and 60.96 ± 146.73 min per week, respectively. When asked about muscle-strengthening activities at moderate or greater intensity that involve all major muscle groups, 21.7% of participants answered yes, with an average of 2.94 ± 2.23 workouts per week. 66.3% of study participants reported sedentary behaviour ≤8 h per day. The average time spent on sedentary behaviour was reported to be 6.81 ± 2.95 h per day.",903ad9c8-14d0-4317-b958-1b8d4206b2f6
9,methods9," Table 2 summarises information on physical activity measured in Metabolic Equivalents (MET)-minutes per week and the corresponding percentage of TS women meeting the World Health Organization (WHO) guidelines on physical activity of ≥600 Metabolic Equivalents (MET)-minutes per week.  The achievement of only < 600 Metabolic Equivalents (MET)-minutes per week for recreational activities was significantly associated with the presence of arterial hypertension (p = 0.006), even when patients with congenital heart disease (CHD) were excluded from analysis (p = 0.02), but not with the presence of lipid metabolism disorders (p = 0.881), glucose metabolism disorders (p = 0.717), congenital heart disease (CHD) (p = 0.143), or stroke (p = 1.000) (Figure 1). In addition, no significant differences were demonstrated between average Metabolic Equivalents (MET)-minutes per week for recreational activities and weight classification (Figure 2).",dae73f31-0a4a-47d9-bcf5-5762aae66aa5
10,methods10,"  When asked about the influence of the coronavirus pandemic on physical activity, 34.9% of TS subjects reported being less active, 45.8% being similarly active and 16.9% being more active, while 2.4% of respondents were not sure whether the coronavirus pandemic influenced their physical activity.  3.3. Diet Quality and Cardiovascular Morbidity  Criteria for adherence to the Mediterranean diet and the percentage of TS subjects meeting each criterion are reported in Table 3.  Participants reached a mean score of 5.92 ± 2.30 points. High adherence to the Mediterranean diet, defined as a score > 7 points, was achieved by only 20.5% of TS subjects.  The influence of high adherence to the Mediterranean diet on cardiovascular morbidity was not significant for arterial hypertension (p = 0.197), glucose metabolism disorders (p = 0.189) and stroke (p = 1.000).",b98c66b5-2962-40ca-9257-4074f51cc3fa
