,chunk_label,chunk_text,uuid
0,methods0,"2.1. Patients Recruitment and Samples Collection This study was approved by institutional review boards and human subject committees at the participating institutions (Prot.PG/2020/2973). All subjects gave written informed consent in accordance with the Declaration of Helsinki.  We recruited 23 OB patients, consecutively enrolled among obese outpatients at the Obesity Center of the University Hospital of Cagliari (Sardinia, Italy). Subjects of both sexes aged at least 18 were included. The inclusion criteria for the OB group were a BMI ≥25 and being “diet-free”. We defined “diet-free” as patients who did not follow any specific diet within the 12 months prior to recruitment in order to define the GM during their usual dietary habits.",ce379730-b9dd-49c3-beb9-4f1d1e296dfc
1,methods1," Exclusion criteria were the following: therapy with antibiotics, proton pump inhibitors, or metformin in the last 3 months; the use of prebiotics, probiotics, or dietary supplements in the last 3 months; the presence of intestinal bowel disease (intestinal bowel disease (IBD)); history of cancer; diagnosis of psychiatric disorders. A group of 46 healthy normal-weight Sardinian subjects (NW), matched for gender and age, was recruited as the control at baseline. As well as OB patients, NW subjects were “diet-free” and did not report bodyweight changes in the last 2 years.  Stool samples from each subject were collected at outpatient facilities and delivered to the laboratory within 3 h. Fresh samples were stored at −80 °C until further processing. Samples from OB patients were collected both at baseline, before beginning the NI (T0), and after three months of NI (T3); samples from NW subjects were collected only at baseline.  2.2.",dd6c5a97-893b-4b2c-9df8-164b6ff6c8da
2,methods2," Anthropometric and Nutritional Assessment All the anthropometric measurements were collected on the same day as sample collection. Height, expressed in centimeters, was measured with a stadiometer. Body weight, expressed in kilograms, was measured with an impedance scale (Tanita BC-420, Tanita, Amsterdam, The Netherlands), which was also used to analyze body composition. The impedance analysis was executed at room temperature, with patients in a fasted state (for at least 2 h) and having had performed moderately intense physical activity at least 24 h prior. The following parameters of body composition were extracted and collected for the present study: bodyweight expressed in kilograms, BMI, fat mass expressed in kilograms and percentage, muscle mass expressed in kilograms, and basal metabolic rate (basal metabolic rate (BMR)). BMI was calculated by the ratio of weight in kilograms and height in meters squared.",577806dd-df12-4160-ade6-bf6f68b1ffda
3,methods3," Waist circumference, expressed in centimeters, was measured following guidelines issued at the Airlie conference [13].  A weighted 3-day food intake record (3d-FR, including 2 days of the week and 1 weekend day) was registered on the same day of sample collection. The analysis was performed with the Winfood® software (v. 3.0) and the following parameters were obtained: average daily caloric intake expressed in Kcal, daily percentage of macronutrients intake (carbohydrates, lipids), daily intake of proteins in grams, daily percentage of saturated lipids intake (of the total lipids intake), and daily intake of fiber in grams. Overall dietary habits were evaluated through the Mediterranean Diet Score (MedDietScore, range 0–55), a composite index of eleven food items that assesses adherence to the Mediterranean diet (MD) [14], where higher scores indicate higher compliance.",1c31f805-4a0c-4441-84d4-4a58ff098155
4,methods4," One of the eleven items evaluates alcohol consumption, assigning a maximum score of 5 for a consumption <300 mL/day, corresponding to the intake suggested by the Mediterranean model, and a minimum score of 0 for both a consumption >700 mL/day or none [14]. According to the MedDietScore, we defined “moderate” as a consumption of alcohol lower than 300 mL per day and “none” as the absence of alcohol consumption; we also defined “rare” as the occasional consumption of alcohol (maximum 1 time per week).  2.3. Nutritional Intervention Patients were instructed to follow a prescribed dietary plan, with a daily caloric intake equivalent to their basal metabolic rate (BMR) (±10%), as detected by the impedance analysis.",6520be75-064e-4790-9c2c-b339369052b9
5,methods5," The diet consisted of a 7-day meal plan (three meals and two snacks), with indications of the various food and their weighted intake expressed in grams, and a balanced composition of macronutrients (carbohydrates 55%, lipids 25%, protein 20%; fiber ≥25 g/day), as recommended by the Reference intake levels of nutrients and energy for the Italian population (levels of nutrients and energy for the Italian population (LARN)) guidelines [15]. Vegetables, fruit, cereals, fish, and pulses, typical of the Mediterranean style, were included in the diet. In particular, the following nutritional intakes were included in the diet: 5 portions per day of fruits and vegetables; 3 portions per week of poultry; limited intake of red meat (maximum 3–4 times per month); 2 portions per week of eggs; 2 portions per week of dairy products; 4 portions per week of fish; 3 portions per week of pulses.",68ed5b35-d53d-4367-bb1d-9471c70b4b4d
6,methods6," Patients were advised to use extra-virgin olive oil as seasoning, to increase the consumption of whole grains, and to avoid added sugar and industrial foods [14].  2.4. Microbial DNA Extraction and 16S rRNA Gene-Based Illumina MiSeq Sequencing DNA extraction, purification, and quantification by real-time PCR were performed as previously described [16]. Barcoded amplicon libraries for the bacterial community analysis were generated using primers targeting the V3-V4 hypervariable region of the bacterial 16S rRNA gene and the Nextera XT index kit (Illumina, Inc., San Diego, CA, USA).  2.5. Bioinformatics and Statistics Analysis of the data generated on the MiSeq System was carried out using the BaseSpace 16S Metagenomics App (Illumina), whereas mapping of the operational taxonomic units (operational taxonomic unit (OTU)s) to the Greengenes database (v.13.",2f9a812b-ce3c-40ea-bd2a-b2d5a0863043
7,methods7,"8) was performed using the Quantitative Insights Into Microbial Ecology (Quantitative Insights Into Microbial Ecology (QIIME)) platform (v.1.8.0), clustered into 97% identity using a two-step picking open-reference operational taxonomic unit (operational taxonomic unit (OTU)).  Alpha diversity was generated with the script alpha_rarefaction.py in Quantitative Insights Into Microbial Ecology (QIIME) to obtain the Shannon index. Alpha diversities were compared by using the Wilcoxon test for paired data. Beta diversity was generated in R-vegan, using the Bray–Curtis distance. The statistical significance of beta diversity was determined with Permutational Multivariate Analysis of Variance (Permutational Multivariate Analysis of Variance (PERMANOVA)) (R-vegan, function adonis). A p-value (p) ≤ 0.05 was considered statistically significant; a p between 0.05 and 0.1 was considered a tendency.  The analysis of the taxonomic profiles was performed in R software v.3.5.2.",23de7b61-f043-444f-821f-db80266f8236
8,methods8," At baseline, a comparison between OB and NW was performed considering only bacteria present in at least 25% of our samples and with a relative abundance ≥0.1% in cases and/or controls, by using the Kruskal–Wallis test (KW) followed by false discovery rate (false discovery rate (FDR)) adjustment. Linear Discriminant Analysis Effect Size (LEfSE) was employed for the identification of biomarkers, including only bacteria identified as significant in the KW test, after false discovery rate (FDR) correction. The comparison between gut microbiota profiles before and after the intervention was performed by using the Wilcoxon test for paired data. Only bacteria present in at least 25% of our samples and with a relative abundance ≥0.1% before or after intervention were considered. All the p-values were adjusted for false discovery rate (FDR). Q-values (q) < 0.05 were considered as statistically significant.",c710efcc-9f31-47cb-bab9-7df6ab091adc
9,methods9," Anthropometric measurements and nutritional data in OB patients before and after NI were compared using a t-test for paired data. Differences in the anthropometric data, alpha diversity, and Firmicutes/Bacteroidetes ratio before and after NI by BMI categories were evaluated by one-way ANOVA with repeated measures. The comparison of the ratio Firmicutes/Bacteroidetes in different BMI categories of OB patients at baseline was evaluated by one-way ANOVA for independent samples. A post hoc analysis was conducted only if the omnibus test was statistically significant (p < 0.05).  The comparison of nutritional data between OB and NW was performed using a t-test for independent samples.  Phylogenetic Investigation of Communities by Reconstruction of Unobserved States (PICRUSt) [17] (v. 1.1.4) was performed on the Galaxy computational tool to infer metagenome composition in the samples.",8ce4317b-1f3e-4f9c-a36d-1d3eea6bfcbf
