,chunk_label,chunk_text,uuid
0,methods0,"  The ATTICA study (2002-2012) is a prospective population-based cohort study, in which 853 participants (453 men (aged 45 ± 13 years) and 400 women (aged 44 ± 18 years)) without a history of cardiovascular disease (cardiovascular disease (CVD)) underwent psychological evaluations. Among other things, participants completed the Irrational Beliefs Inventory (Irrational Beliefs Inventory (IBI), range 0-88), a brief, self-reported measure consistent with the Ellis model of psychological disturbance. Demographic characteristics, detailed medical history, and dietary and other lifestyle habits were evaluated as well. Diagnosis of diabetes at follow-up examination was based on the criteria of the American Diabetes Association. ",6a502dbb-caae-47d2-bef6-55d3b9f04e5c
1,results0,"  Mean Irrational Beliefs Inventory (IBI) score was 53 ± 10 in men and 51 ± 11 in women (p = 0.68). Irrational Beliefs Inventory (IBI) was positively associated with the 10-year type 2 diabetes incidence (hazard ratio: 1.14; 95% CI: 1.04-1.25) in both men and women, and even more distinctly associated with participants with the following characteristics: lower education status, married, overweight, smokers, anxiety and depressive symptomatology, and unhealthy dietary habits. Especially, participants with increased irrational beliefs and low adherence to the Mediterranean diet were 37% more likely to develop type 2 diabetes than those with the reverse status (hazard ratio: 3.70; 95% CI: 2.32-5.88).  ",52a4d82b-0cec-44d3-b1c2-7dc7ab432e00
2,conclusion0," These data support the need for lifestyle changes towards healthier nutrition which can be achieved by educating people so that they are equipped to recognize false and unhelpful thoughts and thus to prevent negative psychological and clinical outcomes such as mental health disorders and type 2 diabetes.  irrational beliefs type 2 diabetes incidence mediterranean diet unhealthy lifestyle depression anxiety mental health literacy Hellenic Cardiology SocietyHCS2002 Hellenic Atherosclerosis SocietyHAS2003 Funding: The ATTICA study is supported by research grants from the Hellenic Cardiology Society (HCS2002) and the Hellenic Atherosclerosis Society (HAS2003). ==== Body pmc1 Introduction  Despite ongoing progress in treatment and management, diabetes remains a progressively growing disease [1]. The number of diabetic patients worldwide has more than doubled since 1980 and is predicted to reach 700 million adults by 2045 [2]. The global prevalence of diabetes among adults rose from 4.",fb8619fe-7ebc-4b07-bba8-3ab39250f9fc
3,conclusion1,"7% in 2000 to 8.5% in 2014 [1, 3]. These findings are critical since diabetes is a well-established cardiovascular risk factor [1]. The exponential increase of diabetes prevalence is also accompanied by a serious financial burden [1]. According to the International Diabetes Federation (International Diabetes Federation (IDF)), the healthcare expenditure on diabetes in Europe five years ago was 2,198 euros per person per year [4].  At present, there is no curative treatment, making primary prevention the cornerstone of the global response to the disease [1]. Although genetic, biological, and environmental factors (in particular lifestyle interventions, including medical nutrition therapy, limited alcohol intake, regular physical activity, etc.) are decisive in the onset and development of diabetes, cognitive and psychosocial management are also crucial in both preventing the disease and improving the daily life of diabetic patients [1, 5].",3c0529dc-9ddc-4778-8e73-a6a23bb7aa40
4,conclusion2,"  In cognitive-behavioral therapy, irrational beliefs are considered as the primary cause of psychopathological conditions, namely anxiety, depression, eating problems (including overeating, unhealthy diet, obesity, etc.), and alcohol overconsumption [6]. Specifically, irrational beliefs derive from a core process of absolutist thinking and pessimism (e.g., “I am a boring person, nobody wants to talk to me”) which inevitably contribute to the development of psychopathologic conditions, including stress and extreme sadness. Irrational coping strategies may lead to irrational behavioral responses, such as misuse of alcohol and eating problems (e.g., “I will drink a few glasses of whisky to make me feel less shy and more comfortable with others”), which may contribute to the development of type 2 diabetes, cardiovascular disease, and mortality [7-10].",7058218a-c93d-440b-ba02-aec1ac4d5bdb
5,conclusion3," Anxiety and depression have also been associated with certain eating habits, such as significantly less fruit, vegetable, and fish intake, and increased sugar consumption [10]. Depression has also been associated with low consumption of folic acid, omega-3 fatty acids, folate, cobalamin, zinc, magnesium, B-group vitamins, and culinary fat, whereas anxiety has been associated with lower consumption of docosahexaenoic acid (docosahexaenoic acid (DHA)), one of the ω-3 long-chain polyunsaturated fatty acids (LC-PUFAs) [11, 12]. High amounts of fat and soft drinks and high consumption of red meat, sweets, and fried foods may result in the deterioration of glucose tolerance and insulin sensitivity raising the risk of diabetes, whereas whole grains, nuts, legumes, fruits, vegetables, micronutrients, and low alcohol intake act protectively [13-15].",4cd061ea-09b3-404d-8838-50336a0b372f
6,conclusion4,"  Although the biological association of anxiety and depression in type 2 diabetes has been proposed by a significant number of studies, the mechanisms underlying this association are still unclear [16]. Besides, the literature on anxiety, depression, and nutrition is relatively limited. To date, no studies have examined the association between irrational beliefs and dietary habits, and how their synergistic role may contribute to the incidence of type 2 diabetes. Therefore, the present study aimed to evaluate the association between irrational beliefs and dietary habits, as well as the combined role of irrational beliefs and the Mediterranean diet in the 10-year incidence of type 2 diabetes.  2 Methods  2.1 Study design  The ATTICA study is a population-based, prospective survey (2002-2012) which was conducted in the province of Attica, in Greece.",4d8268f2-dc5b-4ae5-bf82-61069e7f4d64
7,conclusion5," Briefly, 3,042 adults (18-89 years old, 49% men, 73% participation rate) without any clinical evidence of cardiovascular diseases, other atherosclerotic impairments, or chronic viral infections agreed to provide blood samples for biochemical and genetic analyses in addition to the requested sociodemographic, lifestyle, and medical information, including a psychological evaluation.  Setting  The study was conducted in the greater metropolitan Athens area (including 78% urban and 22% rural regions) during 2001-2002. The participant’s examination was performed using face-to-face interviews, in the individual’s home or workplace, by trained personnel (cardiologists, general practitioners, dieticians and nurses, as well as psychiatrists/psychologists).  2.2 Patient sample  Of the initially enrolled 3,042 participants, a subsample of 853 participants (453 men (45 ± 13 years) and 400 women (44 ± 18 years)) agreed to participate in the psychological evaluation.",6727a5e0-9bf3-4aa6-938d-bef12f2f4ecf
8,conclusion6," This subsample was representative of the total study sample since there were no differences in sex and age distribution between the studied sample and the overall study population (all p-values >0.4).  2.3 Bioethics  The study was approved by the Institutional Ethics (#017/1.5.2001) Committee. All participants were informed about the aims and procedures and agreed to participate by providing written consent.  2.4 Sociodemographic and lifestyle measurements at baseline  Sociodemographic and lifestyle characteristics assessed included age, sex, educational level, mean annual income during the past three years, dietary habits, the level of adherence to the Mediterranean diet, physical activity status, and smoking habits.",b6778385-ac62-4863-ab6a-1c000f82dc9f
9,conclusion7," Socioeconomic status (Socioeconomic status (SES)) was classified into three groups (tertiles; low, medium, and high) according to the Socioeconomic status (SES) categorization already used, taking into account education level and mean annual income in the preceding three years [17]. Current smokers were classified as individuals who had smoked at least one cigarette per day during the previous year, former smokers were defined as those who had stopped smoking more than 1 year ago, and the rest were classified as “never-smokers”.  Dietary habits were recorded using a validated semiquantitative food-frequency questionnaire (food frequency questionnaire (FFQ)), the EPIC-Greek questionnaire, which was kindly provided by the Unit of Nutrition of Athens University Medical School, and asked participants to recall and report the average weekly or daily intake of food items during the past year [18].",19f3885d-7cc9-4606-a725-fdecfa532d6a
10,conclusion8," The questionnaire recorded the usual dietary intake of 156 foods and beverages commonly consumed in Greece, with seven non-overlapping response categories. Photographs assisted the responders to define the portion sizes in several foods that were included in the questionnaire. In particular, consumption of non-refined cereals and products (like whole-grain bread, pasta, rice, etc.), vegetables, legumes, fruit, dairy products (like cheese, yogurt, milk), nuts, potatoes, eggs, sweets, fish, poultry, red meat and meat products, use of olive oil in cooking, as well as coffee, tea, and alcohol drinking were measured as an average per week during the past year. The frequency of consumption was quantified in terms of the number of times per month a food item was consumed in small, medium, or large portion sizes.  Alcohol consumption was recorded as daily ethanol intake of 100 ml wineglasses adjusted for 12% ethanol concentration.",0bf21b05-eaaf-4271-b26f-0de5c7700324
11,conclusion9," Moreover, a diet score, called MedDietScore, was calculated based on the reported dietary habits to assess adherence to the Mediterranean diet for each participant [18]. In particular, for the consumption of items presumed to be “close” to this pattern (i.e., those consumed daily or more frequently than 4 servings per week) we assigned the score 0 when someone reported no consumption, score 1 for 1 to 4 times per month, score 2 for 5 to 8 times per month, score 3 for 9 to 12 times per month, score 4 for 13 to 18 times per month and score 5 for more than 18 times per month. For the consumption of food items presumed to be outside of this diet (like meat and meat products) we assigned the scores on a reverse scale (i.e., 0 when a participant reported almost daily consumption and 5 for rare or no consumption).",359dac78-c5a8-4c95-b529-026cfd970f0b
12,conclusion10," Specifically for alcohol, we assigned score 5 for the consumption of fewer than 3 wineglasses per day, score 0 for the consumption of more than 7 wineglasses per day and scores 1 to 4 for the consumption of 3, 4-5, 6, and 7 wineglasses per day. Higher values (range 0-55) of this special diet score mentioned above indicate good adherence to the Mediterranean diet.  A short form of the International Physical Activity Questionnaire (International Physical Activity Questionnaire (IPAQ)) was used to assess physical activity. The International Physical Activity Questionnaire (IPAQ) was used as an index of weekly energy expenditure using frequency (times per week), duration (in minutes per time), and intensity of sports or other habits related to physical activity (in expended calories per time) [19]. Participants who did not report any physical activities were defined as sedentary and the rest as physically active.  2.",9a5e9489-1f06-4861-8219-d475d9cc2c9b
13,conclusion11,"5 Clinical and biochemical evaluation at baseline  Blood samples were collected from the antecubital vein at between 8 to 10 am in a sitting position after 12 hours of fasting and alcohol abstinence. Diagnosis of type 2 diabetes mellitus was based on the criteria of the American Diabetes Association [20]; i.e., participants who had fasting blood glucose >125 mg/dl during the examination or reported the use of antidiabetic medication were defined as having diabetes. Blood glucose levels (mg/dl) were measured with a Beckman Glucose Analyzer (Beckman Instruments, Fullerton, CA, USA). Serum insulin concentrations were assayed using radioimmunoassay (RIA100, Pharmacia Co., Erlangen, Germany). Moreover, obesity was defined as body mass index (body mass index (BMI)) greater than 29.9 kg/ m2 according to WHO criteria [21]. Waist and hip circumferences (in cm) were also measured; and waist-to-hip (WH) and waist-to-height (WHt) ratios were calculated. WH ratio was considered abnormal if >0.",fe9e31b2-4c90-4347-b5b2-2aed75634770
14,conclusion12,"8 for women and >1 for men, whereas WHt ratio was considered abnormal if >0.5 for both sexes. Regarding other clinical characteristics, arterial blood pressure (3 recordings) was measured at the end of the physical examination with the subject in a sitting position after at least 30 minutes at rest. Participants whose average blood pressure levels were ≥140/90 mmHg and who were taking antihypertensive medication were classified as being hypertensive. Hypercholesterolemia was defined as total cholesterol levels >200 mg/dl or the use of lipid-lowering agents. The intra- and inter-assay coefficients of variation of cholesterol levels did not exceed 9%. The metabolic syndrome was defined according to ATP III criteria [22].  2.6 Psychological evaluation at baseline  Irrational beliefs were assessed at baseline using the Irrational Beliefs Inventory (Irrational Beliefs Inventory (IBI)), a brief self-report measure based on the work of Ellis [23].",7a68bf2e-ba6f-49d5-bc31-a7784c161b7b
15,conclusion13," The inventory consists of 11 statements, each reflecting one irrational belief, including, worrying, rigidity, need for approval, problem avoidance, and emotional irresponsibility [24]. Each item is followed by a 9-point bipolar scale ranging from disagree to agree. The scales are added up to yield a total score ranging from 0 to 88 (the higher the score, the more irrational the beliefs).  The Irrational Beliefs Inventory (IBI) was developed as an instrument to assess the association between endorsement of irrational beliefs and various aspects of maladaptive emotion and behavior that have been developed within Ellis’s theoretical and applied model that views irrational beliefs as maladaptive [23]. For this study, the Irrational Beliefs Inventory (IBI) score was subdivided into 3 categories with the 1st tertile corresponding to the lowest Irrational Beliefs Inventory (IBI) scores (<48, i.e.",5612c8ce-6a2c-460a-a871-4455cafdfe00
16,conclusion14,", less irrational beliefs), the 2nd to the moderate Irrational Beliefs Inventory (IBI) scores (48-56) and the 3rd to the highest Irrational Beliefs Inventory (IBI) scores (>56, i.e., frequent irrational beliefs).  Depressive symptomatology was assessed using the validated Greek translation of the Zung Self-Rating Depression Scale (Zung Self Rating Depression Scale (ZDRS)). The time window was the preceding 4-week period before administration. The Zung Self Rating Depression Scale (ZDRS) total score range is 20-80, with higher score values indicating more severe depression symptoms [25]. Based on the validated Zung Self Rating Depression Scale (ZDRS) cut-off score for the Greek population, we applied a cut-off score of 45 to dichotomize the study cohort into participants with and without clinically relevant depressive symptomatology [26].",9550b557-6c22-49ec-8878-2293c52478a8
17,conclusion15,"  Anxiety levels were assessed using the validated Greek translation of the State Anxiety subscale of the Spielberger State-Trait Anxiety Inventory (State Trait Anxiety Inventory (STAI)) [27]. The total score of the 20-item State Trait Anxiety Inventory (STAI) ranges from 20 to 80, with higher score values indicating more severe anxiety symptoms [25]. In the context of this study, the State Trait Anxiety Inventory (STAI) score was used as a continuous variable, since cut-off scores for the adult Greek population require further validation [27].  2.7 10-year follow-up examination  The ATTICA study 10-year follow-up was performed during 2011-2012. Of the initially enrolled 3,042 participants at baseline, a 10-year follow-up was achieved in 2,583 participants (85% participation rate; of those lost to follow-up, n = 224 could not be traced due to missing contact information and n = 235 stopped participating).",2192598f-c45e-4238-b03b-1a8d615854ba
18,conclusion16," After excluding patients diagnosed with diabetes at baseline examination (n = 210), and those that did not attend the psychological examination (n = 1,528), the working sample consisted of n = 845 participants. Diagnosis of diabetes at follow-up examination was based on the American Diabetes Association criteria mentioned above [20].  No differences were found regarding the distribution of sex, years of education, family history of diabetes, physical activity status, metabolic syndrome, hypercholesterolemia status, body mass index (BMI), abnormal waist-tohip and waist-to-height ratio, and energy intake (all p-values >0.05). Some significant differences in baseline characteristics were observed between participants for whom information about 10-year diabetes status was available and the rest; in particular, compared to those lost to follow-up, participants had a slightly higher prevalence of hypertension (30% vs. 26%, p = 0.036), smoking habits (58% vs. 54%, p = 0.",6b16cb03-7fc6-471b-971d-7d68301f4e57
19,conclusion17,"028), and abnormal waist circumference (50% vs. 54%, p = 0.027). They also had higher fasting glucose levels (88 ± 12 vs. 80 ± 13 mg/dl, p = 0.005) and lower fasting insulin levels (12 ± 3.0 vs. 13 ± 3.4 μU/ml, p = 0.014).  2.8 Study size and statistical power analysis  Power analysis showed that the number of participants in the working dataset was adequate to evaluate two-sided differences between subgroups and that the investigated parameters were greater than 20%, achieving statistical power >0.80 at <0.05 probability level (p-value).  2.9 Statistical methods  Incidence (and the corresponding 95% confidence interval) of diabetes was calculated as the ratio of new cases to the number of people that participated, who were free of diabetes at baseline, and participated in the follow-up. Continuous variables are presented as mean values ± standard deviation, and categorical variables are presented as frequencies.",2f5c8502-a903-4918-8a24-d377b9d45a14
20,conclusion18," Associations between categorical variables were tested using the chi-squared test. Comparisons of mean values of normally distributed variables between those who developed diabetes and the rest of the participants were performed using Student’s t-test, after controlling for equality of variances using Levene’s test.  For continuous variables that were not distributed normally (e.g., years of school) the Mann-Whitney non-parametric test was applied to evaluate differences in the distribution of the skewed variables. Continuous variables were tested for normality using P-P plots. Associations between normally distributed variables and Irrational Beliefs Inventory (IBI) tertiles were evaluated through a one-way analysis of variance (a one way analysis of variance (ANOVA)). For non-normally distributed variables, the Kruskal-Wallis test was used. Associations between categorical variables and Irrational Beliefs Inventory (IBI) tertiles were assessed using the chi-squared test.",c6888843-81ac-44a7-86dc-d6149a6ef335
21,conclusion19," Since the exact time of the event (i.e., development of diabetes) was unknown, the relative risks of developing the disease during the 10-year follow-up period were estimated using the odds ratios (OR) and their corresponding 95% confidence intervals (CIs) through stepwise multiple logistic regression analysis. Interactions between sex and other covariates were tested in all steps, and when significant, they remained in the final model.  The Hosmer-Lemeshow test was applied to evaluate models’ goodness-of-fit. The -2 log-likelihood ratio of the initial vs. the final model was also calculated to evaluate the models’ performance (the lower the better). All known confounders were included in the models after testing for collinearity. The Statistical Package for Social Sciences (Statistical Package for Social Sciences (SPSS)) version 25 (Statistical Package for Social Sciences (SPSS) Inc., Chicago, IL, U.S.A.) software was used for all statistical calculations.  3 Results  3.",678ecaae-704a-4450-aba1-fc8bb87fc1ea
22,conclusion20,"1 Baseline associations of participants’ characteristics with irrational beliefs  Mean Irrational Beliefs Inventory (IBI) score was 53 ± 10 for men and 51 ± 11 for women (p = 0.68). Moreover, 33% of the participants had an Irrational Beliefs Inventory (IBI) score of <48/80 (1st tertile), whereas 67% had a score of >56/80 (3rd tertile), i.e., frequent irrational beliefs. As can be seen in Table 1, people in the highest tertile (i.e., 3rd) of Irrational Beliefs Inventory (IBI) were older, more likely to be smokers, married, less educated (as they reported fewer school-years), and had lower annual income (p < 0.001). Also, people with a high level of irrational beliefs (i.e., 3rd tertile) had higher body mass index (BMI), higher prevalence of obesity, and were more likely to have depression or anxiety symptoms (p < 0.001).",77393e7f-b1a1-4571-85e7-2825236135a1
23,conclusion22,"001	 Family history of diabetes (%)	25	22	30	27	0.05	 Hypertension (%)	24	23	26	23	0.28	 Hypercholesterolemia (%)	31	27	33	34	0.004	 ZUNG (0-80) a	35±7	33±6	36±7	38±6	<0.001	 State Trait Anxiety Inventory (STAI) (0-80) b	40±12	35±10	41±11	45±12	<0.001	 Legend: Data are presented as mean ± standard deviation (SD), i.e., mean (SD). p-values were obtained using one-way analysis of variance (a one way analysis of variance (ANOVA)) for independent samples for the normally distributed variables, the Kruskal-Wallis Test for the remaining quantitative variables and the chi-squared test for categorical variables. a Zung Self-Rating Depression Scale. b State-Trait Anxiety Inventory.  3.2 Food group consumption and nutrient intake according to Irrational Beliefs Inventory (IBI) status at baseline  In Table 2, the consumption of specific food groups is presented by the level of Irrational Beliefs Inventory (IBI) tertile.",a0cfb0be-bd1f-4e02-9d78-236ac2bb454f
