,chunk_label,chunk_text,uuid
0,introduction0," Obesity is reaching pandemic proportions, affecting all sexes, races, and ages. Currently more than 1 billion adults are overweight and at least 300 million of them are clinically obese. Overweight, and ultimately obesity, is a major contributor to the global burden of chronic diseases and disabilities such as type 2 diabetes, cardiovascular diseases, hypertension, and stroke, and certain forms of cancer [1]. As a consequence, obesity accounts for 2%–6% of total health care costs in several developed countries.  Obesity is a fat storage disease. In humans, stored lipids originate largely from the diet. Obesity thus represents a failure in dietary fat balance. Using [1,1,1,-13C]triolein, a long-chain triacylglycerol, Binnert et al. [2] showed that dietary fat oxidation is decreased by 50% in obese women as compared to lean counterparts.",98d2274f-cefd-4595-9b90-6eba6ca4170f
1,introduction1," Furthermore, it has been reported that there is no improvement in such preferential dietary fat channeling away from oxidation amongst post-obese weight-stable women [3], lending support to the hypothesis that the partitioning of dietary fat to storage is a causal factor in obesity rather than an adaptive response to obesity. Studies in obese Zucker rats has shown that this impaired partitioning between oxidation and storage is likely due to a preferential trafficking of meal-derived fatty acids towards adipose tissue for storage [4]. Understanding the factors which regulate dietary fat oxidation is therefore crucial to deciphering the causes of obesity.  We hypothesize that the generalized sedentary behaviors of our modern societies, which have been increasing since the beginning of the last century [5], play a key role in the reduced capacity to use dietary fat as fuel.",8cead615-d9c3-4fa4-b267-8c67bb5afe4c
2,introduction2," It is already well accepted that physical inactivity on its own represents a risk factor for numerous chronic diseases including obesity and, as such, has been classified as the second cause of death in the US [6]. Nevertheless, it is also important to note that our knowledge of the detrimental health effects of inactivity is somewhat indirect and based on the positive effects of exercise training on sedentary populations [7]. Because there are very few longitudinal studies of increasing sedentarianism, our knowledge of the development of the “sedentary death syndrome” as proposed by Lees and Booth remains weak [8].  We investigated the effects of enforced physical inactivity induced by three months of strict bed rest on dietary fat oxidation and tested the efficacy of a low-volume, high-intensity resistance training program to mitigate the effects of this extreme sedentary behavior. This paper reports the primary outcomes investigating nutrition.",b9063436-ebe9-4237-bd8e-bb3bf4537abb
3,introduction3, Data on other physiological functions in this inactivity regimen are already published [9–16] or are to appear elsewhere. ,e6316b4f-fdcd-48d0-9131-26aa6a0676a7
4,methods0," Participants A call for candidates was made via the Internet on the MEDES (Institut de Médecine et Physiologie Spatiale, Toulouse, France) and ESA (European Space Agency) Web sites and by press announcements. The selection was carried out in two phases.  Preselection: First screening. Preselection was based on the volunteers' application files, comprising first a general questionnaire on the participant's way of life, education, and professional experience; and second, a medical questionnaire on personal and family medical history, by phone. The purpose was to select volunteers who met the following requirement criteria: healthy, male, European Community citizen, aged 25 to 45, nonsmoker, no alcohol, no drug dependence, no medical treatment, height 165 to 185 cm, no overweight nor excessive thinness (body mass index as the ratio of weight [kg] to height [m2] between 20 and 27), no personal nor family history of chronic or acute disease (e.g.",a34a616f-65a5-4793-9690-f2054b31e1ac
5,methods1,", hypertension, diabetes) that could affect the physiological data and/or create a risk for the participant during the experiment. In addition, any participant covered by a Social Security system was to be free of any engagement during four consecutive months.  Specific exclusion criteria were: having given blood (more than 300 ml) in a period of three months or less before the start of the experiment, participant already participating in a clinical research experiment, poor tolerance to blood sampling, past record of orthostatic intolerance, cardiac rhythm disorders, allergies, intensive sport training, fractures or tendon laceration since less than one year, chronic back pain, history of thrombophlebitis, presence of metallic implants, special dietary requirements, sleep disorders, or photosensitive epilepsy. Out of the 730 applications received, 124 participants were preselected.  Selection: Second screening.",0c4d3bed-375c-463b-8ca8-5de393e75088
6,methods2," The 124 preselected participants were invited to MEDES to undergo medical and psychological examinations to select the participants most apt to participate in the long-duration bed-rest intervention. Tests lasted 48 hours and were carried out by physicians and psychologists from MEDES who were not involved in the individual scientific protocols. The purpose of the first step was to select 17 participants (14 participants, three replacements) for the first experimentation phase in 2001. Similarly, the second selection process started at the end of the first period.",d3a23947-aacb-47a3-94bf-dd5441bc1a9f
7,methods3," The medical checkup included: clinical examination and questionnaire to verify that no exclusion criteria were present; 12-lead electrocardiogram and measurement of arterial blood pressure and heart rate; testing for orthostatic hypotension; a questionnaire to evaluate the quality of participants' sleep; ophthalmologic examination (visual acuity and fundus examination); and biochemistry, hematology, serology, and toxicology analyses. In addition, in specialized departments (Rangueil Hospital, Toulouse, France) the following tests were conducted: echo-Doppler measurements of the lower limbs (to eliminate participants with venous insufficiency), front and side chest radiography, a dental panoramic radiography, abdomen radiography (to ensure the absence of lithiasis), abdomen echography, DEXA (dual-energy-X-ray absorptiometry) measurement of bone density (which should be no more than 1 standard deviation [SD] above or below the age/sex-matched mean),",e20c4b52-f2e6-496f-afb7-3996e10faeca
8,methods4," and a measurement of maximal oxygen consumption. The preselected participants underwent psychiatric and psychological evaluations to ensure that participants would tolerate the conditions of the experiment. The selection protocol included psychological tests applied to the candidates in a group, a projective test, and an interview.  Participant aptitude. Candidates were declared able to participate in the experiment if the two following conditions were fulfilled: first, that the informed consent form had been carefully read and that candidates had the opportunity to ask any additional questions concerning the research project. After having given satisfactory answers to these questions, participants signed an Information and Consent Form that was approved by the Institutional Review Board of Midi-Pyrénées I (France).",2c29e51a-221c-4647-b1c8-3f7e19997161
9,methods5," Second, after the results of the numerous medical and psychological tests were checked, a last verification was made to ensure that all inclusion criteria were present and that no exclusion criteria existed. Out of the 124 preselected participants, 15 declined to participate and 85 were excluded for medical and psychological reasons. Thus, 24 participants were included.  Interventions The intervention on activity lasted for 4 mo and was divided into three periods: a 15-d ambulatory control period, 90 d of bed rest in a head-down tilt position (−6°), and a 15-d recovery period. During the control and recovery periods, the participants were confined to MEDES. During the bed rest, all activities of daily living (i.e., showering, restroom needs, eating, etc.) were performed in supine position. Standing or seating positions were forbidden. Cameras were used at night to ensure compliance of the participants to these conditions.",463243df-4016-4b7d-b801-21b1d11c3dd8
