,chunk_label,chunk_text,uuid
0,methods0," 2.1. Subjects and Design  The present study was nonexperimental, quantitative, descriptive–exploratory, cross-sectional and ex post facto in nature. Measurements were taken from a single group. The study population of the present sample constituted all secondary school students enrolled at state-funded institutions in the province of Granada during the 2019/2020 academic year. According to the Statistical and Cartographic Unit housed within the Ministry of Education and Sport of the Local Government of Andalusia (Spain) (2020), students enrolled in the aforementioned general course of education in the province of Granada totalled 53,198 overall. In line with the criteria established by Otzen [68], all adolescents who agreed to participate and met certain inclusion criteria were considered as part of the study population.",5a3d2ff5-49e0-4ae2-bdd4-34dcffb0ffb2
1,methods1," Inclusion criteria were as follows: (a) be enrolled in state-funded secondary education during the 2019/2020 academic year; (b) be aged between 11 y and 20 y; (c) provide signed informed consent for the handling of data pertaining to minors, where relevant. Likewise, exclusion criteria were established with the aim of obtaining a reliable sample. These were as follows: (a) suffering from any type of pathology or condition that would impede the correct completion of the questionnaire; (b) returning incomplete questionnaires or responses that could create confusion (responses crossed or rubbed out).  Finally, a final sample of 1650 students was obtained (Figure 1). Participants were aged between 11 y and 20 y (M = 14.48; SD = 1.41), with 50.4% (n = 832) being boys and 49.6% (n = 818) being girls. Finally, with regard to the degree of representativeness of the sample, a final sampling error of 0.023 was obtained or, in other words, a 2.37% margin of error assuming a 95% confidence level.",9a748369-96bc-45d0-a349-d11bd9b875dd
2,methods2,"  2.2. Instruments  The present study employed the following instruments: the KIDMED questionnaire. This instrument was developed by Serra [69] based on a previous study conducted with children and adolescents, denominated EnKid. Following this, the KIDMED questionnaire was conceived of, comprising 16 questions designed to evaluate the adherence of respondents to a Mediterranean diet. Responses were recorded as positive (the respondent’s diet meets dietary behaviour guidelines and corresponds to a Mediterranean diet) or negative evaluations (the respondent does not adhere to this diet). Specifically, the test was divided into four questions that had negative connotations (−1), whilst the twelve remaining questions were evaluated with a positive score (+1).",9e645a84-99ed-4b0a-857f-06aa37400980
3,methods3," The outcome was interpreted according to the following classification: (a) from 8 to 12: optimal adherence, in other words the respondent consumes a Mediterranean diet to a large extent (high); (b) from 4 to 7: moderate adherence; the respondent is required to improve his/her dietary pattern in order to adopt the Mediterranean model (medium); (c) from 0 to 3: very low-quality diet and, therefore, very low level of adherence to the Mediterranean diet (low). The reliability of the original instrument was determined as α = 0.854, and the present study obtained a lower index of α = 0.523. It should be noted that this coefficient is relatively low, which could be due to the reduced number of items and the confusion generated by the items formulated in the negative sense.  PAQ-A questionnaire: This questionnaire was developed by Martínez [70] and is composed of 9 questions, which evaluate the physical activity performed by the adolescent during the seven days prior to administration.",93c742e5-3677-4418-b541-785c7c95ea4d
4,methods4," The considered physical activities include that performed during free time, physical education classes, extracurricular classes and activity engaged in at the weekend. Questions 1 to 6 provide information about the types of sport. Questions 7 and 8 indicate physical activity intensity, alongside the frequency with which it is performed. Finally, Question 9 provides additional specific information pertaining to whether or not regular engagement in physical activity was impeded for some reason. Responses were recorded along a 5-point Likert scale. The internal consistency of this scale was α = 0.77 in the original study, with the present research obtaining a higher index of α = 0.861.",5807aeda-8e45-4590-a1e0-8a297d81b516
5,methods5," The scores of this scale were worked out in two ways: (a) summation or total score of the scale; (b) division of the total score into tertiles: low level of PA (scores included in the first tertile of the total score), medium level of PA (scores included in the second tertile of the total score) and high level of PA (scores included in the third tertile of the total score). Specifically, it was observed that 34.2% (n = 570) of the sample were located at the low level, 50.7% (n = 844) at the medium level and only 14.2% (n = 236) associated with a high PA level.  Physical Self-concept Questionnaire (Physical Self concept Questionnaire (PSQ)) validated by Goñi [71]: This was originally validated by these authors given the need to generate a reduced scale based exclusively on physical self-concept, in order to solve the limitations of the “Self Description Questionnaires (SQD)” based on the Marsh [72] model and the versions of the multidimensional self-concept of García [8].",21f48687-3c28-4419-8bad-66e762c1f86f
6,methods6," The Physical Self concept Questionnaire (PSQ) is a questionnaire composed of 36 items, distributed between two general scales (general physical self-concept and general self-concept) and four scales, which evaluate the four dimensions of physical self-concept (physical ability, physical condition, physical attractiveness and strength). With regard to reliability, this questionnaire achieved an excellent index of α = 0.927, with a highly similar index of α = 0.93 being obtained in a study conducted by Goñi [71]. Likewise, acceptable reliability indices were obtained for each dimension separately: GS, general self-concept (α = 0.722); SF-G, general physical self-concept (α = 0.802); SF-PA, physical ability (α = 0.754); SF-PC, physical condition (α = 0.831); SF-PAT, physical attractiveness (α = 0.803); SF-PS, physical strength (α = 0.751).  2.3.",d0c18738-8b54-4575-b842-0603a37ea310
7,methods7," Procedure  Firstly, researchers from the Department of Research and Diagnostic Methods in Education, together with the Department of Musical, Artistic and Bodily Expression, put together and sent off the pertinent permissions. This was made up of informed consent forms and approval for data collection from minors. Forms were prepared for both educational institutions and families (or legal guardians). An information letter was prepared, which described the nature of the study and its aims, in addition to the research instruments that would be used and the way in which the data would be handled and used (only for scientific purposes). This serves to highlight that the present study adhered to the principles of the Declaration of Helsinki (updated in 2008) and that participants’ rights to confidentiality were respected at all times (Law 15/1999 of 13 December).",4abd6135-9e4a-4879-b008-625a2adde1c6
8,methods8," Likewise, the research was supervised by the Research Ethics Committee of the University of Granada (Reference Number 2150/CEIH/2021), on 4 May 2021.  Once approval was received from educational institutions and legal guardians, data collection proceeded. Data were collected manually and in-person at the institutions, during hours agreed by the faculty and management. It should be indicated that, overall, 7 state-funded institutions from the province of Granada participated, and these data were gathered between January and March of the 2019/2020 academic year. Following the conclusion of the data collection period, data handling and analysis proceeded. As the first step, all incomplete questionnaires were discarded, along with those that presented confusing or unreliable responses. Once this task was completed, the data were cleaned in the database and introduced into the software IBM SPSS® 22.0 (IBM Corp, Armonk, NY, USA) in order to create the data matrix.",4418abfe-b924-4cdb-b8e5-203ebe25c371
9,methods9," This process of review and transcription was performed throughout by the principal investigator with the aim of ensuring correct data handling, whilst at the same time avoiding mistakes due to data omission or incorrect assignment.  2.4. Data Analysis  Data analysis was conducted using the statistical package IBM SPSS® 22.0 (IBM Corp, Armonk, NY, USA). Specifically, frequencies, means, standard deviations and percentages were used for the analysis of the basic descriptive data. On the other hand, associative analyses employed one-way ANOVA, the Bonferroni test for between-group associations and bivariate Pearson correlations. In order to examine the significance of associations between variables, the Pearson chi-squared test (0.05 *; 0.01 **; 0.000 ***) and Welch test were employed. Data normality was evaluated according to the values of kurtosis, with values lower than 2 being required. Homoscedasticity was examined using the Levene test.",7b19711a-ae9c-4779-9a84-cecdbde361a8
