,chunk_label,chunk_text,uuid
0,methods0," 54 healthy volunteers consumed one of the following beverages: red (RW) or white wine (WW), vodka (vodka (VDK)), and/or Mediterranean meal (MeDM) and high-fat meal (high fat meal (HFM)).   2.1. Subjects and Study Design For this study, 55 healthy volunteers were recruited at the Clinical Nutrition and Nutrigenomic Section at the University of Rome Tor Vergata. In order to be included in the study, subjects had to respect the following eligibility criteria: age between 18 and 65 years old and BMI between 18.5 and 35 kg/m2. At the same time, exclusion criteria were the following: BMI > 35 kg/m2, active tobacco smoking, past or active cardiovascular, hepatic, metabolic, autoimmune, and neoplastic diseases, and drug consumption. The randomized parallel group study was conducted as shown in Figure 1.",091dbd35-0ee8-4be3-8506-b06066c4a4b9
1,methods1," Blood samples for oxLDL-C concentration and biochemical and genomic analyses were collected at baseline (B), and genomic analysis also after 2 h of intervention in order to evaluate nutritional, oxidative, and inflammation status. Nutritional status assessment and genomic analysis were performed at the Clinical Nutrition and Nutrigenomic Section, Department of Biomedicine and Prevention of University of Rome Tor Vergata. Lifestyle habits of healthy volunteers did not change during the study period. Clinicians assessed any adverse effects from the interventions by going through a checklist of symptoms, including bloating, fullness, or indigestion, altered bowel habit, dizziness, and other symptoms that were possibly associated with the interventions. No abnormality was presented during the study period. All patients completed the study. All participants, in accordance with principles of the Declaration of Helsinki, signed a statement of informed consent.",8c85129e-6e09-4636-a258-76e234670b1e
2,methods2," This protocol has been registered with ClinicalTrials.gov NCT01890070.  2.2. Dietary Intervention During the study, subjects randomly consumed one of the following beverages or meals: (a) fasting + 30 g of ethanol from red wine (RW), (b) fasting + 30 g of ethanol from white wine (WW), (c) fasting + 30 g of ethanol from vodka (vodka (VDK)), (d) Mediterranean meal (MeDM), (e) high-fat meal (high fat meal (HFM)), (f) MeDM + 30 g of ethanol from RW, (g) MeDM + 30 g of ethanol from WW, (h) MeDM + 30 g of ethanol from vodka (VDK), (i) high fat meal (HFM) + 30 g of ethanol from RW, (j) high fat meal (HFM) + 30 g of ethanol from WW, and (k) high fat meal (HFM) + 30 g of ethanol from vodka (VDK). MeMD was composed by 150 g of whole pasta, 300 g of eggplants, 150 g of tomatoes, 150 g of peppers, 100 g of rocket salad, 100 g of radicchio, 60 g of anchovies, 20 g of walnuts, and 20 g of capers. The high fat meal (HFM) was bought in McDonald's restaurant and was represented by n.",cd145884-cc89-4d8b-bb66-1bc51b26f711
3,methods3,"1 Big Tasty Bacon® and n.1 small French fries package. The MeDM was prepared, distributed, and consumed as well as high fat meal (HFM), at the Clinical Nutrition and Nutrigenomic Section, Department of Biomedicine and Prevention, University of Rome Tor Vergata. Meal analyses were performed by the Dietosystem dietary software (DS Medica S.r.l., Milan, Italy).  RW, made from Merlot (75%), Tocai Rosso (10%), and Cabernet Sauvignon (15%) grapes, was used in the study. RW characteristics are as follows: unfiltered wine, no added sulfites, total alcohol: 14.52% volume, residual sugar: 0.7 g/l, total acidity: 5.9 g/l, dry extract: 30 g/l, volatile acidity: 0.59 g/l, and total sulfur dioxide: 2 mg/l. WW made from Garganega grapes (95%) and other variety (5%) was used in the study. WW characteristics are as follows: unfiltered wine, no added sulfites, total alcohol: 12.5% volume, residual sugar: 0.6 g/l, total acidity: 4.7 g/l, dry extract: 18 g/l, volatile acidity: 0.",a47d7953-e7ef-4efa-a5d0-2cc8a2635d0e
4,methods4,"48 g/l, and total sulfur dioxide: 9 mg/l. The commercial vodka used in this study was a pure grain distilled with total alcohol volume of 38%.  Subjects were not blinded to the type of beverages or meal they consumed.  2.3. Anthropometric Measurements All volunteers were subjected to anthropometric evaluation after overnight fasting. Body weight and height were measured according to standard procedures [20]. Body weight was evaluated with balance scale to the nearest 0.1 kg (Invernizzi, Rome, Italy). Height was measured with a stadiometer to the nearest 0.1 cm (Invernizzi, Rome, Italy). BMI was calculated using the formula: BMI = body weight (kg)/height (m2).  2.4. Biochemical Analysis Blood tests were carried out at the accredited Clinical Chemical Laboratories of the “Policlinic Tor Vergata (PTV)” of Rome, Italy. Analyses were performed only at baseline after a 12-hour overnight fast. Blood samples (10 ml) were collected into tubes with EDTA (Vacutainer®).",300661da-2dd5-4b01-86a5-40c289bd569f
5,methods5," Samples were directly placed on ice, and plasma was separated by centrifugation.  Laboratory analysis included complete blood count, fasting glucose, total cholesterol (TC), HDL-C, LDL-cholesterol (LDL-C), triglycerides (Tg), aspartate aminotransferase (AST/GOT), alanine transaminase (ALT/GPT), fibrinogen, albumin, creatinine, erythrocyte sedimentation rate (erythrocyte sedimentation rate (ESR)), C-reactive protein (C reactive protein (CRP)), and insulin. All clinical chemistry analyses, except fasting glucose, serum lipid, C reactive protein (CRP), and Tg analyses, were carried out with an ADVIA®1800 Chemistry System (Siemens Healthcare). Plasma glucose concentrations were measured with glucose oxidase method (COBAS INTEGRA 400, Roche Diagnostics, Indianapolis, IN, USA); serum lipid profile components were determined by standard enzymatic colorimetric techniques (Roche143 Modular P800, Roche Diagnostics, Indianapolis, IN, USA).",310357a8-09dd-437f-84aa-3af4bf63d7aa
6,methods6," Serum Tg was measured by a coupled enzymatic method on the Beckman Synchron LX20 automated system. Serum C reactive protein (CRP) was measured by a high-sensitivity sandwich enzyme immunoassay (Immundiagnostik, Bensheim, Germany). In order to minimize variability, all tests were performed using the same lot of reagents or assay plates.  The assessment of insulin resistance was evaluated with the homeostasis model assessment of insulin resistance (HOMA-IR) corresponding to the following formula:  (1) HOMA‐IR=fasting glucosemg/dl×fasting insulinuU/ml405.    2.5. Sample Collection and RNA Extraction Blood samples were collected in PAXgene Blood RNA Tubes (PreAnalytiX Qiagen, Hombrechtikon, Switzerland) and stored at −80°C until use. RNA from each sample was extracted with PAXgene Blood miRNA Kit (PreAnalytix Qiagen, Hombrechtikon, Switzerland) according to the manufacturer's instructions. RNA quantification was performed through spectrophotometry (NanoDrop, Wilmington, USA).  2.6.",7921a509-f388-42b5-bf65-c5c5c3268cb2
7,methods7," Quantitative Real-Time PCR and Data Analysis For the assessment of SOD2 (NCBI Reference Sequence: NC_000006.12), catalase (CAT) (NCBI Reference Sequence: NC_000011.10), and GPx1 (NCBI Reference Sequence: NC_000003.12) genes, the human oxidative stress (PAHS-065ZA) and the inflammatory cytokine and receptor (PAHS-011Z) RT2 Profiler PCR Arrays (Qiagen, Netherlands) were used. Each sample was analyzed in triplicate and repeated twice according to the manufacturer's instructions (Qiagen, Netherlands). We used β-actin (actin (ACTB)) (NM 001101) as a housekeeping gene. To determine gene expression level, comparative threshold (CT) cycle was used. CT value was normalized using the formula ΔCT = CT (gene) − CT (housekeeping gene). The relative gene expression levels were determined according to the following formula: ΔΔCT = ΔCT sample − ΔCT calibrator. The value used to plot relative gene expression was determined using the expression fold change (FC) = 2(−ΔΔCT).  2.7.",ca785b1b-9d11-41c3-b051-0f3858602d11
8,methods8," Low-Density Lipoprotein Oxidative Status Blood samples were collected, stabilized, and centrifuged in EDTA tubes (Vacutainer). Plasma was removed and stored at −80°C until use. Mercodia Oxidized LDL ELISA test (Mercodia AB, Sweden) was used to quantify oxLDL-C according to the manufacturer's protocol. All the analyses were performed in triplicate.  2.8. Statistical Analysis Statistical analysis was carried out using IBM SPSS 21.0 for Windows (IBM Corp., Armonk, NY, USA). After the Shapiro-Wilk test, a paired t-test or a nonparametric Wilcoxon test was performed to evaluate differences before and after nutritional interventions. Parametric t-test or nonparametric Mann–Whitney U test was performed to evaluate differences between nutritional interventions. All tests were considered significant at p ≤ 0.05. Percentage variations were calculated as the percentage difference between baseline and the subsequent treatment.",160eec4f-f822-4db3-b6e7-aae94584bd7c
9,methods9," For genomic analysis, the value used to plot relative gene expression was determined using the expression fold change (FC) = 2(−ΔΔCT), using β-actin (actin (ACTB)) as housekeeping gene. Only genes with a FC ≥ 2 were considered significant upregulated for differentially expressed genes. Conversely, genes with a FC ≤ 0.5 were considered significant downregulated for differentially expressed genes.  3. Results 3.1. Meal Analysis MeDM was composed of 55% of carbohydrates, 20% of proteins (>50% of vegetable derivation), <30% of lipids (on total kcal: saturated fat < 10%, 6–10% polyunsaturated fatty acids (polyunsatured fatty acids (PUFA)), n-6 : n-3 polyunsatured fatty acids (PUFA) ratio of 3 : 1, 15% of monounsaturated fatty acids (monounsaturated fatty acids (MUFA)), and <1% trans-fatty acids), and 30 g of fiber. HM was composed by 24.3% of carbohydrates, 23% of proteins (>80% animal proteins), 52% of total fat (saturated fat 19.5% of total kcal), and 5.60 g of fiber.",cfc73642-842a-4d48-a918-0d6de76f10d2
