,chunk_label,chunk_text,uuid
0,methods0,"2.1. Plant Material Virgin olive oil (VOO) from two different gene pools of the olive species have been used in this study. On the one hand, 96 olive cultivars from the World Olive Germplasm Collection (WOGC, IFAPA Alameda del Obispo) located in Cordoba (Spain), which includes the 36 cultivars of a WOGC core collection that represents the genetic variability of the WOGC bank [22]. On the other hand, the segregating population of the cross of the cultivars ‘Picual’ and ‘Arbequina’, represented by 129 olive seedlings of the olive breeding program of Cordoba [23]. Trees from both gene pools were grown in the same edapho-climatic conditions, using drip irrigation and standard cultural practices, at the experimental orchards of IFAPA Alameda del Obispo in Cordoba.  To better compare the cultivars and seedlings when studying the genetic variability, fruits were picked by hand over the 2008–2017 crop years when they reached the turning stage, averaging a ripening index (RI) of 2.",7e3fde8c-ad0e-460e-aac7-3bdd2fb8032e
1,methods1,"5 according to Beltrán et al. [24]. In the study of the effect of fruit ripening on the content of tocopherols, the fruits were also picked carefully by hand when the fruit color reached the yellowish-green, turning, and deep-purple stages, corresponding approximately to RIs of 1, 2.5, and 4, respectively [24].  2.2. Olive Oil Extraction Olive fruits (2–3 kg) were used for olive oil extraction by means of an Abencor extractor system (Comercial Abengoa, S.A., Seville, Spain), which mimics the industrial process of Virgin olive oil (VOO) extraction at laboratory scale [25]. This system comprises a stainless-steel hammer mill operating at 3000 rpm equipped with a 5 mm sieve, a kneader operated for 30 min at 28 °C, and a basket centrifuge for the olive paste running at 3500 rpm for 1 min. The oils were decanted, paper-filtered, and stored under nitrogen atmosphere at −20 °C.  2.3.",0f23589e-2e53-425e-9070-9f4a91a53042
2,methods2," Analysis of Tocopherols The analysis is based on the official IUPAC method [26] for tocopherols slightly modified. For this purpose, 50 mg of oil were dissolved in 1 mL of hexane containing α-tocopherol acetate (0.5 mg/mL) as internal standard, filtrated through 0.45 μm nylon and analyzed by high-performance liquid chromatography in a Beckman-Coulter system equipped with a Tracer LiChrosorb Si 60 column (250 × 4.6 mm, 5 μm) (Tecknokroma, Barcelona, Spain) and a Jasco FP-1520 fluorescence detector (JASCO Corporation, Tokyo, Japan). The elution was carried out at a flow rate of 1 mL/min, using as mobile phase hexane: isopropanol (99:1). The detection was performed at an excitation wavelength of 290 nm and an emission wavelength of 330 nm. For quantification, the internal standard and the response factors calculated for each of the tocopherols (α, β, and γ) was used. Data were expressed as mg of tocopherol per kg of oil.  3.",51bd2e5c-434a-4180-9c63-92e4aff76d31
3,methods3," Results and Discussion So far, few studies have been conducted on the effect of genetics or the main agronomic factors—such as date of harvest, crop year, fertilization or irrigation—in the minor compound fraction of olive oil. In the present work, we have first studied the genetic factor responsible for the diversity of the content of tocopherols in the different olive cultivars. For this purpose, the content of tocopherols in the oils produced from two olive gene pools were assessed, cultivars from the WOGC collection, representative of the genetic variability of the olive species, and seedlings from a segregating progeny of the ‘Picual’ and ‘Arbequina’ cultivars. For guaranteeing the highest genetic diversity, the samples from the WOGC collection covers a high number of cultivars (96) from different Mediterranean countries, and it includes the 36 olive cultivars of a core collection [22].",911329bb-868b-45ce-b2b8-e5d7cb645a1a
4,methods4,"  The genetic variability of the olive cultivars for tocopherol content in Virgin olive oil (VOO) is shown in Figure 2. The mean content of tocopherol was 444 mg/kg oil and the variability interval was 89–1410 mg/kg oil, whose ends correspond respectively to cultivar ‘Itarsca bjelica’ for the lowest value and cultivar ‘Dokkar’ for the highest. This content range is wider than that found previously by Beltrán et al. [12] when analyzing the content of tocopherols in the oil of 30 olive cultivars (84–510 mg/kg oil). Eight of these 30 cultivars have also been analyzed in this study displaying, in general, high coincidence with the levels of tocopherols found. Thus, oils from the cultivar ‘Istarska bjelica’ had the lowest content of tocopherols and the cultivar ‘Lentisca’ produced oils with high values of tocopherols (529 mg/kg oil).",1b25018e-d547-46f9-9817-b11438fad1f5
5,methods5," However, higher levels have been found in our survey for the oils from the cultivars ‘Frantoio’ (607 mg/kg oil) and ‘Leccino’ (549 mg/kg oil), which is in good agreement with the content reported by Špika et al. [27] for the latter cultivar. It has been observed that the cultivar ‘Frantoio’ shows a great variability by crop year, so it is not rare to find differences in the data provided by different studies carried out in different years for this cultivar. On the other hand, in the case of the cultivar ‘Mavreya’, the values found in different crop years are quite stable and are close to double to that reported by Beltrán et al. [12]. Cunha et al. [28] also carried out a study in 18 Portuguese cultivars and found that the content of tocopherols ranged from 93 to 260 mg/kg oil. Similarly, values of tocopherol content ranging 74–242 mg/kg in the oils produced from olive fruits at turning stage were found in a study conducted in five important Greek olive cultivars by Georgiadou et al.",0e9cdcf8-dabe-4e38-bfcd-3a0c73fc4a0f
6,methods6," [14], which included four cultivars in common with our study (‘Kalamon’, ‘Mavreya, ‘Kaloquerida’, and ‘Koroneiki’). The contents of tocopherols in the present study were always higher than those found by Georgiadou et al. [14]. This variability observed for tocopherol content among olive cultivars is also found within the wild olive (oleaster). In this sense, Baccouri et al. [29] detected high genotype effect on the tocopherol content while evaluating the oil from seven different oleasters grown under similar agronomic, environmental, and technological conditions; the total tocopherols values ranged between 310 and 780 mg/kg oil.  The analysis of the content of tocopherols in the seedlings from a segregating progeny of the ‘Picual’ and ‘Arbequina’ cultivars also revealed a high level of variability (Figure 3), although lower than in the case of the cultivars of the WOGC collection. The mean content of tocopherol was 395 mg/kg oil and the variability interval was 289–706 mg/kg oil.",a065d1ea-7da3-4d17-ad51-2771656c552f
7,methods7," This range of tocopherol content far exceeds the values found for the genitors of the progeny, ‘Picual’ (315 mg/kg oil) and ‘Arbequina’ (306 mg/kg oil), and suggest that any cross-combination could provide segregated populations with a wide range of variation for tocopherol content and be susceptible for use in breeding programs seeking cultivars with high vitamin E content. Data from this progeny showed to have a higher content of tocopherols than other breeding selections so far reported, such as those Tunisian seedlings coming from the cross of cultivars ‘Arbequina’ and ‘Chetoui’ (60–154 mg/kg oil) reported by Rjiba et al. [20].  As it has been traditionally considered, only the three forms of tocopherol-α, β, and γ—could be quantified in our study, and none of the other forms (δ-tocopherol and α, β, γ, and δ-tocotrienols) quantified by Georgiadou et al. [14] could be detected. The α-form was the major tocopherol, accounting for 96.",9c4372a6-9cf2-4152-abf8-4287eea487cb
8,methods8,"16% on average of the total tocopherol content of the oils from the WOGC collection (Figure 2), and 96.54% from the oils of the segregating progeny (Figure 3). These results are similar to those found in the literature [12]. The immediate metabolic precursor of the α-form, γ-tocopherol (Figure 1), is the second tocopherol in content, reaching on average 2.81% among the cultivars of the WOGC collection and 2.36% for the seedlings of the crossing. Finally, the average level of β- tocopherol found was 1.03% and 1.10% for both olive samples, respectively.  The publication by Georgiadou et al. [14] reporting the detection of significant contents of tocotrienols in Virgin olive oil (VOO) is against the general assumption that dicotyledonous plants, like the olive tree, do not synthesize tocotrienols because their HPT enzymes has a strict substrate specificity for phytyl diphosphate (PDP).",3ea9a3ee-fbe4-4435-adfd-7edf83d36f4b
9,methods9," Apparently, this property is exclusive of monocotyledonous plants that contain a divergent form of the HPT—that is, HGGT—which shows substrate specificity for geranylgeranyl diphosphate (GGDP) in preference to PDP (Figure 1) [30]. In this sense, we have recently generated a series of cDNA libraries from selected cultivars of the WOGC collection whose oils showed considerable differences in the contents of tocopherols (shown in Figure 4) to study their transcriptomes. On the basis of the sequence annotation by three independent annotation programs and further manual screening from the NCBI database, we could not find any gene corresponding to HGGT in olive. In contrast, Georgiodou et al. [13,14] found a homolog of an expressed sequence tag (expressed sequence tag (EST)) of HGGT in the OLEA expressed sequence tag (EST) database obtained by Alagna et al. [31]. According to what the NCBI database shows, this expressed sequence tag (EST) actually corresponds to a fragment of an HPT gene.",0fda57ed-0a76-4af7-a768-dd3d96d298ac
