,chunk_label,chunk_text,uuid
0,introduction0,"Impaired glucose and lipid metabolism together with increased blood pressure, that characterize a pro-inflammatory state (1–3) lead to an increased likelihood of insulin resistance/type 2 diabetes, and atherosclerosis/cardiovascular disease (2), which are the commonest metabolic dysfunctions in humans. These alterations, together with a resulting pre-thrombotic state (3) may result in premature death. Since 1979, after the milestone publication of Keys et al. (4), it was evidenced that the Mediterranean-type of diet resulted in a reduced risk for cardiovascular disease, despite its high (especially mono-unsaturated) lipid content, of which olive oil is the main source. Indeed, a large body of scientific evidence confirmed the benefits of Mediterranean diet and olive oil consumption, on the lipid profile, lipid and DNA oxidation, insulin resistance, and inflammation (5–8), resulting in a decreased cardiovascular risk.",3340398e-8636-4102-9115-ca3d9fc25844
1,introduction1,"  Olive oil is a functional food that, besides its high content in mono-unsaturated fatty acids, also contains other minor, biologically active, components, such as vitamins, minerals, and polyphenols (9). The quality of olive oil is mainly defined by EU regulations (2568/91/EEC & 1019/2002/EC), which state the requirements for each commercial type: extra-virgin olive oil (produced by direct-press or simple, low-speed, centrifugation methods), virgin, common or refined olive oil. However, even extra-virgin olive oil may differ in terms of its microconstituents, related to the method of isolation, micro-climate, and cultivation conditions.  Health effects of olive oil, primarily as a constituent of the Mediterranean diet, has been the subject of many studies (10–22) and were mainly attributed to its polyphenol content. Antioxidant and anti-inflammatory properties and improvement in endothelial dysfunction and lipid profile have been reported for dietary polyphenols (21, 23).",5050292a-d3e6-4000-8b03-75a2aa4fb483
2,introduction2,"  Here, we have used published human intervention studies using olive oil, totalizing 7688 subjects, mostly out of the context of the Mediterranean diet and performed a network meta-analysis of metabolic changes in circulating glucose and lipid parameters, in relation to the polyphenol load of the oil. Network meta-analysis reports a final effect of a given intervention, considering both direct and indirect interactions. In addition, we extracted data related to inflammation and oxidation status and analyzed them separately, in a narrative review, as the number of studies was small. We provide novel data on the effect of olive oil and suggest a possible paradigm shift for its use in human nutrition.  ",a53e3a1f-87f7-4dc7-89a8-c2623bd1aec8
3,methods0,"Studies were retrieved from PubMed, Scopus and Google Scholar, using the terms: “(olive oil) AND (intervention study) AND diet AND human” at 20 September 2017. A total of 465 unique records were retrieved (excluding reviews) and scanned for changes of metabolic (glucose, total-, HDL (HDL)- and LDL cholesterol, triglycerides), markers. The search strategy and details of the excluded studies are presented in Figure 1 (PRISMA flow chart). Details of the retained studies are presented in Table 1. Two or more categories were extracted from each study: (1) Normal (control) diet (CD) or Control Sample (CS); (2) Intervention including Mediterranean Diet with olive oil containing low or high polyphenols; (3) Intervention including olive oil with a low (<60 mg/kg) polyphenol content (low (<60 mg/kg) polyphenol content (LPC)); (4) Diet including different categories of olive oil (for example extra-virgin vs. virgin or refined olive oil, etc.).",2a1d29bd-b0e3-4803-84b0-9a8e3fdbb741
4,methods5," Other Oils/Diets.  OO, Olive Oil; PC, Polyphenol Content; EVOO, Extra Virgin Olive Oil; VOO, Virgin Olive Oil; OPO, Olive Pomace Oil, ROO, Refined Olive Oil; CD, Control Diet; TMD, Traditional Mediterranean Diet, FVOO. Functional Virgin Olive Oil; FVOOT, Functional Virgin Olive Oil with 50% phenolic content from Thyme; SFD, Saturated fat diet; MFD, Monounsaturated Fat Diet; cOO, complementary Olive Oil; FO, Fish Oil; CO, Corn Oil; WOO, Washed virgin Olive Oil.  From each study, the mean, standard deviation and number of participants per group were extracted and tabulated in Excel. Meta-analysis was performed in Excel, using the free MetaXL V5.3 (www.epigear.com) add-on. Network Meta-Analysis (or indirect method meta-analysis) (53), was performed, using fixed effects. In a network meta-analysis, the effect of two treatments is measured, that each was compared against a similar control group in a meta-analysis. For example, if treatment A and treatment B were directly compared vs.",c8c276ee-c5d8-43ae-bb03-165dac7cb2e4
5,methods6," placebo in separate meta-analyses, we can use these two pooled results to get an estimate of the effects of A vs. B in an indirect comparison as effect A vs. Placebo minus effect B vs. Placebo. Here, we report both direct and indirect interactions of each intervention (see Supplemental Tables 1–6) and the combined effect was calculated and reported. In addition, results of individual studies per treatment were also calculated. The inverse variance was always used in both analyses and results are presented as a standardized mean difference per study, sub-group and network, expressed as Cohen's standardized d (the difference between the means divided by the standard deviation for the data), with 95% confidence interval (95% CI).  In the 30 retained studies, a further search for an oxidative and inflammatory marker was performed. The authors of the retrieved documents use a plethora of parameters to access lipid oxidation and changes in other oxidation and inflammatory parameters.",6a74ba55-3cdc-4bea-98bb-6561b5da37b9
6,methods7," In addition to oxidized LDL (oxLDL) (assessed in 7 studies and analyzed through meta-analysis), all other inflammation and oxidation parameters were reported in a small number of studies. In view of their small number, a meta-analysis was not possible for these markers and therefore a comparison of percent differences was performed with the SPSS V21 program. A significance of 0.05 was retained as a significance threshold. ",a852d056-bf51-4911-abf0-915fdfecc432
7,results0,"Description of the Studies Most of the included studies were randomized cross-over controlled clinical trials with dietary interventions (Table 1). The characteristics of participants were: healthy subjects in the majority (70%) of the studies. Participants with an established metabolic syndrome were reported in 2 studies and with hypercholesterolemia in 6 studies, while patients with an established cardiovascular or peripheral vascular disease were reported in one study. Postmenopausal women, which were reported in 2 studies, were included in the healthy participant's category. Only males participated in 15 studies and only women in 2 studies, while both sexes were reported in 13 studies. Eleven studies covered a wide range of ages from 18 to 89 years, others (10) focused only on young adults (aged 18–40 years), others (7) examined middle-aged (45–60 years) and the rest of the studies (2) focused on old aged participants >65 years.",5ddadd6b-9d4d-4737-a788-67c68c7da792
8,results1," In most studies (21), the number of participants ranged from 10 to 100 (with exception one study that it was <10), in others (4) the number of participants ranged from 100 to 200 and it was >200 in 4 studies.  The intervention period of most studies (40%), including the washout periods, lasted 2–3 months (30%), 3–12 months (20%), and in 10% the intervention period was over 1 year. The dietary interventions included the consumption of olive oil with a different polyphenol content. In most studies (57%), participants consumed extra- or virgin olive oil high in polyphenols (high in polyphenols (HPOO)), over common or refined olive oil, low in polyphenols (low in polyphenols (LPOO)). In addition, several studies (20%) used extra- or virgin olive oil, in comparison with other oils (corn, fish, etc.).  In most studies (36.6%) participants received a daily dose of 25 ml olive oil and 15 ml in one study. In some studies (16.",1bd36dc1-dc86-4565-9fb3-d932caf8d956
9,results2,"6%), the participants received a daily olive oil dose of 40 ml (2 studies) and 50 ml (3 studies) and in the rest of the studies (10%), the participants received 68–70 g of olive oil per day.  Effect of Olive Oil on Metabolic Parameters The network meta-analysis revealed that adherence to the Mediterranean diet significantly decreased circulating glucose levels (Standardized difference d = −0.105, 95%CI = −0.174, −0.036), total cholesterol (d = −0.191, 95%CI = −0.259, −0.122), LDL-cholesterol (d = −0.189, 95%CI = −0.238, −0.140) and oxidized LDL levels (d = −0.112, 95%CI = −0.375, 0.150), as compared to the control, westernized diet. Intervention with olive oil decreased this change gradually, related to its polyphenol content. In addition, adherence to the Mediterranean diet significantly increased HDL (HDL)-cholesterol (d = 0.113, 95%CI = 0.064, 0.163).",a93d41ad-4bb7-44f3-9ab4-3b5ae2b532e7
10,results3," However, low polyphenol content olive oil did not further modify HDL (HDL) levels, while high polyphenol olive oil increased HDL (HDL)-cholesterol concentration by almost 50% (d = 0.163, 95%CI = 0.080, 0.255). Figure 2 depicts these network meta-analysis changes, while Supplemental Figures 1–6 present the analysis of individual studies.  Figure 2 Network meta-analysis of circulating glucose (Glu), triglyceride (TC), total (TC), HDL (HDL)- (HDL (HDL)), LDL-cholesterol (LDL), and oxidized LDL (oxLDL) circulating levels in the 30 human studies, presented in Table 1. high in polyphenols (HPOO) stands for olive oil high in polyphenols, while low in polyphenols (LPOO) presents data of olive oil, low in polyphenols. Standardized differences from a control (westernized) diet are presented, together with their 95% confidence intervals.",bb3e42fe-83c6-4d18-bbfa-4cda7ef0839c
11,results4,"  Analyzing further the direct and indirect contribution of the Mediterranean diet adherence and the effect of high and low-polyphenol content olive oil in these changes (see the Materials and Methods section for details of the used methodology and Supplemental Tables 1–6) it becomes apparent that the main driver for glucose, triglycerides, total and LDL cholesterol is the Mediterranean diet per se, suggesting that this impact on cardio-metabolic biochemical indices may be driven by a number of constituents, in addition to those included in the olive oil (see for example the direct effect of high in polyphenols (HPOO) on LDL levels (d = −0.074, as compared to its indirect effect, when the Mediterranean diet is also included (d = −0.116), Supplemental Table 5). In contrast, the effect of olive oil on HDL (HDL) concentration is directly related to its polyphenol content, as detailed in Supplemental Table 4.",4f5d8d3f-52ba-4220-8c62-772ce8c55bae
12,results5,"  In conclusion, a network meta-analysis of olive oil intervention studies in humans suggests that the only direct impact of olive oil polyphenols in cardio-metabolic biochemical indices is its direct effect of HDL (HDL)-cholesterol levels, while other parameters (blood glucose, triglyceride, LDL) are modified because of the Mediterranean diet, in which olive oil is a major constituent. In addition, our data confirm the beneficial effect of the Mediterranean toward a westernized diet pattern.  Effect of Olive Oil on Oxidative Parameters An increased resistance of LDL to oxidation is reported in 5/6 studies, a decrease in LDL oxidation rate is found in 3/4 studies, and the detection of antibodies against oxLDL was also decreased by intervention with olive oil (Table 2). However, no correlation between polyphenol content and the resistance of LDL to oxidation was found. These data suggest that a moderate polyphenol content may be sufficient to protect LDL from oxidation.",1d004652-37d4-4246-8c44-760b45f65285
13,results6," Further evidence for this is reflected by the decrease of hydroxyl fatty acids and the Lipoprotein lipase gene expression, which increased significantly (+26%) after a high polyphenol olive oil intervention (49), suggesting a direct effect of polyphenols to the transcription of lipid enzyme regulation. These data further verify our network meta-analysis of oxLDL, presented above, which indicates that the major impact on oxLDL is the adherence to the Mediterranean diet, further suggesting that many of the olive oil-attributed benefits might be related to other microconstituents of elements of this diet, in addition to olive oil polyphenols.  Table 2 Percentage (absolute) changes in the oxidative parameters related to the LDL oxidation after treatment with olive oil with different phenolic content (oxLDL is presented in the network meta-analysis section).  Change	Treatment	Polyphenolic content	Daily dose	References	 RESISTANCE OF LDL TO OXIDATION	 a. Lagtime (min)	 +7% (+8)	CS vs.",12317bfa-a8ab-4bf5-803d-a422f41c353f
14,results9,"  DNA oxidation parameters (oxidized DNA bases, DNA breaks and 8-oxo-dG in urine) were decreased by 3–61% after olive oil intervention (Table 3). Here too, no direct correlation with the polyphenol content was observed, suggesting that a moderate content of polyphenols (calculated by linear regression to 56 mg polyphenols/L olive oil) may be sufficient to prevent nucleic acid oxidation. Corroborating to this effect, the plasma antioxidant capacity (measured by different methods, accessing discrete antioxidant molecules in the plasma/serum) presented an increase after olive oil intervention, indicative of an enhanced role of polyphenols in increasing the organism's antioxidant capacities. Here too, the effect is also observed with low polyphenol content (necessary dose of 98 mg/L), suggesting that other elements may be also interfering with the observed decrease.",3d95fc8f-d4ca-4877-a4a7-809845ce6faf
15,results12,"  Effect of Olive Oil on Inflammatory Markers High sensitivity CRP decreased in all, but one studies after the olive oil-high polyphenol content intervention (Table 4). The biggest reductions (−39.4 and −35.86%) in CRP were observed after instauration of a Mediterranean diet profile with the inclusion of olive oil, regardless of its polyphenol content. It is also to note that in one of these investigations, the target group was patients with a diagnosed metabolic syndrome, while in another one, patients with cardiovascular disease were included. Finally, several cytokines were also decreased after olive oil ± Mediterranean diet intervention.  Table 4 Percentage (absolute) changes in the inflammatory parameters related to CVD risk factors after treatment with olive oil with different phenolic content.  Change	Treatment	Polyphenolic content	Daily dose	References	 IFN-γ(pg/ml)	 −9.25% (−2.5)	CD vs. TMD (HPC)	328 mg/kg		(24)	 No change	CD vs.",b2b4cbf4-b529-4b57-9104-ceee6a281d7a
