,chunk_label,chunk_text,uuid
0,results0,Study participation A total of 59 potentially eligible people were invited to participate in Brainfood and expressed an initial interest during the study period. Thirty (51%) of these people attended the initial or second Brainfood session. All were screened as being potentially eligible and 26 (87%) agreed to take part in the study and completed baseline measures. The four attendees who did not take part arrived late and were either not invited to take part because S.H. had left the clinic or did not want to complete the questionnaires before the session because they would miss the group that was already underway. Of 26 participants at baseline 25 (96%) completed all post-intervention quantitative measures; one participant refused to complete either follow-up interview. Participation rates were broadly similar between memory service one and memory service two.,08dd6425-a017-46dc-ad57-5cbc08a3d2fc
1,results1,"  Of the participants, 17 (65%) attended sessions alone; 8 (31%) attended with a family member (7 with a spouse and one with an adult child), of whom 4 had a diagnosis of mild cognitive impairment (MCI) and 4 had a diagnosis of dementia. For one participant, the family carer attended sessions alone, and proxy-completed the questionnaires on behalf of the person they were caring for who had dementia.  Intervention participation Groups took place between January and August 2017. In total, 21 of the 26 (81%) participants attended at least three out of the five sessions. Five people attended two sessions, four people attended three sessions, seven people attended four sessions and ten people attended five sessions. We recruited 14 (54%) of participants from memory service one (in which the participants took part in three cohorts each with five, three and six participants) and the remaining 12 (46%) from memory service two, who took part as one group.",09f6649a-78c4-4e45-b60f-5081a4a90b08
2,results2,"  Participant characteristics Thirteen (50%) of participants had a diagnosis of mild cognitive impairment (MCI); 12 (46%) had a diagnosis of dementia and one (4%) participant did not consent to us obtaining clinical information from medical records. For those for whom their Addenbrooke's Cognitive Examination III score was available in the last year before baseline, the mean score was 82.9 (s.d. = 10.2, n = 11) in participants with mild cognitive impairment (MCI) and 79.7 (s.d. = 12.7, n = 10.2) in participants with dementia; the overall range of scores was 50–95. Thirteen (50%) participants were women. In total, 5 (19%) were attending Cognitive Stimulation Therapy at baseline; and 8 (31%) were taking antidementia medication at baseline.  Quantitative outcomes We log-transformed data on the amount of exercise taken and Geriatric Depression Scale scores, and resulting data was within our predetermined limits for conducting parametric analyses (skewness >−1 and <1) (Table 1).",6e69ecd4-7ab1-4f42-a5e3-c513512ed6ec
3,results4," Geriatric Depression Scale scores did not change significantly over these time periods.  Lifestyle measures Post-intervention, 21 (84%) of participants with data reported that they had made changes because of Brainfood, and the same participants reported that they had sustained these changes 2 months later. Mediterranean diet scores increased significantly between baseline and post-intervention and 2-month follow-up, indicating greater adherence to Mediterranean diet over time (Table 1). In a post hoc analysis, greater mean change on the Mediterranean diet score was reported by people with dementia compared with those with mild cognitive impairment (MCI) (3.7 v. 0.9) and by those attending with a carer (2.8 v. 1.5).  Walking, dancing and flexibility exercises were the main types of exercise reported. The amount of exercise reported increased from baseline to 2 months follow-up, but not between baseline and the immediate post-intervention.",1b4fcdc0-2ddb-496b-ade4-79467fa1498c
4,results5," At baseline, 17 (65%) of participants drank no alcohol, 7 drank between one and ten units of alcohol a week, and two did not answer. None of the participants reported increased alcohol intake at subsequent post-intervention or 2-month follow-ups.  Process evaluation and qualitative analysis Of the 26 participants, 16 (62%) responded to the qualitative questions at the first follow-up and 12 of 21 (57%) responded to the qualitative questions at both follow-up points; with other respondents leaving the questions blank or writing ‘none’. Data saturation was attained with no new themes arising in the final three questionnaires analysed.  We identified nine subthemes, which we fitted within five themes informed by Pender's health promotion model: personal characteristics, perceived benefits to action, perceived self-efficacy, interpersonal and situation influences and behavioural outcomes.",a507eb43-985b-45ec-b136-ff4495dbf13a
5,results6," These are displayed in Table 2, with example quotes illustrating each theme, divided by diagnosis and discussed below. Table 2 Summary of qualitative framework analysis resultsa with example quotes  Model componenta	Theme	People with dementia	People with mild cognitive impairment/diagnosis unknown	 Personal experiences	Existing knowledge	‘It was good and however as mentioned before I had adopted this form of diet for many years‘(FU2)	‘I use 75% of the food recommended in the five sessions’ (FU1)",085a24c4-1cc9-4ff6-87c2-7f655246a8a5
6,results7,"  ‘I've always eaten this way therefore not seeing many changes in myself however the groups were enjoyable and informative’ (FU2)	 Perceived benefits of action	Awareness about healthy diet and impact on memory	‘Awareness of the interaction and impact of varied and healthy foods on memory and well-being’ (FU1)	‘Being educated about oils in particular and importance of variation in diet’ (FU1)	 Perceived self-efficacy	Diet as an active choice	‘Understanding greatly increased of the choices to include in eating and the benefits they make… begin to try different pastas, breads, teas, oils, nuts, butters and increased awareness of various foods and their effects.’ (FU1)	‘More awareness of food intake’ (FU1)  Using more oil, will work on using more grains, pulses, legumes and I will keep my 5 booklets and refer to them to enable me to correct my diet.",7da9fa8f-75fa-4a26-bc24-82d18ef464fa
7,results8,"’ (FU1)	 Increase in perceived control over health status		‘My attitude to what is still possible despite my medical condition’ (FU1)b  ‘My attitude has changed towards my health problems and I see how a healthier diet can help my sleep‘(FU2)b	 Interpersonal and situation influences	Positive social effects of group	‘Thoroughly enjoyed meeting people who go through similar problems and learning about my problems in detail’ (FU2)	‘Nice meeting new people who undergo similar things some of us are still in contact’ (FU2)	 Behavioural outcomes	Changing cooking/shopping habits	‘Enjoyed Mediterranean food throughout life but was nice to learn about how to incorporate it for home cooked meals.’(FU1)  ‘Cooking a lot healthier now, enjoying trying out all the new herbs available from local market‘(FU2)	‘Familiarised myself with healthy food suppliers’ (FU1) ‘Have home cooked meals more often’ (FU2)	 Dietary changes	‘Cut down on sugar.",ed85a6af-0f97-4f42-8ccf-5c4aa6300ca5
8,results9," Pumpkin seeds, nuts instead of sweets, cut down on sugar, much more lemon‘(FU1)  ‘Using sweetener rather than sugar in tea, trying more teas’ (FU2)  ‘Use more olive oil’ (FU2)  ‘Using more oil, have been eating more grain based foods’	‘Increased oil intake slightly’ (FU1)  ‘Stopping margarine. Starting olive oil, increasing intake of spinach, salad and nuts‘(FU1)  ‘I cook with olive oil more, less sugar’ (FU2)	 Exercise	‘Joining the gym’ (FU1)		 Mindfulness	‘Learning mindfulness. Helped with sleep practice.’ (FU1)	 FU1, first follow-up; FU2, second follow-up.  a. Informed by Pender's health promotion model.  b. Same participant; other quotes within themes are from different participants.    Personal experiences The only personal experience that was identified as influencing response to the groups was existing knowledge.",e9c4f947-cc9b-4184-ab57-6feedd5cd825
9,results10, Three participants (including people with mild cognitive impairment (MCI) and dementia) indicated that the extent to which the sessions changed their behaviour was limited by the degree of accord between lifestyle changes suggested and their current practices.  Perceived benefits of action Several of the participants reported that the groups increased their awareness of the perceived benefits of the targeted behaviour changes. This was most frequently discussed in relation to dietary change. One participant with dementia explained they were more aware of the ‘impact of varied and healthy foods on memory and well-being’ after attending the groups. A second participant with mild cognitive impairment (MCI) reported increased awareness of the importance of ‘variation in diet’.,6f33539e-d7f9-4e06-8870-d5064994d11f
10,results11,"  Perceived self-efficacy Narratives of participants (at first (FU1) and second follow-up (FU2)) with mild cognitive impairment (MCI) and dementia suggested that the groups had increased their understanding of diet as an active choice. One person with dementia spoke of how they understood more about the benefits of different food choices: ‘Understanding greatly increased the choices to include in eating and the benefits they make.’ (FU1)  A participant with mild cognitive impairment (MCI) spoke of an intention to use the manuals as a resource when planning diet: ‘I will keep my 5 booklets and refer to them to enable me to correct my diet.’ (FU1)  One participant described (at both time points) how the groups had led to an understanding that despite having a cognitive disorder, they could still make changes that could improve their well-being: ‘My attitude to what is still possible despite my medical condition.",587e8bc0-4763-4a48-86f7-23ed1cdedd65
11,results12,"’ (FU1)  ‘My attitude has changed towards my health problems and I see how a healthier diet can help my sleep.’ (FU2)    Interpersonal and situation influences Five participants, including people with dementia and mild cognitive impairment (MCI), reported enjoying or benefiting from the opportunity to meet together to share ideas, and the social aspect of the groups: ‘Wonderful workshop…thoroughly enjoyed meeting people who go through similar problems and learning about my problems in detail.’ (FU2)  This continued even after the 2-month follow-up, in which some participants decided to meet informally. ‘Nice meeting new people who undergo similar things, some of us are still in contact.",1bd63aff-f4b6-4c25-9230-70f169b2519f
