,chunk_label,chunk_text,uuid
0,methods0," Study design and sample collection  Detailed study design and study procedures have been reported previously (22). In brief, four-week-old A/J, C57BL/6J, FVB/NJ, and non obese diabetic (NOD)/ShiLtJ mice (The Jackson Laboratory, Bar Harbor, ME) were acclimated for two weeks and then randomized to one of five diets: traditional Mediterranean diet (MeD), Japanese diet (JD), typical American diet (mentioned as Western diet (WD) hereafter), ketogenic diet (KD), or control mouse chow with five mice per diet, sex, and strain (Supplementary Figure 1). Mice were housed five per cage and maintained at 22°C under a 12-h light cycle. The mice were maintained on the experimental human and mouse control diets from 6 to 30 weeks of age. Fecal samples were collected at 30 weeks of age and stored at −80°C until further processing. The final dataset had 16S rRNA gene amplicon sequencing data from 149 mice (n = 27–34 per diet, 27–44 per strain, and 3–10 per diet-strain, Supplementary Table 1).",2ccb380b-4224-4b1b-b66f-296f65f701e1
1,methods1," The study protocol was approved by Texas A&M University Institution Animal Care and Use Committee (Institution Animal Care and Use Committee (IACUC)) protocol number 2017-0076. All experiments were performed in accordance with relevant guidelines and regulations.  Diet  MeD, JD, WD, and KD diets were designed to match human diets as closely as possible in terms of macronutrient ratio, fiber content, types of ingredients, and fatty acid ratios to the human diets according to the Food and Agriculture Organization's Food Balance Sheets from Greece and Japan in 1961 (43), Department of Agriculture's 2008 Dietary Assessment of Major Food Trends (44), and diet consumed by the Masaai population (45). Detailed diet formulation, and macro- and micro-nutrient composition have been previously reported (22). The five experimental diets were assigned randomly to each of the four inbred mouse strains separately.",8765c27c-72be-453c-8df9-599f7df54cfb
2,methods2,"  Clinical phenotype assays  Blood samples were collected for clinical phenotyping following a 6h fasting. Insulin concentrations were quantified using a Mouse Serum Adipokine Immunoassay ELISA kit (Millipore, Bedford, MA). A glucose tolerance test (glucose tolerance test (GTT)) was carried out after 6h of fasting. Blood glucose levels were measured with a Bionome GM100 glucose monitor (Bionome USA). Detailed glucose tolerance test (GTT) methodology has been reported earlier (22).  Anthropometric phenotype assays  Body composition was measured by EchoMRI-130 Body Composition Analyzer, which has been detailed earlier (22).  Gut microbiota assay  Stool DNA was extracted by using Fast DNA Spin Kit for Soil (MP Biomedicals, Solon, OH), according to the manufacturer's instructions. A mixed template amplicon library of the hypervariable region V3-V4 of the bacterial 16S rRNA gene was prepared by using 341F and 805R primer set (46).",66bdda4d-ef58-4de4-ba09-5ccf7ed8b864
3,methods3," Amplicon PCR was carried out by KAPA HiFi HotStart ReadyMix (Roche, Basel, Switzerland) and the product was cleaned using AMPure XP beads (Beckman Culture, IN, USA). A second PCR was performed to attach 8 nucleotide dual indices and Illumina sequencing adapters using the Nextera XT (Illumina, CA, USA). The amplicon library was sequenced using the Illumina MiSeq platform. Sequences were de-multiplexed and amplicon sequence variants (amplicon sequence variants (ASV)) was determined using the open-source software QIIME2-DADA2 pipeline (47). Taxonomy was assigned using the SILVA 132 reference database (48) customized for QIIME2 for 16s V3-V4 (341F/805R) region of sequences at the threshold of 99% pairwise identity. A total of 11,766,771 sequences remained after quality filtering and demultiplexing with an average of 54,476 ± 11,616 (mean ± SD) sequences per sample for amplicon sequence variants (ASV) picking.",1794b1c5-3e66-4286-a1fc-797baf9361e3
4,methods4," After removing noised and chimeric sequences, a total of 7,084,823 sequences with an average 32,800 ± 7,148 per sample were in the final amplicon sequence variants (ASV) table. The final dataset had 16S rRNA gene amplicon sequencing data from 176 mice (n = 27–34 per diet). ",f0e77af9-dd16-43cb-8b44-c18978a182ca
5,analysis0," Statistical analyses were performed using R version V4.0.3 for Windows (49). Metadata continuous variables were analyzed for Normality using the Shapiro-Wilk Normality Test and QQ-normal plot. Variables with the Shapiro-Wilk “W” value ≥ 0.95 were considered Normal. Non-Normally distributed metadata variables were transformed by natural log, square root, square, or Box-Cox power transformation. If no appropriate transformation was found, the variables were normalized rank transformed. The amplicon sequence variants (ASV) table was filtered by removing any amplicon sequence variants (ASV) present in fewer than 5 samples and with a relative abundance ≤ 0.005% across all samples to calculate the differential taxa abundance. We utilized ANCOM-2.1 (50) with adjusted for confounding factors (e.g., sex, mouse strains, and diet) to determine the differential amplicon sequence variants (ASV) and genera abundance as described in the results below.",3dbe7fb7-392b-4f9c-96df-fc72861192a2
6,analysis1," Shannon diversity index on the alpha rarefaction curve reached a plateau at about 3,000 sequences per sample. We performed a single rarefaction at a sequence depth of 15,000 sequences per sample. α-diversity (Shannon diversity index, Faith's phylogenetic diversity, and observed amplicon sequence variants (ASV)) and β-diversity (unweighted UniFrac, weighted UniFrac, and Bray Curtis) were calculated from the unfiltered amplicon sequence variants (ASV) table. Differences in microbial community β-diversity were tested by ADONIS using 999 permutations in the R package Vegan (51) upon controlling for the confounding factors as described in the result below. Principal coordinate (PCoA) analysis was carried out by PhyloSeq (52). ANOVA analysis was performed to compare between groups adjusted for confounding factors.",654b8745-8fb4-4503-9bf1-60763287ff2d
7,analysis2," Diet, strain, and microbial diversity together showed increased variance inflation factor (variance inflation factor (VIF)) and therefore separate ANOVA models had been developed for analyzing the interactions between diet and diversity, and mouse strain and diversity. Graphs were prepared by GGplot2 (53). ",f8568b05-4e6e-4226-8100-1c06743b6238
8,results0," Diet dominates host genetics in shaping gut microbiota  This study aimed to determine how popular dietary patterns modulate gut microbial diversity and composition in genetically diverse mouse strains and how the gut microbiota interacts with diet and host genetics to alter metabolic health. We assayed gut microbiota following 24 weeks of diet treatment using the widely used 16S rRNA gene amplicon sequencing method. As expected, gut microbial diversity and composition were significantly influenced by both diet and genetics (Figures 1A–D). In particular, the microbial α-diversity was significantly different among the diets (Supplementary Figures 2A–C) with a higher diversity observed in MeD and a lower diversity in KD compared to WD and mouse control chow. Here we report three different α-diversity measures; observed amplicon sequence variants (ASV), Shannon diversity index, and Faith's Phylogenetic Diversity (Faith's PD).",359cabfe-aa4a-4f83-a909-014fa5a88e2d
9,results1," The observed amplicon sequence variants (ASV) (commonly known as observed species) depends on the number of different amplicon sequence variants (ASV) present in a sample that represents the richness of the sample. Shannon diversity index represents the richness of the sample weighted by the abundance of each of the amplicon sequence variants (ASV), while Faith's PD is the phylogenetic richness of the sample, an important diversity measure that considers the similarity between bacteria based on shared evolution. In our study, we found that diet explains 47, 36, 37% variability of the Shannon diversity index, Faith's PD, and Observer amplicon sequence variants (ASV), respectively. In contrast, the genetic background of the mouse strain explains only 8, 8, and 5% variability of the Shannon diversity index, Faith's PD, and Observer amplicon sequence variants (ASV), respectively.  Figure 1 Diet-gene interaction on gut microbiota.",8815c598-f166-4392-9f0e-1e70dc4df55d
