,chunk_label,chunk_text,uuid
0,methods0,"2.1. Design This study used a cross-sectional design with a convenience sample. The demographic characteristics and the Mediterranean Diet Adherence Screener (Mediterranean Diet Adherence Screener (MEDAS)) were introduced into the application Google Drive® (Alphabet, Mountain View, CA, USA). The final questionnaire and instructions were sent by e-mail to the Royal Spanish Cycling Federation and to the Spanish Triathlon Federation, who forwarded them to all of their associated members. To be eligible for inclusion, participants had to be over 18 years old and have previously provided permission to their Federation to send e-mails to them. Research was conducted in 2016.  We adhered to the ethical principles of the Declaration of Helsinki for medical research. Ethical approval was granted by the Ethics Committee of the University of Granada, Spain (approval code: 883).  2.2. Subjects A sample of 4037 (36.14 ± 9.28 years old) cyclists and triathletes (male: 90.",58b29e55-eb81-456a-9425-495411e988b5
1,methods1,"1%) from across Spain (Table 1) was used for this study. There were 75,871 cyclists (male: 95%) federated in Spain during 2016 of which 2037 (male: 95.5%) satisfactorily completed the questionnaire and 27,760 triathletes (male: 82.3%) federated in Spain during 2016 of which 2000 (male: 84.5%) satisfactorily completed the questionnaire.  2.3. Variables Participants were asked to self-report their sex, data of birth, years practicing their sport, marital status, height, weight, sport discipline (cyclist, triathlon), and region (North: Aragon, Asturias, Balearic Islands, Basque Country, Cantabria, Castile and Leon, Catalonia, Community of Madrid, Galicia, La Rioja, or Navarre; South: Andalusia, Canary Islands, Castile-La Mancha, Ceuta, Melilla, Extremadura, Region of Murcia, and Valencian Country). Body mass index (body mass index (BMI)) was calculated as weight divided by height squared (kg/m2).",bfcdf39e-b3e2-4446-b008-a1dff4a3e39f
2,methods2," For ease of interpretation, categorical variables of sex (men and women), sport discipline (cyclists and triathlon), and region (north and south) were dichotomised. A total of 11% of the participants lived alone. Regarding marital status, 46.4% were single, 49.8% married, and 3.7% divorced.  Mediterranean Diet Adherence Screener (MEDAS) [12] was used to determine the level of adherence to the MD. This questionnaire consists of 14 items related to Mediterranean dietary patterns, 12 questions on food consumption frequency, and 2 questions on food intake habits, according to characteristics of the Spanish Mediterranean diet. Each question was scored 0 or 1 producing a derived score ranging from 0 to 14. One point was given for using olive oil as the principal source of fat for cooking and one for preferring white meat over red meat.",062231d1-9b74-4375-92ac-72b49f253e6b
3,methods3," One point was given for consumptions of: four or more tablespoon of olive oil per day; two or more servings of vegetables per day; three or more pieces of fruit per day; less than one serving of red meat, burgers, or sausages per day; less than one serving of butter, margarine, or cream per day; less than one carbonated and/or sugar-sweetened beverage per day; seven or more cups (100 mL) of wine per week; three or more servings of pulses per week; three or more servings of fish/seafood per week; less than two commercial pastries such as cookies or cakes per week; three or more servings of nuts per week; and two or more servings per week of boiled vegetables, pasta, rice, or other dishes with sauce, tomatoes, garlic, onion, or leeks sautéed in olive oil. The higher the score, the greater the adherence to the MD.",3ee647bc-44a9-4355-8212-3bfdce77e21d
4,methods4," Two Mediterranean Diet Adherence Screener (MEDAS) items were not included in the binary logistic regression model due to the lack of variation in responses, with more than 95% reporting using olive oil as the principal source of fat and less than 5% reporting meeting recommendations for consumption of wine. Although Mediterranean Diet Adherence Screener (MEDAS) was designed to evaluate elderly people, it is also suitable for assessing MD adherence in younger adults and adults [13].  2.4. Statistical Analysis The mean for all quantitative variables is presented alongside the standard deviation. Normality of the data was tested using the Kolmogorov-Smirnov test with Lilliefort’s correction and homoscedasticity was assessed using the Levene test. After verifying that the variables were non-normally distributed, the data were analysed using the U Mann-Whitney test for two-group comparison.",6d53d3e1-e2c4-4664-9fbc-9f3c732ea307
5,methods5," Categorical variables are presented according to their frequency distribution and associations between them were determined using the Chi-square test.  Three binary logistic regression models were used to predict the probability of observations of the 12 items of the Mediterranean Diet Adherence Screener (MEDAS) according to sex, sport discipline, and region: Model 1: region (north and south) was entered as the predictor variable, representing a basic model adjusted for years practicing the relevant sport, body mass index (BMI), sex, and sport discipline; Model 2: sport discipline was entered as the predictor variable, which was a basic model adjusted for years practicing the relevant sport, body mass index (BMI), sex and region; and Model 3: sex was entered as the predictor variable, which was a basic model adjusted for years practicing the relevant sport, body mass index (BMI), sport discipline, and region. Model fit was assessed using Nagelkerke R2.",05630b80-116e-4e11-a512-ba1e338fe194
6,methods6," The model demonstrated acceptable fit to data: Model 1 R2: 0.269, Model 2 R2: 0.336, and Model 3 R2: 0.310. Data were analysed using the IBM-SPSS version 22.0 statistical programme for Windows (Armonk, NY, USA: IBM Corp.). The level of significance was set at 0.05.  3. Results Data for Mediterranean Diet Adherence Screener (MEDAS) overall score, age, body mass index (BMI), and time practicing the relevant sport for all study participants according to region, sex, and sport discipline are shown in Table 1. There were no significant differences according to region (north vs. south) in terms of Mediterranean Diet Adherence Screener (MEDAS) overall score, sex, and sport discipline. Northern participants were significantly older (p ˂ 0.01), with lower body mass index (BMI) (p ˂ 0.05), and reported more time practicing their relevant sport (p ˂ 0.001).",a358fcc1-b93d-4bca-8ee9-ba9b1d9d8bce
7,methods7," There were significant differences according to sex in relation to Mediterranean Diet Adherence Screener (MEDAS) overall score, age, body mass index (BMI), and time practicing the relevant sport (p ˂ 0.000). Women reported a higher Mediterranean Diet Adherence Screener (MEDAS) score and body mass index (BMI), and lower age and time practicing their relevant sports. According to discipline, cyclists reported a lower Mediterranean Diet Adherence Screener (MEDAS) score and higher age, body mass index (BMI), and time practicing their sport (p ˂ 0.000).  Binary logistic regression analysis was conducted in order to predict adherence to various components of the MD as described by the different items on the MD questionnaire (Table 2). Participants who lived in the north were less likely than those living in the south to report meeting guidelines for the weekly consumption of olive oil (odds ratio (OR) = 0.75, 95% confidence interval (CI) = 0.64, 0.87); red meat, burgers, or sausages (OR = 0.",4707999c-dbc1-4d66-8b7d-11bbb52a59e8
8,methods9," Cyclists were more likely than triathletes to meet recommendations for boiled vegetables, pasta, rice, or other dishes with tomato sauce, garlic, onion, or leeks sautéed in olive oil (OR = 1.23, 95% CI = 1.01, 1.49). Model 3 considered sex as a predictor. Women were less likely than men to meet recommendations for consumption of pulses (OR = 0.68, 95% CI = 0.51, 0.90), nuts (OR = 0.78, 95% CI = 0.61, 0.99), and boiled vegetables, pasta, rice, or other dishes with tomato sauce, garlic, onion, or leeks sautéed in olive oil (OR = 0.53, 95% CI = 0.42, 0.69). Women were more likely to meet recommendation for consumption of vegetables per day (OR = 2.22, 95% CI = 1.72, 2.85) and red meat, burgers, or sausages per day (OR = 1.44, 95% CI = 1.11, 1.86).  4. Discussion One of the main findings highlighted in this study was that a large proportion of the measured population did not meet MD guidelines.",e04b365d-aa48-4b0a-b2ee-22900056e881
9,methods10," We also examined different individual aspects of the MD guidelines according to sex, sport discipline, and region.  The overall mean Mediterranean Diet Adherence Screener (MEDAS) score for the present sample of Spanish cyclists and triathletes was 7.64, higher than 6.34, which was reported in a representative sample of non-institutionalised Spanish adults aged 18 years old or older [6]. Although the overall Mediterranean Diet Adherence Screener (MEDAS) score was higher than that previously reported in a Spanish sample, it is still short of describing strict accordance to the MD (≥9 points) [14]. Abandonment of MD habits have been previously reported in Mediterranean countries such as Spain [6], Greece [15], and Italy [16]. These countries are slowly replacing their traditional patterns of eating with Western dietary patterns rich in animal products, refined carbohydrates, and fat, and low consumption of fruit and vegetables.",47a6d400-2f44-44c5-80ef-0f5727ba04dc
