,chunk_label,chunk_text,uuid
0,introduction0,"Metabolic syndrome (MetS) is defined as a clustering of interrelated metabolic risk factors that include dyslipidemia, hypertension, elevated fasting glucose and abdominal obesity [1]. The condition is widespread among adults from developed countries, with a prevalence of about 20 to 30%, or even higher, and with further increases in prevalence predicted due to the increasing incidence of obesity, diabetes and sedentary lifestyles [2], [3]. As people with MetS are at increased risk of developing both cardiovascular disease (cardiovascular disease (CVD)) [4] and type 2 diabetes [5], it has become an important public health concern and several organizations have attempted to formulate simple criteria for its diagnosis [3].  According to current guidelines, the first step in the management of MetS should emphasize therapeutic lifestyle modifications [6].",332fb4e1-4a8d-461d-9c7a-e14d23faf0f3
1,introduction1," Although there is general agreement about reducing weight and increasing physical activity, a uniform consensus is lacking as to which diet is optimal [7]. However, epidemiological evidence suggests that individuals with MetS should adhere to a diet low in saturated and trans fats, cholesterol, sodium, and simple sugars, with an increased intake of fruits, vegetables, fish, and whole grains [6], [7]. Interestingly, these features resemble the principles of the traditional Mediterranean diet (MD) [8].  During the last few decades the MD has gained in popularity worldwide due to its reported contribution to lower rates of morbidity (particularly cardiovascular disease (CVD), certain types of cancer, and other chronic conditions) and mortality, and the better health and quality of life of those who adhere to it [8]. Only a few cross-sectional, cohort and intervention studies have analyzed the relationship between MD adherence and the prevalence or incidence of MetS.",60d4aee9-10dc-4332-b059-4e5fbf1c9f88
2,introduction2," However, the results from these studies have provided some evidence of the beneficial role of the MD in MetS and its components [9].  Although the dietary guidelines suggested for people presenting with MetS are similar to those of the MD and other healthy dietary patterns, the MD has a peculiarity of its own: a high content of total fat. This is the most distinguishing feature of the MD, with virgin olive oil (virgin olive oil (VOO)) being the primary source of fat (providing 70–80% of the total fat). Unlike other oils however, the health-giving properties of virgin olive oil (VOO) are derived not solely from its MUFA content (70–80% due to oleic acid), but also from minor components with great biological activity, including squalene, sterols, tocopherol, and highly bioavailable phenolic compounds [10].",dad7b60a-a14d-4bf5-ad74-3af16e407fd3
3,introduction3," Due to this double set of benefits, virgin olive oil (VOO) favors a better lipid profile, reduces blood pressure (BP) levels, endothelial dysfunction, and the inflammatory and prothrombotic environment [11].  Tree nuts that have a unique fatty acid (FA) profile characterized by a high (MUFA+PUFA)/SFA ratio are also typical of the MD pattern. Although only some epidemiological studies have reported the possible benefits of nut consumption for type 2 diabetes and some cancers, their results have been remarkably consistent regarding cardiovascular disease (CVD) [12]. Apart from their favorable lipid profile, nuts contain vegetable proteins, L-arginine, fiber, folic acid, magnesium, copper, and different types of antioxidants such as flavonoids, polyphenols and tocopherols, which contribute to the cardioprotective properties of nuts via several mechanisms [13].",f17e166c-3efd-4241-8855-d898abf5629d
4,introduction4,"  Compliance with a diet is often assessed using dietary surveys, which are associated with substantial measurement errors, whereas biomarkers of intake are potentially independent of these errors [14]. Therefore, an objective and accurate way to monitor fat quality is to record the plasma FA composition [14]. Individual plasma FA are generally expressed as a percentage of total FA. Therefore, changes in one FA may affect the levels of several other FA. Hence, considering the overall pattern of plasma FA may be a more useful measure of dietary quality than individual FA.  There is increasing evidence that the plasma FA composition may be influenced by diet [15]–[18] which may be useful for primary prevention, since an altered FA composition has been associated in several cross-sectional and observational studies with insulin resistance and diabetes [18], [19], obesity [20], cardiovascular disease (CVD) [21], and MetS [22].",c848b8e4-6ce9-4a07-a54e-2c7a50cfbb8e
5,introduction5," However, studies assessing the effect that changes in the diet have on the FA profile and their relation with MetS remain scarce. Therefore, within the framework of a randomized controlled trial designed to compare the effects of two MD, one supplemented with virgin olive oil (VOO) and another supplemented with nuts, with those of a low-fat diet on the cardiovascular outcomes among subjects at high risk of cardiovascular disease (CVD) (PREDIMED Study) [23], [24], the aim of this substudy was to analyze the effect of these diets on the plasma FA profile and its relation with MetS status after 1 year of intervention in participants recruited in the Barcelona north, Reus, and Pamplona centers. ",b8b93a5f-393c-4df1-9fe9-ba39240ca02a
6,methods0,"Study design The PREDIMED (PREvención con DIeta MEDiterránea) study is a large, parallel-group, multicenter, randomized, controlled, 5-year clinical trial aimed at assessing the effects of the Mediterranean diet on the primary prevention of cardiovascular disease. The main outcome is an aggregate of cardiovascular events (cardiovascular death, nonfatal myocardial infarction, or nonfatal stroke). The trial was registered with Current Controlled Trials, London (Identifier: ISRCTN35739639). The detailed protocol of the study has been published elsewhere [23], [24]. The protocol for this trial and supporting CONSORT checklist are available as supporting information; see Checklist S1 and Protocol S1, S2 and S3.",5e15234f-2538-4433-b8d6-8bba76449776
7,methods1," The trial is currently ongoing with 7447 participants at high risk of cardiovascular disease (CVD) assigned randomly to three intervention groups: Mediterranean diet supplemented with virgin olive oil (MD+virgin olive oil (VOO)), Mediterranean diet supplemented with mixed nuts (MD+nuts), or low-fat diet (Control). The present substudy was designed to assess the effects of the dietary interventions on the plasma FA profile and MetS status, two of the secondary outcomes of the PREDIMED study. We report, the results after 1 year's intervention in a subset of participants recruited in three centers of the PREDIMED trial (Barcelona North, Reus, and Pamplona).  Ethics statement The Institutional Review Board of the ten participating recruitment centers of the PREDIMED trial approved the study protocol and the participants signed an informed consent.",4e97c0fb-ec67-4b1c-a678-21dbef2ceab1
8,methods2," In particular, the current substudy was approved by the Comité Etic d'Investigació Clínica de l'Hospital de Sant Joan, Reus (Tarragona), the Comisión de Etica de la Facultad de Medicina de la Universidad de Navarra, Pamplona (Navarra) and the Comité d'Etica e Investigació de l'Institut Municipal d'Investigació Mèdica (IMIM), Barcelona (Barcelona).  Participants Eligible participants for the PREDIMED Study were community-dwelling men, aged 55 to 80 years, and women, aged 60 to 80 years, who met at least one of the two following criteria: diagnosis of type 2 diabetes or presence of three or more cardiovascular disease (CVD) risk factors (smoking, hypertension, dyslipidemia, overweight or obesity, and family history of premature coronary heart disease (CHD)) [24]. For the present study, 2054 participants were recruited between June 2003 and May 2006 in the Barcelona (n = 320), Reus (n = 678) and Navarra (n = 1056) centers, three of the ten recruitment nodes of the PREDIMED trial.",ac5e4782-1c7b-4e11-acf6-925ff06d2e77
9,methods3," After a screening visit, participants were randomly assigned to one of three diet groups by means of a computer-generated random-number sequence. The plasma FA composition was measured in 22% of the participants who entered this substudy at baseline (n = 450). These participants were selected at random, and matched by age and sex. However, as some participants were lost during follow-up (Figure 1), the final number of participants studied was 424.  10.1371/journal.pone.0085202.g001Figure 1 Trial flow-chart. Flow of patients through the present study involving three recruitment centres of the PREDIMED trial (Barcelona North, Reus, and Pamplona). FA indicates fatty acid; MD, Mediterranean diet; virgin olive oil (VOO), virgin olive oil.  Interventions Participants randomized to each of the three interventions had a face-to-face interview with the dietitian plus a group session. The same dietitian delivered the interventions to the three groups in each center.",0d0acd70-8d23-4384-a04c-a28a7ec61b4d
