,chunk_label,chunk_text,uuid
0,methods0," 2.1. Subjects  Ninety-two healthy overweight and obese subjects were recruited through advertisements in the region of Murcia in southern Spain. Both men and women between the ages of 25–55 years, being overweight to obese (BMI: 25–40 kg/m2) but otherwise healthy, were included in the study. Subjects were excluded if they: had a metabolic or chronic disease; had an allergy to carrot, grape, grapefruit, green tea, caffeine, or to guarana; were involved at the time of recruitment or within the previous 6 months in a chronic supplementation program, engaged in smoking cessation, or had high alcohol consumption; were pregnant or were breastfeeding; were in menopause; were suffering depression; or were involved in physical activity more than twice a week.",9c330f6b-edc6-4057-b639-64e0f7388f1d
1,methods1,"  The study was approved by the Universidad Católica San Antonio de Murcia (Universidad Católica San Antonio de Murcia (UCAM)), Spain) Ethics Committee (approval N° 5551) and conducted per the guidelines laid out in the Declaration of Helsinki [26] and in compliance with Good Clinical Practices defined in the ICH Harmonized Tripartite Guideline [27]. All participants were informed about the study procedures and signed written informed consent before entering the study. This trial was registered at clinicaltrials.gov as NCT03423719.  2.2. Test Supplement  Fiit-ns®, developed by FYTEXIA (France), is principally obtained by alcohol and water extraction of grapefruit (Citrus paradisi Macfad), grape (Vitis vinifera L.), and guarana seed (Paullinia cupana Kunth); by water extraction of green tea (Camellia sinensis L. Kuntze) and black carrot (Daucus carota L.).",ef04fe09-4b8a-4485-ac98-a945ad41218a
2,methods2," Fiit-ns® provides bioactive compounds, specifically polyphenols from the flavonoid family, and natural components of the methylxanthine family to from an extract of guarana seeds, as well as vitamin B3. The placebo product was 100% maltodextrin, which is polyphenol-, methylxanthine- and vitamin B3-free. Both Fiit-ns® and placebo were supplied in 450 mg capsules of identical appearance and flavor.  The supplement was analyzed by means of high-performance liquid chromatography (high performance liquid chromatography (HPLC)). An Agilent high performance liquid chromatography (HPLC) 1260 apparatus (Agilent Technologies, Les Ulis, France) using software Openlab CDS Chemstation Edition (version 1.3.1) coupled with a diode array detector was used. Separations were carried out by means of a Zorbax Stablebond SB-C18 column (4.6 × 150 mm; 5 µm particle size).",5ee975bc-20e2-490a-88d8-ee77bfad281a
3,methods3," To detect different phenolic classes, two different analytical methods were adopted: one for bioflavonoids and caffeine and one for anthocyanins.  For flavonoids and caffeine, mobile phase A consisted of water, mobile phase B was acetic acid, and mobile phase C was 100% acetonitrile. The linear gradient program was used as follows: (a) 0 to 5 min 94% A and 6% B; (b) 5 to 10 min 82.4%A, 5.6% B, and 12% C; (c) 10 to 15 min 76.6% A, 5.4% B, and 18% C; (d) 15 to 25 min 67.9% A, 5.1% B, and 27% C; (e) 25 to 30 min 65% A, 5% B, and 30% C; (f) 30 to 35 100% C; (g) 35 to 40 min 100% C; (h) 40 to 45 min 64% A and 6% B. Monitoring was performed at 280 nm at a flow rate of 1 mL/min and injection volume of 25 µL. Flavanones, flavanols, and caffeine were respectively expressed as naringin, catechin, and caffeine.  Regarding anthocyanins, mobile phase A was water, mobile phase B consisted of formic acid, and mobile phase C was acetonitrile.",0d458afd-1c89-4b0d-a6a9-4f46d73fc88a
4,methods5," Eligible participants were randomized using a simple block randomization of 1:1 with an additional stratification for sex (40% minimum and 60% maximum each sex), with a separated randomization list using computer-generated random numbers. Allocation concealment was achieved with sealed opaque envelops. Once enrolled, subjects received either the supplement (n = 43) or a visually identical placebo (n = 49). They were instructed to take two capsules daily for 16 weeks, one in the morning at breakfast and one at lunchtime.  Throughout the course of the study, volunteers were instructed by a dietitian to consume a normal caloric and balanced diet corresponding to their individual needs by determining their specific resting energy expenditure (resting energy expenditure (REE)), calculated from the revised Harris–Benedict equation and adjusted per individual level of physical activity [28].",9da87554-93ad-45d2-9e8b-a46225b72acf
5,methods6," At baseline (W1), volunteers performed a 24 h diet recall interview corresponding to the consumption of two days during the previous week and one day during the previous weekend, in order to evaluate their usual dietary habits. At the end of the studied period, the same interview was performed to check compliance with dietary instructions. A difference of ±10% between the reported and recommended intakes at the end of the study was considered as satisfactory. Moreover, general adherence to the Mediterranean dietary pattern was assessed using the Mediterranean Diet Serving Score (Mediterranean Diet Serving Score (MDSS)) [29]. This score ranges from 0 to 24, with an optimal cut-off point of 13.5, which discriminates adherent and non-adherent individuals.  Subjects were also encouraged to maintain their usual level of physical activity throughout the 16-week-long intervention period.",2a2d07fb-c875-40c2-8047-f2b21f9db3fa
6,methods7," The subjects were provided with a pedometer (HJ-321, Omron Healthcare), which was worn at the hip, to record the physical mobility as the number of daily steps. Subjects reported their daily level of activity in a diary.  Subjects reported to the Universidad Católica San Antonio de Murcia (UCAM) Research Center for 5 visits: (i) pre-inclusion visit at week 0 (W0) to verify the subject’s eligibility, to assess anthropometrics, and to collect blood samples for the evaluation of safety parameters; (ii) baseline visit (W1); (iii) follow-up visits (W4, W8, and W12); and final visit (W16). During each visit, subjects returned their physical activity diary and the unused investigational supplements and were questioned about possible occurrence of adverse events before they were provided with a new pill dispenser for the 4 following weeks.  2.4. Measurements  2.4.1.",fa22b46f-b686-4c53-a41d-1510820a0f69
7,methods8," Health-Related Quality of Life  health related quality of life (HRquality of life (QOL)) was measured at baseline (W1) and at the end of the intervention period (W16) using the Spanish version of the 36-item Short Form (SF-36) health survey [30]. This generic instrument assesses participants’ self-reported health related quality of life (HRquality of life (QOL)) across physical and mental components. Questions pertained to the individuals’ typical day during the past four weeks and usual experiences. The 36 questions were distributed across eight subscales: physical function (PF), role-physical (RP) limitations caused by physical problems, bodily pain (BP), general health (GH) perception, vitality (VT), social functioning (SF), role-emotional (RE) limitations caused by emotional problems, and emotional well-being (emotional well being (EWB)).",9a9d7c93-3ab7-460c-8b79-0ed8218655a3
8,methods9," The eight dimensions ranged in score from 0 to 100, with higher scores indicating better health related quality of life (HRquality of life (QOL)). The SF-36 also included one Physical Component Summary (Physical Component Summary (PCS)) score and one Mental Component Summary (Mental Component Summary (MCS)) score, as well as an overall score of quality of life.  2.4.2. Body Composition  At baseline (W1) and at the end of the study period (W16), body composition was assessed in the morning, with volunteers in a fasted state and wearing light clothing and no shoes.  Body weight (kg) was measured with calibrated weighing scales (TBF-300MA, Tanita Corporation, IL, USA). Waist circumference (cm) was measured at the narrowest point between the lowest rib and the iliac crest using a non-stretchable tape. The Index of Central Obesity (Index of Central Obesity (ICO)) scores were calculated as the waist-to-height ratio.",feaef9e9-abcd-4c85-aae5-c01b8a068fea
9,methods10,"  Body fat mass was determined using a dual-energy X-ray absorptiometry (dual energy X ray absorptiometry (DXA)) scan of the whole body (XR-46; Norland Corp., Fort Atkinson, WI, USA). Discrimination of whole-body fat mass (FM) and body trunk fat mass (trunk fat mass (TFM)) was performed with a computerized software (Software Illuminatus dual energy X ray absorptiometry (DXA) v.4.4.0, Visual MED, Inc., Charlotte, NC, USA and Norland CooperSurgical Company, Minneapolis, MN, USA) using standardized procedures.  2.4.3. Self-Reported Physical Activity  The self-reported International Physical Activity Questionnaire (International Physical Activity Questionnaire (IPAQ)) instrument was used to determine global physical activity levels [31]. This self-administered, long-form questionnaire consisted of 27 items that covered four different domains of physical activity (working, transportation, housework, and gardening and leisure-time) that occurred during the previous seven days.",0a1bfdbb-526d-4438-b4f9-c04cefcbec66
