,chunk_label,chunk_text,uuid
0,background0,"Obesity is a worldwide public health problem, with increased risks of cardiovascular and cerebrovascular diseases, diabetes, and probability of death [1]. Body mass index (Body mass index (BMI)) and waist circumference (WC) are common obesity indicators. Body mass index (BMI) is more closely related to general obesity, and WC is more closely related to abdominal obesity and metabolic related diseases [2]. In 2017 Global Burden of Disease (Global Burden of Disease (GBD)) study [3], high body mass index (Body mass index (BMI)) was ranked fourth among mortality risk factors. As obesity indicator, Body mass index (BMI)-WC was a weight-related risk outcome combined WC and Body mass index (BMI). A Canadian study examined the association between occupational sedentary behavior and Body mass index (BMI)-WC, and found that those at very high risk and extremely high risk were associated with increasing occupational sedentary time compared to the lowest obesity risk population among men [4].",1d3216d5-fa7f-4e7d-a2b8-c05abdd1cba2
1,background1," Great changes have taken place in the spectrum of disease as well as the age and occupational structure of the patient population in China over the past few decades [5]. The working-age adults are at high risk for obesity, and the prevalence of overweight and obese have increased rapidly [6]. People who work long hours have irregular lifestyle and have little time to exercise, further promoting weight gain. Unbalanced consumption of foods high in energy and low in essential nutrients contributes to overweight or obesity among working-age adults, which has a further negative impact on health. If obesity is effectively controlled during this period, in the long run, obesity complications such as diabetes and stroke might be prevented, resulting in lower incidence of obesity complications at older ages and improved quality of life among the population.  Obesity is a complex metabolic disease that is related to multiple factors.",c5b83564-1985-4e89-8091-8f42afaedd78
2,background2," It is believed to result from a combination of genetic, environmental, and social factors, among which consumption of an unhealthy diet plays an important role [7]. The current obesity epidemic is attributed to excessive energy intake and unbalanced energy intake. A high-quality diet is important for the prevention and treatment of a variety of chronic diseases including obesity, cancer, cardiovascular disease, and diabetes [8].  The Dietary Approaches to Stop Hypertension (Dietary Approaches to Stop Hypertension (DASH)) and Mediterranean diets have been recognised as high quality diets worldwide. The Dietary Approaches to Stop Hypertension (DASH) aimed to prevent and control high blood pressure by intaking reasonable diets. Studies have shown that the Dietary Approaches to Stop Hypertension (DASH) diet has beneficial effects on obesity, hypertension, dyslipidemia, diabetes, gestational diabetes, and cardiovascular disease [9].",c28072f0-44f9-47e5-b487-5882d2404221
3,background3," The Mediterranean diet is predominantly plant-based, rich in vegetables, fruit, nuts, legumes, fish or seafood, with low consumption of red meat and sweets and moderate intake of wine and dairy. Studies have proven that the Mediterranean diet can help to protect the heart and brain, prevent diabetes, prolong life, and reduce the risks of Parkinson disease, Alzheimer disease, and stroke [10]. One approach to assessing overall diet quality is to use a priori scores, based on dietary recommendations, such as Dietary Approaches to Stop Hypertension (DASH) and alternate Mediterranean diet (aMed) scores. The quality of the Dietary Approaches to Stop Hypertension (DASH) diet is quantified using Dietary Approaches to Stop Hypertension (DASH) scores, and the aMed scores can reflect adherence to the Mediterranean diet. Many studies have confirmed that Dietary Approaches to Stop Hypertension (DASH) and aMed scores reflect well the respective dietary quality [11].",44f85782-aedb-4b14-b05b-754652cd12b6
4,background4,"  Diets differ among different populations. Inner Mongolia is inland region, located in northwest China, and the population has dietary cultures and ethnic characteristics that differ from the rest of China. People in Inner Mongolia consume less vegetables and fruits, and more meat, oil and salt [12]. Inner Mongolia consists mainly of Han and Mongolian. Compared with Han population, the dietary pattern of Mongolians tends to be rich in whole milk, fats and oils, which might increase greater risk of obesity in Mongolia [13]. The prevalence of obesity in Inner Mongolia is relatively serious. Studies have shown that the prevalence of overweight and obesity in Inner Mongolia was 37.19 and 18.44% in 2014 [14], which was much higher than the national level [15] and higher than the global level [16]. Despite the heavy burden of obesity in the region, no current and comprehensive estimates of the obesity epidemic exist among working-age people in this part of China.",6763a210-028c-45b3-bc72-acaa30c917c6
5,background5,"  The main objective of this study was to assess the dietary quality of working-age people in Inner Mongolia using Dietary Approaches to Stop Hypertension (DASH) and aMed scores. We also aimed to explore the relationship between dietary quality and obesity indicators using obesity as an entry point to provide a reasonable and healthy diet for the prevention of obesity, thereby reducing the incidence of obesity caused by dietary factors. ",a34643da-6ee7-48c3-b3a0-10a6a298784f
6,methods0,"Study design and subjects This cross-sectional study was a surveillance survey of chronic disease and nutrition in Chinese adults in Inner Mongolia conducted in 2015. The study design and questionnaire used have previously been described [12]. The surveillance survey consisted of dietary and non-dietary investigation, including information of sociodemographic characteristics, health behaviors, personal and familial medical history, and dietary information. Multi-stage cluster random sampling method was used to select a representative sample of residents aged 18 years and older. We selected the age range between 18 to 60 years as the working-age adults in this study.  Diet data collection The 24-h diet recall for 3 consecutive days and weighing method were used for the dietary investigation. The 24-h diet recall for 3 consecutive days, which is a dietary survey method recommended by the Chinese Dietary Guidelines, and aims to know about the residents’ intake of nutrients and foods.",36fd4999-01ac-43fc-9658-70e58956c704
7,methods1," In the 24-h recall, every participant reported the type and amount of all foods (including alcohol) consumed in the past 24 h for 3 consecutive days. Information of condiments such as salt and soy sauce, and cooking oils consumption was collected with weighing method, in which changes in the household food inventory were measured. The average daily intake of nutrients and total energy were calculated according to the Chinese Food Composition Table, 2007 [17].  Diet quality indices Dietary Approaches to Stop Hypertension (DASH) and aMed scores were used to assess the dietary quality of study participants. We calculated the Dietary Approaches to Stop Hypertension (DASH) scores using the method described by Fung [18] et al. to determine adherence to the Dietary Approaches to Stop Hypertension (DASH) diet, which consists of eight components.",1762451d-3ad2-43f7-b3f8-458d8a370100
8,methods2," The scoring system is based on quintile rankings; for intakes of fruit; vegetables (excluding potatoes); low-fat dairy products; whole grains; and nuts, seeds, and legumes. Individuals receive a score from 1 (lowest quintile) to 5 (highest quintile). In contrast, individuals receive a score from 1 (highest quintile) to 5 (lowest quintile) for intakes of sodium, sugar-sweetened beverages, and red and processed meat. Male and female are classified into quintiles separately. A higher Dietary Approaches to Stop Hypertension (DASH) score indicates greater compliance with the Dietary Approaches to Stop Hypertension (DASH) diet, and therefore, a higher diet quality.  The aMed scores were developed by Fung [19] et al. to assess the quality of the Mediterranean diet.",81bf9197-05fd-4a5c-856a-e821b58e8def
9,methods3," For foods and nutrients related to a beneficial health outcome, 1 point for each item is assigned to subjects with high intake of whole grains, vegetables, fruit, legumes, nuts, fish, and the ratio of monounsaturated to saturated fat, based on the sex-specific median of the study population; all other intakes receive 0 points. People with red and processed meat consumption below the median receive 1 point, and those whose consumption is at or above the median are assigned 0 points. For alcohol, 1 point is given for consumption between 5 and 25 g per day. The possible score range for aMed is 0 to 9, with higher scores indicating closer adherence to the Mediterranean diet.  Anthropometric measurements Height, weight, and waist circumference (WC) were directly measured by trained and evaluated health workers, using standard methods. Height and weight were measured once. WC was measured twice, and the mean value was used for the analyses.",84ba2a06-8338-436c-ad2b-c27cf80cd5d6
10,methods4,"  Definition of obesity WC, Body mass index (BMI), and WC-Body mass index (BMI) were used as indicators of obesity. Based on the World Health Organization recommendations for Asian adults, abdominal obesity was defined as WC ≥85 cm for female and ≥ 90 cm for male. Body mass index (BMI) was calculated by dividing weight (kg) by the square of height (m2). According to the Chinese definitions [20], Body mass index (BMI) was classified into two categories: underweight or normal weight (< 24 kg/ m2), and overweight and obese (≥24 kg/ m2). We combined WC and Body mass index (BMI) as another weight-related risk outcome. Body mass index (BMI)-WC is divided into low obesity risk and high obesity risk. Low risk individuals included those who had both Body mass index (BMI) < 24 kg/ m2 and WC < 90 cm (male) or < 85 cm (female); high risk participants included those with Body mass index (BMI) ≥24 kg/ m2 or WC ≥90 cm (male) or ≥ 85 cm (female).",bd80fee7-9a83-4895-9c66-c2e0cc889698
11,methods5,"  Other variables Each participant completed a questionnaire about sociodemographic characteristics, health behaviors, and personal and familial medical history. Sociodemographic characteristics included gender, age, place of residence, ethnicity, and education level. Health behaviors included smoking status, drinking status, physical activity, and meals eaten outside the home. Personal and familial medical history include chronic diseases such as hypertension and diabetes mellitus. ",2a438741-4efd-4b53-b6a0-ad1ce388acb6
12,analysis0,"Continuous variables following normal distribution were expressed as mean ± standard deviation (SD), and variables not following normal distribution were expressed as median (range, P25 to P75) and categorical variables were expressed as number (percentage). Participants were categorized based on tertiles of Dietary Approaches to Stop Hypertension (DASH) scores and aMed scores. We used one-way analysis of variance or nonparametric test for continuous variables and chi-square test for categorical variables. Associations between diet quality and obesity indicators were examined using logistic regression models. In Model 1, we did not adjust for any factors; Model 2 was adjusted for sex, age, place of residence, ethnicity, education level, smoking status, drinking status, physical activity, meals eaten outside the home, family history of chronic diseases, hypertension, diabetes, and energy intake. A P-value < 0.05 (two-tailed) was used to indicate statistical significance.",1009948f-e018-4d3d-aadb-8fe3e221a11b
13,analysis1," All statistical analyses were performed with IBM SPSS software version 19.0 (IBM Corp, Armonk, NY, USA). ",0d389a24-cd05-4675-9e28-b8ad53f37e4c
14,results4,"  Food group and nutrients intakes Compared with participants who had lower Dietary Approaches to Stop Hypertension (DASH) scores, those with higher Dietary Approaches to Stop Hypertension (DASH) scores had higher intakes of all foods except alcohol, red meat and processed meat, and sweetened beverages, as well as lower intakes of fat, total fatty acids, saturated fatty acids, monounsaturated fatty acids, and sodium (Ptrend < 0.001). Individuals in the third tertile of aMed scores had significantly higher food intakes except for alcohol, red and processed meat, low-fat dairy, and sweetened beverages (Ptrend < 0.001), as compared with participants in the first tertile (Table 2). Table 2 Dietary and nutrients intakes according to tertile of diet score  		Dietary Approaches to Stop Hypertension (DASH)	aMed	 Total	T1	T2	T3	Ptrend	T1	T2	T3	Ptrend	 Food groups (g/day)	  Vegetables	114.3 ± 100.7	69.4 ± 74.5	110.8 ± 87.7	160.57 ± 111.83	< 0.001	67.9 ± 71.5	115.1 ± 95.9	160.2 ± 109.4	< 0.",9b39cf5c-8405-4a37-9411-90c3d64da1a1
15,results8," The odds ratio (OR) for abdominal obesity in the highest tertile of Dietary Approaches to Stop Hypertension (DASH) scores, compared with the lowest, was 0.71 (95% confidence interval (CI) 0.53, 0.96; Ptrend = 0.03). Furthermore, aMed was inversely associated with obesity indicators. After adjusting for confounding factors, OR for abdominal obesity in the highest tertile of a aMed scores, compared with the lowest were 0.63 (95% CI 0.47, 0.87; Ptrend = 0.005) and 0.57 (95% CI 0.41, 0.77; Ptrend = 0.02) for overweight and obesity, respectively, and 0.60 (95% CI 0.44, 0.81; Ptrend = 0.02) for high obesity risk. Confounding factors included gender, age, place of residence, ethnicity, education level, smoking status, drinking status, physical activity, meals eaten outside the home, family history of chronic diseases, hypertension, diabetes, and energy intake, which may influence the results when assessing the relationship between diet and obesity indicators (Table 3).",1e3c0bb9-00fd-403f-8cbf-1f06a950030b
16,results10,"02	 Model 1: crude data;  Model 2: Adjusted for gender, age, place of residence, ethnicity, education level, smoking status, drinking status, physical activity, meals eaten outside the home, family history of chronic diseases, hypertension, diabetes and energy intake.   ",ce0bc6cb-ae64-48f0-b184-876e594186fe
17,discussion0,"In this cross-sectional study, we evaluated the diet quality of the working-age adults in Inner Mongolia in 2015 and its association with obesity indicators. Overweight and obesity are common among the working-age adults. The standardized prevalence of abdominal obesity, overweight and obesity, and high obesity risk were 34.5, 56.8, and 58.6%, respectively. In the same year, the rate of overweight and obesity among Chinese adults over 18 years old was 42.6% [21]. The prevalence of overweight and obesity was 38.6 and 18.4%, respectively, among the working-age adults in Spain [22]. As a developing country, the prevalence of overweight among Malaysian adults was 51.2% [23]. In 2014, the prevalence rate of overweight and obesity in 20 European countries reached 53.1% [24].  Some studies [25, 26] in the Mediterranean region about Mediterranean Diet are using MEDAS to determine the level of adherence to the Mediterranean diet.",7dcf7f87-98a1-46c9-be96-71096d862934
18,discussion1," However, MEDAS is not very suitable for the non-Mediterranean region. Therefore, we used Dietary Approaches to Stop Hypertension (DASH) and aMed scores to assess the dietary quality of working-age adults in Inner Mongolia. The overall dietary quality score of the working-age adults in Inner Mongolia was lower and the dietary quality was poor. The median aMed score for participants was only 3(range, 2 to 4), and the median Dietary Approaches to Stop Hypertension (DASH) score was 21(range, 19 to 24) (Table S1). A case-control study in China showed that the Dietary Approaches to Stop Hypertension (DASH) score of residents in Hong Kong was 22.6 [27]; another case-control study showed that the aMed score for residents of Guangzhou, China was 3.92 [28].",3ba7f080-5e1d-46e2-b6dd-3a2f96c544a5
19,discussion2," To our knowledge, this is the first observational study investigating the association between obesity indicators and diet quality, as assessed by Dietary Approaches to Stop Hypertension (DASH) and aMed, among the working-age adults of Inner Mongolia. A meta-analysis showed that the Mediterranean diet was associated with a reduced risk of metabolic syndrome and all components, including abdominal obesity [29]. In a randomized controlled clinical trial, after 3 months of dietary intervention, Azadi-Yazdi found that the participants following Dietary Approaches to Stop Hypertension (DASH) diet had reduced Body mass index (BMI) [30]. The results of an interventional study showed that adherence to the Mediterranean diet was associated with lower body weight and lower waist circumference [31].",0ffb84d0-4ae4-48df-af6e-1a35d5ebc97c
20,discussion3," Consistent with other findings [26–28], our study showed that the Dietary Approaches to Stop Hypertension (DASH) score was inversely associated with WC whereas the aMed dietary score was negatively correlated with WC, Body mass index (BMI), and WC-Body mass index (BMI). These results indicated that the Mediterranean diet is more closely related to obesity compared with the Dietary Approaches to Stop Hypertension (DASH) diet in our population.  The intake of red and processed meats among our participants with higher aMed scores was much lower than in those with higher Dietary Approaches to Stop Hypertension (DASH) scores. As an important part of both the Dietary Approaches to Stop Hypertension (DASH) diets and Mediterranean diets, red and processed meats are rich in protein, cholesterol, and saturated fatty acids, which provide greater energy; there is a significant positive correlation between energy intake and obesity [32].",c64f409c-99ed-47ac-8f0c-f2e9c66a0997
21,discussion4," Epidemiological studies have indicated that the consumption of red meat is positively correlated with general and abdominal obesity [33]. According to reports, adhering to a meat diet model for 5 years increases the risk of general obesity [34]. A national cross-sectional study in the United States reported that those who consumed more meat had a much higher daily total energy intake, and red meat was positively associated with central obesity [35]. Furthermore, a study conducted in the Chinese population showed that intake of total red meat, intake of fresh red meat, and intake of fatty fresh red meat were positively associated with an increased WC measurement (men only) and risk of abdominal obesity among Chinese adults aged 18 to 75 [36]. These studies suggest the role that red and processed meats plays in obesity.",961a7ab4-c02a-4ba5-8d91-44ca15219cf2
22,discussion5,"  Working-age participants with a higher-quality diet, as assessed using aMed scores, had lower energy intake than those with high dietary quality, assessed using Dietary Approaches to Stop Hypertension (DASH) scores. The fundamental cause of obesity is an energy imbalance between calories consumed and calories expended [37]. Epidemiological studies in Europe and the United States have found a significant positive correlation between energy intake and obesity-related indicators such as weight gain, Body mass index (BMI), and WC [38]. A recent meta-analysis showed that limiting the intake of energy can promote weight loss and improve metabolism [39].  People with higher dietary quality assessed by Dietary Approaches to Stop Hypertension (DASH) had higher consumption of total fatty acids and saturated fatty acids than those with higher dietary quality assessed by aMed.",3c9151b2-f749-455b-bb4f-f2bde06690c1
23,discussion6," However, a growing body of evidence suggests that the level of saturated fatty acid intake is positively correlated with the occurrence of cardiovascular and cerebrovascular diseases [40]. A 4-week experimental study among overweight or obese men showed that substituting dietary saturated fat with unsaturated fat can induce a significant loss of body weight and fat mass without a significant change in total energy or fat intake [41]. Saturated fatty acids in the diet can reduce leptin deficiency or leptin resistance and induce body obesity [42]. This may also be the reason why aMed was more closely related to obesity indicators than Dietary Approaches to Stop Hypertension (DASH) in our population.  The Dietary Approaches to Stop Hypertension (DASH) considers the component of sweetened beverages separately, with a recommendation of five servings or less per week [43]. Lower intake will affect the dietary quality of Dietary Approaches to Stop Hypertension (DASH) evaluation.",5fd60f45-b531-479f-96c3-8fdbd58aedd0
24,discussion7," However, consumption of sweetened beverages in our population was very low, with average daily intake only 0.37 g, which is far below the standard intake. And sweetened beverage is not one of items of aMed. Therefore, sweetened beverages are a factor that affects the relationship between diet quality and obesity. It is well known that sweetened beverages are harmful to metabolism. A recent study published in Diabetes Care found that body weight increased more among those who increased their sugary beverage consumption than among those who maintained a stable consumption or decreased their consumption of sweetened beverages [44]. Sweetened beverages have a lower degree of satiety than solid foods containing the same amount of calories and their consumption stimulates appetite, which may lead to greater calorie intake [45].",37ccc004-b08d-4bdb-a960-756f2dc3526b
25,discussion8," Therefore, when using Dietary Approaches to Stop Hypertension (DASH) to assess the dietary quality among our population, Dietary Approaches to Stop Hypertension (DASH) scores only reflected the sweetened beverage intake of some people, which represents only a small part of the cause of obesity. This may be the reason why aMed is more suitable for evaluating the relationship between obesity and diet quality than Dietary Approaches to Stop Hypertension (DASH).  In our study, cholesterol intake gradually decreased with higher diet quality, according to the Mediterranean diet. Interestingly, compared with higher aMed scores, the intake of cholesterol was higher in participants with higher Dietary Approaches to Stop Hypertension (DASH) scores, and the intake of cholesterol increased gradually with increased dietary quality.",684dcb4b-8136-46b7-a745-9c0e26353389
26,discussion9," A cohort study published in JAMA recently showed that higher consumption of dietary cholesterol was significantly associated with higher risk of incident cardiovascular disease and all-cause mortality [46]. Therefore, our results showed that aMed is more able to reflect the quality of the diet, it is suitable for evaluating the dietary quality of the Inner Mongolian population compared with Dietary Approaches to Stop Hypertension (DASH).  After analyzing the relationship between food components and obesity indicators according to the Dietary Approaches to Stop Hypertension (DASH) and aMed indices, we found that people with high quality scores in the Dietary Approaches to Stop Hypertension (DASH) diet and Mediterranean diet had relatively high scores for fruits, vegetables, whole grains, nuts and legumes, and red and processed meats. These results indicate that the composition of these two dietary patterns have many similarities.",504de91f-d68e-4d38-bbf3-35b9aed16320
27,discussion10," Moreover, the Dietary Approaches to Stop Hypertension (DASH) and Mediterranean diets also differ in many respects. Dietary Approaches to Stop Hypertension (DASH) is known as Dietary Approaches to Stop Hypertension, which considers sodium intake separately. A large number of studies have shown that potassium and sodium are associated with hypertension, the prognosis of chronic kidney disease, and cardiovascular events. Compared with participants who had higher dietary quality according to aMed, the intake of potassium was higher and sodium was lower in those with higher Dietary Approaches to Stop Hypertension (DASH) dietary quality scores in our study. So comprehensively, Dietary Approaches to Stop Hypertension (DASH) is suitable for assessing the relationship between dietary quality and certain diseases such as hypertension, and aMed is more suitable for assessing the relationship between dietary quality and obesity.",278612db-1ed1-4645-b2ba-40d6dc92de18
