,chunk_label,chunk_text,uuid
0,background0," The low incidence of diseases such as celiac, anemia, osteoporosis, and obesity in Ethiopia has aroused interest in the study of teff. The primary objective of this study was to determine the effect of regular consumption of teff seeds on hematological findings and anthropometric measurements in overweight and obese individuals. The secondary objective was to compare these effects of teff seeds with the Mediterranean diet. ",75ff8f42-e506-463b-a5a0-2f3faf14bb20
1,methods0," In our study, planned as a cohort study, 28 participants followed the teff seed-containing diet (n=14) and the Mediterranean diet (n=14) for 3 months. To determine nutritional status, a 72-h recall was taken. Anthropometric measurements and hematological findings were recorded at the beginning and end of the study.   Place of study, time, and sampling selection: The study was conducted between October and December 2021, with 28 individuals without chronic diseases, aged between 18 and 55 years. The study consisted of female individuals, and the mean age of the participants was 37.0±12.8 years. This study was approved by the Ethics Committee for Non-Interventional Clinical Studies at Istanbul Medipol University (E-10840098-772.02-5236). After the participants were given the necessary information, participants signed a voluntary consent form.  Data collection and evaluation: The survey, which questioned the demographic data, was implemented by face-to-face interview.",94751633-bd00-43e6-bfdb-4c1a5d1541ee
2,methods1," Body Mass Indexes (Body Mass Indexes (BMI)) of the participants included in the study was in the range of 25–34.9 kg/m2.  According to their diet content, the participants were divided into two groups: the teff seed diet (n=14) and the Mediterranean diet group (n=14). For the participants in both groups, isocaloric diets were planned. They were asked to continue their diet programs for 3 months. After each participant's daily energy requirement was specified by the Schofield equation, the diets were calculated to percentages of energy from carbohydrates (50–60%), protein (15–20%), and fat (25–30%). The daily amount of teff seeds (brown) was determined at 20 g (6,7,8) based on similar studies involving gluten-free grains in the past. The amount required during the study was provided by the researcher.  Body Mass Indexes (BMI) (kg/m2) was calculated from weight and height measurements.",28a94780-2974-4bec-9be4-967863a76781
3,methods2," The researcher measured length, body weight, waist, hips, and upper-middle arm circumference at the beginning and end of the study. The length was measured with Harpenden Stadiometer, without shoes, heels touching each other, feet open 45°, arms flap to side, while the head was in the Frankfort plane. The values were taken in centimeters. Body weights were measured without shoes using a standard weighing tool sensitive to 100 g. The values were taken in kilograms. The waist circumference was measured by the researcher while standing, with the help of an elastic tape in a plane parallel to the floor, while there was a minimum of clothes on the participant.  The 72-h recall was taken at the beginning and end of the study to determine nutritional status. For the food consumption records to be reliable, “Food and Food Photo Catalogue” portions were taught (9).",d566d118-2191-4b9c-95a9-3dc47a2fded4
4,methods3," Also, during the study, 72-h recall of all participants was taken every week, and the researcher checked their compliance with the diet.  Biochemical parameters associated with chronic diseases, such as HbA1c, fasting blood sugar, transferrin, albumin, iron, vitamin B12, total protein, vitamin D, total cholesterol, and LDL and HDL cholesterol levels, were analyzed initially and end of the study with the necessary blood samples. The analyzes were carried out in a single center and by the same medical staff. Daily nutrition's energy and nutrients were analyzed using the Nutritional Information System Package Program (BEBİS 8.0) developed for Turkey (10).  Statistical analysis: For statistical evaluation of the data obtained, a database was created in IBM SPSS Statistics for Windows (IBM Corp., Version 25.0). The average deviation was presented for descriptive statistics and continuous data, and numeric values and percentage rates were presented for categorical data.",05782d3c-b323-46ef-974a-9e67010db3c0
5,methods4,"  Consistency of continuous data to normal distribution was investigated in statistical comparison of data by Kolmogorov-Smirnov test. Independent two samples t-test for comparing two independent groups in variables that match normal distribution, paired-samples t-test for comparison of dependent variables, and correlation analysis Pearson correlation test was used. Mann Whitney U test for comparison of two independent groups in variables that do not match normal distribution, Wilcoxon Signed Rank Test for comparison of dependent variables, and for correlation analysis, Spearman rank correlation test was performed. Statistical significance was evaluated at a 95% confidence range and p<0.05 level. ",2f926a3c-457b-48c7-8e8d-0d5bb3d2b602
6,results0," As shown in Table 1, there was no difference in anthropometric measurements at the end of the study between the participants who consumed teff seeds and the participants who consumed the Mediterranean diet (p>0.05). In other words, the changes in anthropometric measurements in both groups were similar.  Table 1 Comparison of anthropometric measurements between groups  Variables	Teff (n=14)	Mediterranean Diet (n=14)	Total (n=28)	p	 			 	x	SD	x	SD	x	SD		 Body Mass Indexes (BMI) (kg/m2)	26.7	3.5	27.6	3.7	30.1	3.5	0.463	 Waist Circumference (cm)	93.2	7.9	90.8	22.1	92.1	16.1	0.867	 Hip Circumference (cm)	111.9	8.0	109.2	11.4	110.6	9.7	0.483	 Upper Middle Arm Circumference (cm)	31.7	2.7	33.0	3.9	32.3	3.3	0.347	  As shown in Table 2, there was a significant decrease in blood glucose, cholesterol, LDL, and HDL levels in the teff group (p<0.05). Only a significant decrease in cholesterol levels (p<0.05) was observed in the Mediterranean diet group.",b80aae59-b148-480a-bcc2-3be19a51ef72
7,results3,"5			 p1 and p2: Paired Samples T Test and Wilcoxon Signed Rank Test; p3 : Independent Samples T Test and Mann Whitney U Test  * p<0.05  p1: Comparison of the beginning of study and end values of the intervention group  p2: Comparison of the starting and end values of the control group  p3: Comparison of interventions and control groups between end of study and beginning of study  The relationship between intake of macronutrients and hematological findings of the participants is given in Table 3. With increased intake of carbohydrates (g) in the teff group, hunger blood sugar levels decreased significantly. There was a positive correlation between fat (g) intake and iron mineral levels and a negative correlation with vitamin B12. With increased energy intake in both groups, a decrease in vitamin B12 was observed. In the Mediterranean diet group, we detected a negative correlation between fiber intake and HDL cholesterol levels.",e907e630-08eb-49d4-92f4-54b0e9626a79
8,discussion0," The incidence and prevalence of obesity increase daily, causing many chronic diseases and negatively affecting people's lives (11). It is believed that teff seed, which is the basis of human nutrition in Ethiopia, can be useful in treating obesity because of its rich micronutrient content. Accordingly, the effect of teff seed on hematological findings and anthropometric measurements in slightly fat and obese individuals is important for public health.  Known as a high-energy, nutritious food that helps treat diabetes and cardiovascular diseases, teff has slowly digestible starch and complex carbohydrates content. Complex carbohydrates account for 80%, and starch accounts for about 73% of teff grain (12). Teff seeds have a lower glycemic index and higher fiber content than cereals (13).",fd98ecad-2e90-4125-96ce-29914d7d4589
9,discussion1," Its amylose content can explain its low glycemic index properties, amylose-lipid complexes that prevent starch digestibility, low starch damage, and high gelatinization temperature lowering the sensitivity to the α-amylase (14). It is argued that the glycemic index reflects the postprandial glucose response of carbohydrate-containing foods, and its effect is associated with the fiber content of consumed foods. High fiber content can be explained by the fact that whole grains contain more fiber than peeled, and small grains contain bran, which is rich in fiber (15). In a study conducted by DeBoer et al. (2018), teff was found to have low glucose and insulin response (16).  Similarly, in this study, there is no significant change in blood glucose levels in the Mediterranean diet group compared with the beginning of the study, while in the teff group, there is a significant reduction in blood glucose levels (p<0.05).",397215d6-e6c8-482d-acd4-dda612d9c4ec
