,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design and Participants  The Synergistic Partnership for Enhancing Equity in Cancer Health (Synergistic Partnership for Enhancing Equity in Cancer Health (SPEECH)) is a comprehensive regional cancer health disparity partnership between Temple University Fox Chase Cancer Center and Hunter College (TUFCCC/HC), the U54 grant funded by the National Cancer Institute (grant number: U54 CA221704). The purpose of Synergistic Partnership for Enhancing Equity in Cancer Health (SPEECH) is to reduce cancer health disparities among underserved minority populations in Pennsylvania-New Jersey-New York City (Pennsylvania New Jersey New York City (PNN)) region, through cancer disparities research, community outreach, and career development for underrepresented early-stage investigators and students. One major component of the Synergistic Partnership for Enhancing Equity in Cancer Health (SPEECH) Partnership is the Community Outreach Core (Community Outreach Core (COC)).",0cd50cc0-e9c4-46ee-9009-2dc49079a1bb
1,methods1," The overall goal of the Community Outreach Core is two-fold: (1) strengthen community engagement in cancer outreach research through evidence-based community cancer education initiatives and outreach activities to reduce cancer disparities among underserved African Americans, Asian Pacific Americans and Hispanic populations in the Pennsylvania New Jersey New York City (PNN) region, and (2) provide a robust and sustainable community-based participatory research infrastructure for the TUFCCC/HC Partnership.  Building on previously established relationships with community-based organizations (CBOs) and through outreach to new organizations, the Community Outreach Core (COC) team engaged 50 CBOs serving the African American, Asian American, and Hispanic/Latinx communities in New York City and the greater Philadelphia metropolitan area from 2018 to 2021.",7a9c1ce7-7482-4cf8-a383-2dc1e5a8c6f0
2,methods2," The CBO leaders and staff were actively engagement developing participant recruitment strategies, conducting outreach, and in delivering the educational workshops and conducted data collection through surveys. To be eligible to participate in this initiative, participants must be at least 18 years old to participate in this initiative. In total, we were able to recruit 578 participants to participate in the educational initiative, specifically, the education workshops co-delivered by trained bilingual community health workers affiliated with collaborating CBOs. It was worth noting that with support of the TUFCCC/HC Partnership, we were able to successfully transition community workshops from in-person to the virtual space during the COVID-19 pandemic period.  2.2.",0d3708d8-a31b-41f1-ad77-53e261aeaca8
3,methods3," Data Collection  To assess the impact of this educational workshop on community members’ knowledge and awareness of viral hepatitis/liver cancer prevention, as well as their preventive behaviors, we collected data through face-to-face, telephone, or online survey at three time points: pre-workshop, post-workshop, and a 6-month follow-up survey. In total, 578 participants completed the pre-workshop survey, and 541 completed the post-workshop survey. Largely due to the disruptions brough by the COVID-19 pandemic, we were only able to reach 344 participants in the 6-month follow-up survey.  2.3. Community Educational Curriculum  We adapted several educational curricula that had proven to be effective in raising cancer prevention awareness and behavior in minority populations in our previous studies [23,41,42] for this educational initiative for three minority populations.",d6c29749-f98a-4f0d-9e6b-633682f523b0
4,methods4," We incorporated facts and guidelines on liver cancer and viral hepatitis symptoms, prevention, and management from the National Cancer Institute, (cancer.gov), the Center for Disease Control and Prevention (CDC.gov), the Mayo Clinic (MayoClinic.org), and the American Cancer Society (Cancer.org). The curriculum included four modules: (1) unique liver cancer disparity in African/Black, Asian, and Hispanic population, (2) risk factors of liver cancer, (3) knowledge about Hepatitis B virus (HBV)/hepatitis C virus (HCV), (4) healthy eating and liver cancer prevention.  The Community Advisory Board (Community Advisory Board (CAB)) consisting of leaders representing each population and geographic area, hepatologists and gastroenterologists serving the minority populations of interests, as well as patient advocates were actively engaged in the design of not only the contents of the educational curriculum but also the format of education workshop delivery.",f79e8fcf-35ea-4f70-86cc-ee4239ca1caf
5,methods5," Furthermore, we conducted a plain language evaluation on the education contents with the Health Literacy Advisor™ (in Spanish—Asesor de Comunicación en Salud™). This interactive software calculates readability statistics and identifies complex terminology, in addition to providing suggestions for replacement terms. In addition, we used the Flesch-Kincaid Readability Test Tool to evaluate the reading level of the informed consent forms to identify the pre-revision reading level of the document. We made subsequent adjustments to ensure that the contents were accessible and appropriate to our target audience. The final educational materials and data collection tools were at 6th to 8th grade reading level. Because the target populations included a large proportion of individuals with limited English proficiency, we translated all contents into Spanish and mandarin Chinese.",cb0c1324-c040-443e-8759-f81339cc3b3c
6,methods6," Translations were reviewed by Community Advisory Board (CAB) members, healthcare providers, and community member representatives.  Community Advisory Board (CAB) members and community representatives played a key role in tailoring the facts, guidelines, and recommendations on dietary and nutritional guidelines in relations to liver health, disease prevention, and management. For example, in explaining what a serving of fruit or vegetables look like, Community Advisory Board (CAB) members representing the Asian communities recommended that we use examples of fruits and vegetables that were more commonly consumed in the Asian communities, such as boy choy as a typical vegetable. Similarly for the other food categories, we tailored the content to include examples and recommendations based on the existing patterns of food consumptions of the racial/ethnic group.",4fe3218a-4122-426c-8065-a6bdde34ab14
7,methods7," For example, for the Asian communities, we added tofu as a good source for protein since tofu was readily available and widely incorporated in lots of Asian cuisine. For African American and Hispanic communities, we also consulted with Community Advisory Board (CAB) members from the communities to make sure that the examples given were appropriate and accessible to the target audience. Such efforts ensured that the health promotion messages on dietary habits were not only apprehensive to the target audience, but also appropriate and practical.  2.4. Measurement  We assessed participants’ dietary behaviors with the Mediterranean dietary score [43]. This measurement included 11 specific behaviors, including the consumptions of 10 food groups and alcohol intake. The food groups included non-refined cereals (whole bread, pasta, rice, other grain, biscuits, etc.",0c449a5b-f2ce-42c3-aeb7-e419759cae57
8,methods8,"), fruit, vegetables, legumes, potatoes, fish, meat and meat products, poultry, full fat dairy products (like cheese, yoghurt, and milk), as well as olive oil. Monotonic functions were used to score the frequency consumption of these foods. For the consumption of items that were considered healthy, we assigned score 0 when participants reported no consumption, 1 for 1–4 servings per month, 2 for 5–8 servings per month, 3 for 9–12 servings per month, 4 for 13–18 servings per month, and 5 for more than 18 servings per month. These groups included non-refined cereals, fruits, vegetables, legumes, fish, potatoes, and olive oil. For the consumption of items that were considered not as healthy (including meat and meat products, poultry and full fat dairy products), we first calculated the total amount of ethanol concentration from the reported consumption of different kinds of alcohol (wine, beer, and liquor/spirit). We then assigned the scores on a reverse scale.",f45f6a76-a0a6-46a4-96e8-4a90fadb203d
9,methods9," For alcohol, we assigned score 5 for consumption of less than 300 mL of alcohol per day, 4 for 300–399 mL per day, 3 for 400–499 mL per day, 2 for 500–599 mL per day, 1 for 600–699 mL per day, and 0 for 700 mL or more per day. The total Mediterranean score ranged from 0 to 55 with a higher numeric value indicating a greater adherence to the Mediterranean diet, i.e., a healthier diet.  2.5. Statistical Analysis  All analyses were conducted in R [44]. We used chi-square tests to compare the categorical demographic characteristics and dietary behaviors across the three racial/ethnic groups, and ANOVA for continuous characteristics and behaviors. We conducted repeated-measure ANOVA to examine the changes of the specific individual food group dietary scores and the total Mediterranean diet score from baseline survey to 6-month follow-up survey for each of the three racial/ethnic groups.",b0a4019d-ad25-4f3d-9d02-1e4132c6b731
