,chunk_label,chunk_text,uuid
0,background0,"The environmental consequences of food systems are on public health agendas. Foods are produced, processed, distributed and consumed, these actions having consequences for both human health and the environment [1]. Furthermore, food production is also inevitably a driver of environmental pressures, particularly in relation to climate change, water use, toxic emissions and [2] greenhouse gas emissions (greenhouse gas emissions (GHG)), such as CO2, CH4 and N2O, which are responsible for global warming. Agriculture is one of the main contributors to the emissions of two last gases mentioned whilst other parts of the food system contribute to carbon dioxide emissions due to the use of fossil fuels in processing, transportation, retailing, storage, and preparation.",9391113d-2d97-43cd-9907-340d7a6fde06
1,background1," Food items differ substantially in their environmental footprints, which among many other descriptors, can be measured in terms of energy consumption, agriculture land use, water consumption or greenhouse gas emissions (GHG) emissions [3]. Animal-based foods are by far the most land and energy intensive compared to foods of vegetable origin [4]. Thus, dietary patterns can substantially vary in resource consumption and the subsequent impact on the environment, as well as on the health of a given population [3].  Research has recently shown that certain dietary patterns, such as the Mediterranean Diet (Mediterranean Dietary Pattern (MDP)), play a role in chronic diseases prevention [5]. Moreover, the Mediterranean Dietary Pattern (MDP) has been linked to a higher nutrient adequacy in epidemiological studies [6].",e949d45e-81ed-4e1f-aa38-71daefefec23
2,background2," Thus, the Mediterranean Dietary Pattern (MDP), as a plant-centred dietary pattern that does not exclude but rather admits moderately to low amounts of animal foods (and meat), seems to emerge as a hypothetical dietary pattern that could address both health and environmental concerns [7,8]. The Mediterranean Dietary Pattern (MDP) should be understood not only as a set of foods but also as a cultural model which involves the way foods are selected, produced, processed and distributed [9,10]. The Mediterranean Dietary Pattern (MDP) has recently been acknowledged by UNESCO as an Intangible Cultural Heritage of Humanity [9]. Based on the latest scientific evidence it has also been represented in the new Mediterranean Dietary Pattern (MDP) pyramid[11] (Figure 1).  Figure 1 New Mediterranean Diet pyramid. Lifestyle guidelines for adult population. Adapted from: [11].",4b6d088d-ec94-4c85-9f25-981c0616a4b9
3,background3,"  Unfortunately, current diets in Mediterranean countries are departing from the traditional Mediterranean Dietary Pattern (MDP) which are changing in so far as the the quantities and proportions of food groups are concerned. This is due to the widespread dissemination of a Western-type culture, along with the globalisation of food production and consumption which is related to the homogenisation of food behaviours in the modern era [12]. The concepts of the sustainable diet and human ecology have been neglected in favour of intensification and industrialisation of agricultural systems. More recently, the growing concern over food safety has motivated a renewed interest in sustainable foods, particularly in the Mediterranean area [13].",031ddbdc-6f15-4c4b-9a7c-2d897079d24c
4,background4,"  The aim of the present study was to analyse the sustainability of the Mediterranean Dietary Pattern (MDP) in the context of the Spanish population, whilst also comparing, in terms of their environmental footprints, the current Spanish diet with both the Mediterranean Dietary Pattern (MDP) and a typical Western dietary pattern (Western dietary pattern (WDP)). ",5fc20ef7-a89a-4430-b43a-a8c92ea3f66a
5,methods0,"Several sources of data were used to analyse the environmental footprints linked to the three dietary patterns studied. These were defined by defined by a mean consumption of the different food groups.  Dietary composition of the Mediterranean Dietary Pattern (MDP) reference pattern was obtained from the new Mediterranean Dietary Pattern (MDP) pyramid [11]. For the analysis the minimum servings of the several food groups recommended in the Mediterranean Dietary Pattern (MDP) pyramid (Figure 1) were taken into account. We assumed that the recommended servings from the Mediterranean Dietary Pattern (MDP) pyramid applied to the entire population, despite these being addressed to adult population. This limitation, and the resulting uncertainty, also apply to the other dietary patterns considered, and respond to the lack of data on specific dietary composition for different age groups.",c96b0691-ef99-4cb6-bdae-cd709171c53e
6,methods1," Using only the adult population would change the absolute footprints, but would in any case, only be a partial assessment of the true total footprint, and would not in fact substantially change our results concerning the relative comparison of the environmental footprints between dietary patterns.  The current Spanish dietary pattern (Spanish dietary pattern (SCP)) was estimated from the FAO food balance sheets for 2007 [14] (sheets for 2007 [14] (Spanish dietary pattern (SCP)FB)). The Western dietary pattern (WDP) was exemplified by the U.S.A. food pattern, and data was also obtained from the FAO food balance sheets. This data was provided by FAOSTAT database [15]. These values reflect national per capita supply at retail level for human consumption.  At the same time, the Spanish dietary pattern (SCP) was estimated from the Household Consumption Surveys of the Spanish Ministry of Agriculture, Food and Environment [16] (Spanish dietary pattern (SCP)CS).",980c8325-672c-40ea-8c84-5cef5c7ac010
7,methods2," The data set consisted of a representative sample of the Spanish population from 6000 households, 840 food service sector centres and 230 institutions in 2006, following a stratified random selection process which recorded daily food purchases in the first case and monthly purchases in the other two cases [16]. This allowed the estimation of the annual apparent food consumption per capita (Kg/person per year). A comparison between the two independent estimates of Spanish dietary pattern (SCP) (from food balance sheets, sheets for 2007 [14] (Spanish dietary pattern (SCP)FB), and from consumption surveys, Spanish dietary pattern (SCP)CS) was used as a quality control for the estimates. The calories from the different patterns were calculated through food composition tables and stated as comparable ranging around 2000 kcal.  The methodological limitations of the consumption surveys [17] and food balance sheets [18] should be taken into consideration when interpreting the results.",b3c6a17a-8883-4b5a-a6eb-8bef1988b47a
8,methods3," Despite food purchases and food consumption being fully equivalent, mostly due to food waste that may occur at household level, the amount of food purchased reasonably corresponds to that consumed [19]. Furthermore data on foods available for human consumption obtained from the food balance sheets, generally overestimate food consumption compared to individual dietary surveys [20].  Footprints analysed include greenhouse gas emissions (GHG) emissions and use of resources such as agricultural land use, energy consumption and water consumption. Specific footprints for each food group were obtained from several Life Cycle Assessment (Life Cycle Assessment (LCA)) sources conducted in Spain and elsewhere (Additional file 1). The three phases analyzed in the food system were the agricultural production, processing and packaging, transportation and retail. These three phases were considered key, where information was available.",6ea0a181-f792-4f48-8862-b7dd289c7ee4
9,methods4," Some specific footprint values for water consumption and greenhouse gas emissions (GHG) emissions, were not available for some of the food groups (cereals, fruits, vegetables, vegetable oils, nuts, etc.). This occurred mainly in the area of processing and transportation. The uncertainties associated with the lack of data for specific footprint values and with the assumption of constant footprints in general imply that the environmental footprint estimates discussed here should be considered as conservative.  Regarding the limitations linked to environmental food data; there were a limited number of food items included in the analysis as data on the different processes was lacking for some food-items. It was assumed that each food category was represented by some representative food items.",c1299d90-b7d2-439b-b3d4-669aa882b1e9
