,chunk_label,chunk_text,uuid
0,background0,"According to the World Health Organization (World Health Organization (WHO)), cardiovascular disease is the leading cause of mortality worldwide, being responsible for 18 million deaths annually [1]. Coronary artery disease (coronary artery disease (CAD)) is considered the main cardiovascular disorder, and approximately 46 % of the cardiovascular mortality in men and 38 % in women is attributed to coronary artery disease (CAD) [2].  About 80 % of all mortality from cardiovascular disorders could be prevented if obesity, unhealthy diet and physical inactivity were excluded from the general population [3] and the adherence to a higher-quality diet is associated with decreased mortality risk [4]. In this meaning, the Mediterranean Diet (MeDiet), which incorporates the traditional healthy living habits of people from countries bordering the Mediterranean Sea, has been consolidated as a dietary pattern highly associated with reduced cardiovascular [5] and mortality risk [6].",3b0eb3a3-1740-473d-b591-07791e45b933
1,background1," Besides, adherence to a MeDiet pattern seems to be strongly related to cardiovascular protection when compared to low-fat dietary patterns [5, 7].  Nuts (rich in polyunsaturated fatty acids – PUFA) and olive oil (rich in monounsaturated fatty acids – MUFA) are highly used in the Mediterranean cuisine [8]. Despite regular intake of nuts and olive oil seems to be inversely associated with cardiovascular risk factors, coronary artery disease (CAD) and mortality in some populations [9–11], these effects have not been observed in all studies, mainly in non-Mediterranean countries [12, 13]. The PREDIMED (PREvención con DIeta MEDiterránea) study was a larger clinical trial that randomly assigned participants who were at high cardiovascular risk (but with no cardiovascular disease) to one of three diets: a MeDiet supplemented with extra-virgin olive oil (minimum 50 ml/day) or with mixed nuts (30 g/day), or a control diet (low-fat diet).",7f4870a4-e167-4bbd-aff9-8faaead2638b
2,background2," The PREDIMED study showed that both MeDiets supplemented with extra-virgin olive oil or nuts reduced, by approximately 30 %, the incidence of major cardiovascular events in a European population [5].  Beyond unhealthy diet, genetic factors are strongly associated with the development and the progression of cardiovascular diseases [14]. The CD36 (CD36 molecule (thrombospondin receptor)) and the STAT3 (signal transducer and activator of transcription 3 (acute-phase response factor)) genes are both related to pathways involved in the genesis of coronary artery disease (CAD) [15, 16], and may interact with dietary factors. The single-nucleotide polymorphism (single nucleotide polymorphism (SNP)) rs1761667 G>A in the CD36 gene has been associated with a higher intake of dietary fats and obesity [17], and the single nucleotide polymorphism (SNP) rs8069645 A>G in the STAT3 gene seems to interact with higher saturated fat intake and increases the risk for abdominal obesity [18].",a0534950-c090-445d-ab11-1892ef7796de
3,background3," However, the association of these single nucleotide polymorphism (SNP)s with cardiovascular risk factors, such as lipid profile and inflammatory markers, and a possible interaction with different dietary fats are poorly understood in patients with coronary artery disease (CAD).  Therefore, we design a randomized clinical trial to investigate the interaction of genetics with cardiovascular risk factors in subjects with coronary artery disease (CAD) who do not live in the Mediterranean region, according to dietary prescription with different supplementary fats used in the MeDiet.  Methods/design Study design and centers The GENUTRI study is a single-center, randomized, open-label, parallel-group, 12-week pragmatic clinical trial (blinded outcome assessment).",174f8753-46f4-4744-8943-8b0b2a609cb8
4,background4," The study population will include patients with the diagnosis of coronary artery disease (CAD) identified during a period of hospitalization in the Institute of Cardiology of Rio Grande do Sul (IC/FUC), Brazil, and outpatients who volunteered for the trial. The randomization, allocation and follow-up procedures will take place at the outpatient Clinic of Nutrition.  Study objectives The primary objective of this randomized-controlled clinical trial is to evaluate the effect of three dietary approaches on metabolic, inflammatory and anthropometric profiles in patients with coronary artery disease (CAD) after 12 weeks. The secondary objective is to detect an interaction of patients’ response to these three dietary approaches with polymorphisms in the CD36 and STAT3 genes.  Participants Inclusion criteria: patients aged 40–80 years diagnosed with coronary artery disease (CAD) who have signed an informed consent to participate.",f157048a-d531-4626-bbbf-229edb1d01f0
5,background5," coronary artery disease (CAD) was defined by a diagnosis of previous myocardial infarction, acute coronary syndrome or typical angina pectoris. Myocardial infarction was defined according to the universal definition of myocardial infarction [19].  Exclusion criteria: psychiatric disease; morbid obesity (body mass index (BMI) ≥40 mg/m2); expectancy of life less than 6 months; pregnancy or lactation; renal failure (in dialysis); congestive heart failure; prior organ transplantation; uncontrolled hypo/hyperthyroidism; wheelchair-dependant individuals; use of vitamin/nutritional supplements; chronic use of nonsteroidal anti-inflammatory drugs; and concomitant participation in another experimental study.  Ethical aspects All procedures will be conducted in accordance with the ethical standards for human subject research set forth in the Declaration of Helsinki and also with the Good Clinical Practice (Good Clinical Practice (GCP)) guidelines [20].",615382db-a05b-442e-b459-38bdf418effb
6,background6," Written informed consent will be obtained by researchers from all patients included in the trial. The project was approved by the Research Ethics Committee of the Institute of Cardiology (registration number UP. 4861.13) and is registered in the ClinicalTrials.gov database.  Study protocol Patients with coronary artery disease (CAD) who have been hospitalized in our institution and/or those submitted to coronary interventions for coronary artery disease (CAD) will be invited by telephone calls to participate in the study. For the individuals who meet the inclusion criteria and are eligible for the trial, an appointment will be scheduled with the researchers’ staff (physicians and nutritionists). Voluntary individuals who contact the investigators and who meet the inclusion criteria will be also scheduled. All individuals will be advised by telephone to fast overnight for 8 hours before the meeting.",5dd24299-2ac9-46ab-89c6-0303fddbe38b
7,background7,"  After checking all exclusion criteria and signing the informed consent, a blood sample will be collected and the subjects will undergo a baseline cardiology assessment. A structured questionnaire containing demographic, socioeconomic and educational data will be administered. Medical history (including previous outcomes and drug prescriptions) and behavior data, such as smoking, alcohol intake and level of physical activity will be collected. Blood pressure levels will be evaluated; anthropometric data (weigh, height, waist, hip and neck circumferences) and records about actual dietetic consumption will be assessed.  After randomization and once allocation has been completed, the patient will be appropriately advised according to the intervention designated: pecan nut supplementation diet, olive oil supplementation diet or a control diet.",d3832afc-f776-4a39-8070-12eb4915ab29
8,background8," Patients will be followed for a period of 3 months (12 weeks), and follow-up visits will be scheduled at 30 days, 60 days and 90 days (final appointment), when blood will be collected for laboratory analyses. Figure 1 shows all procedures and its periodicity during the trial according to follow-up visits. The patients will be reminded and prompted regarding the follow-up visits and the interventions by telephone calls.Fig. 1 Flow chart of the GENUTRI study    Randomization and blinding The randomization sequence (in blocks) will be computer-generated using the http://www.randomization.com/ website, and then organized in sealed opaque envelopes. After fulfilling the eligibility criteria during the first visit, participants will be randomly assigned by independent investigators to one of the three diet groups in accordance with the generated randomization list. Both patients and investigators responsible for evaluation and data collection will be aware of the assigned diet.",376a80e8-3564-48b4-9000-f1e5adf4e2af
9,background9," The staff involved in the biochemical outcomes’ evaluation and in the statistical analysis will be blinded to group allocation.  Interventions All individuals will receive individual dietary advice according to their specific caloric needs (to maintain or to lose weight) despite treatment group, and the following recommendations will be used to calculate the total daily calories: to weight management: 25 kcal/kg/day; to weight loss: 20 kcal/kg/day [21]. The individual distribution of macronutrients (dietary carbohydrates, protein and fats), independent of the group allocated, will be determined and calculated according to Brazilian guidelines for dyslipidemia [22], metabolic syndrome [21], hypertension [23] and diabetes [24].",91029c01-803c-41b3-831d-e7a975ebb33e
