,chunk_label,chunk_text,uuid
0,background0," Weight loss diets continue to rise in popularity; however, the associated costs are seldom reported. Certain weight loss diets may be unaffordable and differ from their traditional nutrition composition to include non-conventional premium products. In contrast, healthy eating principles such as the Australian Guide to Healthy Eating (Australian Guide to Healthy Eating (AGHE)) and the Mediterranean Diet (MedDiet) place an emphasis on fresh produce and staple foods but are sometimes thought to be unaffordable. A new methodology was piloted to assess the cost of weight loss diets using seven meal plans. ",144a0689-6282-4c19-9f81-316aa091140e
1,methods0," Identification and introduction of diets  To identify popular diets within Australia, Google Trend Data and grey literature were used during March to April of 2019. Specifications were used including search terms, date (2015–2019), web searches and geographical location (restricted to Australia) as previously published [22]. For similar diets i.e., Optifast and Optislim, the diet with the highest popularity (trending searches and relative search volume) from Google Trend, was selected. This tool has been previously utilised in research [23–28].  The meal plans in this research have previously been published and their nutrition profile reported [22]. The definitions and descriptions provided below are a combination of the diets scientific, or technical classifications, and their modern counterparts which may include foods that once were limited or excluded.  Popular weight loss diets  The Ketogenic diet is a typically a high fat, low to moderate protein, and very low carbohydrate diet.",3f19ef9c-7223-4565-b48a-d26eab10ee0a
2,methods1," The dietary pattern limits glucose from carbohydrates to ensure that fat is the primary energy source, resulting in a metabolic state known as nutritional ketosis [29]. Fruit and vegetables, alongside breads, cereals, legumes, and grains are limited in a ketogenic diet to ensure total carbohydrate intake is typically < 50 g/day [30, 31]. The ketogenic diet has been endorsed by national [32] and international [33–37] bodies and has an established role in dietary management of chronic disease such as type two diabetes, cardiovascular disease, and epilepsy [31]. However, modern day ketogenic diets have become highly popularised and do not necessarily align with the true principles and nutritional guidelines. Modern day ketogenic diets are targeted for weight loss and encourage considerably higher protein intakes from animal products such as beef, chicken, turkey, and protein supplements [38].",d76ea2b0-65b8-42fc-873d-cfc56ed235ca
3,methods2," Further, the sources of fat which forms most of a ketogenic diet are currently from popular higher cost products sources such as coconut oil, butter, cocoa butter, and ghee which have been popularised within mainstream social media [38].  A traditional Palaeolithic diet has no specific macronutrient recommendations. However, it has been hypothesised to be an approximate 27:31:45 macronutrient distribution of protein, carbohydrate, and fat respectively [39]. Due to the limiting of cereal products such as bread, pasta, and rice, for the purpose of the current research it will be referred to as a low carbohydrate diet. Previously known as the ‘caveman diet’, a traditional Palaeolithic diet limits processed foods and has a focus on eating fresh produce [40, 41]. This includes meat, fish, vegetables, seeds, nuts, and fruit. Some modern Palaeolithic diets and meal plans appear to include dairy products and legumes, while others do not.",4a32d90d-3b56-4009-aa42-cc8c20f851f2
4,methods3," The palaeolithic diet has similarly been studied for its cardiometabolic role, weight loss efficacy, increased satiety and ability to beneficially modify the intestinal microbiome [40].  8 Weeks to Wow (8WW) is a challenge style diet with an explicit food list that re-introduces restricted foods over a fortnightly period [18]. The dietary pattern is high in vegetables and protein with small amounts of dairy foods, fruit and breads and cereals. 8WW also includes various low carbohydrate alternatives and specialty products such as konjac (vegetable) rice and noodles, and, high protein bread (Protein Bread Co.)[18].  Intermittent fasting (IF) is also known as time-restricted feeding whereby there is an eating window followed by a period of fasting and abstaining from food. Reducing the eating window is believed to reduce energy intake (calories) due to the closeness of meals, and that fasting will induce a fat-burning state [19, 40].",c725f6e9-4843-4975-aade-5f072b354f38
5,methods4," Daily fasting windows may vary (16:8 or 20:4), or a varying approach may be utilised such as the 5:2 method [42]. The 5:2 method consists of two days of very low-calorie intake (500-600 kcal) followed by ad libitum consumption for the remaining five days. Generally, there are no food group restrictions.  Optifast is a meal replacement program designed for overweight and obese individuals and typically is a precursor for bariatric surgery [43, 44]. Despite this, Optifast products are available over the counter to the general population and are often utilised as a meal replacement weight loss strategy without the supervision of a dietitian or health professional. Optifast meal plans (< 800 kcal – 1500 kcal) can be described as moderate to high protein, moderate carbohydrate and low to moderate fat [43, 44].",d496856e-4c08-44e0-b92b-8fcb716180bc
6,methods5," Further, Optifast meal replacements are considered nutritionally complete, formulated to provide an array of essential vitamins and minerals and adequate protein to preserve lean muscle mass.  Healthy Eating Principles  The Australian Guide to Healthy Eating (Australian Guide to Healthy Eating (AGHE)) in conjunction with the Australian Dietary Guidelines (Australian Dietary Guidelines (ADG)) are evidence-based guidelines which promote a balanced lifestyle and reduce disease risk [45]. The five core food groups contribute to a moderate protein, moderate to high carbohydrate and moderate fat intake. No foods are restricted; however, it is recommended to reduce the intake of high fat, high sugar and high salt products and consume minimal amounts of heavily processed foods and alcohol.  The Mediterranean Diet (MedDiet) has been endorsed by the American Dietary Guidelines (2015–2020) as one of three dietary patterns to encourage healthy ageing and reduce disease risk [46, 47].",8bb9687b-e1ce-474d-8b85-3d45a647b1e6
7,methods6," The MedDiet reflects a moderate protein, moderate carbohydrate, and high fat dietary pattern [20, 46]. A Mediterranean dietary pattern focuses on consuming ample amounts of olive oil, fruit, vegetables, cereals, wholegrains, legumes and smaller amounts of fish, eggs, and meat.  Dietary Input  The full protocol has been previously published [22]. In brief, where various energy intakes (kJ/kcal) were available for diets, the most ‘suitable’ meal plan was selected based on the premise of weight loss (i.e., approximately 6090 kJ/1500 kcal). For example, the Optifast meal replacement program offers various ‘levels’ and energy targets. The 5040 kJ/1200 kcal meal plan was considered the most appropriate as 6300 kJ/1500 kcal is the ‘maintenance level’ and does not include any Optifast products. The 3360 kJ/800 kcal and 4200 kJ/1000 kcal meal plan were considered too drastic an energy deficit for an individual with a healthy body mass index (body mass index (BMI)) and therefore not selected.",a2a3d110-5c01-46ad-bf62-74ba5577b25e
8,methods7,"  Meal plans were entered into Foodworks Professional Dietary Software V9 (Xyris, Queensland, Australia) for analysis as previously described [22]. Where ingredients were missing or unavailable, the closest alternative was entered. The full dietary pattern for 8WW was entered to provide insight into the overall nutrition profile and cost. The Australian Guide to Healthy Eating (AGHE) did not have a specific meal plan but alternatively provided two exemplar days. The remaining five days were developed from available recipes provided by the Eat for Health website and the NHMRC.  Cost methodology  To determine if there were any differences in food costs between two Australian leading supermarkets Coles and Woolworths, a random number generator was used to select N = 6 ingredients from each meal plan (N = 42 total). The same ingredients were costed for Coles and Woolworths and only recorded once to maintain consistency. The cost per gram between supermarkets was negligible (0.01 cents).",4dc56523-eca6-4d70-af40-25930a462fcb
9,methods8,"  Foodworks data was exported into Microsoft Access. Ingredients were then sorted and collated prior to transferring into Microsoft Excel. While collating, the sum total of each ingredient that was used throughout the seven-day meal plan was calculated. Each diet was allocated a separate sheet where all ingredients were recorded once and listed alphabetically to ensure there were no duplicates. Ingredients from the excel spreadsheet were then cross-checked with the original exported list in Microsoft Access to ensure no ingredients were missing.  Details were then recorded from Coles Australia during July to August of 2019 including the unit size (mg, g, kg, mL, L), the cost of the unit ($) and the brand name. It was expected that all items noted in the meal plans would require purchasing including pantry staples such as salt, pepper, and cooking oils.",d7bd0192-02a6-4a38-8dc4-6a0e57d4ceee
