,chunk_label,chunk_text,uuid
0,introduction0," The study aims need to be unified. The article aim is not matching with the abstract aim (the abstract aim is better).  Methodology: The authors need to clarify why they calculated the carbs rather than analyze them in laboratory as protein and fats.  The authors also need to clarify how the food portions have been selected.  Is the work clearly and accurately presented and does it cite the current literature?  Yes  If applicable, is the statistical analysis and its interpretation appropriate?  Not applicable  Are all the source data underlying the results available to ensure full reproducibility?  Yes  Is the study design appropriate and is the work technically sound?  Yes  Are the conclusions drawn adequately supported by the results?  Yes  Are sufficient details of methods and analysis provided to allow replication by others?  Yes  Reviewer Expertise:  Nutrition, dietary and nutrition assessment methods,",3b4c3f25-4cf3-45dd-9a58-e594becac015
1,introduction1," public and clinical nutrition  I confirm that I have read this submission and believe that I have an appropriate level of expertise to confirm that it is of an acceptable scientific standard.  10.5256/f1000research.30352.r77080 Reviewer response for version 1 Sacre Yonna 1Referee https://orcid.org/0000-0003-4896-9147  1 Faculty of Arts and Sciences, Holy Spirit University of Kaslik, Jounieh, Lebanon 3 3 2021 Copyright: © 2021 Sacre Y 2021 This is an open access peer review report distributed under the terms of the Creative Commons Attribution Licence, which permits unrestricted use, distribution, and reproduction in any medium, provided the original work is properly cited. The author(s) is/are employees of the US Government and therefore domestic copyright protection in USA does not apply to this work. The work may be protected under the copyright laws of other jurisdictions when used in those jurisdictions.",6abbbac6-b692-454a-bab6-7ef646b5b98d
2,introduction2," Version 1recommendationapprove After reviewing the paper, I find the topic very original and useful since this is a need in our community to have a reference on which dietitians can rely to provide nutritional recommendations for patients in the clinical setting.  On the other side, I have a few suggestions and questions for clarification: What are the 150 samples, since it was about the 65 items selected?  I recommend adding the quantities of the ingredients used in the recipes of the meals selected in table 1, noting that the method of preparation and quantities can be different from one region to another.  I recommend adding a more recent reference to be based on in order to explain how the 30 items were selected.  Is the work clearly and accurately presented and does it cite the current literature?  Yes  If applicable, is the statistical analysis and its interpretation appropriate?  I cannot comment. A qualified statistician is required.",e525c84a-07b4-46fd-b145-991c40e63e68
3,introduction3,"  Are all the source data underlying the results available to ensure full reproducibility?  Yes  Is the study design appropriate and is the work technically sound?  Yes  Are the conclusions drawn adequately supported by the results?  Yes  Are sufficient details of methods and analysis provided to allow replication by others?  Yes  Reviewer Expertise:  Nutrition, epidemiology, public health, obesity .  I confirm that I have read this submission and believe that I have an appropriate level of expertise to confirm that it is of an acceptable scientific standard.  Competing interests: No competing interests were disclosed.  Competing interests: No competing interests were disclosed. =",c2b0c985-1901-4d1f-a3a6-7030edac94f2
4,background0," The Eastern Mediterranean Region (Eastern Mediterranean Region (EMR)) is currently facing rapid social and economic changes, urbanization, and advances in technology along with a shift in the prevalence of non-communicable diseases (Noncommunicable Diseases (NCD)s) due to the obesogenic environment, nutrition transition and modification of lifestyle patterns characterized by changes in food intake and a reduction in physical activity attitudes and practices 1. Lebanon is an Arab country with a population of over six million 2 and is considered as part of the Eastern Mediterranean Region (EMR). Few data have discussed food attitudes and practices in Lebanon; however, recent evidence published in 2019 from two surveys enrolled previously between 1997 and 2008/2009, showed a shift in the Lebanese diet with regards to an expansion in energy intake from 1728 ± 24 kcal in 1997 to 1877 ± 15 kcal in 2008/2009 and dietary fat from 34.63 ± 0.32% in 1997 to 36.97 ± 0.",839bff3d-f639-46a0-809b-6ff17571be1a
5,background1,"21% in 2008/2009, coupled with decreases in carbohydrate (carbohydrate (CHO)) (48.97 ± 0.23% in 2008/2009 compared to 51.32 ± 0.36% in 1997), in fruit consumption (4.72 ± 0.15% vs. 7.36 ± 0.22% in 1997) and a decrease in micronutrient dietary density along with a decrease in the consumption of milk (1.09 ± 0.08% vs. 1.53 ± 0.11% in 2008/2009 and 1997, respectively). No changes were reported with regards to protein and fiber intake 3. According to the World Health Organization (World Health Organization (WHO)) statistics, the worldwide probability of premature death due to Noncommunicable Diseases (NCD)s accounts for 70% of the 41 million deaths each year. In Lebanon in 2016, 91% (10,334 individuals) of all deaths were due to Noncommunicable Diseases (NCD)s 4. Furthermore, among the 10,334 premature deaths from Noncommunicable Diseases (NCD)s, 27.2% of deaths were due to cancer.",a35e768d-bc8c-4dc6-9370-adaff96fa7f0
6,background2," Around 31% of the population was obese, 13% had diabetes type II, 20% had raised blood pressure and 36% had a sedentary lifestyle 4.  The implementation of food composition tables and development of exchange lists is drawing attention at a national and international level due to the recommendations and guidelines 5 published by the public and private sectors with the purpose of implementing programs aiming to ameliorate medical nutritional therapeutics for widely distributed Noncommunicable Diseases (NCD)s. Food composition tables and exchange lists also have an impact on marketing, on the trade of products and on consumer safety and health 6.",dd8ae8cc-4e4d-4bac-a599-7a9a3fab5229
7,background3," Many factors influence meal planning for a healthy diet, of which food choices, personal preferences, ethnic behaviors and tradition may increase the responsibility and commitment of health care professionals and dietitians in promoting improved nutrition at an individual and community level, through adherence to food composition tables and exchange lists 7.  At the Middle Eastern level, there is a lack in regional and national exchange lists that incorporate traditional foods. The food exchange list 8, which helps in translating recipes into food serving sizes and energy intake, was designed to assist individuals in an easily operated and easily understood way in improving their healthy eating habits and in adhering to a healthy diet plan. In the food exchange list, foods available in the same category can be used reciprocally without any change in the quantities of macronutrients and energy yielded by a dish.",4be78bf6-5fdc-4fcb-b31f-5c5be6f9b575
8,background4," According to numerous sources, there is a need to add cultural relevance to food exchange lists to improve Noncommunicable Diseases (NCD) management 9, taking into consideration ethnic variations and traditions which may have enormous influence on individual and community health 10. Thus, the key success factor for improving health care professionals, dietitians and individuals’ adherence to healthy food choices is to design and implement culturally accepted exchange lists that add traditional dishes into their meal planning 7. Currently, Lebanese dietitians are using the American Dietetic Association exchange list to design meal plans. However, this exchange list is limited by a gap in traditional meals consumed in Lebanon. In spite of the availability of a few national food composition tables that involve a limited number of dishes common in Lebanese cuisine 11, 12, ingredients and preparation methods differed substantially across time and these are outdated.",15dc163b-042d-4b1a-9cbe-951987272663
9,background5," The aim of this study is to enable Lebanese healthcare professionals and dietitians to develop, design, and implement practical culture-based meal plans that include traditional cooking. ",30cbb3ff-1629-4163-a57b-f5c1ccd097a6
