,chunk_label,chunk_text,uuid
0,introduction0," The Mediterranean diet (MD) has been widely used to describe the dietary pattern that dominated in olive tree growing areas of the Mediterranean coastline [1]. Since 1975, when Keys [3] first used the term Mediterranean pattern, a plethora of studies investigated the health effects of this pattern. These studies conferred substantial evidence for a protective effect of the MD against the incidence of several non-communicable diseases (NCDs) including cardiovascular diseases (CVDs) and chronic degenerative diseases [2, 4–8]. A meta-analysis of prospective studies that investigated the effect of adherence to the Mediterranean dietary patterns on several health outcomes showed that increased adherence was associated with a significant reduction in overall mortality, CVD incidence or mortality, incidence or mortality from neoplasms and incidence of Parkinson’s and Alzheimer disease [6].",64425ee4-610b-4210-b838-e0d1844fab1f
1,introduction1," Another more recent meta-analysis showed that high adherence to the MD was consistently associated with reduced risk for stroke (RR  0.71, 95 % confidence interval [CI]  0.57–0.89), depression (RR  0.68, 95 % CI  0.54–0.86) and cognitive impairment (RR   0.60, 95 % CI   0.43–0.83) [9]. Furthermore, when different approaches to management of type 2 diabetes (T2D) were compared, a meta-analysis of 20 randomized clinical trials showed that adherence to MD leads to the largest improvement in glycemic control, weight loss and increase in HDL [10].  While the evidence for a protective effect of the MD has been consistent, the characteristics of this pattern are quite variable. While most definitions of the MD include fruits, vegetables and olive oil, significant differences exist in what relates to types of meat (processed meat, red meat and poultry), amount of fish, types and amount of fat or oil, types of dessert and sugar consumption, and amount and types of alcohol consumption [11].",116b0017-31ad-4582-be0f-72173859cfa0
2,introduction2," Such discrepancies in what constitutes a particular MD could, to a large extent, depend on its country of origin. An investigation of the food habits in countries of the Mediterranean basin showed that food consumption varied not only between different Mediterranean countries but also within the same country [11]. These variations are influenced by various factors such as socio cultural, religious and economic determinants [1].  During the last few decades, many indexes have been proposed to assess adherence to various versions of the MD, with the majority of these indexes originating from countries in Europe, namely Italy, Spain, Greece, Crete and France [1]. Up to date, there exists no index for assessing adherence to a Middle Eastern version of the Mediterranean diet.  Lebanon is a small middle-income country on the Eastern shore of the Mediterranean Sea.",87b342ec-3eb7-431e-be51-eb8b16fa0552
3,introduction3," According to earlier investigations by our group, Lebanon is host to four different dietary patterns: the Western, characterized by a high consumption of pizzas and pies, soda drinks, fast food sandwiches and sweets; the Prudent, consisting mostly of low fat milk and dairy products, whole bread, and breakfast cereals; the fish and alcohol which, as its name depicts, is characterized by a high consumption of fish and alcohol, in addition to the Traditional Lebanese pattern which encompasses high intakes of fruits, vegetables, legumes and olives [12]. In a case control study in Beirut, capital of Lebanon, a greater adherence to the Traditional Lebanese pattern was found to be associated with a lower risk of T2D among adults [13].",56d4b6f0-1ea2-437d-b2cb-294e45c88474
4,introduction4,"  Using dietary intake data from a nationally representative sample of Lebanese adults, this study aims to propose an index for assessing adherence to a Middle Eastern version of the MD developed from the Traditional Lebanese dietary pattern and to assess the correlation between the proposed index and other indexes used to measure adherence to MDs in Europe. A secondary objective of this study is to examine the socio-demographic and lifestyle determinants of adherence to the various MDs including the Lebanese Mediterranean diet (Lebanese Mediterranean diet (LMD)) in Lebanese adults.  Methodology  The data for this study were drawn from the nation-wide nutrition and non-communicable diseases risk factors cross-sectional survey conducted in Lebanon between years 2008 and 2009. The sampling for this national survey was random, multistage (by governorate) and was based on the age-sex distribution of the Lebanese population [14].",0499ad4b-a4ae-42b7-9501-5b01b8bc84be
5,introduction5," Additional details about the sampling used in this study are described elsewhere [12]. Sample size calculations for the original study showed that 2,950 participants were needed to estimate an obesity prevalence of 30 % with 1.5 margin of error. The “30 %” figure was derived from an earlier national survey that took place in Lebanon in the year 1997 [15]. One adult, older than 20 years, was selected from each household using the household roster. Pregnant and lactating women and subjects with mental disabilities were excluded. A total of 3,178 subjects were approached and 2,613 accepted to participate in the survey (response rate 82.2 %). No information existed on subjects who refused to participate. For the purpose of this study, data for survey participants aged between 20 and 55 years were used (n = 2,048). The remaining 565 participants were excluded from this study as they were older than 55 years.",e9c3d2f3-17f5-41b7-9ce5-de1cf6d15403
6,introduction6," In a one to one interview, study participants completed a brief socio-demographic and lifestyle questionnaire and a semi-quantitative food frequency questionnaire (food frequency questionnaire (FFQ)). All the interviews were conducted by trained dietitians and took place at the participants’ homes. Further details about the survey and data collection procedures are described elsewhere [12].  Dietary intake of participants was assessed by a 61-item semi-quantitative food frequency questionnaire (FFQ) that referred to food intake 1 year prior to the interview. For each food item listed on the food frequency questionnaire (FFQ), a standard portion size was indicated, and subjects were asked to record the frequency of consumption (open-ended) either per day, per week, per month, per year or never.",60e879fc-239b-4718-9fad-9c12f8e2127f
7,introduction7," Daily gram intakes of food items as well as the energy and nutrients composition of foods were computed using the food composition database of the nutritionist IV software [16] and the food composition table of Middle Eastern foods for local and traditional foods [17]. This food frequency questionnaire (FFQ) was designed by a panel of nutritionists and included culture-specific dishes and recipes. It was tested on a convenient sample to check for clarity and cultural sensitivity. A few food items were renamed to appear in common language, for instance, meat pies were referred to as “kebbe”. Furthermore, the order of questions was changed to respect the cultural beliefs of the study population. food frequency questionnaire (FFQ) items related to alcohol consumption were moved to the end, as study participants belonging to Muslim religion might be deterred by questions of the sort.",f82f4119-5498-4bea-b880-6111703e4271
8,introduction8," The food frequency questionnaire (FFQ) used in this study was administered by a trained dietitian and not self-completed. Such a modality of food frequency questionnaire (FFQ) completion does not require a literate population, resulting in consistent interpretations, and higher response and completion rates, each of which may enhance the validity of the data [18]. Under and over-reporters were identified by the Goldberg method and using 2 standard deviations (SD) as the cutoff [19]. Of the study participants 67.7 % were normal-, 10.6 % were under- and 21.6 % were over-reporters. Characteristics of participants, excluding the under- and over-reporters, are presented in “Appendix 1”. Due to little differences between the two analyses (with and without under- and over-reporters), results pertaining to all subjects were presented in this paper.",f78023b5-bd24-4f08-a2f4-690c15505805
9,introduction9,"  The following variables were extracted from the original survey files and were included in the analysis: age (continuous in years), sex, income per month (<1.0 million L.L., 1–3 million L.L. and >3 million L.L.; 1,500 L.L. is equivalent to almost $1 USD), marital status (single including single, divorced, and widowed, and married including currently married or living with a partner), education (illiterate and primary, elementary, secondary, technical, and university and higher education), family history of obesity (a positive family history of obesity was indicated if the mother, father or both were reported as obese), and smoking (smokers including current smokers, non-smokers including non-smokers and past smokers). To assess physical activity among participants, the short version of the international physical activity questionnaire (international physical activity questionnaire (IPAQ)) was used.",08492702-cbce-4d2b-af28-78b621fd9865
10,introduction10," Three categories of physical activity were assigned based on METS-min per week (low: <600, moderate: at least 600 and high: at least 3,000) [20]. The weekly frequency of breakfast consumption, eating while watching television (TV), eating out, as well as daily frequency of snack consumption were reported as continuous variables.  Derivation of the Lebanese Mediterranean diet (Lebanese Mediterranean diet (LMD)) score  The derivation of a score to measure adherence to the Lebanese Mediterranean diet (LMD) was based on the results of earlier investigations led by our group aiming to characterize the main dietary patterns in Lebanon. In these investigations, using factor analysis to derive dietary patterns, a Lebanese traditional pattern has consistently emerged as a common pattern.",82c07fc3-3033-4400-8ec8-9fdebd2d4a8a
11,introduction11," Out of 30 food groups/food items entered in the factor analysis, nine repeatedly loaded high on this pattern, including fruits, vegetables, legumes, olive oil, burghol (crushed whole wheat), milk and dairy products, starchy vegetables (including potato, corn and peas), dried fruits and eggs. Further details about the derivation of this pattern and its characterization are presented elsewhere [12, 13, 21]. The calculation of the Lebanese Mediterranean diet (LMD) score in the current study was based on the number of portions of these nine foods/food groups consumed daily. Specifically, consumption data of each of these nine foods/food groups were divided into tertiles and a value of 1, 2, and 3 was assigned to the first, second and third tertiles of consumption, respectively. The Lebanese pattern score was then calculated, for each subject, as the sum of points received on the consumption of the nine foods/food groups.",482a79db-c406-42a5-8871-4e9aa2aaa9b3
12,introduction12," The higher the score, the greater was the adherence to Lebanese Mediterranean diet (LMD). The range for the possible scores was between 9 and 27 reflecting minimal and maximal adherence, respectively.  Calculation of scores for the various European Mediterranean diet (European Mediterranean diets (EMD)) indexes  In addition to the Lebanese Mediterranean diet (LMD), five other European Mediterranean diets (EMD) scores were calculated. These scores belonged to previously defined Mediterranean diet indexes from four European countries of the western Mediterranean basin (Greece, Spain, Italy and France), as well as the EPIC (European Prospective Investigation Into Cancer)/Europe derived Mediterranean diet score.  The score for the Greek Mediterranean Diet Index (nMED) was calculated as per Panagiotakos et al. [22] in the context of the ATTICA study.",02054e03-5482-4c0e-b85b-bb43fa94435a
13,introduction13," This score was based on recommendations for consumption of 11 essential components of the Greek Mediterranean diet pyramid (non-refined cereals, fruits, vegetables, legumes, potatoes, fish, meat and meat products, poultry, full fat dairy products, as well as olive oil and alcohol intake) [23]. Individual rating from 0 to 5 or the reverse was assigned for increasing frequencies of consumption per month of foods according to their position in the Mediterranean diet pyramid. The reverse rating was assigned for foods at the middle or top of the pyramid. The score ranged from 0 to 55 with higher values indicating greater adherence to this diet [23].  The Italian Mediterranean Index (ITALIAN-MED) was developed by Agnoli et al. [24] for the Italian section of the EPIC cohort.",7ce7e1f5-c1e2-4f12-b811-a45d0e6214a6
14,introduction14," It was based on 11 food items including 6 typical Mediterranean food items (pasta, Mediterranean vegetables, fruits, legumes, olive oil and fish), 4 non-Mediterranean food items (soft drinks, butter, red meat and potatoes) and alcohol. Individuals falling in the third tertile of consumption of typical Mediterranean food items received a score of 1 and 0 otherwise. For non-Mediterranean food items, a score of 1 was assigned for people falling in the first tertile of consumption and 0 otherwise. For alcohol, one point was assigned for those consuming up to 12 g per day, and 0 for abstainers or those consuming more than 12 g alcohol per day. Scores ranged between 0 and 11. Higher values of this diet score indicating greater adherence [24].  From Spain, the rMED index developed by Buckland et al. [25] was considered. A total of nine key components were included in the calculations of this index’s score.",e05c3040-8b3f-48e0-96a6-cbec224c08e9
15,introduction15," A value of 0, 1 and 2 was assigned to the first, second and third tertiles of intake, respectively, for the following food groups/foods: fruits (including nuts and seeds but excluding fruit juices), vegetables, legumes, cereals, fresh fish and olive oil. The scoring is reversed for meat and dairy products to positively score lower intakes. Alcohol is scored dichotomously giving a score of 2 for moderate consumers and 0 for above and below the sex-specific range. Possible scores ranged from 0 (minimal adherence) to 18 (maximum adherence) [25].  Gerber [26] developed a specific Mediterranean Diet Quality Index (Med-DQI) to describe the French Mediterranean diet, using dietary intake data of subjects belonging to a French Mediterranean area in Quebec, Canada,. The Med-DQI is a 7-item index based on the consumption of meats, olive oil, fish, cereals vegetables and fruits, in addition to saturated fatty acids (saturated fatty acids (SFA)) and cholesterol.",cf81ae61-70ba-49d5-a528-1707db212246
16,introduction16," Each food group or nutrient is assigned a score of 0, 1 and 2 on the basis of either recommended guidelines (such is the case for cholesterol and saturated fatty acids (SFA)) or by dividing the population’s consumption into tertiles (for meats, olive oil, fish, cereals vegetables and fruits). The scores (0, 1 and 2) were assigned in ascending order for cholesterol, saturated fatty acids (SFA) and meats and descending order for olive oil, fish, cereals, fruits and vegetables. The lower the Med-DQI, the healthier the diet was. The best Med-DQI had a score of 0 and the poorest, 14 [26]. For the purpose of comparison with other diets considered in the study, the MED-DQI scores were transformed using the following formula: [14-(MED-DQI)].",ced25f0d-21d4-40a6-a37f-b750cb2f70ae
17,introduction17,"  The Mediterranean diet scale (Mediterranean diet scale (MDS)), constructed to measure adherence to the Mediterranean diet in nine European countries (Denmark, France, Germany, Greece, Italy, the Netherlands, Spain, Sweden and the UK), was also computed and included 9 components. Individuals were assigned a score of 1 if their consumption of vegetables, legumes, fruits, cereals and fish was above the sex-specific median intake and 0 otherwise. The opposite scoring was given for meat and dairy. For alcohol, men consuming 10–50 g/day and women consuming 5–25 g/day were given a score of 1 and 0 otherwise. The ratio of monounsaturated fat (monounsaturated fat (MUFA)) and polyunsaturated fat (polyunsaturated fat (PUFA)) to saturated fat (saturated fatty acids (SFA)) was also calculated. This scale ranged between 0 (minimal adherence) and 9 (maximal adherence) [27].",10fd9c4f-e546-4e48-a1f6-fdd38b30f0db
18,introduction18,"  In this study, the dietary intake data collected by means of the food frequency questionnaire (FFQ) were used to calculate the scores of the various indexes considered. Different groupings of foods and nutrients were run in accordance with the proposed method of score calculation for each index. “Appendix 2” provides a listing of the specific items in the food frequency questionnaire (FFQ) that corresponded to the various components of each Mediterranean Diet Index. ",b0372a87-3839-47af-95b3-854107c984c4
19,methods0," Using nationally representative dietary intake data of Lebanese adults, an index to measure Adherence to the Lebanese Mediterranean diet (LMD) was derived. The choice of foods/food groups used for calculating the Lebanese Mediterranean diet (LMD) score was based on results of previous factor analyses conducted on the same dataset. These foods/food groups included fruits, vegetables, legumes, olive oil, burghol, dairy products, starchy vegetables, dried fruits and eggs. Using Pearson’s correlation and scores tertiles distributions agreement, the derived Lebanese Mediterranean diet (LMD) index was compared to previously published European Mediterranean diets (EMD) indexes from Greece, Spain, Italy, France and EPIC/Europe. ",3b8968fb-0afd-4a64-82d6-50a48c783efb
20,analysis0," Socio-demographic and lifestyle characteristics of the study population were described using means ± standard deviations (SDs) and proportions for continuous and categorical variables, respectively. The normality of the scores was evaluated using the Kolmogorov–Smirnov and Shapiro–Wilk tests of normality. Both tests were significant, indicating that the scores did not follow a normal distribution. Spearman correlation coefficients were used to evaluate the association between the scores of the various MDs considered in this study. Study participants were grouped into tertiles using the scores of each MD. Exact and adjacent proportion agreements were calculated between the tertiles groups of the Lebanese Mediterranean diet (LMD) scores and each of the MDs score. Cohen’s Kappa was also used to measure the strength of agreement between the Lebanese Mediterranean diet (LMD) score and the various MD scores.",adaab5ac-572b-4f5b-9f26-c6a7086583e3
21,analysis1," Cohen’s Kappa was calculated based on the observed versus the expected agreement, and using the following formula: = (po−pe)/(1−pe), where po referred to probability of observed agreement and pe referred to expected agreements [28]. To assess the determinants of adherence to each of the MDs, multivariable logistic regression analysis was conducted with the score of each MD as outcome variable [first tertile (low adherence) vs second and third tertile (medium and high adherence)] and the socio-demographic and lifestyle characteristics as independent variables. The standard logistic regression modeling was used, where all the independent variables were entered into the regression equations at the same time. SPSS version 21.0 was used for all statistical analysis [29]. ",b525f1d1-506c-4d90-9da1-54683b0489a2
22,results0," The socio-demographic and lifestyle characteristics of study participants are presented in Table 1 (n = 2,048). Overall, the study sample consisted of 45 % males (n = 923) and 55 % females (n = 1,125) with mean age 34.5 ± 10.0 and 34.8 ± 9.9 years, respectively. Seventy percent of study participants had a monthly income lower than 1,000,000 L.L. (equivalent to $667 USD), with males having significantly higher income than females. Compared to males, a lower percentage of females smoked cigarettes (p <0.05). Overall, almost half of the study population had a low level of physical activity (48.1 %). Average weekly breakfast consumption was about five times per week and was comparable between males and females. Compared to males, females reported lower frequencies of eating out and eating while watching TV (Table 1). Further details about the socio-demographic and lifestyle characteristics of the study population are presented elsewhere [12].",5b14b1ae-05f2-40ea-8075-3c43778925ad
23,results3," Fruits, vegetables and olive oil were the three common denominators for Mediterranean indexes reported from Greece, Italy, Spain, France as well as Lebanon. Food groups and foods specific to the Lebanese Mediterranean diet (LMD) included burghol, dried fruits and eggs. Fish was an integral component of all the MDs except the Lebanese Mediterranean diet (LMD). Alcohol was not used in the calculation of either the Lebanese or the French MD. Nutrients such as cholesterol and saturated fatty acids (SFA) were integrated in the calculations of the French MD while the ratio of the sum of monounsaturated fat (MUFA) and polyunsaturated fat (PUFA) over saturated fatty acids (SFA) were used in that of the EPIC/Europe MD.",1d4a8236-cf23-423a-8c50-757df07a16f9
24,results4,"Table 2 Description of the various Mediterranean diets considered in this study and the mean scores of these diets among study participants (n = 2,048)  Food components	Lebanona,j	Greeceb	Italyc	Spaind	Francee,g	EPIC/Europef	 Food groups							  Cereals	–  	–	–	√ (+)	√ (+)	√ (+)	  Non-refined cereal	–	√ (+)	–	–	–	–	  Fruits	√ (+)	√ (+)	√ (+)	√ (+)	√ (+)	√ (+)	  Dried fruits	√ (+)	–	–	–	–	–	  Vegetables	√ (+)	√ (+)	√ (+)	√ (+)	√ (+)	√ (+)	  Nuts and seeds	–	–	–	√ (+)	–	–	  Legumes	√ (+)	√ (+)	√ (+",daf7d819-2330-4a69-b00e-2e3a1e9e2bf9
25,results5,)	√ (+)	–	√ (+)	  Dairy products	√ (+)	√ (−)	–	√ (−)	–	√ (−)	 Foods							  Burghol	√ (+)	–	–	–	–	–	  Olive oil	√ (+)	√ (+)	√ (+)	√ (+)	√ (+)	–	  Butter	–	–	√ (−)	–	–	–	  Poultry	–	√ (−)	–	–	–	–	  Red meat and/or meat products	–	√ (−)	√ (−)	√ (−)	√ (−)	√ (−)	  Fish	–	√ (+)	√ (+)	√ (+)	√ (+)	√ (+)	  Eggs	√ (+)	–	–	–	–	–	  Pasta	–	–	√ (+)	–	–	–	  Potatoes	√ (+)	√ (+)	√ (−)	–	–	–	  Soft drinks	–	–	√ (−)	–	–	–	  Alcohol	–	√ (−)	√ (*)	√ (*)	–	√ (*)	 Nutrients							  Cholesterol	–	–	–	–	√ (−)	–	  saturated fatty acids (SFA) (% energy)	–	–	–	–	√ (−)	–	  (monounsaturated fat (MUFA) + polyunsaturated fat (PUFA))/saturated fatty acids (SFA)	–	–	–	–	–	√ (+)	  Total number of components	9	11	11	9h	7i	9	  Minimum possible score	9	0	0	0	0	0	  Maximum possible score	27	55	11	18	14	9	  Mean scores ± SD	17.38 ± 3.40	27.23 ± 4.65	3.56 ± 1.76	8.27 ± 2.49	6.20 ± 1.81	4.18 ± 1.,81a99bc6-1e77-40c3-99ef-b797c585a4b8
26,results6,"49	 (+) Was used when a higher score was assigned to a greater intake, (−) was used when a higher score was assigned to a lower intake, (*) was used when the highest score was assigned for moderate intake  a Naja et al. [12], b Panagiotakos et al. [22], c Agnoli et al. [24], d Buckland et al. [25], e Gerber M. [26], f Trichopoulou A. et al. [27], g The scores for France MD were reversed using the following formula [14- (MED-DQI)] and the transformed scores were reported in this table, h The fruit group for this pattern included nuts and seeds, i For this pattern fruits and vegetables were combined into one group, j For the Lebanese Mediterranean diet (LMD), in lieu of “starchy vegetables” group, only “potato” group was added to the list of food components making up the Lebanese Mediterranean diet (LMD), as peas and corn were already included as part of the “vegetables” group  The associations between the various MD scores were evaluated using Spearman’s correlation (Table 3).",70a9201b-88cb-41f1-b51e-a5a69d5fd966
