,chunk_label,chunk_text,uuid
0,methods0,"2.1. Design and Setting This cross-sectional observational study was conducted in patients with HS attending the Unit of Endocrinology, Department of Clinical Medicine and Surgery, University Federico II of Naples (Italy), from January 2017 to April 2018. The study was approved by the Local Ethical Committee (n. 201/15) and carried out in accordance with the Code of Ethics of the World Medical Association (Declaration of Helsinki) for experiments involving humans. The purpose of the protocol was clearly explained to all the study participants, and a written informed consent was obtained. The study was conducted without support from the pharmaceutical industry. This study was registered at clinicaltrials.gov as NCT03683238.  2.2. Population Study The subjects were enrolled in the outpatient Dermatologic and Endocrinology clinics in our Department.",3103c463-929f-4ae3-9d61-7e5f320354cc
1,methods1," The study included 41 treatment-naive patients of both genders out of 63 unselected Caucasian subjects affected by HS attending the Outpatient Clinic of the Unit of Dermatology of the same Department. Forty-one Caucasian healthy subjects (ascertained by participant questionnaire excluding the presence of clinical conditions that potentially influences fluid balance, i.e., myocardial, renal, or endocrine diseases) with body mass index (BMI) ranging 19.2–48.1 kg/m2 were chosen as controls among hospital volunteers and employees from the same geographical area around Naples (Italy). Controls were matched by age, sex and body mass index (BMI) and a full medical history, including drug use, was collected. In both groups, all female subjects were assessed during the follicular phase of their menstrual cycle. They did not report being pregnant or to be lactating. To increase the homogeneity of the patient sample we included treatment-naive adult patients only.",9c91f94f-db60-424d-b632-852a0ed44e1b
2,methods2," In particular, the patients were eligible for the study if they had HS diagnosed ≥6 months before study initiation without therapy for at least 3 months. All three diagnostic criteria for HS had to be met: Presence of typical lesions, anatomical sites involved in typical areas and an evolving disease course with relapses and chronicity. While, the exclusion criteria were the following:  1. Occasional or current of use of drugs for HS, including topical antibiotics and systemic treatments (such as clindamycin–rifampicin, tetracycline, Rifampicin–moxifloxacin–metronidazole, ertapenem, acitretin, cyclosporine A, dapsone, isotretinoin, biologics (10 subjects);  2. Specific nutritional pattern or hypocaloric diet in the last three months (two subjects);  3. Supplementation with antioxidants, vitamins or minerals (three subjects);  4. Use of drugs affecting fluid balance, including hormone replacement therapy (four subjects) and non-steroidal anti-inflammatory drugs (three subjects).",dc9657be-6a34-4b99-b3cd-dcef0061afa1
3,methods3,"  The flow chart of study subjects is reported in Figure 1. The clinical and biochemical assessment were done between 8 a.m. and 12 p.m., after an overnight fast.  Power Size Justification The power size was calculated based on the following assumptions:  1. In the absence of clinical studies with similar experimental design currently available in the literature, the calculation of the sample size was performed a priori by considering the effect size 0.8 with type I error of 0.05 and a power of 90%. The number of subjects to be enrolled was found to be 34 per group, that we decided to round up to 41, with a total of 82 total subjects enrolled in the study in order to replace drop out patients. The calculation of the Sample Size was performed using G*Power Software (G*power software Version 3.1.9.2, Universität Düsseldorf, Düsseldorf, Germany).  2. The power sample was calculated by the differences of means ± standard deviation (SD) of PhA in each group (6.06).",6c0fb4e9-c725-4456-9f55-41265f50f9a9
4,methods4," Considering a number of cases required in each group were set at 41 per group, a type I (alpha) error of 0.05 (95%), and a type II (beta) of 0.05 were used, the calculated power size was 95%. The calculation of power size was performed using Sample Size Calculator Clinical Calc (ClinCalc LLC, Chicago, IL, USA).  2.3. Lifestyle Habits We defined current smokers were subjects smoking at least one cigarette per day, former smokers were subjects who had stopped smoking at least one year before the interview, and non-current smokers as the remaining participants. Participants habitually engaged in at least 30 min/day of aerobic exercise (YES/NO) were defined as physically active.  2.4. Anthropometric Measurements and Blood Pressure The anthropometric measurements were performed by the same operator (a nutritionist experienced in providing nutritional assessment and body composition), according to the International Society for the Advancement of Kinanthropometry (ISAK 2006).",a31d071f-aceb-4449-8c68-9aacb1f9b1a0
5,methods5," body mass index (BMI) was calculated as the ratio between weight and square of height (kg/m2). WC was measured according to Nishida et al. [32]. Further details are reported in Supplementary data.  2.5. Bioelectrical Impedance Analysis Body composition was assessed using a bioelectrical impedance analysis (BIA) phase-sensitive system by experienced observers (an 800-µA current at a signal-frequency of 50 kHz bioelectrical impedance analysis (BIA) 101 RJL, Akern Bioresearch, Florence, Italy) [33], as previously reported [34,35,36,37]. The exam was performed as suggested by the European Society of Parental and Enteral Nutrition (European Society of Parental and Enteral Nutrition (ESPEN)) [38]. Electrodes were placed on the hand and the ipsilateral foot, according to Kushner (1992) [39]. The PhA was obtained from conditions under 50 kHz according to the following formula: PhA (°, degrees) = arctangent reactance (Xc)/ resistance (R) × (180/π).",c782381a-644e-4316-be0a-e5fe5ae5ff83
6,methods6," Further details are reported in the Supplementary data.  2.6. Adherence to the MD The adherence to the MD was assessed using a PREvención con DIeta MEDiterránea (PREDIMED) questionnaire, consisting of 14 items [40]. This questionnaire, which had already been used in previous studies [36,41,42,43,44,45,46,47,48], was administered by a qualified nutritionist during a face-to-face interview. Briefly, by assigning a score 1 and 0 for each item, PREvención con DIeta MEDiterránea (PREDIMED) score was calculated as follows: 0–5, lowest adherence; score 6–9, average adherence; score ≥10, highest adherence [40].  2.7. Dietary Assessment As we have already fully reported in previous studies [42,43,45,47,48,49], nutritional data was obtained by a face-to-face interview administered by a qualified nutritionist.",e43f017a-321c-4064-9989-7eb724f02e3b
7,methods7," In detail, a photographic food atlas (≈1000 photographs) of known portion sizes was used to quantify foods and drinks [50] and the 7-day food records were used to collect dietary data, including beverage intakes. On the basis of these records, the nutritionist calculated the total energy intake and the quantities of macronutrients.  2.8. Classification and Severity Assessment of HS As a gold standard is still lacking, the disease severity assessment of HS was assessed using three scoring systems, including Sartorius HS score, Hurley Stages, and HS Physician’s Global Assessment (Physician’s Global Assessment (PGA)) [8]. The Sartorius HS score is a clinical classification system based on the counting of single fistulas and nodules within seven anatomical regions [51], and the measurement of the longest distance between two lesions of the same type within each anatomical region (axilla, gluteal, groin, genital, or other inflammatory sites left and/or right) [8].",3b279fdb-cef7-46f2-870e-e60c3b37679a
8,methods8," The Hurley system describes three distinct clinical stages, in particular: “Stage I: Abscess formation, single or multiple, without sinus tracts and cicatrization; stage II: Recurrent abscesses with tract formation and cicatrization, single or multiple, widely separated lesions; and stage III: Diffuse or near-diffuse involvement, or multiple interconnected tracts and abscesses across the entire area”. Finally, according to the HS-Physician’s Global Assessment (PGA) HS severity was classified by counting “the number of abscesses, fistulas, and inflammatory and non-inflammatory nodules in all skin areas stages, on a scale from 1 to 6 (from stage 1: Clear, no inflammatory or non-inflammatory nodules to stage 6: Severe, >5 abscesses or draining fistulas)” [52,53]. The dermatologists who evaluated the clinical severity of HS were blinded to the design of the study to prevent rate biases.  2.9.",f2b71365-1571-4b36-a385-5cd76a2e0f0d
9,methods9," Evaluation of the Oxidized Low-Density Lipoprotein Levels Blood samples were collected via brachial puncture into 5-mL heparin vacuum tubes. The samples were centrifuged at 3000 rpm for 10 min at RT, and sera were separated and stored at −80 °C for further analysis (maximum, 6 months). The plasma levels of oxidized low-density lipoprotein (ox-LDL) were measured by using the LP-CHOLOX test carried out on an automated analyzer (Free Carpe Diem, Diacron International, Grosseto, Italy), using a commercial kit (Diacron International, Grosseto, Italy) according to the manufacturer’s instructions. The LP-CHOLOX test evaluates a class of hydroperoxides derived from the lipid peroxidation, which are mainly represented by oxidized cholesterol. Peroxides are able to promote the oxidation of the ferrous iron (Fe2+) to ferric iron (Fe3+).",80f41463-75b9-419a-a18f-00cd2fd54458
