,chunk_label,chunk_text,uuid
0,background0, Dietary biomarkers may complement dietary intake assessment made by dietary questionnaires. We developed an a-posteriori dietary biomarkers score based on Mediterranean diet food groups and evaluated its association with mortality. ,db03c6a5-9cf4-4f8e-be3a-9d7e8d2389d2
1,methods0," Study design  The InCHIANTI study is an ongoing prospective cohort of a representative sample of older adults living in the Chianti geographic area (Tuscany, Italy). It was designed to evaluate factors that influence mobility and disability in late adulthood [21]. Details of the InCHIANTI study have been previously published [21]. Participants were recruited in 1998–2000 and were invited every 3 years to a follow-up visit. The Italian National Institute of Research and Care of Aging Ethical Committee approved the study protocol, and all participants signed an informed participation consent.  The current study was conducted and reported in accordance with the Strengthening the Reporting of Observational Studies in Epidemiology-Nutritional Epidemiology (STROBE-NUT) guidelines (Additional file 1. Supplementary Table S1, [22]).  Study population  At baseline, 1155 subjects aged ≥65 years agreed to participate, with a participation rate of 91.7%.",a7e04a6a-8920-45c3-97b4-4bc489359ef2
2,methods1," Out of these, participants who had missing data in the food frequency questionnaire (FFQ) (n=16), in any of the selected dietary biomarkers (n=472) or covariates of interest (n=21), were excluded. The major cause of missing data in dietary biomarkers was the failure to complete the baseline 24h urine collection.  Dietary assessment  Habitual dietary intake was assessed at baseline by trained interviewers using the Italian version of the food frequency questionnaire (FFQ) developed and validated in the European Prospective study into Cancer and Nutrition (EPIC)-Italy study [23]. This questionnaire asked how often (daily, week, monthly) the consumption of 198 food and beverages items in the past year, considering its respective portions sizes. Daily intake of energy, macronutrients, and micronutrients was estimated from the dietary questionnaire using a specific software developed for the European Prospective study into Cancer and Nutrition (EPIC) study [24].",25acd6d5-d306-4c77-9ad8-f66de8fa506e
3,methods2," For the current analysis, dietary data were available at baseline, 3, 6, and 9 years of follow-up.  Dietary score of the Mediterranean diet  Adherence to a dietary MD scores (MDS) was computed using an 18-point linear scale that incorporated 9 key components of the diet. Each component was divided into tertiles of intakes, and a score of 0, 1, and 2 was assigned to the first, second, and third tertiles of intake for the 6 components presumed to fit the MD: vegetables, legumes, fruits and nuts, cereals, fish, and ratio monounsaturated fatty acids (MUFA)/saturated fatty acids (SFA). Alcohol was scored as a dichotomous variable, assigning 2 for moderate consumers (range 5–25 g/days for women and 10–50 g/days for men) and 0 for subjects above or below the sex-specific range, including teetotallers. The scoring was inverted for the 2 components presumed to not fit the MD: total meat and dairy products.",1f4ac9ce-dbed-4e89-8b98-664d1af65862
4,methods3," The overall adherence to MD scores (MDS) from dietary intakes (food frequency questionnaire (FFQ)-MD scores (MDS)) was calculated for each subject as the sum of the values from each component, which resulted in a score between 0 (lowest adherence) and 18 (highest adherence) [25].  Nutritional biomarker assessment  For this study, the measurement of dietary biomarkers was only available at baseline. Plasma carotenoids were measured using high-performance liquid chromatography (high performance liquid chromatography (HPLC)). Total carotenoids were calculated as the sum of α-carotene, β-carotene, β-cryptoxanthin, lutein, zeaxanthin, and lycopene in micromoles per liter (μmol/L). Within-run and between-run coefficients of variation, respectively, were 7.3% and 9.6% for α-carotene, 4.5% and 5.4% for β-carotene, 2.7% and 3.5% for β-cryptoxanthin, 2.6% and 7.1% for lutein, 6.2% and 6.8% for zeaxanthin, and 7.5% and 7.8% for lycopene [26, 27].",540d9a3d-6799-4975-b900-56959c4cd3e2
5,methods4,"  Selenium concentration (μmol/L) at baseline was measured by graphite furnace atomic absorption spectrometry with an Analyst 600 with Zeeman background correction (Perkin Elmer, Norwalk, CT). For baseline measurements, the instrument was calibrated daily by using known plasma selenium standards (UTAK Laboratories Inc., Valencia, CA). Within-run and between-run CVs were 3.1% and 7.1%, respectively [28].  Plasma fatty acids (FAs) were measured by gas chromatography (HP-6890, Hewlett-Packard, Palo Alto, CA, USA) with a fused silica capillary column (30 m × 0.25 mm internal diameter, HP-225 from Hewlett-Packard, Palo Alto, CA, USA). Total lipids were extracted from 0.15 mL of the plasma by using the procedure of Folch (1957). A known amount (50 μg) of heptadecanoic acid (C17:0, Sigma Chemical Co., St. Louis, MO, USA) was added to each sample before extraction as an internal standard.",5a85f1bf-ae62-4bef-b9e3-39e5dae38174
6,methods5," Fatty acid methyl esters (FAMEs) were prepared through transesterification using Lepage and Roy’s method, modified according to Rodriguez-Palmero et al. (1998). FAMEs were identified by comparison with pure standards (Nu-Chek Prep, Inc., Elysian, MN, USA), and peaks were identified by comparison with standard mixtures of fatty acids. For quantitative and qualitative analysis of fatty acids as methyl esters, calibration curves for FAME (ranging from C14:0 to C24:1) were prepared by adding six increasing amounts of individual FAME standards to the same amount of internal standard (C17:0; 50 μg). The correlation coefficients for the calibration curves of 20 fatty acids were in all cases higher than 0.998 in the range of concentrations studied. The amount of plasma fatty acids (ranging from C14:0 to C24:1) was quantified based on the amount of FAME internal standard (C17:0) that was recovered. The coefficient of variation for all fatty acids was on average 1.6% for intraassay and 3.",f894c71c-60df-454a-a68c-66bc029ad48c
7,methods6,"3% for interassa y[29].. The percentage of values below the limit of detection were 33% for C24:0 (tetracosanoic acid), 14% for C20:0 (eicosanoic acid), 5% for C22:1 n-9 cis (docosenoic acid), and 3% for C22:0 (docosanoic acid). In these cases, samples were assigned with the minimum detectable value (0.15 μM)  Serum vitamin B12 was measured at baseline using by radioligand-binding assay (SimulTrac-SNB Radio- assay; ICN Pharmaceuticals). The minimum detectable concentrations were 75 ng/L for vitamin B12, and the intraassay and interassay CVs were 11% and 12%, respectively [30].  In 24h urine samples, total polyphenol concentration was measured by the Folin-Ciocalteau assay after a solid-phase clean-up which allows the elimination of interfering substances that could react with the F-C assay, as described previously [31]. Total polyphenol concentrations were expressed as milligrams of gallic acid equivalents (gallic acid equivalents (GAE)) per 24-h urine.",47521174-965a-4782-b771-11c623528e4a
8,methods7," Phase II resveratrol metabolites were measured by a liquid chromatography-tandem mass spectrometry (LC-MS/MS) as previously described [32]. Briefly, 1mL of urine with the internal standard was loaded into a previously equilibrated Oasis (Waters) HLB (hydrophilic-lipophilic-balanced) solid-phase extraction 96-well plate (30 mg). Urinary resveratrol metabolites were eluted with acidified methanol solution and ethylacetate. After evaporation, samples were reconstituted with 100 μL of the mobile phase and then analyzed by liquid chromatography (PerkinElmer S200) coupled to a triple-quadrupole mass spectrometer (API3000; AppliedBio-systems). Intra-batch and inter-batch coefficients of variation were less than 10.5% and less than 10.7%, respectively [32]. Both plasma and urinary dietary biomarkers were already validated against dietary intake measurements in the InCHIANTI study [28–31, 33, 34]. In the case of urinary resveratrol, 31% of the samples had values below the limit of detection.",e4e1c791-9484-4d58-b757-94a49676b094
9,methods8," These belonged mostly to teetotallers (56%) and participants who did not consume wine (26%). A zero value was assigned to all these samples.  Biomarker score of the Mediterranean diet  The following dietary biomarkers were considered: total carotenoids (calculated as the sum of α-carotene, β-carotene, β-cryptoxanthin, lutein, zeaxanthin, and lycopene), selenium, linoleic acid, eicosapentaenoic (eicosapentaenoic (EPA)) and docosahexaenoic acids (docosahexaenoic acids (DHA)), MUFAs [calculated by summing of the following fatty acids: C14:1 n-9 cis (myristoleic acid), C16:1 n-7 cis (palmitoleic acid), C18:1 n-9 cis (oleic acid), C18:1 n-7 trans (octadecenoic acid), C20:1 n-9 cis (11-eicosenoic), C22:1 n-9 cis (docosenoic acid), and C24:1 n-9 cis (tetracosenoic acid)], SFAs [calculated as the sum of C14:0 (myristic acid), C16:0 (palmitic acid), C18:0 (stearic acid), C20:0 (eicosanoic acid), C22:0 (docosanoic acid), and C24:0 (tetracosanoic acid)], and vitamin B12.",daae1888-c997-491c-95d3-ef8a25992627
