,chunk_label,chunk_text,uuid
0,background0,"Nuts are an important component of the so-called Mediterranean diet (MedDiet) and a good source of unsaturated fatty acids, fiber, minerals (potassium, calcium and magnesium), vitamins (folate and tocopherols) and other bioactive compounds, such as phytosterols and polyphenols [1]–[4].  There is consistent evidence to suggest that the consumption of nuts has a beneficial effect on cardiovascular health, and this effect is attributable to their unique nutritional composition [5]. A pooled analysis of four large-scale observational studies showed that subjects in the highest nut consumption categories had an approximately 35% reduced risk of incident coronary heart disease (coronary heart disease (CHD)) [6]. The frequency of nut consumption was also related to lower rates of sudden cardiac death in a large cohort of men [7].",96471789-3be5-4c08-8270-4aa749832fc5
1,background1," Furthermore, epidemiologic studies and clinical trials have shown that frequent nut consumption is associated with a reduced load of cardiovascular disease risk factors, such as dyslipidemia, type 2 diabetes, and metabolic syndrome [4,6,8,9]. In addition, reports from the Iowa Women’s Health study [10], a large Dutch cohort [11], and the US Nurses’ Health Study [12], which assessed populations with relatively low overall nut intake, suggested that frequent nut consumption related inversely to total mortality, albeit the protective effect was weak, with adjusted risk reductions ranging from 5% to 15% [10]–[12]. If an inverse association between nut consumption and all-cause mortality exists, the beneficial effect might be more robust in Mediterranean regions, where nut consumption per person is relatively high compared to other countries [13].",74eaf780-44ed-4e31-912b-55667381012f
2,background2,"  The main aim of the PREDIMED study was to test the efficacy of two Mediterranean diets (one supplemented with extra-virgin olive oil and another with nuts), as compared to a control diet (advice on a low-fat diet), on primary cardiovascular prevention. In contrast, in this current manuscript our aims were only to assess the association between baseline consumption of nuts (that is, the consumption of nuts previous to starting the intervention) and total mortality (instead of cardiovascular events). We have additionally included the repeated measurements for the consumption of nuts during follow-up as another exposure, regardless of the allocated arm of the trial; this is in contrast with the original PREDIMED study, which used an intention-to-treat analysis.  We hypothesized that level of nut consumption would be strongly associated with mortality in the cohort of the PREDIMED (‘PREvención con DIeta MEDiterránea’) study, including older men and women at high cardiovascular risk [14].",629cd7ea-0850-4a1e-9d43-316a75719568
3,background3," To this end, in this cohort we longitudinally examined the association between the frequency of nut consumption at baseline and the risk of mortality at the end of follow-up. ",22755202-8f7d-4c17-94c6-bf47e20008df
4,methods0,"Study population The present study was conducted within the framework of the PREDIMED trial, the design of which has been described in detail elsewhere [14]. Briefly, the PREDIMED study is a large, multicenter, parallel-group, randomized and controlled clinical trial for the primary prevention of cardiovascular disease (cardiovascular disease (CVD)) (http://www.predimed.es and http://www.predimed.org). The main results of the trial on the primary endpoint have been recently published [15]. We assigned 7,447 older participants (men aged 55 to 80 years and women 60 to 80 years) to 1 of 3 interventions: a MedDiet enriched with extra-virgin olive oil (extra virgin olive oil (EVOO)), a MedDiet supplemented with mixed nuts, or advice on a low-fat diet (control diet).",db2d28b8-9eb7-4637-9d08-2bb71e4eb4cd
5,methods1," Participants had no cardiovascular disease (CVD) at enrollment but they were at high cardiovascular risk because of the presence of type 2 diabetes or at least three of the following risk factors: current smoking, hypertension, hypercholesterolemia, low high-density lipoprotein (high density lipoprotein (HDL))-cholesterol, overweight or obesity, and family history of premature cardiovascular disease (CVD). Exclusion criteria were the presence of severe medical condition that may impair the ability of the person to participate in a nutrition intervention study (for example, digestive disease with fat intolerance, advanced malignancy, or major neurological, psychiatric or endocrine disease), immunodeficiency or HIV positive status, alcohol or drug abuse, body mass index (body mass index (BMI)) ≥40 kg/m2, and allergy or intolerance to olive oil or nuts [16].",d9010e3f-7287-40df-b1ca-10c226c741e7
6,methods2,"  The primary endpoint of the main trial is a combination of several cardiovascular events (myocardial infarction, stroke or cardiovascular death). The present study was conducted as an observational cohort using baseline consumption of nuts as the exposure. The outcomes were: (1) total mortality, (2) only cardiovascular mortality, and (3) only cancer mortality. All participants provided written informed consent according to a protocol approved by the institutional review boards of the recruiting centers (Comité de Ética e Investigación Clínica (centers (Comité de Ética e Investigación Clínica (CEIC)) Hospital Universitari Sant Joan de Reus, centers (Comité de Ética e Investigación Clínica (CEIC) Universidad de Navarra, centers (Comité de Ética e Investigación Clínica (CEIC) Hospital Clínic de Barcelona, Comité de Ética Universidad de Valencia, centers (Comité de Ética e Investigación Clínica (CEIC)-Parc de Salut Mar,",83a0ea7a-a9bd-48d2-bdd6-532758175a20
7,methods3," centers (Comité de Ética e Investigación Clínica (CEIC) Hospital Universitario Araba, CEIS del distrito Sanitario Atención Primária Sevilla, IDIAP Jordi Gol, centers (Comité de Ética e Investigación Clínica (CEIC) Complejo Hospitalario Materno-Insular, centers (Comité de Ética e Investigación Clínica (CEIC) Facultad Medicina Universidad de Málaga, centers (Comité de Ética e Investigación Clínica (CEIC) Illes Balears, and centers (Comité de Ética e Investigación Clínica (CEIC) Hospital Universitari Bellvitge).  Dietary assessment At baseline trained dietitians completed a 137-item semiquantitative food frequency questionnaire in a face-to-face interview with the participant; this questionnaire has been validated before in an older population at high cardiovascular risk from Spain [17]. Energy and nutrient intake were estimated using Spanish food composition tables [18,19]. Information on self-reported nut intake was derived from the food frequency questionnaire.",ce9fc19f-89b6-4a39-9e94-46531dacaf4c
8,methods4," The questionnaire includes one item regarding the consumption of almonds, peanuts, hazelnuts, pistachios and pine nuts (macadamias, cashews and Brazil nuts are rarely consumed in Spain), and another question specifically inquired about the consumption of walnuts. The dietitians asked the participants if they consumed this food item never, between 1 to 3 times per month, times per week (1, 2 to 4, 5 to 6; three options) or times a day (1, 2 to 3, 4 to 6, >6; four options). For the purpose of the present study, 28 g of nuts was considered to be one serving. Peanuts, almonds, hazelnuts, walnuts, pine nuts, pistachios, Brazil nuts, macadamia and cashews were all considered nuts. In addition, dietitians administered a validated 14-item MedDiet screener designed to assess the degree of adherence to the traditional MedDiet [20].",50e5e77d-9985-453b-bcbe-546f660d0669
9,methods5," We used the score of this brief screener to control for the overall dietary pattern, because a higher adherence to the MedDiet among frequent consumers of nuts could introduce confounding. For this purpose, the question about nut consumption was omitted from the brief screener; therefore, a 13-point score was used as a covariate (minimum 0, maximum 13).  Ascertainment of mortality Information on mortality was updated once a year by the End-point Adjudication Committee, whose members were blinded to treatment allocation. Different sources of information were used: (1) yearly questionnaires and examinations to all participants, (2) family physicians, (3) yearly review of medical records, and (4) linkage to the National Death Index. Medical records of deceased participants were requested, and the End-point Adjudication Committee adjudicated the cause of the death.",2a05491f-e20e-4798-8b92-89d6daf07b0c
