,chunk_label,chunk_text,uuid
0,methods0,"2.1. Sample Participants included 527 high school students (54.5% females; 45.5% males) ranging in age from 12 to 17 years (Mean = 14.43, Standard Deviation = 1.52) randomly selected from 5 public high schools in Alicante (Spain).   2.2. Measures 2.2.1. Adherence to the MD The Mediterranean Diet Quality Index for children and teenagers (KIDMED) [10] is a questionnaire originally designed in Spain, and since employed in numerous international studies, for the evaluation of MD adherence in children and young people. Consisting of 16 questions rated on a scale ranging from 0 to 12, this tool can be self-administered or administered by an interviewer following a standard protocol. The total score on the questionnaire is classified into three levels: ≥8, indicating “optimal” MD; 4–7, improvement needed to adjust intake to Mediterranean patterns; and ≤3, very “low” diet quality. In the present study, Cronbach’s alpha for the total scale was 0.71.  2.2.2.",3242d995-08a7-4cce-870b-53bd999056de
1,methods1," Subjective Happiness The Subjective Happiness Scale (Subjective Happiness Scale (SHS)) [23] is a self-administered four-item scale designed to provide an overall subjective judgment of happiness or unhappiness by choosing one of seven response options on a Likert scale. The Spanish version of the Subjective Happiness Scale (SHS) has shown good psychometric properties, with adequate validity, reliability, and cross-cultural comparability to the English version, as well as a Cronbach’s alpha reliability of 0.81 [24]. The Cronbach’s alpha value in the current sample for this scale was 0.75.  2.2.3. health related quality of life (HRQOL) The KIDSCREEN-52 is a self-administered questionnaire measuring health related quality of life (HRQOL) in children and adolescents.",3c8887c3-24d5-4422-a9ee-b573059c97f8
2,methods2," It yields 10 subscales covering the following dimensions: Physical Well-Being, Psychological Well-Being, Moods and Emotions, Self-Perception, Autonomy, Parent Relations and Home Life, Financial Resources, Social Support and Peers, and School Environment and Social Acceptance. Items are scored on a 5-point Likert-type scale. The Spanish version of KIDSCREEN-52 has shown to have good psychometric properties, with adequate validity, reliability, and cross-cultural comparability [25]. In the present sample, alpha coefficients were found of 0.81 for Physical Well-Being, 0.89 for Psychological Well-Being, 0.89 for Moods and Emotions, 0.64 for Self-Perception, 0.84 for Autonomy, 0.89 for Parent Relations and Home Life, 0.87 for Financial Resources, 0.80 for Social Support and Peers, 0.82 for School Environment and 0.80 for Social Acceptance. Cronbach alpha for total health related quality of life (HRQOL) was 0.80.  2.3.",c18d8b05-d0ae-4cb3-9fac-c780034a4b44
3,methods3," Procedure  The present study was a part of a large-scale study on Mediterranean diet, well-being and bullying victimisation carried out in schools in the Mediterranean city of Alicante (Spain). The study was approved by the University of Alicante (UA-2015-10-13), and parents and adolescents provided written consent to the participation in the research prior to data collection. Students between 12 and 17 years old from 5 public secondary schools who agreed to participate anonymously completed a questionnaire in a paper-and-pencil format. Inclusion criteria for the students were: (1) being present in the classroom on the day of the survey; (2) the ability to read and complete the questionnaires on their own; and (3) presenting an informed consent form signed by them and their parents allowing participation.",55dcb3a7-04a2-4c4d-ac88-11e7b34ffa3e
4,methods4," Participants were only included in the analysis if they had completed all the questionnaires concerning the primary dependent variables assessing subjective happiness, health related quality of life (HRQOL) and MD adherence. Data were collected by a research assistant during the second and third trimester of the 2015/2016 academic year and sessions lasted 60–70 min.   2.4. Statistical Analysis Pearson’s correlations were used to analyse the relationships between MD adherence, health related quality of life (HRQOL) and subjective happiness. Hierarchical linear regression analysis was performed to determine the predictive value of MD adherence and health related quality of life (HRQOL) on subjective happiness.",61a2e3da-b2be-424f-aca4-71bcf8e7e088
5,methods5," To confirm and clarify the association of subjective happiness with MD adherence and health related quality of life (HRQOL), participants were divided into three groups based on their KIDMED scores (high adherence: ≥8; medium adherence: 4–7; and low adherence: ≤3) using previously reported cut-offs [10] and differences between groups were analysed employing multivariate and univariate ANOVAs. To identify specific differences between groups, Bonferroni post hoc analyses were performed. To test the mediation effect of components of health related quality of life (HRQOL) on the relationship between MD adherence and subjective happiness, the macro PROCESS for SPSS developed by Hayes was employed [26]. This macro is a path analysis modelling tool widely employed in social and health sciences for the estimation of directs and indirect effects in mediation models.",07c1fd00-1dda-4e59-b6d2-3cba6c1406c6
6,methods6," This is an empirical bias-corrected bootstrapping procedure which estimates confidence intervals from repeated resampling (10,000 samples) of the observed data to test the indirect effect of MD adherence on subjective happiness through the mediation of health related quality of life (HRQOL). Significant mediation is considered when the 95% confidence intervals did not include zero. In this case, it would be concluded that in 95% of the bootstrapped samples the effect of the MD on happiness is mediated through the included health related quality of life (HRQOL) dimensions. In small samples, bootstrapping has been shown to have benefits over traditional methods, such as linear regression or the Sobel test to test mediation effects [26]. All statistical analyses were performed using IBM SPSS Statistics for Windows, Version 24.0 (International Business Machines Corporation (IBM), Armonk, NY, USA), considering any p < 0.05 as significant.   3. Results 3.1.",36c5d923-c506-4788-886e-4479ca3ec26e
7,methods7," Relationships between MD Adherence, health related quality of life (HRQOL) and Happiness  The full pattern of correlations is summarised in Table 1. As observed, all variables evaluated were significantly positively correlated. Specifically, high MD adherence was related to high scores in subjective happiness and each health related quality of life (HRQOL) dimension (p < 0.001, in all cases). Similarly, a positive association was found between subjective happiness and each health related quality of life (HRQOL) dimension (p < 0.001, in all cases).  3.2. MD Adherence as a Predictor of health related quality of life (HRQOL) and Subjective Happiness Hierarchical regression analyses were performed to analyse the role of MD adherence and health related quality of life (HRQOL) as predictors of subjective happiness, controlling for the possible effects of age and sex. In Step 1, the model included only age and sex and did not reach significance.",b459adb5-06d4-4686-ab8a-3bd81f3674ad
8,methods8," In Step 2, MD adherence was added and the model was significant, explaining 26% of the variance in subjective happiness. In Step 3, adding all health related quality of life (HRQOL) dimensions to the model, it was significant and explained 40% of the variance in subjective happiness (Table 2).  3.3. Differences in health related quality of life (HRQOL) and Subjective Happiness by Level of MD Adherence To evaluate differences in health related quality of life (HRQOL) dimensions and subjective happiness as a function of MD adherence, differences in these variables between adolescents with high, medium and low adherence to the MD were analysed controlling for age and sex. For health related quality of life (HRQOL), significant differences were found between groups in total health related quality of life (HRQOL), F(2,522) = 1040.208, p = 0.0001, η2partial = 0.799 and in all its dimensions: Physical Well-Being, F(2,522) = 92.812, p = 0.0001, η2partial = 0.",eba38b61-d069-420b-a589-0fa2e95ed2da
9,methods10," For all variables, post hoc tests were significant, participants with high adherence to the MD obtaining higher health related quality of life (HRQOL) scores than those with medium or low adherence (p = 0.0001). Similarly, participants with medium adherence to MD exhibited higher levels of health related quality of life (HRQOL) than those participants with low adherence to MD (p = 0.0001), except in the case of Social Acceptance, in which post hoc analysis did not reveal significant differences between these groups (p = 0.118). With regard to subjective happiness, significant differences were found between groups, F(2,524) = 89.847, p = 0.0001, η2partial = 0.256. Post hoc tests revealed differences between all groups, participants with high adherence to the MD obtaining higher subjective happiness scores than those with medium or low adherence (p = 0.0001, for all groups).",bd3c734d-e3d6-4136-9d21-3c7d3bb186ab
