,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design, Distribution, and Collection of Data  The project “Eating Habits and Lifestyle Changes in COVID-19 lockdown” (Eating Habits Lifestyle Changes (EHLC)–COVID-19) was designed and conducted during the COVID-19 lockdown period from 5 April to 5 May, 2020, by using a web survey. The online platform, SURVIO, was easily accessible through any device with an Internet connection. The link to access the survey, together with a brief explanation of the project, was sent via email, or spread and shared over common social media networks, including Facebook, WhatsApp, and Instagram, in the Italian population. Data were collected online by the system and were then analyzed. At the end of the online questionnaire, each participant provided informed consent. The full version of the questionnaire is available in the Appendix A.  2.2.",0e0ee10d-babb-43d5-a072-53134b317745
1,methods1," EHLC-COVID19 Questionnaire  The complete questionnaire was divided into three sections: (1) personal data, such as, demographic questions, level of education, and diagnosed pathologies;  (2) Mediterranean Diet Adherence Screener (Mediterranean Diet Adherence Screener (MEDAS)) score;  (3) dietary habits and lifestyle changes during the COVID-19 pandemic period.  Adherence to a Mediterranean diet was assessed with the Mediterranean Diet Adherence Screener (MEDAS) questionnaire from the PREvención con DIeta MEDiterránea (PREvención con DIeta MEDiterránea (PREDIMED)) study, a primary prevention nutritional intervention trial [24]. Mediterranean Diet Adherence Screener (MEDAS) is a 14-point questionnaire, which includes 12 questions on food consumption frequency and 2 questions on food intake habits related to the Mediterranean Diet (Appendix: Questionnaire) [25].",734367cb-4e00-45c0-a88d-fb551e323bd2
2,methods2," A value of 0 or 1 was assigned to each question; the value 1 was applied when the adoption of the Mediterranean diet was met, while the value 0 was assigned when the condition was not met. The Mediterranean Diet Adherence Screener (MEDAS) score (sum of the above items) ranged between 0 and 14. Based on the Mediterranean Diet Adherence Screener (MEDAS) score, the studied population was divided into three classes: low (score ≤ 5), moderate (score between 6 and 9), and high (score ≥ 10) adherence to the Mediterranean diet.  2.3. Statistical Analysis  Continuous variables were expressed as mean ± standard deviation and categorical variables as number and percentages. Normal distribution was found for all the variables according to the Shapiro–Wilk test. Mann–Whitney U and Kruskal–Wallis tests were performed to compare continuous variables among two or more groups, respectively. All statistical tests were significant for p-value < 0.05.",44b9992e-4a7f-479b-a7d0-73b4bc7293a8
3,methods3," Statistical analysis was performed using STATA 12 (StataCorp LP, College Station, TX, USA).  3. Results and Discussion  3.1. Study Design and Participants  At the end of the web survey, which was spread throughout the Italian regions, including the islands, the obtained data were collected and analyzed. In 2058 participants, 1519 completed the questionnaire and were included in the present study. Participants were divided into four different age groups: 1.6% were in the age group 0–17, 54.1% in the age group 18–30, 41.7% in the age group 31–54, and 2.6% in the age group >55. Of the total participants, 71.6% were females; to overcome the unbalanced gender differences in the studied population, the background characteristics of participants were divided by gender. As shown in Table 1, greater Mediterranean diet adherence was shown in the population group aged 18–30 years (p < 0.05).",ad967544-e9e7-4e6a-b7fd-da33c9f8b17e
4,methods4," These results confirm and extend previous findings, indicating that this age group shows higher adherence to the Mediterranean diet than the elderly and younger populations [26,27].  On the other hand, the Mediterranean Diet Adherence Screener (MEDAS) score showed significant differences across education levels. Study participants had varying education levels: 23 (1.5%) participants had a secondary school certificate, 630 (41.5%) participants had a high school diploma, and 866 (57.0%) participants had a degree—masters or PhD. The results are summarized in Table 1. Participants in the uppermost education level showed higher adherence to the Mediterranean diet (p < 0.05). Our results are consistent with those reported previously, where low education was linked to poor adherence to Mediterranean-like eating patterns [28].  In the first part of the survey, participants were asked to indicate their diagnosed pathologies.",4385c0e5-625d-448f-ab42-796c6a130869
5,methods5," Cardiovascular, cancer, diabetes, thyroid disorder, gastrointestinal, and other disease were reported by 32.1%, 24.2%, 7.3%, 6.2%, 4.9%, and 4.5% of participants, respectively. The obtained percentages are in accordance with the Italian trend. In 2014, two-thirds of all deaths in Italy were ascribable to either cardiovascular diseases (40%) or cancer (24%) in women, and one-third of deaths for men. Lung cancer remains the main cause of cancer mortality, followed by colorectal cancer, breast cancer, and pancreatic cancer. Data from the European Health Interview Survey (European Health Interview Survey (EHIS)) reported that around 5% of Italians were affected by asthma, more than 20% lived with hypertension, and around 6.5% had diabetes. It would seem that individuals with the lowest level of education are twice as likely to live with hypertension, three times as likely to live with diabetes, and four times as likely to live with depression [29].  3.2.",7df8cbc9-6754-4175-aa07-b3e07fca50f2
6,methods6," Adherence to the MD  In the study reported herein, the Mediterranean Diet Adherence Screener (MEDAS) score was utilized to assess the Mediterranean diet adherence during the COVID-19 lockdown in the southern Italian population. The responses to the 14-item Mediterranean Diet Adherence Screener (MEDAS) questionnaire are listed in Table 2.  In general, olive oil represents the main culinary fat consumed (92.9%), and one out of two participants used 4 tablespoons or more. Moreover, a high consumption of legumes, nuts and, vegetables (52.4, 64.8, and 52.5, respectively) was observed in the investigated population; these food products may support the immune system and help to reduce inflammation [30]. As legumes and fish are excellent sources of high-quality protein and low in fats, the inclusion of these food groups should be encouraged to provide more diversified and balanced diets rich in nutrients, especially during pandemics such as COVID-19 [31].",d8867660-eca5-43a4-aad4-44d9e7c30661
7,methods7," However, the consumption of fruits and vegetables was still below those recommended by dietary guidelines. During the period of confinement, limited access to daily grocery shopping provoked a reduction in the consumption of fresh foods, such as fruits, vegetables, and fish.  Based on the Mediterranean Diet Adherence Screener (MEDAS) score, the studied population was divided into three subgroups as shown in Table 3. The results indicate that 73.5% of participants showed a moderate adherence to the Mediterranean diet, with only 11.7% of the population reaching a high Mediterranean Diet Adherence Screener (MEDAS) score (score ≥ 10). Similar results have also been observed by Di Renzo et al. [26], who reported, in a similar Italian survey, a high Mediterranean Diet Adherence Screener (MEDAS) score in only 15.3% of the assayed population.",cfe8803a-aa7d-484e-9577-c4d41269bba8
8,methods8,"  The Food and Agriculture Organization (Food and Agriculture Organization (FAO)) of the United Nations states that maintaining a healthy diet is an important part of supporting a strong immune system [32]. Therefore, a correct diet that is rich in nutrients, with strong antioxidant and anti-inflammatory properties, such as that suitable for the MD, could help to restore the immune system, reducing the virulence of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) [26].  3.3. Lifestyle and Eating Habit Changes during COVID-19 Emergency  The rapid, global spread of COVID-19 has led to enormous challenges in the health system, the economy, and food supply, globally and locally. The advent of the COVID-19 lockdown, and subsequent measures, have substantially changed lifestyles in the Italian population. Survey respondents reported changes in their eating habits during the global pandemic period. Data reported a minimal influence (5–20%) for 33.5% of participants, whereas 26.",72b129e2-f545-4260-8c74-b67c69a0c816
9,methods9,"1% of participants reported an impact of 20–50%. Results in the third part of the questionnaire regarding lifestyle and eating habit changes are reported in Figure S1.  During the pandemic period, participants reported cereal consumption at least once a day (60.1% of cases), and in 22.6% of cases, the daily cereal consumption was twice a day. The daily consumption of cheese and dairy products was twice a day in 32.3% of participants, while 44.7% replied that they consumed cheese and dairy products with a frequency of 2–3 times a week. As for egg consumption, 74.7% consumed on average of twice per week, whereas 9.3% declared not consuming eggs. In regards to the consumption of wholegrain products interesting data were obtained: 34% consumed daily wholegrain products, while 26.1% declared not to have eaten them during the pandemic period.  To ensure good nutritional status during a lockdown, it appears essential to check an individual’s habits in order to suggest a correction diet [33].",e7fe5d9c-5c3c-41f4-9e4e-34f0efee637a
10,methods10," It is widely demonstrated that adherence to the Mediterranean diet is able to reduce the occurrence of numerous human diseases. A balanced diet rich in bioactive compounds, mostly present in fresh plant products, positively influences the body. As demonstrated by a cumulative analysis among eight cohorts (n = 514,816), which evaluated the relationship between the adherence to a Mediterranean diet and the mortality risk, a reduced risk of 0.91 (95% confidence interval 0.89 to 0.94) was observed. Likewise, a beneficial role for greater adherence to a Mediterranean diet on cardiovascular mortality was shown (pooled relative risk 0.91, 0.87 to 0.95), the incidence from cancer (0.94, 0.92 to 0.96), and incidence of Parkinson’s and Alzheimer’s disease (0.87, 0.80 to 0.96) [34].  The guidelines for a healthy and correct Italian diet are reported by the Ministry of Health [35].",6e1c359f-614b-429b-a3aa-ff6bafb38f4b
11,methods11," In addition, with the IV Revision of the Reference Intake Levels of Nutrients and Energy for the Italian Population (Levels of Nutrients and Energy for the Italian Population (LARN)), the Italian Society of Human Nutrition (Society of Human Nutrition (SINU)) provides a nutritional document that can be used for nutritional planning in a single individual [36]. The IV revision of Nutrients and Energy for Italian population (Levels of Nutrients and Energy for the Italian Population (LARN)) is the document of the Italian Society of Human Nutrition (Society of Human Nutrition (SINU)).  Moreover, since isolation impact could lead to greater accessibility to food consumption, participants were asked how many meals they used to eat per day. The diversification of answers was in line with a good percentage of people who regularly consumed five meals a day (32.6%), whereas only 5.8% of the participants stated to have only two meals a day (lunch and dinner). However, 69.",5722e692-5013-4526-90ae-dcf303cbfd78
12,methods12,"8% of participants regularly ate breakfast, while 3.4% declared they did not eat it. Among snacks, fruits were the most commonly consumed snack in the present survey (40.2%). Eight percent of the participants declared consuming junk food as snacks, and approximately 24.5% stated that they did not have snacks during the day. In regards to the “Food rude” (Junk food) increase, 35% of participants reported an increase of 5–20% and 22.5% of respondents reported an increase of 20–50% in. In addition, in 55.9% of responses, an increased consumption of sweet food was reported.  “Food rude” refers to consuming food that is poor in essential nutrients, energy-dense, and less healthy compared to fresh meals [37]. Several studies reported that the high consumption of such foods contributes to weight gain and increased risks of chronic disease, including cardiovascular disorder and obesity [38,39].",92d6c944-b575-4040-abff-69482f2fa80f
13,methods13," Based on large cohort data reported by a survey conducted in China [40], it seems that adults with more-severe obesity (larger body mass index, BMI) and those with central obesity (larger waist circumference or higher waist-to-hip ratio) are at a higher risk for developing severe COVID-19 infections. However, weight gain has been recorded by several studies conducted during the lockdown period: an Italian survey, which involved a large number of participants (n = 3533), showed that 53.9% of participants have changed their lifestyles, and junk food and sweets increased in two-thirds of cases compared to the usual intake. Moreover, the perception of weight gain was recorded in 48.6% of the responders [11]. In a survey conducted in India [41], the reduced intake of fast food, fried food, junk food sweets, and chocolates was reported by around 20% of the participants (n = 103).",a263f394-6377-4696-8faf-b75aa1f67460
14,methods14," In another study, conducted in India, patients (n = 6168) affected by type 2 diabetes mellitus, reported increased levels of junk food, carbohydrate intake, weight gain, and destabilized glucose control [42]. Based on the evidence, the World Health Organization (World Health Organization (WHO)) suggested dietary guidelines during the COVID-19 period, stressing the importance of an equilibrate diet to support the immune system and to minimize chronic diseases [43].  In regards to frozen product consumption, it emerged that there was an increase in 81.3% of responses of the survey. On the consumer side, there was an instinctive reaction to hoard food, with the trend to buy conservable products. During the initial phase of the pandemic period, there was a move towards fourth and fifth range products (readymade foods).",b890ebca-b46d-46fa-b43f-ea6944eeb498
15,methods15," The latest report by the ‘Istituto di Servizi per il Mercato Agricolo Alimentare’ (Ismea) [12] states that, in the weeks from 17 February to 15 March, Italian citizen spending on packaged products exceeded that of the previous four weeks by 17%, and that of the same weeks in 2019 by 19%. During the COVID lockdown, the average weekly food purchase of an Italian citizen increased compared with normal household consumption. The lockdown period generated changes in consumer habits and, consequentially, in the quality of their diets. An orientation towards the consumption of processed food was observed, including junk foods, snacks, and ready-to-eat cereals, convenience foods, and a reduction in health foods [44]. A cohort study carried out in France during the pandemic period also reported a reduction in buying fresh products, due to less possibility of having access to shops.",ff6633cd-b4b5-4d59-8089-4d139725ee70
16,methods16," This led to increases in frozen and canned vegetable intake, decreasing the overall possibility of taking bioactive compounds from fresh vegetables, which have a key role in preventing the onset of diseases, or protecting against diseases [45]. As reported by Di Renzo et al. [11], during the COVID-19 lockdown, more than 30% of the participants declared eating more or less healthy food.  Among the numerous aspects in which to pay attention, when it comes to correct lifestyles and healthy nutrition, the methods of cooking food deserve special attention. In fact, considering that, for a large variety of foods, cooking is a fundamental prerequisite of edibility, together with the choice of raw materials, the cooking method must be well chosen to ensure healthiness, safety, and taste. In this context, a positive aspect seems to be related to the cooking methods applied during the pandemic period.",c74e113b-a912-444c-ac5a-5113752f3124
17,methods17," In fact, when participants were interviewed about the most used cooking methods, baking was the favored one (47.1%), while frying represented only 2.4% of the results. In particular, the frying method was used only once a week by 52.9% of the participants. Nonetheless, our study also revealed that the lockdown situation also created an opportunity to improve nutritional behaviors, such as cooking homemade meals, probably due to the inability to order take away food.  In terms of beverages, responses highlight a low water consumption, which was less than 1 L for 33.1% of participants, whereas 4% declared a water consumption of less than 500 mL. Natural water was the most consumed (88.8%). For 91% of participants there was no increase in the consumption of fruit juices. Coffee intake increased for 64.8% of participants, 17.7% of participants were not coffee consumers.",f28db618-ed16-427a-ba78-3ca7a7aa82ad
18,methods18," Regarding alcohol consumption, 15% of subjects said they did not experience a change in alcohol intake during the pandemic period, only 4% declared an increase. Alcohol consumption during the pandemic period was twice per week for 26.1% of participants, 1.9% consumed it daily.  In regards to changes in body weight, 58.8% of the interviewees reported a variation. In particular, 40.6% underwent a weight gain of 1–3 kg, whereas a weight gain of 3–7 kg was recorded for 12.5% of the respondents. It should be noted that 9% of the survey participants experienced a decrease in their body weight of 1–2 kg. In addition, 70.5% of participants declared a decrease physical activity during the pandemic period: 14.3% perform physical activity for one hour a day, 13.6% for one hour a week, 23.9% for three hours a week, while 40.8% did not participate in any physical activity. Our results were in line with another Italian survey conducted by Di Renzo et al. [11], in which 37.",c6f516cc-25f6-4128-b9c4-e12614055048
19,methods19,"4% of the study population declared a stable weight, 13.9% believed they lost weight, 40.3% felt they had a slight weight gain, and 8.3% gained a lot of weight. Substantial changes in outdoor time (93.6%) were reported also by Balanzá-Martínez et al., who completed a survey involving 1254 Spanish individuals. In particular, 70.2% (n = 879) reported change in physical activity, 34.7% (n = 433) in stress management, 33.7% (n = 414) in social support, 37.3% (n = 467) in sleep patterns, 23.4% (n = 294) in diet and nutrition [46].  Violin plots were used to represent comparison of the age distribution across different eating habits (such as attitude in having breakfast, the consumption of frozen foods, cooking types, water intake, alcohol consumption, and being physically active.",f3e7fc80-df24-4170-83c1-544dc508eb39
20,methods20," Considering violin plots in Figure 2, it was observed that children and adolescents (0–17 years old), regularly consumed breakfast (Figure 2A), but they were sensitive to eating frozen foods (Figure 2B), preferring oven cooked (Figure 2C). In a non-comforting scenario, it is clear that the very young (0–17 years old) drank little water, and consumed not-insignificant quantities of alcohol during the pandemic (Figure 2D,E). Breakfast was daily consumed by most people in the groups of the different age ranges considered; whereas skinnier sections evidenced that people aged 18–30 stated that they sometimes or rarely had this important meal (Figure 2A). Steamed food was preferred by adults over 55, and young people experienced griddle cooking (Figure 2C). Although, physical activity improved overall well-being, it was poorly practiced by adult participants (Figure 2F).",6e4c7789-f8ae-4f07-bf21-b7596fcc0454
21,methods21,"  Furthermore, using the descriptive statistics module in JASP, a scatter plot of the data was created, with the x-axis—eating habit percentage changes or educational level, and on the y-axis—the weight change (%), and with different colors for male and female participants (by adding gender as the split variable). As depicted in Figure 3A, when eating habits largely varied (from 20 to 50%), a moderate weight gain (plus 1–3 kg) mostly affected female people, while males were also fattened by 3–7 kg following a variation in their eating habits, ranging between 50 and 80%. Exploring the relationship between education and body weight changes (Figure 3B), it appears that people with a lower level of education were gaining or losing weight more than those with degree qualification.  Figure S2 reports scatter plots of the other data, also considering gender as a split variable.",40956b4a-b836-4422-ba28-458fb13d9931
22,methods22," Age is on the x-axis, whereas the y-axis includes meal number (panel A), snack type (panel B), coffee consumption increase (panel C), fruit juice consumption (panel D), cereal portion (panel E), whole grain consumption (panel F), sweets consumption increase (panel G), eggs consumption (panel H). The age group divided by gender was: 0–17 (4 male and 20 female); 18–30 (205 male and 617 female); 31–55 (203 male and 430 female) >55 (20 male and 20 female). It was observed that children and adolescents consumed sweet products differently, with male participants attesting to eating more sweets. On the other hand, female young people appeared to consume the highest variety of snacks.  Thus, a trend towards rather unfavorable nutritional behaviors was observed: decreased physical activity levels and increased sedentary time, and eventually weight gain. The weight gained may become permanent if the unfavorable nutritional behaviors are not reversed.",154a3729-281e-4d15-8ae7-b544df281d21
23,methods23," This is of concern, especially for individuals who were already overweight or obese at the beginning of the lockdown. On the contrary, some participants considered the lockdown period as an opportunity to spend more time cooking and to balance their overall diets. Therefore, a detailed vigilance is required to assess individual behavior at the end of the COVID-19 pandemic.  4. Conclusions  The current study gave us several clues on how the COVID-19 pandemic period has affected nutritional behaviors. Data reported in the current study suggested that during the lockdown period a substantial part of the population had unhealthy nutritional behaviors, which could be increase, in the long term, the risk of several diseases.  The results indicate that 73.5% of participants showed a moderate adherence to the Mediterranean diet, which could represent one of the best food protocols as the adjuvant therapeutic choice of COVID-19.",808cda8d-9c2c-4e79-b01b-d957a79d328e
24,methods24," Changes in eating habits, such as an increase in the consumption of frozen products (81.3%), coffee intake increase (64.8%), and sweet foods increase (55.9%) were observed. The reduction in alcohol consumption was declared by 81% of participants. Positive weight change was declared for 58.8% (40.6% underwent an increase of +1–3 kg). In addition, 70.5% of participants declared a decrease in physical activity during the pandemic period.  The questionnaire was a valid and suitable tool to assess, monitor, and record the dietary and lifestyle changes declared by participants during the COVID pandemic, although with natural limitations—representing only one part of the population—the one with more access to technology. The limitations of our study are mainly related to the possible selection bias, as reported data collected using social networks typically suffer from self-reporting biases.",dcd785d8-517a-4c92-b242-0e72fd8c2efd
25,methods25,"  Moreover, further surveys could be helpful to monitor lifestyle changes around the world during this emergency period, in order to provide critical suggestions to public health policymakers, to suggest (eventual) dietary advice to the population, to better face the end of the pandemic period.  Supplementary Materials  The following are available online at https://www.mdpi.com/article/10.3390/nu13041197/s1, Figure S1: Dietary habits and lifestyle changes during the COVID-19 pandemic period, Figure S2: Scatter plots created with JASP (www.jasp-stats.org accessed on 20 January 2021).  Click here for additional data file.  Author Contributions  Conceptualization, L.I. and G.C.; methodology, L.I.; software, L.I. and L.C.; validation, L.I. and L.C.; formal analysis, L.I., A.S., and L.C.; investigation, L.I.; resources, A.R.; data curation, L.I., A.S., and L.C.; writing—original draft preparation, L.I.; writing—review and editing, A.R. and S.P.; visualization, L.I.; supervision, A.R., G.C.",77eca221-530f-44e0-8fea-e75798f5ede7
26,methods26,", A.F., A.C., and S.P.; project administration, A.R.; funding acquisition, A.R. All authors have read and agreed to the published version of the manuscript.  Funding  This research received no external funding.  Institutional Review Board Statement  Informed consent was obtained from all subjects involved in the study.  Informed Consent Statement  Informed consent was obtained from all subjects involved in the study.  Data Availability Statement  The data presented in this study are available on request from the corresponding author.  Conflicts of Interest  The authors declare no conflict of interest.  Appendix A  nutrients-13-01197-t0A1_Table A1 Table A1 Questionnaire.",af65da5b-5b31-4ab8-b8de-a075d6b52dd9
27,methods27,"  Questions	Answers	 PERSONAL DATA (1)	 1 Age range	0–17/18–30/31–55/>55	 2 Gender	Female/Male	 3 Hometown	Province	 4 Level of education	Secondary school certificate/High school diploma/Degree—Masters–PhD	 5 Diagnosed pathologies	Gastrointestinal/Cardiovascular/Thyroid/Diabetes/Cancer/Other disease	 Mediterranean Diet Adherence Screener (MEDAS) score (2)	 6 Is olive oil the main culinary fat used?	0/1	 7 Are ≥4 tablespoons of olive oil used each day?	0/1	 8 Are ≥2 servings (of 200 g each) of vegetables eaten each day?	0/1	 9 Are ≥3 servings of fruit (of 80 g each) eaten each day?	0/1	 10 Is <1 serving (100–150 g) of red meat/hamburgers/other meat products eaten each day?	0/1	 11 Is <1 serving (12 g) of butter,",5ad49f19-9a21-4061-8ab7-244f4578ae95
