,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design  A longitudinal study design was applied. The study took place in the two worksite canteens of the Barilla G & R. F.lli S.p.A. food company, based in Pedrignano (Parma, Italy), from June 2018 to April 2019. All canteen users (both genders, 19–67 years old, blue-collar or office workers) were invited to take part in the study by means of information sent to employees through the administration’s profiling database and by exhibiting specific flyers in the worksite canteens.  Since 2011, the sì.mediterraneo healthy eating education project has been carried out at the company headquarters in Pedrignano (Parma, Italy), where more than 1500 employees work. The primary aims of the sì.",3ad7d6ca-48bb-4e4e-adb3-f1c6b77170fb
1,methods1,"mediterraneo project are (i) increasing the awareness of employees about the benefits of the Mediterranean Diet and the relationship between proper nutrition and environmental sustainability through nutritional information and education in line with the principles of the Double Pyramid promoted by the Barilla Centre for Food and Nutrition (BCFN), and (ii) improving the eating habits through a wider, more varied, healthy and sustainable offer of Mediterranean dishes available in the company’s canteens.  Access to the canteens at the time of the study was open to all the employees from 12.00 to 14.30 for lunch. One of the two cafeterias was also open for dinner from 18.30 to 20.00. The company employees were offered a complete lunch menu, free of charge, composed of three dishes such that the employee can choose between a selection of first courses (i.e., dishes composed mainly of starchy foods, such as pasta, rice, etc.) and/or second courses (i.e.",cbdc7610-8c55-410e-abe1-968df4635bf6
2,methods2,", dishes mainly composed of protein-based foods, such as meat, fish, eggs, dairy products, legumes) or main dishes (i.e., dishes composed of both starchy and protein-based foods, such as mixed salads), side dishes (i.e., vegetables) and fruit. Additional servings and beverages or desserts were instead paid for by the employees. However, no price promotion for specific recipes was applied, as all dishes in each category (i.e., first course, second course, main dish, side dish, dessert, beverage) were offered at the same (relatively low) price. The menus are based on a 4-week rotation and are differentiated across the four seasons to guarantee the offer of seasonal fresh fruit and vegetables. Most of the meals offered at the worksite canteens were freshly prepared every day using mostly fresh ingredients (e.g., seasonal fruits and vegetables). A few dishes were instead prepared using canned or frozen ingredients (e.g., fish, pulses, vegetable burgers).",79dd2d1f-d903-498e-b17c-b6b9c6f10ba5
3,methods3,"  A nudge technique was applied beginning in 2011 and throughout the whole study duration, as the healthy and sustainable dishes within the list of the canteen menus were marked every day with the Double Pyramid logo showing the recommended ones. In 2011, to improve the availabilities of some foods, new legume-based dishes were added to menus, and some existing recipes were adjusted to improve both the nutritional profile and the environmental impact. Furthermore, the weekly frequency of specific dishes (e.g., French fries, ham, etc.) was also reduced to offer healthier choices. During the observation period (from June 2018 to April 2019), the menus did not undergo any additional changes. The logo was applied to the first courses, second courses and main dishes, which were compliant with specific energy, nutritional and environmental sustainability criteria.",52066a77-68cd-4235-bb7f-4887a1e93c61
4,methods4," The nutritional criteria were defined as follows: energy ≤ 500 kcal/serving, fibre ≥ 6 g/serving, and saturated fatty acids < 3 g/serving for first courses; energy ≤ 600 kcal/serving and saturated fats ≤ 2.5 g/serving for main courses and saturated fats ≤ 2.5 g/serving for second courses. As an environmental criterion, the ecological footprint threshold applied to all courses was < 5 global m2/serving.  In addition, the canteen environment was set up with posters reporting information about: (1) the Mediterranean Diet; (2) the recommended consumption frequencies of food groups; (3) the food’s environmental impact and the indicators used to measure it.  The new sì.mediterraneo project started in September 2018 with the aim to improve the dietary habits of employees using new educational materials also delivered through a specifically designed web application.",227cc397-fd4e-49b0-8d62-28f036dcbcbf
5,methods5," The canteen users had the option to freely register to the web-based application promoting healthy food choices based on the Mediterranean dietary model. The digital tool provided employees with educational resources on the Mediterranean Diet and the nutritional and environmental impacts of dietary choices. The tool was integrated with employees’ cafeteria cards, tracking their food choices at the worksite canteens, converting them into nutritional and carbon footprint values and providing feedback on participants’ choices. In addition, the tool was integrated with a chatbot that suggested the best menu of the day considering the offer of the canteen and the choices made by the user in the previous days to promote a varied diet and the frequency of consumption of food groups based on the Mediterranean dietary pattern. The web app also had a rewards scheme based on the actual choices made in the canteen that gave points if adherent to the nutritional and environmental recommendations.",c9835384-c2c0-4751-bcc9-7b8c54a8a6cd
6,methods6,"  2.2. Data Collection  All meals bought and consumed at the canteen site for lunch and/or dinner were recorded at baseline (time 0, from June to September 2018), time 1 (from September to December 2018), and time 2 (from January to April 2019). Specifically, the analysis considered a total of 50 working days (from Monday to Friday) for each 3-month time period and excluded days around holidays (e.g., Christmas and Easter) due to the non-representativeness of the menus served at the canteen and the limited number of users. Only subjects registered to the web-based program who purchased at least three menus in at least one period were included in the data collection. All subjects were exposed to the Double Pyramid nudge starting from t0. During the intervention period, some employees left, others joined the company, and some were temporally absent during certain days due to working travel and personal or holiday leaves.",0578fed2-07be-4f6f-bc29-e3b347bb6bdb
7,methods7,"  Data were collected automatically by using the personal employee’s badge connected to the cash register, where cashiers typed the purchased products. Through the electronic system, the food selected by the canteen users was recorded in terms of quality (which food items) and quantity (number of portions) consumed for each digital transaction.  Only menus representative of the participants’ meal consumption pattern and providing at least 300 kcal were considered. This minimum energy threshold was set based on the definition according to which a meal is represented by any food intake occasion providing at least 15% of the total energy (with 2000 kcal/day taken as reference for the average adult energy requirement), regardless of the quality of consumed food [22]. Multiple consecutive transactions associated with one user on the same day were merged if it was clear they corresponded to a unique meal (e.g.",1f9e4a1d-e812-45eb-98da-d252cebb29a8
8,methods8,", if one transaction included only fruit or beverages, it was merged with the previous one on the same day).  2.3. Nutritional and Environmental Evaluation  Actual food consumption was estimated, assuming that the selected meal was entirely consumed by the subject. On this basis, the amount (i.e., grams/millilitres) of food items consumed for each meal was estimated from each digital transaction based on the dish recipes, without any ex post recipe modifications due to the discretionary use of seasonings to the dishes (i.e., extra-virgin olive oil, vinegar, salt, etc.).  The Tool Chef software, a digital tool of the company used only for internal analysis, linked to the sì.mediterraneo one, was used to calculate the number of portions of each food group and the number of items with the Double Pyramid logo selected per menu, as well as the nutritional composition and the environmental footprints of the meals.",f36143b3-24ea-45b7-afd9-61f0da653854
9,methods9," In particular, each recipe was linked to a specific number of portions of food groups based on its ingredients. The standard portions considered were: 1 plate of a first course (corresponding to an average of 80 g of raw pasta or cereals), 50 g of bread and 30 g of bread substitutes, 1 plate of a second course (e.g., 150 g of fish, 100 g of meat, 50 g of cured meat, 100 g of fresh cheese, 50 g of dried legumes), 200 g of vegetables (80 g for salad), 150 g of fruit, 330 mL of beverages (e.g., sugared or sugar-free beverages), and 125 mL of fruit juices [23].  The Tool Chef software contains data from the Food Composition Database for Epidemiological Studies in Italy [24], used to evaluate the mean energy and nutrient composition of the meals. In particular, the content of energy, proteins, fats, saturated fatty acids, total carbohydrates, sugars, fibre, and salt was calculated for each consumed meal by summing the values of each ingredient used to prepare the recipes of each food item.",567f0dd5-7dae-41c8-a0f0-ea8029902af3
10,methods10,"  Similarly, the Tool Chef software includes the Barilla Centre for Food and Nutrition (BCFN)’s environmental impact database [20] used to assess the environmental impact of each meal consumed. Three indicators were retrieved from the environmental database: carbon (g of CO2 equivalent emissions), water (L) and ecological (m2 of biologically productive land and water needed to regenerate the consumed resources and to absorb the emissions/waste) footprints. Environmental values took into account the cooking methods (e.g., boiling, baking) applied during meal preparation. For each meal, the three environmental footprints were estimated by summing the relative performance of single ingredients of each dish.  2.4. Statistical Analysis  The statistical analyses were performed by the SPSS software (IBM Corp. Released 2020. IBM SPSS Statistics for Macintosh, Version 27.0. Armonk, NY: IBM Corp), setting the significance at p < 0.05.",cf743f11-9a59-4234-b43f-c13b5935b8a7
