,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants  This cross-sectional study included 617 schoolchildren (n = 271 girls and n = 346 boys) aged between 10 and 14 years who attended schools (public and subsidized) from the Araucanía region of Chile. Parents or guardians of all schoolchildren were asked to provide signed consent before participation in this study.  The inclusion criteria were: (i) informed consent from the parents and the assent of the participant; (ii) belonging to an educational centre; and (iii) being aged 10–14 years. The exclusion criteria were: (i) having a musculoskeletal disorder; and (ii) any other known medical condition that might alter the participant’s health and PA levels. Moreover, schoolchildren with physical, sensory or intellectual disabilities were excluded from this study. The research process complied with the Helsinki Declaration (2013) and was approved by the Ethics Committee of Universidad de La Frontera, Chile (ACTAN°086_2017).  2.2. Main Outcomes and Independent Variables  2.",416d73c4-35ae-447a-9a8e-634a3cc75c46
1,methods1,"2.1. Self-Concept (Main Outcomes)  The physical self concept (PSC) Questionnaire (Concept (Main Outcomes) The physical self concept (PSC) Questionnaire (CAF)) was utilized [40]. A previous study showed that Concept (Main Outcomes) The physical self concept (PSC) Questionnaire (CAF) has proved to be adequate to evaluate physical self concept (PSC) in Chilean Students [41]. A recent systematic review reported that Concept (Main Outcomes) The physical self concept (PSC) Questionnaire (CAF) had high level of validity and reliability in schoolchildren [42]. It is made up of 36 items (20 of them written directly and 16 inversely) that are assessed on a five-point Likert-type scale in which 1 means false and 5 means true. Score ≤120 was reported as low physical self concept (PSC).  physical self concept (PSC) is composed of six dimensions:  The physical ability dimension, which students’ express ideas such as “I have no skill in sports” or “I look clumsy in sports activities”.",188766a3-3a0c-428c-9803-a4ce0d697c6c
2,methods2," It represents the perception of one’s own ability to practise sport.  The physical condition dimension, which expresses ideas such as “I have a lot of physical energy” or “I can run and exercise for a long time without get tired”. It is related to confidence in one’s own physical state and in the self-perception of stamina to carry out intense physical activities.  The physical appearance dimension, with expressions such as “I find it difficult to have a good physical appearance” or “I feel confident about the physical image I transmit”. This refers to the perception of one’s own physical appearance and the degree of satisfaction one has with the image offered to others.  The strength dimension, which express ideas such as “I am capable of performing activities that require strength” or “I am strong”. It is related to the perception of strength and the ability to carry out activities that require strength, such as lifting weights.",e814c8e5-4e2b-4537-9deb-1c5e1cb84a91
3,methods3,"  The general physical self concept (PSC) dimension, where students express ideas such as “Physically, I am satisfied with myself” or “I feel worse than others”. It represents opinions and feelings (happiness, satisfaction, pride and confidence) in the physical domain.  Finally, the general subscale self-concept, which expresses ideas such as “I feel happy” or “I wish I were different”. This assesses the level at which the subject is satisfied with him/herself and with life in general.  2.2.2. Depression  Characterization of depression symptoms was estimated by the Child Depression Questionnaire (Child Depression Questionnaire (CDI)) [43] that consists of 27 groups of three statements each in relation to depressive symptomatology in the last two weeks. For each item, the child has three possible answers: 0, indicating the absence of symptoms; 1, indicating mild symptoms, and 2; indicating definite symptoms. The total score ranges from 0 to 54.",8b689852-765a-462e-9a7a-9220f764622a
4,methods4," There is a suspicion of depression in subjects with values over 18 points. Higher scores indicate higher levels of depression.  2.2.3. Body Image  In terms of body image, the Body Shape Questionnaire (Body Shape Questionnaire (BSQ)) [44] was used to identify body image dissatisfaction. The questionnaire was composed of 34 items using a six-point Likert scale, where 1 = never, 2 = rarely, 3 = sometimes, 4 = often, 5 = very often and 6=always. The maximum score that can be obtained is 204 points and a minimum of 34 points. Fewer than 81 points indicates no dissatisfaction with body image; 81–110 points suggests mild dissatisfaction with body image; 111–140 points shows moderate dissatisfaction with body image; and more than 140 points indicates extreme dissatisfaction with body image.  2.2.4. Physical Activity Level  PA levels were measured using the PA Questionnaire (PAQ C) for children.",bb609377-643f-4f9c-af75-b1f99e06c46e
5,methods5," Briefly, the self-administered, seven-day recall questionnaire comprises nine items and collects information on participation in different types of activities and sports (activity checklist); effort during PE; and activity during lunch, after school, in the evening and at the weekend over the past seven days. Each item was scored on a scale of 1–5, the average denoting the PAQ C score [45]. Questionnaire item 10 asks participants whether they were sick last week or whether anything prevented them from doing normal physical activities, results <4 were reported as low general PA.  2.2.5. Lifestyle  The children’s lifestyle was measured according to nutritional level, assessed by the Krece Plus test [46], a tool to determine eating patterns and the relationship with nutritional status based on the MD. The questionnaire has 15 items, and the format assesses a set of items about the food consumed in the diet.",897b3ebb-7a8f-453c-9014-a4175c49bf5a
6,methods6," Each item has a score of +1 or −1, depending on whether it approximates to the ideal of the MD. The points are added up, and according to the score, the nutritional status is classified as follows: (i) less than or equal to 5 is a low nutritional level; (ii) 6–8 is a moderate nutritional level; and a score greater than or equal to 9 indicates a high nutritional level. This questionnaire has been used in Chilean schoolchildren [21]. The child’s lifestyle was also evaluated by the PA Krece Plus test [46], a quick questionnaire that classifies lifestyle according to the average hours spent watching television or playing video games (ST) daily, and PA hours after school per week. The classification is made according to the number of hours for each item. The total points are added up, and the person is accordingly classified as having either a good lifestyle (male ≥ 9 h, female ≥ 8 h), a regular lifestyle (male 6–8 h, female 5–7 h), or a bad lifestyle (male ≤ 5 h, female ≤ 4 h).",6fec013f-cd75-4b2e-84cf-74dd0a8eeed1
7,methods7," The questionnaires were completed individually by the children in the presence of researchers.  2.2.6. Physical Fitness  cardiorespiratory fitness (CRF) was estimated by the progressive 20 m shuttle run test (shuttle run test (SRT)) [47]. The participants were required to run between two lines 20 m apart while keeping pace with audio signals emitted from a pre-recorded CD. The test has been validated among Chilean schoolchildren and has been used in the Physical Education National Study [48]. The results of the 20 mshuttle run test (SRT) were unified according to the Leger test protocol, and the VO2max was calculated using Leger’s equation [47]: VO2max = (31.025 + 3.238 (V) − 3.248 (A) + 0.1536 (VA)), where V is the velocity in km/h reached in the last stage and A represents the age of the participant [49]. Good values are equal to or higher than 42 ml/kg/min, while low values are less than 42 mL/kg/min according to age and sex [49].",c8c641fa-40c7-40af-8451-b7f83e85d820
8,methods8,"  Handgrip muscle strength (Handgrip muscle strength (HGS)) was measured by a hand dynamometer (TKK 5101TM, Grip D; Takei, Tokyo, Japan) in order to register upper body strength. The test consists of holding a dynamometer in one hand and squeezing as tightly as possible without allowing the dynamometer to touch the body. Force is applied gradually and continuously for a maximum of 3–5 s [50]. The average of the scores achieved by the left and right hands was registered and used in the analysis.  2.2.7. Anthropometric Parameters  The participant’s body mass (kg) was measured using TANITA scales, model Scale Plus UM–028 (Tokyo, Japan); they were weighed in their underclothes and without shoes. Their height (m) was estimated with a Seca® stadiometer, model 214 (Hamburg, Germany), graded in mm. Body mass index (Body mass index (BMI)) was calculated as body mass (kg) divided by the square of the height in metres (kg/m2) [51].",bfe1ef1c-4f1f-43f7-970a-758a0eff7f37
9,methods9," Waist circumference (WC) was measured using a Seca® tape measure model 201 (Hamburg, Germany) at the height of the umbilical scar [52]. Waist-to-height ratio (WtHR) was obtained by dividing the WC by height and was used as a tool for estimating the accumulation of fat in the central zone of the body following international standards [53]. In line with recent evidence, a cut-off of ≥0.54 was optimal to considered cardiometabolic risk (cardiometabolic risk (CMR)) for the Latin American region [54].  2.2.8. Procedure  Research assistants visited the selected school during physical education class day. The data collected were carried out over three separate sessions by a team of researchers trained. Physical fitness was evaluated in the first session. In the second session, anthropometric assessments were carried out in a favorable space facilitated by the school with optimum temperature.",ba401cd1-8c9f-4d91-a4bb-8c0f790132cc
