,chunk_label,chunk_text,uuid
0,methods0,"2.1. Dataset Data were obtained from a health and lifestyle population-based survey conducted in the Canary Islands in 2009 and 2015 [31,32], which consisted of a stratified randomly selected sample of 5984 and 5703 individuals, respectively. Excluding subjects below the age of 16 or from the islands of La Gomera and El Hierro, where no tourist inflow data were available, the final sample consisted of 8303 individuals living in nine areas. Areas were defined as north, metropolitan and south of Gran Canaria and Tenerife, respectively, and the islands of Fuerteventura, Lanzarote and La Palma.  2.2. Adherence to the Mediterranean Dietary Pattern The survey assessed intake frequency of fresh fruits, vegetables, cereals, dairy products, fish, eggs, legumes, meat, cold meat and sausages, sweets and soft drinks as daily, three or more times per week, one to two times per week, less than once a week and never/almost never.",9863e3af-fd71-4052-9636-764a856cdefb
1,methods1," A Mediterranean diet score was defined based on the Mediterranean diet eating pattern recommendations [16]: daily intake of vegetables, fruits, cereals and dairy products; intake of fish, legumes and eggs three times a week; intake of meat one to two times a week; intake of cold meat/sausages, sweets and soft drinks less than once a week. If the condition was met, 1 point was recorded for the category so that the final score ranged from 0 to 11.  2.3. Tourist Inflow The arrival of tourists and their average stay, stratified by tourist nationality and area of destination, were obtained from the tourist expenditure database of the Canarian Institute for Statistics [33]. Overnight stays were calculated and used as a proxy variable to measure tourist pressure.  2.4. Statistical Analysis Descriptive characteristics were summarized by calculating means and standard deviations for continuous variables and frequencies for categorical values.",96f55a62-26a3-4692-ae39-d316ba29be6a
2,methods2," As the variables were not normally distributed, medians and interquartile ranges are also reported. Multilevel linear regression analysis by restricted maximum likelihood estimation [34] was performed to examine the relationship between tourist pressure and the Mediterranean diet score. The year of the survey and other individual-level variables were tentatively included as fixed-effect variables. The Wald test was used to decide variable permanence in the model in a forward strategy of specification (explanatory variables that failed to reach a significantly better fit than the previous model were dropped).",0eb77e76-dc7d-4d9b-87b4-5ffca1b8e069
3,methods3," The final model can be written as Equation (1): (1) yij=β0+β1x1j+β2x2j+β3x3j+βKzKij+uj+eij,  where yij is the Mediterranean diet score estimate for an individual i living in an area j; x1j, x2j and x3j are, respectively, British, German and other nationalities tourists overnight stays in an area area j; β, the fixed-effect regression coefficients; zKij, the fixed-effect individual explanatory variables (age, sex, civil status, educational level, BMI (Body Mass Index), smoking, alcohol, VAS-HRQL (Visual Analogue Scale-Health Related Quality of Life), employment status and year of survey); uj, the area-level random error; and, eij, the individual-level random residual error. Subsequently, β1, β2 and β3 coefficients were the focus of interest. Intra-class correlation was also estimated to measure the proportion of total variance attributable to differences between areas.  Statistical analyses were performed using the statistical software Stata/SE version 14 (Stata Corp.",f05414ec-9710-4e41-bc05-bf8b8459e433
4,methods4,", College Station, TX, USA).  3. Results 3.1. Participant Characteristics Details regarding the age, sex, place of birth, civil status, educational level, BMI, smoking status, alcohol consumption, VAS-HRQL, labour market status, and survey cohort characteristics of the study population are shown in Table 1. The mean Mediterranean diet score slightly decreased between cohorts; 5.20 (SD 1.66) in 2009 and 5.17 (SD 1.84) in 2015.  3.2. Tourism Pressure Tourist overnight stays increased for all nationalities in the nine areas studied except for Spanish tourists. The largest increase was for British tourists, mainly in the north and metropolitan areas of Gran Canaria and in the metropolitan area of Tenerife (732.23%, 402.59% and 360.02%, respectively). Table 2 describes the number of tourist overnight stays per year and the percent change in the rate, by nationality and area of destination.  3.3.",fe5f6014-55a4-466e-952e-4a943af16ccb
5,methods5," Mediterranean Diet Score and Tourist Pressure by Nationality Hierarchical regression analysis of the MD-score with tourist pressure is shown in Table 3. A significant negative association between the MD-score and British tourists pressure was observed (β = −0.0064, p = 0.010), which means that 10 million British tourists’ overnight stays were associated with a 0.64 decrease in the MD-score in the local population. The opposite was observed with German tourist pressure, which showed a borderline significant positive association (β = 0.0092, p = 0.042). No significant relation was present with other tourist pressure. Between the 2009 and the 2015 cohort of participants, the MD-score significantly changed (β = −0.0214, p = 0.005).",131bd786-e61b-4370-8b5f-cc2e60662dac
6,methods6," A significant relation was also present within all age groups; women; all education levels; moderate and heavy smokers; those who drink alcohol; those married; those employed or retired; those with pre-obesity, obesity class I or obesity class II; and with a VAS-HRQL score. The proportion of total variance attributable to differences between areas of destination was 4.21%.  4. Discussion The literature has paid substantial attention to the identification of dietary patterns and their association with non-communicable diseases [35,36]. However, there are still gaps in the knowledge of factors contributing to changes in food habits. Proposed conceptual frameworks of eating behaviors [37,38,39,40] recognize the importance of the environmental context in which people live, where tourism, as a driver of change on local food supply and inhabitants’ lifestyles, could have an effect at the macro level food environment [4,12,39].",3c5ddacc-055c-4da6-ae5c-34ea43a5b0a5
7,methods7,"  Our results regarding a decrease in adherence to the Mediterranean diet are in agreement with other studies [29,41]. Although the magnitude of the change is small between the Canarian population cohorts, this observation might be due to the relatively short period of time evaluated.  In accordance with previous studies, our results showed that the MD-score was higher in women [42,43,44,45,46,47], older generations [43,45,47], non-smokers [42,47] and higher educational levels [42,47,48,49,50]. An inverse correlation between BMI and adherence to the Mediterranean diet pattern was also found [44]. Although marital status was not related in some recent studies [42], our results are in agreement with others where those married show a higher MD-score than single subjects [46,50]. Though other studies assessed HRQL by using the SF-36 health survey [51,52], a significantly positive association between adherence to the Mediterranean diet and VAS-HRQL was also found in the present study.",e66bda24-20dd-4675-95f3-635bd72b248c
8,methods8," In contrast to our results where those who reported alcohol consumption seem to have a lower MD-score, other studies have found a greater consumption of alcohol in the most adherent group [43,44]. However, these results might be expected as regular and moderate alcohol consumption was considered in those studies as a component of the MD-score.  The external influence of tourists on the inhabitants’ eating patterns has been reported previously in some insular societies, where geographical isolation is seen as a barrier that retains food habits [14,15]. The present study is original in our methods for quantifying the tourist pressure effect, which, as we hypothesized, varies depending on tourists’ nationality. While British tourist pressure decreases inhabitants’ adherence to the Mediterranean diet pattern, Germans have a positive significant influence on the MD-score.",245d1957-c16e-4d6c-bd07-528c3c168c09
9,methods9," Additionally, our results provide insight on the magnitude of the tourist pressure effect, as 10 million British tourist overnight stays appear to have the same negative effect size as other commonly studied explanatory variables, such as heavy smokers (β = −0.6068), and almost double that of others such as obesity type I (β = −0.2125), whereas an equivalent German tourist pressure is nearly three times the positive effect of a tertiary education level (β = 0.3335). These results might be related to differences in food culture or the profile of tourists.  Overall, there were significant differences in the characteristics of tourists between nationalities. German tourists were older, with a higher professional qualification and a higher income level, whereas the proportion of women was higher among the British tourists; these differences remain in each of the cohorts [7].",3af35cab-66c9-4c8b-891f-f13a847a6b3c
