,chunk_label,chunk_text,uuid
0,methods0,"2.1 Materials and reagents The extracts used to measure the phenolic compounds and the antioxidant capacity were purchased from Sigma Chemical Co: phenolic reagent Folin–Ciocalteu, gallic acid (3,4,5‐trihydroxybenzoic acid), TPTZ (2,4,6‐Tri(2‐pyridyl)‐s‐triazine, FeCl3·6H2O, DPPH (2,2‐Diphenyl‐1‐picrylhydrazyl), Trolox (6‐Hydroxy‐2,5,7,8‐tetramethylchroman‐2‐carboxylic acid), AAPH (2,2′‐Azobis (2‐amidino‐propane) dihydrochloride), and Fluorescein (Na salt).  2.2 Diet A diet for 5 days (Table 1) was elaborated with reference to the “Pyramid of Healthy Eating,” based on a variety of dishes of the Murcian cuisine. Each day was divided into five intakes (breakfast, brunch, lunch, afternoon snack and dinner) and provided 2000 kcal per day, with a macronutrients profile of 15%, 35% fat and 50% carbohydrates.  Table 1 Five days diet with typical Murcian gastronomy, based on Mediterranean Diet   	Day 1	Day 2	Day 3	Day 4	Day 5	 Breakfast	 Coffee with milk.   Whole wheat toast with tomato.",870617b0-3ac3-4213-8740-e9ffe4e00967
1,methods1, olive oil and salt   	 Coffee with milk.   Whole wheat toast with tomato. olive oil and salt   	 Coffee with milk.   Whole wheat toast with tomato. olive oil and salt   	 Coffee with milk.   Whole wheat toast with tomato. olive oil and salt   	 Coffee with milk.   Whole wheat toast with tomato. olive oil and salt   	 Brunch	Yogurt with kiwi	Yogurt with kiwi	Yogurt with kiwi	Yogurt with kiwi	Yogurt with kiwi	 Lunch	 Lettuce salad.   Lentil stew.   Orange with cinnamon   	Murcian´s gazpacho. Rice and vegetables with cod. Fruit salad	Salmorejo. Gilthead bream to salt with grilled vegetables. Pears with red wine	 Murcian salad.   Gypsy pot. Orange with cinnamon   	 Hummus. Cod meatball stew.   Fruit salad   	 Afternoon snack	 Coffee with milk.   Whole wheat toast with tomato. olive oil and salt   	 Coffee with milk.   Whole wheat toast with tomato. olive oil and salt   	 Coffee with milk.   Whole wheat toast with tomato. olive oil and salt   	 Coffee with milk.,6c2929cb-61b4-49c0-b019-454f77f52164
2,methods2,"   Whole wheat toast with tomato. olive oil and salt   	 Coffee with milk.   Whole wheat toast with tomato. olive oil and salt   	 Dinner	Boiled beans. Yogurt with kiwi.	Pisto murciano. Whole wheat bread. Yogurt with kiwi.	 Zarangollo.   Whole wheat bread. Yogurt with kiwi.   	Artichokes with ham. Whole wheat bread. Kiwi.	Country omelette. Whole wheat bread. Yogurt with kiwi.	 John Wiley & Sons, LtdThe databases BEDCA (Spanish Food Composition Database) were used for the development of the diet.  2.",8962d877-8f54-4360-a003-a989677ce6d4
3,methods3,"3 Samples Twenty‐two different dishes were prepared using, which ingredients bought in a local supermarket (M1: hummus; M2: kiwi; M3: fruit salad; M4: salmorejo (cold tomato soup with garlic and bread); M5: lettuce salad; M6: yogurt with kiwi; M7: orange with cinnamon; M8: whole meal bread toast with tomato, olive oil and salt; M9: pears with red wine; M10: cod meatball stew; M11: rice and vegetables with cod; M12: gilthead sea bream in salt with grilled vegetables; M13: pisto murciano; M14: artichokes with ham; M15: zarangollo (scrambled egg with courgettes and potatoes); M16: gypsy pot (containing chicpeas, white beans and pears); M17: lentil stew; M18: Murcian gazpacho (peeled tomatoes in onion, olives and tunes); M19: boiled greens beans; M20: Murcian salad; M21: country omelette; M22: coffee with milk).",38080b59-0dbb-459a-8545-885b7b3765ab
4,methods4," The ingredients of the dishes were as follows: M1 (hummus) contained chickpeas, toasted sesame seeds, extra virgin olive oil, lemon juice, garlic, parsley, paprika, cumin, black pepper, and carrot.  M3 (fruit salad) contained pineapple, strawberry, kiwi, banana, and orange juice.  M4 (salmorejo) contained egg, ham, garlic, tomato, white bread, wine vinegar, iodized salt, and extra virgin olive oil.  M5 (lettuce salad) contained lettuce, tomato, carot, natural tuna, olive, onion, wine vinegar, iodized salt, and extra virgin olive oil.  M6 (yogurt with kiwi) contained kiwi and yogurt.  M7 (orange with cinnamon) contained cinnamon and orange.  M8 (whole meal toast with tomato, olive oil, and salt) was composed by whole wheat toast, grated tomato, extra virgin olive oil, and iodized salt.  M9 (pears with red wine) contained pear, red wine, sugar, and cinnamon.",3d104c9a-87b7-446c-aaa7-778b3a3e688f
5,methods5,"  M10 (cod meatball stew) contained cod, potato, peas, artichoke, tomato, onion, white bread, egg, garlic, extra virgin olive oil, parsley, and iodized salt.  M11 (rice and vegetables with cod) contained rice, tomato, garlic, peas, cauliflower, artichokes, red pepper, cod, lemon juice, parsley, extra virgin olive oil, and iodized salt.  M12 (gilthead sea beam in salt with grilled vegetables) contained by gilthead bream, courgette, tomato, aubergine, red pepper, green asparagus, onion, potato, and extra virgin olive oil.  M13 (pisto murciano) contained tomato, onion, aubergine, courgette, red pepper, green pepper, egg, extra virgin olive oil, and iodized salt.  M14 (artichokes with ham) was made from artichokes, ham, onion, lemon juice, extra virgin olive oil, and salt.  M15 (zarangollo) was formed by courgette, onion, egg, extra virgin olive oil, and iodized salt.",f669fdbd-ac49-4411-a06d-a3748ea0adff
6,methods6,"  M16 (gypsy pot) was composed by chickpea, potato, pumpkin, bean, pear, tomato, garlic, onion, carrot, turmeric and extra virgin olive oil.  M17 (lentil stew) was made from lentil, onion, carrot, garlic, serrano ham, potato, courgette, chorizo, tomato, turmeric, black pepper, extra virgin olive oil and iodized salt.  M18 (Murcian gazpacho) was formed by tomato, green pepper, onion, cucumber, wine vinegar, garlic, extra virgin olive oil, and iodized salt.  M19 (boiled beans) was composed by potato, bean, cauliflower, carrot, onion, egg, extra virgin olive oil, and salt.  M20 (Murcian salad) was made from tomato, onion, natural tuna, black olives, egg, and extra virgin olive oil.  M21 (country omelette) was formed by green asparagus, peas, garlic, egg, extra virgin olive oil, and iodized salt.  M22 (coffee with milk) was composed by semi‐skimmed milk and soluble coffee.     The liquefied and minced solid samples were stored in 100 ml jars and frozen at −18°C for a week until analysis.",5f95c2cf-366b-4203-a160-c2b24d0ce8b0
7,methods7,"  2.4 Food antioxidant extraction The methodology described by Wu, Duckett, Neel, Fontenot, and Clapham (2008) with some modifications was followed up for sample extraction. Each sample was weighed into two grams in falcon tubes of 50 and 18.5 ml of 25% ethanol were added. The tubes were placed on a magnetic shaker (TENZO M‐500) and shaken for 1 hr at 680 rpm. Then, the samples were centrifuged for 4 min at 3,500 g at 4°C, using a centrifuge (Kubota Corporation). The final solution obtained after the elimination of the precipitate was filtered through hydrophilic 0.45 µm nylon filters.  2.5 Antioxidant activity assays 2.5.1 Hydrophilic ORACassay The methodology followed was described by Prior et al. (2003). Filtered samples were diluted 100, 250, 500, 750, 1,000, 1,500, 3,500, or 1,000 times with phosphate buffer. Twenty microliters of the diluted sample or blank (phosphate buffer or Trolox (6.25, 12.5, 25, 50 µl) was added to a 96‐well microplate (Costar).",94b069ff-b5f7-41ef-96d6-9630516872e6
8,methods8," To each well 200 µl of fluorescein solution was added, and the microplate was incubated at 37°C for 15 min. Subsequently, 20 µl AAPH solutions were added to each well. With an excitation wavelength of 485 nm and an emission wavelength of 528 nm, the microplate reader (Multi‐Detection Microplate Reader [Synergy™HT]; Biotek Instruments) was programmed to read the fluorescence at 1 min intervals for 1:30 hr using software GEN 5™.  2.5.2 ferric reducing ability of plasma (FRAP) (ferric reducing antioxidant power) assay The method described by Benzie & Strain (1996) was followed. First of all, a pattern line was made from a mother solution of 500 µM Trolox, at 10, 50, 100, 250 and 500 µM.",dfcaf1b1-ac4d-419b-8a21-048a3ac7c971
9,methods9," In a 96‐well microplate (Costar), 180 µl of the ferric reducing ability of plasma (FRAP) working solution was mixed with 20 µl of the sample or Trolox solution and the absorbance was read at the absorption maximum of 593 nm, in a microplate reader (Multi‐Detection Microplate Reader [Synergy™HT]; Biotek Instruments).  2.5.3 DPPH (2,2‐Diphenyl‐1‐picrylhydrazyl) assay The method described by Brand‐Williams, Cuvelier, and Berset (1995) and Sánchez‐Moreno, Larrauri, & Saura‐Calixto (1998) was used to construct a pattern line from the 500 µM Trolox mother solution at 10, 50, 100, 250, and 500 µM. Then, in a similar 96‐well microplate to that described above, 195 µl of DPPH working solution was mixed with 5 µl of the sample or Trolox solution and the absorbance was read at the absorption maximum of 515 nm after 30 min of mixing, in the microplate reader The whole process was carried out protecting the samples from the light in order to prevent oxidation.  2.6 Total phenolic assays 2.6.",cae481b1-e31f-474a-88b4-fadbd70d795b
