,chunk_label,chunk_text,uuid
0,background0,"The Middle East and North Africa (Middle East and North Africa (MENA)) region suffers from a high prevalence of non-communicable diseases (NCDs) constituting 47% of the region’s burden of diseases, and this rate is expected to rise up to 60% by 2020 [1]. Such a high burden of NCDs is possibly brought about by a shift in dietary habits and a remarkable nutrition transition [2]. This nutrition transition is characterized by a rapid shift in dietary intake from traditional, diverse and balanced diets towards more ‘westernized’ diets [1], specifically a high consumption of ‘harmful’ foods and low consumption of ‘protective’ foods [3]. This situation has triggered national and regional efforts to develop dietary guidelines and recommendations that promote the consumption of balanced diets known for their protective effects against NCDs [4, 5].",4cf993aa-d9ee-4088-b9b3-7a5fc413a139
1,background1," However, these efforts did not consider the environmental impact of such guidelines in a region that suffers of depleted resources, in terms of water scarcity, land degradation and high energy use [2]. These issues have been raised by the released Sustainable Development Goals (SDGs) which called for sustainable consumption and production and brought “sustainable diets” to the forefront of the sustainability agenda [6, 7]. ‘Sustainable diets’, according to the Food and Agriculture Organization (Food and Agriculture Organization (FAO)) (2012), are those diets with low environmental impacts that contribute to food and nutrition security and to healthy life for present and future generations. Sustainable diets are protective and respectful of biodiversity and ecosystems, culturally acceptable, accessible, economically fair and affordable; nutritionally adequate, safe and healthy; while optimizing natural and human resources [8].",f3143871-932a-4123-993d-b6caf921835a
2,background2," Accordingly, United Nations Environment Program (United Nations Environment Program (UNEP)) (2016), called to reexamine food-based dietary guidelines, not only for their health outcomes but also with respect to their environmental sustainability, given the considerable impact of dietary choices and food consumption on the environment [9]. Efforts to quantify environmental impacts of food consumption led to the development of environmental footprint indicators, spanning multiple dimensions and including greenhouse gas emissions (carbon footprint), nitrogen release (nitrogen footprint), water use (blue and green water footprint) and land use (land footprint) [10].  Accordingly, a growing body of research explored the previously recommended diets and dietary patterns in terms of their impact on environmental footprints and depletion of natural resources [11, 12].",a3e9e3d1-be7a-4799-8872-5261f827c4e8
3,background3," Results from these studies suggested that plant-based dietary patterns, which are primarily based on fruits, vegetables, legumes, whole grains, nuts and seeds, have a more positive impact on health and a lower environmental impact than animal-based dietary patterns. Nevertheless, these findings need to be considered through a context-specific lens to account for regional and local variations in agricultural practices, environmental resources, local food systems and cultural preferences of diverse populations [13].  Lebanon is a middle income country in the Middle East and North Africa (MENA) region, which, similar to other neighboring countries, is witnessing an increase in the prevalence of diet-related diseases, a rapid nutrition transition coupled with scarcity and poor management of natural resources [1, 14]. Previous research in the country has studied dietary intake and food consumption patterns in terms of their effect on health and wellbeing.",e04e95b0-c405-4e91-90bb-b6559c67b778
4,background4," The results of these investigations consistently identified two main dietary patterns: ‘Western’ and ‘Lebanese- Mediterranean’, where, the Western pattern has been associated with adverse health outcomes, including obesity, hypertension, and metabolic syndrome. On the other hand, the Lebanese-Mediterranean pattern showed protective effects against metabolic abnormalities and type 2 diabetes [14–18]. These findings provided evidence for recommendations to limit consumption of the Western dietary pattern and encourage adherence to the Lebanese-Mediterranean diet in order to combat the rising epidemic of NCDs in the country. However, such dietary recommendations and guidelines were not examined in terms of their environmental sustainability, as called upon by the international community and the SDGs, in a country and a region where environmental issues are paramount.",d747d9e1-30ab-4911-b7f8-7ba3d1d8e167
5,background5, The aim of the present study was to evaluate the environmental footprints (EFPs) of overall food consumption and to examine the association of these EFPs with dietary patterns previously identified in Lebanon. Contributions of foods and food groups to the EFPs of each pattern were also examined. ,fed57aaf-a6bb-4cd2-9482-d13041b67e2f
6,methods0,"Study design, participants and data collection Data for this study were drawn from the cross-sectional National Nutrition and Non-Communicable Disease Risk Factor Survey (2008–2009). Details describing the sampling frame and techniques are described elsewhere [19]. In brief, the households which were considered as primary sampling units were selected, using a stratified cluster random sampling frame. The numbers of households from each cluster were proportional to the cluster’s size. Within each household, one adult with no history of chronic diseases (> 18 years of age) was randomly chosen and was invited to participate in the survey.",9f34058b-f9d1-4ea2-9a94-f03f6668168b
7,methods1," At the participants’ homes, data collection was conducted following the WHO STEPwise approach to Surveillance (STEPwise approach to Surveillance (STEPS)) [20] and included socio-demographic and lifestyle questionnaires, anthropometric measurements, biochemical assessment, as well as a food frequency questionnaire (food frequency questionnaire (FFQ)) for the evaluation of dietary intake (n = 337) [21]. The study protocol was reviewed and approved by the Institutional Review Board of the American University of Beirut, and informed consent was obtained from all participants in the study.  For the purpose of this study, survey data pertaining to the participants’ socio-demographic and lifestyle characteristics as well as dietary intake were used. Socio-demographic characteristics included age, sex, crowding index, marital status, and education level.",611b1612-fc51-464e-9c95-4b1b1997eb09
8,methods2," Crowding index (CI), defined as the average number of people per room, excluding the kitchen and bathroom, was used as a proxy for socioeconomic status, whereby a lower CI was associated with a higher socio economic status [22]. Earlier investigations showed that CI was associated with adherence to certain dietary patterns in Lebanon [19, 23, 15].The lifestyle factors considered in this study were related to smoking and physical activity. Physical activity was assessed using the short Arabic version of the International Physical Activity Questionnaire [24]. Using metabolic equivalents-mins per week, three levels of physical activity were determined (low, moderate, high). Dietary intake of study participants was assessed using a 61-item food frequency questionnaire (FFQ). These foods are listed in Additional file 1. This food frequency questionnaire (FFQ) measured dietary intake over the 1 year preceding the interview.",910dc1cb-f28f-4343-940a-5e91f6444ddc
9,methods3," For each food item listed in the food frequency questionnaire (FFQ), a standard portion size was specified and five frequency choices were given (never, daily, weekly, monthly or yearly). This food frequency questionnaire (FFQ) was designed by a panel of nutritionists and included culture specific dishes and recipes. It was tested on a convenient sample of Lebanese adults to check for clarity and cultural sensitivity. Further details about this food frequency questionnaire (FFQ) are found elsewhere [15].  Dietary patterns in the study population Previous work by our research group derived dietary patterns prevalent among the survey participants (n = 337) [19, 21], whereby the 61 food items listed in the food frequency questionnaire (FFQ) were grouped into 25 food groups based on similarities in ingredients, nutrient profile, and/or culinary usage [25] and were entered in the factor analysis. Food items having a unique composition (e.g.",528a3c2b-8f8d-4e55-a91b-29a1620a3b36
