,chunk_label,chunk_text,uuid
0,introduction0,"The Seven Countries Study observed in the 1960s a lower cardiovascular mortality in the participating countries around the Mediterranean area [1]. Ancel Keys attributed this observation to the traditional diets such as the high olive oil consumption in Greece, the high fish intake in the Dalmatian area (Croatia), and the high vegetable intake in Italy. Later on, the dietary components considered to have a beneficial effect on health were combined in one index and published as MedDiet index [2]. Apart from the influence of the Mediterranean diet (MedDiet) on risk of cardiovascular disease (cardiovascular disease (CVD)), several metabolic diseases have been studied for a possible favourable role, including type 2 diabetes (T2D), cognitive-related diseases, and different types of cancer in the Mediterranean countries [3–10]. Recently the landmark PREDIMED study has been retracted and republished due to “irregularities in randomisation procedures” [11, 12].",325c30e1-0150-4809-a52a-66163357a22d
1,introduction1," Similarly to the retracted paper, the new findings showed that the incidence of combined cardiovascular events was lower among those assigned to a MedDiet supplemented with extra-virgin olive oil or nuts than among those assigned to a lower-fat diet [12].  The interest in the MedDiet as a whole was not restricted to those countries and thus, the MedDiet has been investigated in many countries that are geographically far from being Mediterranean, e.g. Australia and Japan [13–15]. The observed results have been summarised in several meta-analyses, but the methods used for the estimation of MedDiet adherence in the different study populations were often heterogeneous, implying the creation of many different indices intended to reflect MedDiet. In fact, even though most of the meta-analyses are consistent in their findings, the observed statistical heterogeneity within these varies from low to high (e.g. from 26% in the study from Jannasch et al.",ab925785-fc31-4848-8e4c-a8de8417e32a
2,introduction2," [16] on MedDiet and T2D to 82% in the meta-analysis on MedDiet and cancer from Schwingshackl et al. [17]). Moreover, the methodological quality and credibility of evidence of these meta-analyses have not been analysed so far.  The creation of nutritional indices is a common tool largely used in the nutritional epidemiology research with the purpose of reflecting the adherence to a dietary pattern, e.g. the MedDiet, in a certain population. These are created by ranking the population according to the intake of foods considered to be in line with, or against, the dietary pattern under study.  Sofi et al. as well as Davis et al. discussed the derived difficulties from the use of different scores measuring MedDiet adherence [18, 19]. They criticised that the use of different population-specific cut-off values for the consumption of the food groups considered to be part of the MedDiet hampered the further clinical and public health applications.",75a86b43-80c7-4f1d-8b4a-9d02610030df
3,introduction3," But this is not the only discrepancy observed among the different scores; both authors mentioned also the inconsistencies observed in the classification of the food groups. However, this point has not been deeply investigated and could be one of the reasons for the high statistical heterogeneity found in several of the published meta-analyses. Thus, by the present complementary umbrella review, in a first step, we aimed to evaluate the methodological quality and the credibility of evidence generated by all available meta-analyses evaluating the association between adherence to a MedDiet and major chronic diseases (T2D, cardiovascular disease (CVD), cancer and cognitive-related disorders) in cohort studies. In a second step, we aimed to enumerate and characterize the different definitions used to assess adherence to the MedDiet in the studies gathered in the meta-analyses, and to emulate the associations on chronic diseases with the different dietary MedDiet adherence indices. ",7d7c277a-943f-4c66-8fb3-c92888e90485
4,methods0,"This manuscript was drafted in adherence to the recommendations of the ‘Preferred Reporting Items for Systematic reviews and Meta-Analyses’ (PRISMA) checklist [20].  The methodological approach of this umbrella review is based on previous published umbrella reviews, which focused on nut and garlic intake and risk of cardiovascular disease (CVD) [21, 22], and is next explained.  Data sources and search strategy PubMed (from inception until 27th March 2018) and Embase (from inception until 27th March 2018) was searched for meta-analyses published in English language using following search terms: (Mediterranean[tiab]) AND (cardiovascular[tiab] OR coronary[tiab] OR myocardial[tiab] OR stroke[tiab] OR mortality[tiab] OR cancer[tiab] OR “neoplastic disease”[tiab] OR tumor[tiab] OR diabetes[tiab] OR “cognitive decline”[tiab] OR cognition[tiab] OR dementia[tiab] OR Alzheimer disease[tiab]) AND (meta-analysis[tiab]).",c189c1b9-5170-4e68-9c36-9338b6cb9f26
5,methods1," Additionally, reference lists of the included meta-analyses were verified for further relevant studies as well.  Inclusion criteria Studies were included in this umbrella review if they met all of the following criteria: (1) meta-analysis of cohort studies, (2) evaluating the association of scores used for assessing adherence to a MedDiet or considered by the authors as reflecting a MedDiet type diet, (3) study population: ≥ 18 years, (4) study endpoints include overall cancer mortality and/or incidence, cardiovascular disease (CVD) or coronary heart disease (coronary heart disease (CHD)) mortality and/or incidence, stroke, myocardial infarction (MI), acute myocardial infarction (acute myocardial infarction (AMI)) type 2 diabetes, Alzheimer’s disease (AD), mild cognitive impairment (mild cognitive impairment (MCI)), or dementia.",64504aaf-f8d0-40bb-86f3-72f8cea4c13f
6,methods2,"  Methodological quality The methodological quality was evaluated using a modified version of the AMSTAR (A MeaSurement Tool to Assess systematic Reviews) [23] checklist, which has been recently established to evaluate the methodological quality of meta-analyses and systematic reviews on the Mediterranean diet and cardiovascular disease (CVD) outcomes and is based on 14 items (maximum score of 22) [24]. These are grouped within four different domains; (1) “a priori design”, which includes two questions, (2) Literatures search and duplicate effort, which includes five different questions, (3) coding of studies, including two questions, and (4) analysis and interpretation, which includes four different questions. The original AMSTAR checklist has been previously used to choose high quality systematic reviews and meta-analysis to build the Dietary Guidelines for Americans 2015–2020 [25].",b7fb6d34-cbcf-4602-8e23-512fbc67df19
7,methods3,"  Credibility of the evidence To evaluate credibility of evidence for the association between adherence to MedDiet and risk of the included outcomes we applied the NutriGrade scoring system (max 10 points) which comprises the following items for cohort studies [26]: (1) risk of bias/study quality/study limitations, (2) precision, (3) heterogeneity, (4) directness, (5) publication bias, (6) funding bias, (7) effect size, and (8) dose–response. Based on this scoring system we recommend four categories to judge credibility of meta-evidence: high, moderate, low, and very low taking into account the following cut-points: ≥ 8 points (high meta-evidence), 6–7.99 points (moderate meta-evidence), 4–5.99 (low meta-evidence), and 0–3.99 (very low meta-evidence).  Identification of different MedDiet scores Within the meta-analyses included in this study the different scores used in the primary studies were carefully evaluated. The nine food groups referred to by Trichopoulou et al.",b00335c4-ce9f-46ce-84bd-390461af73fa
8,methods4," [27], and usually quoted for the creation of the MedDiet score were considered as the basis (fruit, vegetables, legumes, cereals, meat, dairy products, fish, alcohol and, healthy fats), and for each primary study we carefully identified the foods reported to be included within the different food groups. Thus, the scores were considered to be different when: (1) different food groups were included, (2) food groups were comprised of different food items, and (3) different specific cut-off values within the food items were applied. This last point was particularly relevant for the different cut-off values used to define “moderate alcohol intake”. ",fb5bbd88-1833-40a5-a3be-5220aa882938
9,analysis0,"If at least two cohort studies were included in a meta-analysis for at least two specific MedDiet adherence scores identified (e.g. tMedDiet, aMedDiet, sMedDiet) a new meta-analysis was carried out to estimate and compare the associations between these scores for the included outcomes. These new meta-analyses were performed by combining the multivariable adjusted RRs, HR of the highest compared with the lowest MedDiet adherence category, or 2-point increase in MedDiet adherence score based on a random effects model using the DerSimonian–Laird method, which incorporated both within and between study variability [28]. To evaluate the weighting of each study, the standard error for the logarithm HR/RR/OR of each study was calculated and regarded as the estimated variance of the logarithm HR/RR/OR, using an inverse variance method [28].",96767c57-ddf6-4ee6-895b-a5a43b7aedbc
