,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design  This study was a randomized clinical trial in which the participants were allocated to an experimental group (aquatic resistance interval training) plus nutritional intervention and a control group (nutritional intervention) in order to determine the effectiveness of aquatic resistance interval training on the variables of body composition, body shape and adherence to the MD. The subjects were assigned electronically in a random way by block design into two arms (control and experimental) using online computer software as stated by published recommendations [19]. This procedure was performed by a researcher who was not involved in the interventions or evaluations of this study.  2.2. Participants  This study included only female older adults. Forty-five women over the age of 65 years from Alicante, Spain, participated.",46e12ab4-9910-41f9-820b-56ac54357986
1,methods1," The inclusion criteria were: to be over 65 years old; not to have undergone surgery in the last year; not to present musculoskeletal, neurological or orthopedic diseases that could affect the ability to perform the tests; to be able to walk independently without orthopedic assistance; and not to have previously performed any of the tests included in the study.  Five participants did not meet the inclusion criteria: one declined to participate, and the other four were not able to participate because of musculoskeletal mobility problems, leaving 40 participants who were randomly allocated to an aquatic resistance-training group and a control group. Over the follow-up period, six participants withdrew from the trial, three from each group. Consequently, just 34 women were involved in the analysis. Both groups presented no differences in the demographic variables, and all withdrawals were because of personal reasons (Figure 1).  2.3.",2d4fa1ed-3829-4079-8e4e-ce883da6f820
2,methods2," Declarations: Ethical Approval, Consent to Participate and Consent for Publication  The present study was carried out in agreement with the standards of the Helsinki Declaration. The Human Research Ethics Committee of the Catholic University of Murcia (Spain) gave approval to run a randomized trial (CE061920) and prior to the experiment all study participants provided written consent. Furthermore, researchers kept the participants’ personal data confidential by codifying all personal information.  2.4. Study Intervention  Evaluation methods regarding body composition, body image perception and adherence to a Mediterranean diet were administered to both groups at baseline and after intervention (14 weeks).  2.4.1. Aquatic Resistance Interval Training  The intervention consisted of a training programme in an aquatic environment. Supervised resistance training was performed for 14 weeks. The sessions were conducted in a heated pool three times a week for 60 min per session.",81a2a2e0-7687-4f10-a1e0-28b8a9fd24a3
3,methods3," The sessions began with a 15 min warm-up consisting of aerobic and resistance exercises (10 min) and stretching (5 min) of all the muscle groups involved, followed by 30 min of comprehensive interval resistance training involving four 5 min sessions with a 2 min rest between each session.  In each session, the same exercises (pectoral/back, hip flexor/extensor, biceps/triceps, knee flexor/extensor, shoulder and core) were performed for 1 min consecutively, with intervals of 30, 20 and 10 s [20] and at low, moderate and high perceived intensity, respectively [21]. According to the perceived exertion scale, when participants needed to increase the intensity of the upper hemisphere exercises, they put on resistance gloves or resistance dumbbells, whereas for the lower-hemisphere exercises, they put on resistance anklets.  Finally, in the last 10–15 min, stretching (5 min) and relaxation exercises (10 min) were performed.",2e9e11b2-b9ff-470c-b4ab-8d174e5b6fe6
4,methods4," In all the intervention sessions, the perception of effort was controlled using the Borg scale [22].  2.4.2. Nutritional Education  Additionally, all participants received the same nutritional education, based on the MD divided into four theoretical and practical workshops of 60 min for 14 weeks in order to provide updated information about the benefits of following an adequate food pattern. Trained dietitians conducted the sessions. The topics covered in the sessions were: (1) food and nutrition, MD pyramid and a modern lifestyle—daily, weekly and occasional dietary guidelines to achieve a healthy and balanced diet; (2) health and gastronomy—preparation of healthy menus that include components of the MD with an impact on cardiovascular prevention and cognitive deterioration; (3) MD associated with healthy aging,",b932f31b-b709-494e-b497-f625b2f3ece6
5,methods5," hydration and macro- and micronutrients; and (4) a seminar on sugars and sweeteners—presentation of the effects of sugar consumption on health and the evaluation of different types of sugars and sweeteners and processed products and risk of diseases associated with the consumption of foods not included in the MD. All the participants attended all the sessions, with the aim of standardizing the diet of the sample, to avoid eating habits being a potential confounding factor of the results obtained as an effect of the training.  2.5. Outcome Measurements  2.5.1. Body Composition  Women were profiled by Level 3 International Society for the Advancement of Kinanthropometry (International Society for the Advancement of Kinanthropometry (ISAK))-accredited anthropometrists according to International Society for the Advancement of Kinanthropometry (ISAK) guidelines [23].",4da95657-543a-4a2c-b92c-dd311ba3f602
6,methods6," The weights and heights of all participants were measured using high-quality electronic calibrated scales and a wall-mounted stadiometer, respectively. Both measurements were determined with participants wearing light clothing and no shoes. With weight in kilograms and height in centimetres, the body mass index (body mass index (BMI)) was calculated as weight/size2 (kg/m2). Using the World Health Organization classification, the body mass index (BMI) was interpreted as follows: <18.5, underweight; 18.5–24.99, normal weight; 25–29.9, overweight; and >30, obese).  A mobile anthropometer was used to determine height to the nearest millimetre (Seca 213, SECA Deutschland, Hamburg, Germany), with the participant’s head in the Frankfort Horizontal Plane position. Body perimeters were measured in triplicate (with subsequent averaging) with an anthropometric tape. Waist circumference was measured halfway between the last rib and the iliac crest by using an anthropometric tape.",17ba9b4f-b514-47ce-ae16-670b1dc7927a
7,methods7," The hip circumference was taken horizontally in the maximum extension of the gluteus (larger posterior protrusion). With the result of both measurements, the waist-hip ratio was calculated. All circumferences included in the full International Society for the Advancement of Kinanthropometry (ISAK) profile were measured [23].  The objective of the measurements is to be able to calculate body composition based on the five-component model (fat mass, residual mass, bone mass, muscle mass and skin) proposed by Kerry Ross [24]. This model is self-evaluated because the sum of all the elements (structured weight) must be equal to the person’s actual weight. It is important to note that this model does not calculate percentage fat but percentage adiposity. Put simply, it could be said that fat is the lipid fraction contained within the adipocyte, whereas adiposity would be the lipid fraction plus the adipose cells (i.e., the lipid fraction plus water, minerals, proteins, etc.).",f555041e-96fa-4542-a67a-3ab3d45f300d
8,methods8," Therefore, percentage fat is not interchangeable with percentage adiposity, the latter being 5–10% higher.  The muscle/bone index was calculated as muscle tissue divided by bone tissue in kilograms (muscle/bone). Analysis and distribution of somatotype was done through the method proposed by Heath and Carter [25].  2.5.2. Body Image  The Body Shape Questionnaire, BSQ-34, is a 34-item, self-report measure of body shape and weight preoccupation initially developed to find out body image disturbance among women [26]. The questionnaire asks questions such as ‘Have you felt ashamed of your body’ and ‘Have you been so worried about your shape that you have been feeling you ought to diet’. Each item is scored from 1 to 6 (‘Never’ = 1 and ’Always’ = 6) and the total possible score is 204.",b9e210bb-6775-4523-940a-1bcae894455f
9,methods9," Crude cut-off points have proposed that <81 correlates with no body image impairment, 81–110 with mild body image impairment, 111–140 with moderate impairment and >140 with severe impairment; nevertheless, there is no validated level between ‘normal’ and ‘abnormal’ [26], and scores were analyzed as both categorical and continuous data.  2.5.3. Mediterranean Diet  To determine the degree of adherence to the MD, a short questionnaire of 14 items was used, validated for the Spanish population and used by the MD Prevention group (Predimed) [27]. For scoring, a value of +1 was assigned to each item with a positive connotation (with regard to mean deviation, MD) and −1 for items with a negative connotation. From the sum of the values obtained for the 14 items, the degree of adherence is set, establishing two different levels: if the total score is ≥9, the diet has a satisfactory level of adherence; and if the total score is <9, the diet has a low level of adherence.  2.6.",18db0af9-a9d2-4c19-8061-4ea900071016
