,chunk_label,chunk_text,uuid
0,methods0,"2.1. Study Design This study was conducted in the frame of the “PREvención con DIeta MEDiterránea” (PREDIMED-PLUS) trial. PREDIMED-PLUS is a multicenter, randomized, primary prevention field trial of cardiovascular disease in community-dwelling men (aged 55 to 75 years) and women (aged 60 to 75 years) diagnosed with metabolic syndrome, with a body mass index (body mass index (BMI)) ≥ 27 and < 40 kg/m2. The study protocol was conducted according to the guidelines laid down in the Declaration of Helsinki, and all procedures were approved by the steering committee of PREDIMED-PLUS. Written informed consent was obtained from all the study participants. A total of six centers from Granada participated in the study. Patients were randomized in two groups—standard vs. intensive intervention.  2.2. Inclusion and Exclusion Criteria The inclusion criteria were: (1) PREDIMED-PLUS study enrolment, (2) a positive history of ocular surface discomfort, and (3) the provision of informed consent.",ccb54981-1b1f-4a08-90bd-793c78c027c3
1,methods1," The exclusion criteria were: (1) an active allergy or infection at the ocular surface, (2) patients currently using an ophthalmic medication, except for artificial tear preparation or eye cleaning solution, (3) the use of topical steroidal or non-steroidal anti-inflammatory drugs, (4) ocular surgery in the last 6 months, (5) the consumption of systemic medication that may interfere with tear production, including anti-depressive, anti-anxiety, or anti-histaminic drugs, and (6) an allergy to fluorescein or topical anesthesia.  2.3. Study Intervention The study intervention was the use of a Mediterranean diet supplemented with extra virgin olive oil and nuts. The standard group included no other interventions. The intensive group included an additional 30% calorie restriction, an intensive lifestyle program with physical activity (walking 45 min/day or equivalent), and weight-loss goals with behavioral support.",db9dc287-326e-4972-9e64-71bf9bfb93a6
2,methods2," More information about the PREDIMED-PLUS trial is available at http://predimedplus.com.  2.4. Main Outcomes of Interest The study consisted of two ophthalmological assessments performed at baseline and at 6 months. Diet adherence, adverse effects, and undercurrent diseases were collected at all study visits. The ophthalmological assessment consisted of two questionnaires: Dry Eye Scoring System (dry eye syndrome (DES)S), a six-item test that measures the frequency of dry eye symptoms (burning sensation, grittiness, redness, blurred vision, ocular fatigue, and excessive blinking) and Ocular Surface Disease Index (Ocular Surface Disease Index (OSDI)) a twelve-item test that measures the frequency of dry eye symptoms in daily life activities. And an external eye examination performed by an experienced ophthalmologist.",ba11ce05-cb5c-49d6-a5ff-ccc712d5967d
3,methods3," The external eye examination included: visual acuity, a slit-lamp examination searching for signs of meibomian gland dysfunction, staining score, tear break-up time (tear break up time (TBUT)), and Schirmer’s test type 2. All examinations were performed under the same environmental conditions.  Staining scores were assessed using 10 microliters of fluorescein sodium (Alcon Laboratories Inc., TX, USA) measured with a micropipette and instilled in the superior conjunctiva. After a few blinks, patients were examined with a slit-lamp using a cobalt blue light and a yellow filter that enhances fluorescence. Both eyes were examined and classified according to the Oxford staining score.  tear break up time (TBUT) was evaluated after assessing the staining score, measuring the time between the last blink and the appearance of black gaps in the tear film. Three measures were done, and the average result was calculated. Both eyes were examined.",e84d7692-44e4-42ef-bdc9-39aa43ca4655
4,methods4,"  Schirmer’s test was performed after a washout period of ten minutes. Fifteen microliters of oxybuprocaine 1 mg/mL + tetracaine 4 mg/mL were instilled (Alcon Laboratories Inc., TX, USA). After a minute, the tear excess was removed, and a milimetered strip was placed in the conjunctival sac. The results were measured after five minutes in both eyes.  Diet parameters were collected through physical examination, a food frequency questionnaire, and blood samples. The main variables were body mass index, abdominal perimeter, triglycerides, total lipids, HDL cholesterol, total cholesterol, saturated fatty acids, monounsaturated fatty acids, polyunsaturated fatty acids, n-3 omega fatty acids, and n-6 fatty acids.  2.5. Statistical Analysis Descriptive statistics were used to explore the characteristics of the sample. Continuous data are expressed as mean ± standard deviation (SD). The absolute and relative frequency distributions are estimated for qualitative variables.",177d68fc-a38d-4925-a511-62ca662a4774
5,methods5," The Wilcoxon–Mann–Whitney test was used for comparisons between the type of intervention and the independent continuous data. The Wilcoxon signed-rank test was used for comparisons between the type of intervention and the paired continuous data. The χ2 test, or Fisher’s exact test, were applied when necessary for comparisons between the type of intervention and the nominal variables. The significance was established for all two-tailed tests, p < 0.05. Statistical analyzes were performed using SPSS version 22, (SPSS, Chicago, IL, USA).  3. Results A total of fifty subjects from the PREDIMED-PLUS group were contacted and offered to participate in the current study. Thirty-four subjects agreed to join this study. All the participants completed the study protocol without any adverse reactions. Thirty-four subjects, who represent 67 eyes, were included for the analyses. Forty-two eyes corresponded to the intensive intervention group, and 25 to the standard intervention group.  3.1.",49e6b31e-6b77-4f2a-a25a-5d4bb45d6a89
6,methods6," Anthropometric and Biochemical Variables We analyzed anthropometric characteristics as well as biochemical variables related to metabolic syndrome and fatty acid consumption. The mean age of the study subjects was 64.47 ± 5.19 years, range 55–74, with a comparable age distribution between the standard and intensive intervention groups (p = 0.23). The proportion of women was 61.8% (p = 0.14). The body mass index (BMI) and the abdominal perimeter experienced a significant reduction after six months of intensive intervention (p < 0.05). The main characteristics of the study participants are summarized in Table 1.  After six months of intervention, of all the biochemical parameters studied, glucose and total cholesterol showed no significant differences. We found a reduction in blood triglyceride levels: 17.62 ± 40.42 mg/dl (p = 0.02), and an increase in HDL cholesterol levels: 2.37 ± 5.03 (p = 0.02), but no significant differences were observed between the study groups (Table 2).",b54c9d1e-a345-4333-b0eb-6ae59a184c1c
7,methods7,"  The analysis between the groups of the fatty acids ingested in the diet showed a significant increase in the intake of mono- and polyunsaturated fatty acids in the intensive intervention group, and a slight reduction in the standard group. When we analyzed in detail the main fatty acids, we observed a reduction in the consumption of omega 6 and omega 3 fatty acids in the standard intervention group, without it being a significant difference.  3.2. Dry Eye Parameters Symptoms, tear break up time (TBUT)s, ocular surface staining, and the Schirmer’s tests recorded in the first study visit after randomization are shown in Table 3. No significant differences were found between the groups at the beginning of the study.  Regarding the subjective tests that analyzed the appearance of symptoms related to dry eye, the Mediterranean diet intervention showed an improvement in dry eye symptoms with reductions in the dry eye syndrome (DES)S test score, −0.35 ± 0.15 (p = 0.",b3840013-8220-43b7-8723-c6472fc47af6
8,methods8,"025), and the Ocular Surface Disease Index (OSDI), −1.75 ± 0.9 (p = 0.039). However, there were no significant differences between the types of intensive versus standard interventions (Table 4).  The tear stability increased by a mean of 0.67 ± 0.15 s (p = 0.01) after the study period. The intensive intervention group showed a greater improvement in lacrimal stability compared to the standard intervention: 0.95 ± 1.3 versus 0.23 ± 0.9 s (p = 0.02). The mean increase in the Schirmer’s test with anesthesia from the beginning was 0.5 ± 0.14 mm (p = 0.01). The intensive intervention group experienced better performance in the Schirmer’s test compared to the standard intervention: 0.72 ± 1.2 versus 0.12 ± 0.8 mm (p = 0.03). The ocular surface staining, applying the Oxford grading scale, showed a decrease of 0.10 ± 0.04 points (p = 0.01). The reduction was greater in the intensive intervention group compared to the standard group: 0.16 (SD 0.37) and 0 (SD 0), respectively, p = 0.03.  4.",51f40ef8-a462-4144-bd1e-415ee4c4cc98
9,methods9," Discussion Our study evaluates the effectiveness of the implementation of the MedDiet on dry eye in subjects with metabolic syndrome. Additionally, it compares two types of implementation, standard vs. intensive, which adds behavioral support, calorie restriction, and healthy lifestyle recommendations. The MedDiet pattern implementation showed an overall improvement of dry eye signs and symptoms. The intensive intervention showed a better improvement of dry eye signs compared to standard intervention.  The MedDiet is characterized by a high intake of fruits, vegetables, legumes, nuts, cereals, fish, and olive oil (coupled with low intake of saturated fats); low intake of meat and dairy products; and regular but moderate intake of alcohol, mostly wine [16]. The beneficial effects of olive oil have been attributed to its high content of oleic acid, a type of monounsaturated fatty acid (monounsaturated fatty acid (MUFA)), as it protects against oxidative damage [17].",3647faa7-6f06-4ae2-aee6-6d5a3dc9889b
10,methods10," In addition to monounsaturated fatty acid (MUFA)s, phenolic compounds also exhibit antioxidant and anti-inflammatory effects, commonly associated with the origin of major chronic diseases. As one of the major phenolic compounds present in virgin olive oils, hydroxytyrosol presents a variety of pharmacological activities, such as antioxidant properties and anti-cancer, anti-inflammatory, and neuroprotective activities, as well as beneficial effects on the cardiovascular system [15,18].  Essential fatty acids (EFAs) are necessary to maintain good health and cannot be synthesized by human beings. The most important polyunsaturated fatty acids are omega-3 (n-3 PUFA) and omega-6 (n-6 PUFA), which play an important role in regulating the inflammatory and immune responses. Humans evolved on a diet in which the n-6:n-3 ratio was approximately 1:1. However, the current Western diet tends to be deficient in n-3 PUFA, and this ratio is typically much higher (approaching 17:1) [19].",3028a7fc-f36b-4935-9a53-63c20efca71a
11,methods11," A systemic low-level of omega fatty acids is a risk factor for dry eye disease [20]. The metabolism of EFAs generates molecules with anti-inflammatory properties [21]. Studies using nutritional supplements containing omega-3 and omega-6 fatty acids have shown to be beneficial for patients suffering with dry eye [4]. Ziemanskin et al. conducted a similar study, analyzing the relationship between dietary essential fatty acid intake, dry eye disease, and meibomian gland dysfunction in a group of post-menopausal women. They observed that the dietary consumption of n-3s and n-6s showed no association with dry eye disease, but that high n-3 consumption and moderate n-6 consumption were protective against meibomian gland dysfuntion [22].  It is probable that the underlying mechanism between the MedDiet and the improvement of dry eye is based on a reduction in the inflammatory process in the ocular surface. Pre-clinical studies have revealed the effect of PUFAs on cellular models.",df3fb8c6-415d-423b-be9f-4714c353fe89
