,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants  Fifty-eight patients with morbid obesity (body mass index (BMI) ≥40 kg/m2) were included from the Regional University Hospital of Malaga (Spain) [35]. This research was carried out in accordance with the Declaration of Helsinki of the Word Medical Association. Written informed consent was obtained from all the participants. The study was approved by the Ethics Committee of the Provincial Research of Malaga (Malaga, Spain) (PI18/01165).  2.2. Clinical Variables and Information about Lifestyle  The information was obtained by means of a single visit with a structured questionnaire, which was filled out by a nurse and was followed by a physical examination. Weight and height determinations and waist and hip perimeters were measured with standardized methods and calibrated scales [36]. Blood pressure was recorded with a blood pressure determination device (Hem-703C, Omron, Barcelona, Spain) with the participant seated and after 5 min of rest.",7b1e9120-306b-4a8f-96b7-33fcd64493dc
1,methods1," Two readings were obtained and their mean was used in the analyses [37]. Metabolic syndrome was classified according to the International Diabetes Federation (International Diabetes Federation (IDF)) criteria [38].  Adherence to the MD was determined by means of Mediterranean Diet Adherence Screener (MEDAS), a scored food frequency questionnaire that was previously validated [25,26,27,28,29,30,31,32,33]. It is a 14 item questionnaire of food consumption to evaluate the amount of 12 main components consumed and two food habits related to the MD. Each of the 14 items is scored with 1 point or 0 points, depending on whether participants are adherent to each component of the MD (1 point) or not (0 points) Table 1. Those subjects with a score ≥9 were considered as adherent to the MD (adhMD) and those subjects with a score <9 were considered not to be adherent to the MD (non-adhMD) [25].",99b91718-287b-4129-8ffa-d79b8e7fc4f7
2,methods2," Although the food frequency questionnaire was obtained in a single visit, the information obtained is based on intake over the last month and it is representative of the lifestyle and food intake of each subjects.  2.3. Biochemical Determinations  After 10 h fasting, a venous blood sample was drawn and an oral glucose overload test (75 g of glucose, 2 h) was performed on each subject. Samples were immediately centrifuged and serum samples were stored at −80 °C for later analysis. Serum glucose, triglycerides and cholesterol were measured enzymatically and high density lipoprotein cholesterol (HDL) cholesterol by direct method on an Architect C8000 Analyzer (Abbott Laboratories SA, Madrid, Spain). Serum insulin was measured by immunochemiluminescence on an Architect I8000 Analyzer (Abbott Laboratories SA). Low-density lipoprotein (Low density lipoprotein (LDL)) cholesterol was estimated by the Friedewald formula.",d1048f96-b058-419b-b46a-78ca72f5e356
3,methods3," The homeostatic model assessment insulin resistance index (HOMA-IR) was calculated by the formula: (serum glucose (mmol/L) × serum insulin (mU/L))/22.5.  2.4. MiRNA Determinations  We selected different candidate miRNAs based on a significant differential expression level according to the presence of T2DM in a previous screening (data not published). The screening was performed in 32 serum samples of patients with morbid obesity with similar biochemical and anthropometric characteristics to the population of our study (data not shown). A total of 742 microRNAs were screened with the LNA™ Universal miRCURY microRNA RT PCR, 4× Human Panel I + II in 384 well plates PCR (Exiqon A/S Vedbaek, Denmark). Five miRNAs were finally included according to this criterion: mir-let7a-5p, mir-21, mir-590, mir-107 and mir-192.",f4403321-afc2-43e7-a6c1-9102739c29cf
4,methods4,"  The extraction of miRNAs from serum samples was performed by means of automated methods in a Maxwell 16 de Promega (serial number 23627808) with the Maxwell® 16 miRNA Tissue Kit (Promega Biotech Ibérica S.L., Madrid, Spain) and converted to microcDNA by reverse transcription with the Universal cDNA Synthesis Kit (Exiqon A/S Vedbaek, Denmark) following the manufacturer’s recommendations for each kit. Measurements of miRNA expression levels were performed by qPCR real time in 384 plates in a Light Cycler 480 (Roche Diagnostics, S.L, Barcelona, Spain) at the Genomics platform of the Biomedical Research Institute of Malaga (IBIMA). The master mix was prepared following the guidelines of Exiqon with GoTaq(R) qPCR Master Mix (Promega Biotech Ibérica S.L., Madrid, Spain) and the specific LNA™ PCR primer sets (Exiqon A/S Vedbaek, Denmark). The analysis of miRNAs was performed using the delta Ct method. Mir-484 was selected as the normalizer miRNA after an analysis with RefFinder (https://www.",0b2463a7-d64f-427e-af00-7787dd83e43c
5,methods5,"heartcure.com.au/reffinder/?type=reference), found it to be the most stable miRNA from the previous screening, mentioned above, performed on subjects with morbid obesity (data not shown). For data normalization, negative controls and a specific calibrator in all plates for interplate normalization were included. Those determinations of miRNAs with Ct ≥ 38 were considered under the limit of detection and were taken out of the analysis.  2.5. Statistical Analysis  The sample size was calculated from the expression of mir-590 in the serum of patients with morbid obesity from a preliminary study. We estimated that a sample size of 8 patients would have 80% power to detect a difference between means of fold change of 0.35, with a standard deviation of 0.24 and type 1 error-alpha of 0.05. Statistical analysis was performed using the SPSS software (IBM SPSS Statistics, SPSS, Chicago, IL, USA).",ed6cd679-c44f-4c41-a6d7-9ce34c52d803
6,methods6," Comparison between variables of the different groups was made with the Mann–Whitney test, lineal and logistic regressions. Analysis by lineal regression for the dependent variable miRNA expression was performed with adherence to the MD, age, sex and body mass index as covariates. Analysis by logistic regression for the dependent variable adherence to the MD and metabolic syndrome was performed with age, sex and body mass index as covariates. Chi-square test was used to evaluate the degree of association between categorical variables. Values were considered to be statistically significant when p ≤ 0.05.  3. Results  3.1. Anthropometric and Biochemical Characteristics  Table 2 summarizes the characteristics of patients with morbid obesity classified as adhMD (n = 8) and non-adhMD (n = 50). No significant differences were found between both groups. Only diastolic blood pressure (diastolic blood pressure (DBP)) values were significantly greater in the non-adhMD group.  3.2.",25c8f327-05c8-4a4c-825a-d88f9242a39c
7,methods7," Serum miRNA Levels Regarding Adherence to the MD  First, we analyzed whether the expression of the miRNAs correlated with one another. We found that mir-590 significantly correlated with mir-let7a (r = 0.361, p = 0.006), and mir-192 with mir-107 (r = 364, p = 0.005).  We hypothesized that there would be significant differences in the levels of the serum miRNAs selected in our study (mir-590, mir-107, mir-let7a, mir-21 and mir-192) regarding adherence or non-adherence to MD. We only observed significant differences in mir-590 serum levels (p = 0.042), with a higher level in those patients with adherence to the MD (Figure 1A). Next, we analyzed the association between these miRNAs, as a dependent variable in a lineal regression analysis, and adherence to MD adjusted by sex, age and body mass index. We only observed significant the association between mir-590 and adherence to the MD (p = 0.040, B = 0.275).  3.3.",40a38cc1-9a86-4408-872b-a85ddc4ff3e1
8,methods8," Serum miRNA Levels with Respect to Individual Mediterranean Diet Adherence Screener (MEDAS) Items  Next, we hypothesized that significant differences would be observed in the levels of those serum miRNAs with respect to each of the 14 individual Mediterranean Diet Adherence Screener (MEDAS) items. These results are summarized as follow.  3.3.1. Mir-590  We found significantly lower levels in those patients who consumed >2 commercial pastries/week (Item 11) (p = 0.040) (Figure 1B). By lineal regression analysis, we only observed significant the association between mir-590 and item 11 (consumption of commercial pastries/week) (p = 0.032, B = 0.286).  3.3.2. Mir-Let7a  We found lower serum mir-let7a levels in those patients who consumed ≥1 sweetened drinks (p = 0.043) (Item 7), in those who consumed ≥3 pieces of fruit/day (p = 0.045) (Item 4), and in those who consumed less red than white meat (p = 0.048) (Item 13) (Figure 1C).",4f0db6e3-3c3a-45f2-8fb9-bd667d99f468
9,methods9," By lineal regression analysis, we observed significant associations between mir-let7a and item 7 (consumption of sweetened drinks) (p = 0.022, B = 0.322), mir-let7a and item 4 (consumption of pieces of fruit/day) (p = 0.027, B = −0.293) and mir-let7a and item 13 (consumption of less red than white meat) (p = 0.049, B = −0.255).  3.4. Relationship between Adherence to the MD and Metabolic Syndrome  We also analyzed whether there was an association between adherence to the MD, according to the Mediterranean Diet Adherence Screener (MEDAS) questionnaire, and the presence of metabolic syndrome and its criteria. There is no significant association between adherence to the MD and the presence of metabolic syndrome and its criteria. Since all patients with morbid obesity met the waist circumference criterion, we could not perform statistical analyses for it.  3.5.",a3d76b02-4652-4deb-a921-67d09e4cb868
