,chunk_label,chunk_text,uuid
0,background0,"Benefits of physical activity There is abundant scientific evidence of the biological and psychological benefits of physical activity [1]. On the other hand, low cardiopulmonary fitness is associated with an increased risk of cardiovascular morbidity-mortality, while improved physical fitness is associated with a decrease in mortality risk [2]. The results of a metaanalysis on the influence of physical activity upon blood pressure indicate a mean reduction of 3.8 mmHg in systolic blood pressure (systolic blood pressure (SBP)) and 2.6 mmHg in diastolic blood pressure (diastolic blood pressure (DBP)) [3]. Aerobic exercise could attenuate arterial hardening as observed in the Baltimore Longitudinal Study, in which male athletes had a lesser pulse wave velocity (pulse wave velocity (PWV)), augmentation index (AIx) and systolic blood pressure (SBP) than sedentary individuals [4].",1e26aa7a-32ff-4092-a097-52074e0f94ae
1,background1," Improvement in carotid artery elasticity has also been recorded in previously sedentary subjects who started a physical exercise program [5]. Aerobic exercise has been related to a decrease in atherosclerosis progression in humans [6]. The results of the first phase of the EVIDENT study [7] have demonstrated an association between physical exercise and improved vascular structure and function [8]. An association has also been reported between the time people spend seated and mortality. However, the results are even more relevant on combining the time spent seated (6 hours a day) with low physical activity (< 24.5 mean energy expenditure (MET)S/hours/week), yielding a relative risk (RR) of 1.94 (95% confidence interval (95% CI): 1.70-2.20) for women and 1.48 (95% CI: 1.33-1.65) for males, as opposed to those who spend less time seated and have greater activity [9].",8191f008-f587-4e1b-bfd2-bbc56b87df84
2,background2," The EVIDENT study has also found increased arterial stiffness to be related to the number of hours spent watching television [10]. On the other hand, physical activity shows an inverse correlation to the concentrations of fibrinogen [11].  Interventions for increasing physical activity Although there is abundant evidence of the benefits of physical activity, the percentage of individuals who may be considered active is low in our setting [12]. In the United Kingdom, the prevalence of sedentarism reaches 60% in males and 74% in females [13], while in Spain the PEPAF (Experimental Program for Physical Activity Promotion) recorded a 75% sedentarism rate [14]. Different methods have been used in an attempt to promote physical activity, though with conflicting results. A Cochrane review concluded that there are no data to support the hypothesis that multiple-component community-based procedures are effective in increasing the physical activity of the population [15].",2dd1ab1e-35fb-41a1-975c-d307fddeb724
3,background3," A recent metaanalysis of studies in the primary care setting has concluded that the promotion of physical activity in sedentary subjects increases the number of individuals who are classified as active subjects after 12 months (odds ratio (OR): 1.42; 95% CI: 1.17-1.73), though the effect has not been demonstrated over the long term [16,17]. The PEPAF study intervention resulted in an increase in physical activity versus the controls of 18 min./week (95% CI: 6–31 min./week), with a rise in mean energy expenditure (MET)S/hours/week of 1.3 [95% CI: 0.4-2.2]. The proportion of individuals reaching the recommended minimum physical activity was 3.9% greater in the intervention group (1.2% to 6.9%) than in the control series. Few randomized, controlled clinical trials have evaluated the impact of interventions in terms of a decrease in sitting time, though an intervention designed to promote walking while working was able to reduce the daily sitting time by 21 minutes [18].",85708cb1-9177-4734-a78f-20ab50de8232
4,background4," Evidence is even more limited in populations with chronic diseases, though an intervention in type 2 diabetics has recorded a reduction in daily sitting time of 23 minutes [19].  Benefits of the Mediterranean diet The Mediterranean diet is presently regarded as the model of most healthy diet. It reflects the traditional eating habits of countries such as Greece, southern Italy and Spain. The main characteristics of this diet are: a) important consumption of cereals, legumes, nuts, fruit and vegetables; b) use of olive oil for cooking purposes and for the dressing of salads and vegetables (representing the main source of fat in the form of monounsaturated fatty acids); c) moderate to high consumption of fish; d) moderate to low consumption of chicken and dairy products; e) low consumption of red meats and meat products; and f) moderate alcohol consumption, mainly in the form of red wine with meals [20].",fefd28b7-9d5e-4fad-8809-09b60d782c36
5,background5," There is convincing evidence that the Mediterranean diet may have a positive effect upon endothelial function [21] and can lower peripheral blood pressure [22]. A correlation has also been established with vascular structure, as assessed by carotid intima-media thickness [23], as well as with decreased mortality due to any cause [24] and, more specifically, due to coronary disease [25]. The results of the EVIDENT I study found obese males to show the poorest adherence [26].  Interventions for improving eating habits (Mediterranean diet) Few intervention studies with the Mediterranean diet have been carried out. A randomized clinical trial (the Lyon Diet Heart Study) [27], involving a modified model of the Mediterranean diet versus a control diet, concluded that the Mediterranean diet is associated with a marked reduction in cardiovascular mortality and in the incidence of cardiovascular complications among patients who have suffered myocardial infarction.",61e169d3-2604-48bc-b3b6-3d47f13d9f92
6,background6," However, prior to publication of the PREDIMED (Prevention with Mediterranean Diet) study [22], no randomized clinical trial had investigated whether the effects of the Mediterranean diet are superior to those of a low-fat diet in relation to the primary prevention of cardiovascular diseases. The PREDIMED study [22] was designed to determine whether the Mediterranean diet supplemented with virgin olive oil or nuts prevents the development of major cardiovascular complications in high vascular risk individuals, compared with a low-fat diet. In its initial phase, this study recorded an average increase of 1.8 points on the 14-point scale assessing adherence to the Mediterranean diet, versus an increase of 0.3 points in the control group [28]. During the first year, this implied a decrease in the prevalence of metabolic syndrome and its components and in the incidence of diabetes mellitus [28,29].",31a84f96-7bca-4ea8-8d61-c1839e9cac9d
7,background7," Furthermore, after four years of follow-up, the subjects in the intervention groups (Mediterranean diet) showed a 30% decrease in the incidence of major cardiovascular complications versus the control series [30].  Evaluation of arterial aging Aging is associated with increased arterial stiffness, which can be evaluated with different clinical and biological tools. The accepted gold standard for assessing arterial stiffness is the carotid-femoral pulse wave velocity (pulse wave velocity (PWV)) [31], which has been correlated to increased morbidity-mortality in both patients with cardiovascular disease and in healthy individuals [32]. Central arterial pressure has also been shown to be more strongly correlated to cardiovascular morbidity and mortality than peripheral blood pressure [33].",ae229cc4-2fce-430f-a029-29d136b4a43c
8,background8," The central and peripheral augmentation indexes are markers of arterial stiffness which together with aortic systolic pressure and aortic pulse pressure complement the information afforded by pulse wave velocity. The cardio-ankle vascular index (cardio ankle vascular index (CAVI)) also evaluates arterial stiffness, and is able to estimate the risk of atherosclerosis and vascular age. This parameter moreover is independent of arterial pressure [34,35].  Information technology as a support for improving health Considering the trend in recent years in the use of mobile telephones, and the recent introduction of smartphones, it can be estimated that within 10 years, a full 80-90% of the population in developed countries will have one of these devices [36], and probably with many more applications than are available today. Information technology is finding many applications in the field of health and Medicine.",5c495c95-8786-4a88-9f3d-4ea3ebf852bf
9,background9," Recently, short message service (short message service (SMS)) communication has demonstrated its usefulness in helping people to stop smoking [37]. Smartphone applications designed to assist healthcare personnel both in training and in decision making processes in daily clinical practice and in emergency care are increasing, and there is already some evidence of their usefulness [38]. Such applications have also been used in patient care for monitoring biological parameters [39], detecting falls in the elderly [40], preventing cognitive impairment [41] and monitoring diabetes [42], as well as in cardiac rehabilitation [43] and also in the promotion of physical activity [44] and the management of [45]. Communication based on the use of mobile phones, and especially smartphones, has a strong potential to transform healthcare and clinical interventions in the community [36].",b0eb6b0e-e7e7-40eb-bd3a-6e261064af3e
10,background10," However, its effectiveness needs to be evaluated in multicenter clinical trials, as recommended by the United States Food and Drug Administration (Food and Drug Administration (FDA)), in a way similarly to what is done with drug substances. A metaanalysis of the use of information technology in dietetic evaluation has concluded that it could improve dietary assessment in some population groups, though improved validity and reliability is required in evaluating micronutrients [46]. Many applications have been developed in the field of health, and specifically in relation to diet and exercise, destined for use by the general population. Although the acceptance and ease of use of such applications has been evaluated among young adults for the registry of eating habits and physical activity [47], they have not been tested in other population types, and little is known of their effectiveness in relation to health outcomes.",a590130b-eb8b-49f1-9fcf-2e3b1003c04c
11,background11," Few studies have validated these tools, though some investigations are presently in course [48]. Even less work has been done to explore the impact of such applications in relation to increased physical activity and improved eating habits, and hence in terms of improvement of the health of the people who use them [49].  The present study aims to provide evidence of the effect which the new information and communication technologies, and specifically smartphone applications, could have as tools supporting changes in favor of more healthy lifestyles. An evaluation is also made of the effect of such changes upon arterial aging.  Objectives The first objective of this study is to develop and validate a smartphone application supporting standardized counseling to increase physical activity and adapt eating habits to the recommendations of the Mediterranean diet.",2831d9c9-2bea-40fe-8a9b-6cea2b377c2e
12,background12," The second and central objective of the study is to quantify the effect attributable to the developed smartphone application in terms of the modification of habits, adherence to the Mediterranean diet, and increased physical activity. Lastly, an evaluation is made of the effect of the modification of habits upon vascular structure and function, and therefore on arterial aging.  Methods/Design Design and setting This is a randomized, multicenter, double-blind clinical trial involving two parallel groups, designed to evaluate the possible effects of adding an information and communication tool (intervention) in support of behavioral and educational counseling (control) to promote increased physical activity and adaptation of eating habits to the Mediterranean diet.",eb0d5485-be39-4684-be86-768be95ad24a
