,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Population  We analysed data from the Moli-sani Study, a large population-based cohort study designed to investigate genetic and environmental risk factors in the onset of cardiovascular, cerebrovascular and tumor diseases [27]. At the baseline survey performed between 2005 and 2010, 24,325 subjects (aged ≥ 35 y) were recruited from city-hall registries of the Molise region. Exclusion criteria were: pregnancy at the time of recruitment, disturbances in understanding or willingness, current poly-traumas or coma, or refusal to sign the informed consent form. The Moli-sani study complied with the Declaration of Helsinki and was granted the approval of the Ethics Committee of the Catholic University, Rome, Italy. Details of the study design are available elsewhere [27].  From the initial 24,325 participants, Δage was calculated in a test set of 4772 subjects, as described below and elsewhere [14].",a43557ab-89dc-4a94-be14-e584c1f62736
1,methods1," For the present analysis, we omitted individuals reporting dietary questionnaires judged as unreliable by the interviewers (n = 179), and participants with lack of information on diet (n = 20). The final analysed sample consisted of 4592 subjects.  2.2. Computation of Biological Age  To compute biological age, we used a supervised machine learning algorithm called a deep neural network (deep neural network (DNN)), as described in [14]. Briefly, we deployed a deep neural network (DNN) for the prediction of BA using 36 circulating biomarkers, recruiting centre and sex as input features, and CA of each participant as a label.",a0247b8b-04ba-4733-988f-f2d985e91a31
2,methods2," Biomarkers used included: lipid biomarkers, including triglycerides, high and low density lipoprotein-cholesterol, lipoprotein a and apolipoprotein A1 and B; markers of glucose metabolism such as glucose, C-peptide and insulin; liver enzymes, aspartate transaminase and alanine aminotransferase; cardiac and vascular markers such as NT-proB-type Natriuretic Peptide and high-sensitivity cardiac troponin I; other hormones such as testosterone and vitamin D; haemostasis markers such as D-Dimer; renal markers (uric acid, albumin, creatinine, cystatin-C); inflammation markers such as high sensitivity C-reactive protein; common haemachrome markers, including red blood cell count and distribution width, haematocrit, haemoglobin levels, mean corpuscular volume, mean corpuscular haemoglobin concentration, total white blood cells, lymphocytes, monocytes, granulocytes, neutrophils, basophils and eosinophils; platelet count, mean platelet volume and platelet distribution width.",b55e7741-efbe-4af1-a834-c1c3ec8efa05
3,methods3,"  The deep neural network (DNN) was built in R v3.9 (https://www.r-project.org/) through the Keras package v2.4.0 (https://cran.r-project.org/web/packages/keras/index.html). Briefly, we split the available dataset passing QC (N = 23,858) into a random training and test set (80:20 ratio), then trained the algorithm over 1000 epochs in the training set and evaluated the accuracy in the test set. Finally, BA for each participant and the resulting discrepancy with CA was computed (Δage = BA–CA) within the test set (N = 4772), which was used as the population of study herein. Details on QC, deep neural network (DNN) architecture and performance are reported in [14].  2.3.",2d4b3b02-f0b9-4023-8334-1be892b94228
4,methods4," Dietary Assessment  Food intake during the past 12 months was assessed by the EPIC food frequency questionnaire (food frequency questionnaire (FFQ)) [28] validated and adapted to the Italian population, for a total of 188 food items that were classified into 74 predefined food groups on the basis of similar nutrient characteristics or culinary usage.  Through the use of a specifically designed software [29], frequencies and quantities of each food were linked to Italian food tables [30] to obtain estimates of daily intake of macro- and micro-nutrients and energy, and integrated with the the diet (TAC) values of several foods representative of the average Italian diet, such as fruits, vegetables, oils, beverages, spices, dried fruits, sweets, cereals, pulses and nuts [31].  Polyphenol antioxidant content (polyphenol antioxidant content (PAC)) of the diet was appraised by a polyphenol antioxidant content (PAC)-score as in Pounis et al.",790d2950-e72f-4665-a7e0-ea4adddb75fa
5,methods5," [32], a holistic approach that took into account the potential synergistic effects of polyphenols and likely lowered the possibility for biased regression estimations deriving from multi-correlation of nutritional data For each dietary source of polyphenols (i.e., vegetables, fruits, beverages and alcoholic beverages, for a total of 23 food groups), the mean content in different classes and subclasses of polyphenols was calculated according to the availability of food composition table data. Using this information and the daily consumption of each food source, the total intakes of seven classes and sub-classes of polyphenols were calculated as follows: flavonols (mg/d), flavones (mg/d), flavanones (mg/d), flavanols (mg/d), anthocyanidins (mg/d), isoflavones (mg/d) and lignans (mg/d). The choice of units presented for polyphenols was done according to the units used in the original source [33].",e0918284-21fc-41b6-bc9a-537d1b55e24a
6,methods6,"  Deciles of total intakes of each polyphenol class and sub-class were then generated; for all polyphenol components, higher intakes (that is, >Q6) scored positively, while lower intakes (that is, <Q5) received negative scoring. The polyphenol antioxidant content (PAC)-score ranged between −28 and 28, and resulted from the sum of the seven components. An increase in the score indicated higher total content of polyphenols in the diet.  the diet (TAC) was measured in foods via the use of three different assays: the trolox equivalent antioxidant capacity (trolox equivalent antioxidant capacity (TEAC), mmol Trolox) assay, measuring the antioxidants’ ability to reduce a radical cation in both lipophilic and hydrophilic conditions; the radical-trapping antioxidant parameter (trapping antioxidant parameter (TRAP), mmol Trolox) and ferric reducing-antioxidant power (ferric reducing antioxidant power (FRAP), mmol Fe2+) assays,",01e94644-19df-4638-87f7-93e55ad8ced0
7,methods7," evaluating the chain-breaking antioxidant potential and the reducing power of the sample, respectively [31]. The food frequency questionnaire was specifically validated for assessment of dietary the diet (TAC) against trapping antioxidant parameter (TRAP), ferric reducing antioxidant power (FRAP) and trolox equivalent antioxidant capacity (TEAC) values estimated by a 3-day weighed food record and plasma trolox equivalent antioxidant capacity (TEAC) and ferric reducing antioxidant power (FRAP) in a group of healthy Italian adults [34].  2.4. Ascertainment of Risk Factors  Information on sociodemographic variables, lifestyles and clinical variables were obtained by interviewer-administered questionnaires.  Participants were considered to have hypertension, hyperlipidaemia or diabetes if they reported having been treated with disease-specific drugs.  Leisure-time physical activity for sport, walking and gardening was self-reported and dichotomized as <30 or ≥30 min/d.",2ffcff54-dc11-473a-b014-1f666b74d722
8,methods8," Height and weight were measured and body mass index (body mass index (BMI)) was calculated as kg/m2, and then grouped into three categories as normal (≤25 kg/m2), overweight (>25 and <30 kg/m2) or obese (≥30 kg/m2). Subjects were classified as never-smokers, current smokers or former smokers (reported not having smoked at all over the previous 12 months or more). Education was based on the highest qualification attained and was categorized as (1) up to lower secondary (approximately ≤8 years of study), (2) upper secondary school (8–13 years of study) and (3) postsecondary education (>13 years of study).  2.5. Statistical Analysis  Characteristics of the study population were presented as numbers and percentages, or mean values and standard deviation (SD) for continuous variables.",bf40f483-2a25-40bc-bafc-ef9e7fd2c4da
9,methods9,"  Multivariable-adjusted linear regression analysis (PROC REG in SAS) was used to estimate the relationship between dietary factors (independent variable) and Δage (dependent variable) and results were expressed as regression coefficients (β) with a 95% confidence interval (95%CI). Distribution of missing values was as follows: educational level (n = 1), body mass index (BMI) (n = 4), smoking habit (n = 5), history of cardiovascular disease (n = 69), cancer (n = 19), diabetes (n = 65), hyperlipidaemia (n = 45), hypertension (n = 43) and menopausal status (n = 4). We used a multiple imputation technique (SAS PROC MI, followed by PROC MIANALYZE) to maximize data availability for all variables, avoid bias introduced by not-at-random missing (missing (MNAR)) data patterns and achieve robust results over different simulations (n = 10 imputed datasets).  We first tested association of the polyphenol antioxidant content (PAC)-score with Δage, and then with each polyphenol subgroup intake.",30cb3304-e91a-4fdb-b6ed-894f5d81cd76
