,chunk_label,chunk_text,uuid
0,methods0," This review was conducted following the Centre for Reviews and Dissemination (CRD)’s guidance for undertaking reviews in health care [10]. Barriers and facilitators to following a MedDiet were compiled according to defined outcome categories. Methods and inclusion/exclusion criteria were determined in advance and a protocol for the review was developed and sent to an advisory group of the International Prospective Register of Systematic Reviews (PROSPERO). The protocol was published in PROSPERO on 23 November, 2018 (registration no. CRD42018116515).  2.1. Systematic Search Strategy  Search terms were generated by team discussion and an initial review of the literature. Relevant words were combined using logical ANDs and ORs to create one search string that included terms related to “Mediterranean diet”, “barriers”, “facilitators” and “adults”.",e16ff753-4c57-440a-b155-f17c879269fa
1,methods1," This search string was: (“Mediterranean diet”* OR med-diet OR MD OR “Mediterranean style diet”* OR “Mediterranean-style diet”*) AND ((Barrier* OR obstacle* OR difficult*) OR (enabler* OR facilitator* OR factor* OR reason* OR determinant* OR motivator* OR characteristic*)) AND (adult* OR mature* OR elder* OR aged).  Electronic databases: MEDLINE, the Cochrane library, CINAHL (Cumulative Index to Nursing and Allied Health Literature), Web of Science and Scopus were investigated from inception by searching in “title”, “abstract” and “keywords” fields until February, 2022. Searches were not limited by study design, but they were limited by language of publication, where only English articles were considered. Search results were exported into EndNote, duplicates were deleted, and the remainder imported into COVIDence (www.COVIDence.org (accessed on 1 January 2019)) [11].",a80a6f76-a8d3-45d4-85d4-1d784b45b993
2,methods2," All studies were initially independently screened on titles and abstracts against the eligibility criteria by two researchers (FT, DV) with no conflicts. Full texts for all potentially eligible papers were obtained. Citation tracking and reference lists of all retrieved articles were also reviewed by hand for any further eligible articles.  2.2. Inclusion and Exclusion Criteria  The review included only observational and qualitative studies. Any observational (e.g., cross-sectional, cohort) study was acceptable. Studies were included if they reported on factors that influence the adoption of or adherence to a Mediterranean style diet or a dietary intervention that includes similar food patterns, in adults aged 18 years and older. Only peer reviewed full journal papers, published in English, were included.",940a7873-3adc-4abc-b313-02eaa57df49b
3,methods3," Studies were excluded if they focused on children or adolescents; if they focussed on diets other than the MedDiet, such as a vegetarian diet or PALEO diet; if they included only single components of a MedDiet (where we considered “fruit and vegetables” as a single component), and if they were not published in English. The inclusion and exclusion criteria were piloted by three researchers (FT, DV, KA). Then, the assessment was performed for the full list of identified studies by two researchers (DV, FT). Disagreements were resolved between the two researchers or by consultation with a third author (CH or KA).  2.3. Data Extraction  Data from all studies were subsequently extracted by two researchers (FT, DV) using the COVIDence tool, an online tool designed to streamline the process of conducting a systematic review [11]. Data on each study included details of country of origin, participant demographics, sample size, data collection method and outcomes.",d3093407-6b83-4c8f-a3a9-27574ec7d390
4,methods4," Data on factors influencing adoption or adherence to the MedDiet included all reported barriers and facilitators. Factors were categorized as: availability/accessibility (relating to procurement); cognitive (relating to knowledge, thoughts and understanding); demographic (relating to gender, age, socio-economic status); financial (relating to cost and financial concerns); lifestyle (relating to other lifestyle characteristics, e.g., physical activity, smoking habits); motivational (relating to willingness); sensory & hedonic (relating to sensory aspects of foods, including liking and pleasure); and socio-cultural (relating to societal and cultural concerns). All barriers and facilitators were included in the review, regardless of the frequency/number of respondents who reported them. Other researchers (CH, KA) independently checked the extracted data for accuracy and completeness, and uncertainties were resolved by discussion.",a98773ee-dc78-4927-8588-6b997d0f072a
5,methods5," Uncertainties considered the categorisation of barriers and facilitators, and variations in reporting style between papers.  2.4. Risk of Bias  All included studies were also assessed for risk of bias. Risk of bias in observational studies was evaluated using the STROBE Statement for Observational Studies in Nutritional Epidemiology [12] and risk of bias in qualitative studies was evaluated using the Critical Appraisal Skills Programme (Critical Appraisal Skills Programme (CASP)) tool [13]. Two authors (FT, DV) independently evaluated the included studies, and any discrepancies were resolved by discussion. Final judgements were summed to provide a total score.  3. Results  Searches were most recently conducted on 22 February 2022 to result in the identification of 4559 citations, of which 79 were screened on full text. In total, 18 studies were included in the review. The detailed study selection process is shown in Figure 1.  3.1.",4f12e40c-0c17-4377-8464-28ddc90eb3f9
6,methods6," Characteristics of Included Studies  Characteristics of the included studies and ratings of risk of bias are shown in Table 1 and Table 2. Of the 18 included studies, 12 were observational studies, all cross-sectional in design [14,15,16,17,18,19,20,21,22,23,24,25], and 6 were qualitative studies [26,27,28,29,30,31]. Four studies, all qualitative [26,27,28,30] were related to adoption of MedDiet and 14 studies, both qualitative [29,31] and observation studies [14,15,16,17,18,19,20,21,22,23,24,25] were related to adherence to MedDiet. Four studies were based in Mediterranean regions—one each from Italy [14] and Greece [17], and two from Spain [15,16], and all others were conducted in non-Mediterranean regions. Seven of these studies were conducted in the United Kingdom [22,23,25,26,28,29,30] four studies were conducted in the USA [17,18,20,21], two studies were conducted in Australia [24,31] and one was conducted in the Netherlands [19].",00958502-3f45-42ec-8e6f-bee105be6573
7,methods7,"  Sample sizes ranged from 11 participants [29] to 67 participants [30] for the qualitative studies and from 236 participants [17] to 36,032 participants [14] for the observational studies. Two studies included females only [16,28].  3.2. Findings of Included Studies  Barriers and facilitators in all eight categories are given in Table 3. Many barriers and facilitators were reported, and barriers and facilitators were identified within all eight categories.  In relation to availability and accessibility, barriers included difficulties in accessing suitable foods, due to limited availability, choice and possibly due to season, and facilitators included good access to foods in general, e.g., due to good access to preferred retail outlets and suitable food provision in catering outlets.",66bf6fed-3cc1-4e50-96ba-03f5618a29f7
8,methods8," Linked to accessibility, high food costs were also reported as barriers to MedDiet consumption, high relative food costs (high food insecurity) or the increased consumption of foods that are perishable and so may result in increased food waste. Conversely however, financial facilitators included consideration that the MedDiet is good value for money and the recognition that many foods that are consumed in large quantities within the diet are relatively cheap, while more expensive food items, such as meat, should be consumed less often. Low income was also given as a financial barrier, as was a lower level (non-managerial/non-professional) occupation. Gender, age and education were other demographic barriers and facilitators, such that following a MedDiet was more likely in females, older individuals, and those with a higher education. Related lifestyle characteristics included physical activity habits, smoking habits, obesity and the presence of medical concerns and conditions.",ddd109fe-16d9-4458-a4c8-d94991861f65
9,methods9,"  In the cognitive domain, barriers included a lack of knowledge of the MedDiet, a lack of knowledge of the details of the diet, e.g., which specific foods were included and how these could be incorporated into meals, and a lack of knowledge of the value of the diet for health, or confusions and concerns over the health implications of some of the food components. Facilitators included perceptions of improved diet quality, including the consideration of naturalness, a range of health benefits and positive outcomes, affecting physical health, body-weight and well-being, and some environmental benefits. Sensory and hedonic barriers and facilitators focused on the taste, smell and pleasure to be gained from recommended foods, the loss of pleasure as a result of giving up foods that should be consumed in lower quantities, and degree of familiarity with the recommended foods.",63e33a4d-81ef-43d4-800a-a547fb3a4b26
10,methods10," Motivational facilitators included factors such as high self-efficacy, high self-regulation and willingness to change, while motivational barriers considered the reverse, plus some concerns over restriction. Socio-cultural barriers and facilitators included aspects of the individual’s family and living circumstances, type of upbringing, aspects of the individual’s lifestyle and situation, e.g., working night shifts, time available for cooking, cooking skills, and aspects of the wider culture, including the climate. In relation to the wider culture, cultural differences, such as traditional meal patterns and traditional dining patterns were reported as barriers, and changes to these patterns were reported as facilitators. Similarly, a cold climate was reported as a barrier, while a warm climate was a facilitator.  4.",cb3201a9-107c-4c16-a2b2-f18fe72b5706
11,methods11," Discussion  The present research aimed to systematically identify and summarize all published observational and qualitative studies that investigated barriers and facilitators influencing adoption and adherence to a Mediterranean style diet. Our searches identified twelve observational studies, and six qualitative studies. A number of barriers and facilitators were found for each of the categories.  These barriers and facilitators are largely reported also in relation to healthy eating, or the consumption of specific healthy food items, such as fruits and vegetables. Poor availability and accessibility are a commonly reported barrier to healthy eating [31,32], but specific foods that form part of the MedDiet may incur specific concerns. There can be limited access to a range of MedDiet components in shops and supermarkets in non- Mediterranean regions, for example [2].",07a555c7-b050-46ac-b43e-1dc4a826a5f7
12,methods12,"  Financial concerns are also frequently reported as barriers to healthy eating [32,33,34,35,36], alongside perceptions that healthier diets or dietary patterns closer to dietary guidelines are more expensive or poorer value for money due to lower energy content or likely food waste [32,34,37]. A Mediterranean dietary pattern has even been explicitly demonstrated as more expensive than some Western diets [35,38]. Higher household income is also often positively associated with higher diet quality in adults [39], while lower household incomes have been consistently associated with poorer diet quality [34,40]. Some research also suggests higher costs to be associated with the consumption of specific key components of the MedDiet [38], but Goulet et al. [41] using a nutritional intervention promoting a Mediterranean food pattern in North America, found a negative association between adherence to MedDiet and an increase of daily food expenses.",9f5a53dd-46dc-4079-a561-bc67e52ff95a
13,methods13,"  Healthy eating is well recognised as socially patterned, based on gender, age, socio-economic status, income and education [42,43,44,45,46,47], and tends to co-exist with other healthy lifestyle behaviours, such as non-smoking and higher levels of physical activity [15,44,45,46]. Cognitive factors, such as a lack of knowledge or concerns and confusions over knowledge [37,48,49], motivational factors, such as a lack of willpower [22,33,36,37,45], and sensory or hedonic factors [22,33,34,36,43,45,48] are also frequently reported. Specific challenges to following the MedDiet in this respect, might be low liking or a low familiarity with some of the specific tastes and food items to be included.  Living situation or aspects of the living situation, such as an unsupportive partner, too little time or inadequate cooking skills are also relevant to healthy eating [24,32,33,34,36,37,45], but again specific concerns may arise over some of the specific food components of the MedDiet.",0781072f-d2d4-4812-ac91-51ae6dad62ea
14,methods14," The MedDiet, for example, is high in pulses and legumes, and lack of knowledge or confidence in how to best prepare pulses has been found to hinder the regular consumption of pulse-centric diets [50]. Concerns over cultural differences, such as changes to traditional meal patterns and traditional dining patterns and perceptions around unsuitable climate may similarly by specific to adoption and adherence to the MedDiet. Previous research also highlights the difficulty of the transferability of the MedDiet to non-Mediterranean countries [3].  Barriers and facilitators that are specific to the MedDiet, thus, detailed concerns with specific components of the MedDiet, considerations due to culture and traditions, and concerns over a cooler climate.",5fb33ea2-6725-4f99-818f-84b4a22ef1a5
15,methods15," Components of the MedDiet of concern included the high amount of olive oil to be consumed, which can be expensive and was considered to potentially lead to weight gain, the high consumption of pulses and legumes, which can be time-consuming and difficult to cook, or can be difficult to make tasty and pleasurable, the moderate consumption of fish, which for some people is unappealing and the low consumption of red meat which again for some can be unappealing. Suggestions to overcome knowledge-based concerns include education on the value of all food components for health and wellbeing [3,50,51], and on the value of all foods combined [3,51]. Benefit may be gained particularly from education on benefits for body weight or appearance [31,33,37].",3ead10d0-5822-4731-8ba8-517ff85ea7da
