,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design  The cross-sectional study was carried out from October 2013 to April 2020 among students attending public universities in Warsaw. Volunteers were recruited through advertisements at the campus of universities as well as on social media. The inclusion criteria for participating in the study were: student status in a public university and the age of respondents from 18 to 35 years old. The exclusion criteria consisted of pregnancy or lactation, disease occurrence that requires special dietary treatment, and incomplete or incorrectly filled out questionnaires.  All study procedures were carried out in line with the Helsinki Declaration (1964) and its later amendments. The Ethical Committee of the Warsaw University of Life Sciences approved the study in 2016 (Resolution No. 09_1/2016). According to Polish law, such approval in non-invasive studies was not required before this year.  2.2.",9f510461-ddef-4be1-bcd9-e8f010e7b02c
1,methods1," Study Population and Data Collection  The data was collected using two questionnaires: a self-administered health and lifestyle questionnaire in the entire study group, and a 5 day dietary record method in a subgroup (data collected since 2016). The most significant number of respondents (81.8%) attended four universities: Warsaw University of Life Sciences (Warsaw University of Life Sciences (WULS)-SGGW), the University of Warsaw (UW), Warsaw University of Technology (Warsaw University of Technology (WUT)), and the Medical University of Warsaw (Medical University of Warsaw (MUW)). A total of 2641 students volunteered for the study; however, 60 participants were found not to meet the inclusion criteria, and 36 were excluded due to incorrectly or incompletely filling out the health and lifestyle questionnaire (i.e., at least one whole section was missing in the questionnaire). Ultimately, 2545 respondents were included in the study (Figure 1, Analysis I).  2.3.",b003775d-a04f-4eca-9742-5e50165c0127
2,methods2," Health and Lifestyle Assessment  The health and lifestyle questionnaire included 31 questions and consisted of the following sections: (1) socio-demographic characteristics (2) health and lifestyle status (3) self-reported level of nutritional knowledge and eating habits (4) DS usage, as well as (5) voluntarily fortified foods usage. The questionnaire was developed at the Department of Human Nutrition (Warsaw University of Life Sciences (WULS)-SGGW, Poland) for an earlier study of adults, verified among students, and was adapted for different age groups [4,15]. The Health and Lifestyle Questionnaire is presented in Supplementary Material.  Socio-demographic questions regarded data on age, gender, place of living and socioeconomic status. Health and lifestyle questions provided data on self-reported health status, cigarette smoking, occurrence of chronic diseases, self-reported physical activity levels, as well as weight and height.",a32a5381-25af-44a3-8efc-3cc9e0581a9a
3,methods3," Respondents assessed their physical activity level by choosing from one to five predefined categories, ranging from a very low to a very high level. To help respondents choose the appropriate category of physical activity, each category gave examples of types of exercise and the number of hours spent weekly on these activities. The body mass index was calculated by dividing self-reported weight by height squared and interpreted according to the World Health Organization classification [16].  Respondents were given a choice of seven predefined opinions about their nutritional knowledge, ranging from “no knowledge at all” to “excellent.” Questions on eating habits included whether students followed a special diet, the type of diet, the period over which it was followed, and the number of meals consumed during the day. The question on voluntarily fortified product usage included a definition of these products and gave some examples of them.  2.4.",6882a8ae-46e2-4b57-ad52-f65789b084ed
4,methods4," Assessment of the DS Use  Participants were asked about all DS taken on the test day and during the 6 months before the study. Information was collected on the name and brand, the form used (i.e., capsules, tablets, powder, etc.), duration of use and the reason for usage. A DS user was considered a person who used at least one supplement for at least one week or longer over 6 months. DS were categorized into 7 subgroups: (1) single vitamin (2) single mineral (3) multivitamin/mineral(s) (4) multi-ingredient DS containing vitamin/mineral(s) plus herb extracts (5) polyunsaturated fatty acids (polyunsaturated fatty acids (PUFA)) (6) proteins or protein-carbohydrate (7) others. The duration of DS use was defined as short-term (from 7 days to less than 1 month), medium-term (1–3 months), and long-term (longer than 3 months). Respondents who declared DS use were asked to mark one or more predefined reasons for their usage or could choose to list their own reason.",5f511ae5-8055-43e4-90dc-258f2f4f6af1
5,methods5," When the respondents declared not using DS, they were also asked to indicate one or more of the predefined reasons for not taking them, as well as being able to list their own reason.  2.5. Food Consumption Assessment  The 5-day food record method was used to collect data about food consumption, covering four non-consecutive weekdays and one weekend day (Figure 1, Analysis II). To encourage participation in the food consumption records, free nutritional advice was offered to those who completed them. The respondents were instructed on how to provide detailed information about the food and drinks consumed and determine the portion sizes (using kitchen scales or household measures). Participants were asked to return their food record questionnaires within 3 weeks of the recruitment meeting. Qualified nutritionists or dieticians verified the returned questionnaires.",00fd4e35-4aa8-460e-866e-d22f5b467aba
6,methods6," Imprecise or missing information on portion size were corrected together with the respondent using a photo album of products and dishes. Of the 1824 participants who returned the completed food record questionnaires, we excluded those who filled them in incorrectly or incompletely (recorded less than 3 days; n = 10), and with implausible values for total energy intake (±3 standard deviations from the mean value of the log-transformed energy, calculated separately for men and women; n = 9). The data from the food record questionnaires were entered into the “DIETA 6” program (Polish National Institute of Public Health-PZH). To estimate the content of energy and nutrients in respondents’ diets, the software uses Polish tables of composition and nutritional value [17].  2.6. Adherence to Mediterranean-Style Diet  Diet quality was assessed by calculating the Mediterranean Diet Score (Mediterranean Diet Score (MDS)).",0fd317f9-7a42-46fc-833c-66daf473305e
7,methods7," For each presumably beneficial diet component (vegetables, legumes/seeds/nuts, fruits, cereals, fish, and seafood, the ratio of monosaturated to saturated fatty acids, a value of 0 was assigned for consumption below and a value of 1 for intake at or above the sex-specific median (Table S1). For foods considered unfavourable in excess (dairy products, meat and meat products), a value of 0 was assigned for consumption at or above, and 1 for consumption below the sex-specific median. For ethanol consumption, a value of 1 was assigned for intake of 5–25 g/day for women and 10–50 g/day for men, and a value of 0 otherwise. The total Mediterranean Diet Score (MDS) consisted of a sum of the scores for each component and ranged from 0 (a lack of adherence) to 9 points (a high adherence to the Mediterranean-style diet) [18].  2.7.",bfc6c4f9-0f0d-4195-90fd-45d3c0f8a269
8,methods8," Statistical Analysis  To state the differences in baseline characteristics between DS users and non-users, the Student t-test was performed for continuous variables with normal distribution and the Chi-square test was used for categorical variables. Based on the Kolmogorov-Smirnov test, the hypothesis of normality of nutritional variables (daily energy, nutrients, and food consumption) was rejected; therefore, the Mann-Whitney U test was used to determine statistically significant differences between DS users and non-users.  To explore the associations between DS usage and possible predictors of their use, two logistic regression models (odds ratios, ORs with 95% confidence intervals, 95% CIs) were calculated: the univariate (Model 1: crude data) and multivariate-adjusted (Model 2). In addition, according to the backward elimination method, the stepwise regression model (Model 3) was used to select only statistically significant variables associated with DS usage.",c831fdd2-f8ec-4385-ad83-0e451189cfdf
9,methods9," DS non-users constituted a referent category in logistic regression models. The Hosmer-Lemeshow test was used to assess the models’ goodness-of-fit.  Multivariate-adjusted models included potential determinants of DS usage, i.e., the age of participants (continuous variable), gender (female or male), place of living (village, small town, or city), self-reported socioeconomic status (very good/good, or average/poor), self-reported physical activity level (low, moderate, or high), body mass index (<18.5, 18.5–24.9, or ≥25 kg/m2), self-reported health status (at least good, or average/poor), smoking cigarettes (no, yes), presence of chronic diseases (no, yes), self-reported nutritional knowledge level (low, average, or high), using special diet (no, yes), the number of meals consumed per day (≤3, 4, or ≥5), fortified food consumption (no, yes). Missing data and answering “I don’t know” for the number of meals per day (32.9%), nutritional knowledge level (2.",996258ed-adc0-4e4b-b239-41b224df6282
