,chunk_label,chunk_text,uuid
0,methods0," 2.1. The Melbourne Collaborative Cohort Study (Melbourne Collaborative Cohort Study (MCCS))  The Melbourne Collaborative Cohort Study (MCCS) is a prospective cohort with 41,513 participants living in Melbourne, recruited during the period between 1990 and 1994. Participants were recruited using the electoral roll and direct approach through clubs, churches and ethnicity-specific mass-media. The recruitment and follow-up of the cohort and data collection process has been detailed elsewhere [17]. Socio-demographic and dietary information was collected at baseline using interviewer-administered questionnaires. Anthropometric data were collected through physical measurements and blood samples collected. Follow-up surveys were conducted around 4 years after recruitment, between 1995 and 1998 (wave 1) and between 2003 and 2007 (wave 2).",85c7cd69-772b-47ce-be82-91d40ba31102
1,methods1," Of the 41,513 participants, 39,185 were eligible at baseline; of these, 34,444 were included in the first wave of follow-up and 25,888 were include in the second wave of follow-up (Figure 1). In the wave 1 follow-up data were collected either with a self-administered questionnaire or a questionnaire administered by interviewer over telephone. In the wave 2, the baseline information was updated using self-administered questionnaires and anthropometric (except height) measurements were repeated [17].  2.2. Dietary Assessment  A 121-item self-administered Food Frequency Questionnaire (Food Frequency Questionnaire (FFQ)) [18] was used to collect dietary intake data. Sex-specific average portion sizes were assigned to each food item and daily frequencies of some fruits were seasonally adjusted. Nutrient composition data were derived largely from the Australian food composition tables [19].",ea77f762-f123-4685-aae0-b341b3067e36
2,methods2," In the case of unavailability in Australian tables data were derived from relevant British (Folate and vitamin) [20], Royal Melbourne Institute of Technology data (Fatty acids) [21] and the United States Department of Agriculture (Carotenoids) [22] sources as appropriate. Mean daily nutrient intakes were obtained by multiplying the daily frequency of each food item by the nutrient composition for an average sex-specific portion size. Comparisons of antioxidant and fatty acid intakes against plasma biomarkers for this Food Frequency Questionnaire (FFQ) have been described previously [23,24]. Three diet scores were calculated from the estimated food and nutrient intakes. The Dietary Inflammatory Index (DII) was generated based on reviewing and scoring literature assessing the association between various dietary components including nutrients, spices and foods and six inflammatory biomarkers, giving a single score assessing anti- or pro-inflammatory potential of the overall diet [25].",6021bda1-acc0-411b-b8e7-f1ccd241f8a6
3,methods3," Dietary Inflammatory Index (DII) values for Melbourne Collaborative Cohort Study (MCCS) cohort participants were calculated using 29 of 45 possible foods and nutrients. The higher the score the more pro-inflammatory the diet. The AHealthy Eating Index (HEI)-2010 score is the sum of dietary component scores, ranging from 0 to 110 calculated for Melbourne Collaborative Cohort Study (MCCS) data using the method described by Chiuve et al., based on the scientific evidence available at the time on the association between diet and health [26]. The higher the score the healthier the diet. The Mediterranean Diet Score (Mediterranean Diet Score (MDS)) assesses how closely the diet adheres to the traditional Cretan diet. The total score ranged from 0 to 9 with a higher score indicating stronger compliance with a traditional Mediterranean diet [27].  2.3.",22c71860-d559-424c-9c68-ee36b098e542
4,methods4," Socio Demographic and Comorbidity Data  Data on age, sex, country of origin, smoking, alcohol consumption and physical activity was collected using interviewer-administered questionnaires at baseline. According to country-of-origin participants were grouped into 1. Australia/New Zealand/other, 2. Northern European (primarily British) and 3. Southern European (Greek and Italian). Socioeconomic position was represented by deciles of Socio-Economic Indexes for Areas (Socio Economic Indexes for Areas (SEIFA)) Index of Relative Socio-economic Disadvantage based on postcode at baseline. Deciles of Socio Economic Indexes for Areas (SEIFA) were recoded into quintiles, the first being the most disadvantaged and the fifth being the most affluent. To assess physical activity, participants were asked how much time they spent on low, moderate and high levels of physical activity at home and at work, using a structured questionnaire.",673fcb2b-b355-4e16-af6f-1286161018bb
5,methods5," The responses were categorised as: none/week, 1–2 times/week; and ≥3 times/week, which were coded as 0, 1.5 and 4, respectively. An overall physical activity score was generated from the sum of scores from each category of activities, with high-intensity activity receiving double the weight of low-intensity activity and walking. The participant’s overall physical activity score was categorized into 4 approximate quartiles: 0; >0–4; >4–6 and >6. Self-reported health information covering diabetes and other comorbidities was collected.  2.4. Anthropometric Assessment Data  All anthropometric parameters (height, weight, waist and hip circumferences) were measured at baseline following standard procedures [17]. Weight was measured to 100 g using digital electronic scales, height to 1 mm using a stadiometer, and waist and hips circumferences were measured to 1 mm using a 2-m metal anthropometric tape.",4c2a251d-7f1c-4a79-b629-8b836f647675
6,methods6," Weight and body mass index (BMI) and waist to hip ratio (WHR) calculated and classified as follows: body mass index (BMI) ≥ 25 kg/m2 (overweight), body mass index (BMI) ≥ 30 kg/m2 (obese), and waist to hip ratio (WHR) ≥ 0.90 cm (male); ≥0.85 cm (female) elevated risk.  2.5. Diabetes Ascertainment  At baseline people who reported having been diagnosed with diabetes or who had elevated blood glucose: fasting > 7.0 mmol/L or non-fasting > 11.0 mmol/L, were considered to have diabetes and were not eligible for the analysis. At both follow-up surveys participant were asked if they had been diagnosed with diabetes, if they answered yes to this question, they were considered to have incident diabetes.  2.6. Statistical Analysis  The Dietary Inflammatory Index (DII) and AHealthy Eating Index (HEI) scores were divided into 5 groups of equal size using quintile cut points derived from the whole sample.",45829ee7-7632-4078-a8c1-ca4145e71890
7,methods7," The lowest of the groups representing the most anti-inflammatory/healthiest diet for Dietary Inflammatory Index (DII) and least healthy diet for AHealthy Eating Index (HEI). The Mediterranean Diet Score (MDS) was classified into 3 categories with scores of 0–3; 4–6; and 7–9. Univariate associations of baseline characteristics and the dietary indices were evaluated using one-way ANOVA for continuous variables and chi-squared test for categorical variables. Cumulative incidences of diabetes at waves 1 and 2 were compared across predictor categories. Associations of baseline dietary indices [Dietary Inflammatory Index (DII), AHealthy Eating Index (HEI) and Mediterranean Diet Score (MDS)) with incident diabetes adjusting for plausible confounders were assessed through fitting multivariable Poisson regression models [28] using robust error variance [29].  Incidence Rate Ratio (Incidence Rate Ratio (IRR)) and 95% confidence intervals were generated fitting four graduated models.",818775f1-075f-4651-8235-51917ff38a85
8,methods8," Model 1 was fitted adjusting for set of plausible confounding variables; Age, sex, Socio Economic Indexes for Areas (SEIFA) (quintiles 1–5), smoking status (never, former and current), drinking status (never, former and current), family history of diabetes and physical activity level (0, >0 and <4, ≥4 and <6, ≥6). Model 2 was fitted adjusting for variables of model 1 plus body mass index (BMI), Model 3 was fitted adjusting for variables of model 2 plus waist to hip ratio (WHR) and model 4 additionally adjusted for region of origin. The interaction between dietary pattern and region of origin on the risk of type 2 diabetes was estimated by including a multiplicative term between the two variables in the generalized estimating equation models. As it was statistically significant, we examined the association of dietary pattern with type 2 diabetes stratified by region of origin.",09e84c8e-7f36-49d0-8d8e-d6c8b620bce9
9,methods9,"  In addition, first order interaction effects between dietary indices and sex, age, and waist to hip ratio (WHR) at baseline were investigated. Interaction effects between none of the pairs appeared significant (p > 0.05), and their inclusion did not improve model performance; therefore, only the main effects were retained in the final models. Trends across quantiles of dietary indices were estimated by giving each person in that quantile the median score for the quantile.  We fitted mediation models using body size (either body mass index (BMI)/waist to hip ratio (WHR)) as a mediator of the relationship between Dietary Inflammatory Index (DII)/AHealthy Eating Index (HEI) and type 2 diabetes [30,31]. We did not include Mediterranean Diet Score (MDS) in the mediation analysis, as there was no evidence of an association between Mediterranean Diet Score (MDS) and diabetes.",9c2dc5b2-2a64-4c63-a882-c171eb33db73
