,chunk_label,chunk_text,uuid
0,background0,"Mediterranean diet, a senseless decline Nutritional epidemiology studies have risen during last recent years, mostly stimulated by the increasing evidence of the primary role of eating habits on health status [1].  In this context, many observational studies are reporting how a diet following the basic principles of the traditional Mediterranean dietary pattern is strictly associated with a better health status and has been considered a standard of nutritional quality due to its main components [2]. The origins of the “Mediterranean Diet” are very lost in time as they mainly sink into ancient Greek and Roman eating traditions, based on the use of cereals, wine and olives products, known as “the Mediterranean triad”, and supplemented by sheep cheese, vegetables (leeks, mallow, lettuce, chicory, mushrooms), little meat and a strong propensity for fish and seafood [3].  Up to now, there is no univocal definition of this specific dietary pattern.",5cd81468-62bf-46bd-9250-7e3bb7fd92cd
1,background1," Nevertheless, as mentioned above, there are some common features that, in fact, typify the dietary pattern and benefits of the Mediterranean diet: among the most important, plant-derived foods (fruits, vegetables, whole-grain cereals, legumes, and red wine in moderation) provide a variety of natural antioxidants (i.e. vitamins and phenolic compounds), dietary fiber, and resistant starches; olive oil, nuts, and fish, as the main source of fat, provide mono- and polyunsaturated long chain fatty acids (Munmetabolised folic acid (UFA) and Punmetabolised folic acid (UFA)). These dietary habits are associated with a traditional low consumption of meat-products and high-fat high-processed foods, which in turn have been associated with adverse effects on health (e.g. obesity, hypertension, coronary artery disease, stroke, peripheral artery disease, diabetes, etc) [4].",3cb140e0-3158-4620-b919-18f98bd290c7
2,background2,"  The discovery of the health benefits of the Mediterranean Diet dates back to the 50s and is attributed to the american scientist Ancel Keys (University of Minnesota), who pointed out the correlation between cardiovascular disease, lifestyle and diet for the first time. Starting from Keys’ studies, many other scientific researchers have analyzed the association between dietary habits and chronic diseases [3] or, more generally, the role of nutrition in individual and public health. It represents a very personal matter and requires understanding on the part of each individual as well as the society. In particular, dietary diversification programs need to take into account the existence of vulnerable (high risk) groups, like children, elderly people, malnourished, immunocompromised, acutely or chronically ill people and pregnant and/or lactating women, which have special nutritional needs [5].",74527c30-1521-44bb-8bf7-b0b1e1a3b65a
3,background3," Pregnancy, in particular, is a critical period of plasticity whereby fetal development may be significantly influenced by inherited genetic profile and various environmental factors, such as maternal hormones, living habits and nutrients which may have a strong potential to exert a long-lasting impact on the offspring’s growth and health into adulthood [6]. Maternal nutrition has caught much attention by governments and scientists and recently a high number of systematic reviews have examined effects of nutritional interventions in pregnancy on birth outcomes [5].",48af72c9-8cd1-4bc4-a7fe-cc327fa018d4
4,background4," In this context, special attention has been paid to the finding that overall maternal diet may confer supplementary protection against of the neural tube defects (NTDs) and the mediterranean dietary pattern, in particular, seems to be associated with the highest risk reduction [7], as it represents an important source of methyl donors, like folate and vitamin B12, essential cofactors in several pathways of cellular processes implicated in placental and fetal growth and development [8].  Furthermore, many studies, report a relatively low occurrence of SB in countries where the Mediterranean diet is originally used, like in Southern Europe [9].  Paradoxically, despite these and many other evidences certifying this dietary pattern as one of the healthiest, we are nowadays assisting to the progressive abandonment of Mediterranean diet, mainly by young generations (including childbearing age women), in the most of mediterranean countries.",c652ce96-b795-4e0b-9246-5c7a1ea4eb3f
5,background5," A “nutritional transition process” is affecting the southern and eastern mediterranean countries where problems of under and malnutrition coexist with overweight, obesity and diet-related chronic diseases. According to data from 15,000 respondents analyzed by GfK-Eurisko market research organisation presented during a meeting about nutrition in Milan on May 2016, Italians are, one might say, “forgetting” the Mediterranean diet: in particular, just two in 10 Italians eat the four recommended daily portions of fruit, three in 10 eat enough vegetables, and one in three eats enough fish, revealing a trend towards more north american eating habits, [10] mainly represented by energy-dense diets comprised of high levels of refined grains, red meat, added sugars, and added fats as well as consuming foods from away-from-home sources like fast food and cafeterias [11].",725b062e-0f6b-43f2-9208-a38c739bb6cb
6,background6," Thus, the erosion of the Mediterranean diet heritage, by the progressive loss of its adherence among mediterranean basin populations, is alarming as it has undesirable and very important impacts not only on health but also on social life, economic laws and environmental trends [10].  Folate, folic acid and neural tube defects Birth defects are one of the leading causes of infant mortality worldwide and affect an estimated 1% to 3% of all births [12]. About 276,000 babies die within 4 weeks of birth every year worldwide from congenital anomalies (7% of all neonatal deaths), which represent structural or functional anomalies (e.g. metabolic disorders) that occur during intrauterine life and can be identified prenatally, at birth or later in life. Major anomalies (like NTDs) involve significant structural changes that have important medical, social or cosmetic consequences for the affected individual, commonly requiring medical and/or surgical intervention.",4729dc71-0556-41a2-a79e-6626db7d8b81
7,background7," NTDs are a relevant example of major congenital anomalies, as they represent one of the most common types of the congenital defects [13]. Development and closure of neural tube occur very early during normal embryonic development, between the 18th and 28th days after fertilization. Failure of the neural folds to fuse properly in the midline and form the neural tube in this delicate phase results in NTDs [14].  The term dysraphism is defined as “defective fusion”; thus, in this particular case, it refers to failure of normal midline fusion and indicates the existence of a persistent continuity between the posterior neural ectoderm and the cutaneous ectoderm.",90937cd9-1503-4dc8-bd07-525ab818ef17
8,background8," Cranial dysraphism, originating from failure of cranial portion of the neural tube to close, classically includes anencephaly and encephalocele, whereas spinal dysraphism (due to failure of caudal segment of neural tube closure) encompasses an heterogeneous group of congenital disorders involving the spine and spinal cord due to aberrant formation of the midline mesenchymal bony and neural structures [15]. Spina bifida (SB) is the term most commonly used for these dysraphic failure and the different subtypes of SB are based on the degree and the pattern of malformation associated with neuroectodermal involvement as well as of the entity of the herniation/exposure of the spinal cord or meninges [12, 16].",c57dedcd-3c11-4c5d-912b-4cd9dfde0647
9,background9,"  A practical clinical classification splits NTDs into two categories with distinct clinical management and prognosis: open NTDs, when neural tissue is exposed to the environment through a congenital skin defect, continuously or intermittently leaking cerebral spinal fluid (cerebral spinal fluid (CSF)), and closed NTDs, covered by skin and not leaking cerebral spinal fluid (CSF) [15, 16].  From an epidemiological point of view NTDs constitute a major health burden (0.5-2/1000 pregnancies worldwide), and still remain a preventable cause of still birth, neonatal, and infant death, or significant lifelong sequelae [15]. Every year, in Europe globally about 5000 fetuses are diagnosed with SB. The prevalence of NTDs shows large differences between the various countries; regional rates in Europe can be located within 25.7 per 10,000 births in Glasgow (United Kingdom) and 4.4 per 10,000 births in Emilia-Romagna (Italy).",f07b9284-ba57-4890-962e-03f4902cde2a
10,background10," Up to now, the total prevalence at birth (live births + induced abortions + stillbirths) of NTDs in Italy is around 6 per 10,000 births, where a 50% is represented by SB cases, 40% by anencephaly and the remaining 10% by encephalocele (cases detected by the regional registries of Congenital malformations) (http://www.iss.it/cnmr/index.php?lang=1.&id=2474&tipo=77). The burden of illness is heavy for both the woman and her offspring, and in the case of SB, there are lifelong clinical and economic consequences [17]. Although SB has a lower case fatality rate than other neural tube defects (approximately 7%, compared with 46% for encephalocele, and 100% for anencephaly), it can result in severe life-long morbidity. This likely contributes to the high pregnancy termination rates following prenatal detection of SB [12].  The etiology of NTDs is still unknown but one of the possible reasons may be a disturbance of the one-carbon metabolism pathway [14].",d1d1c01f-6345-438e-8a41-632855377dc0
11,background11," A wide literature on possible association between NTDs and several maternal risk factors, including disadvantaged economic conditions, smoking habit, excessive caffeine intake, air pollution, low or high maternal age, body mass index (low or high), diabetes, antiepileptic drug therapy, polyhydramnios, is nowadays available, with often statistically inconclusive results, though [18]. In most cases, NTDs are considered to have a multifactorial origin [7].  Genetic predisposition and environmental influences are thought to contribute to NTDs. Evidence suggests that a mutation in Mtetrahydrofolate (THF)R gene [19], an enzyme that catalyzes the conversion of 5, 10-methylenetetrahydrofolate (5, 10-Mtetrahydrofolate (THF)) to 5-methyltetrahydrofolate (5-Mtetrahydrofolate (THF)) and provides the methyl group needed for remethylation of homocysteine to produce methionine.",af60f51b-1ee6-42d1-aec0-8d3082d5a39e
12,background12," The T allele of Mtetrahydrofolate (THF)R 677C > T is associated with an increased risk of NTDs in the western population [14]. Folic acid consumption may help to decrease the effects of the low enzymatic activity of Mtetrahydrofolate (THF)R [19].  During the past decades a determinant role of maternal nutrition, as an environmental factor, has been emphasised: low maternal dietary intakes of many nutrients, such as a vitamin B12, niacin, iron and magnesium have been found to be statistically associated with SB in the offspring, even though literature attention mainly centres on the rule of the B-vitamin folate [7]. Folate is a water-soluble B vitamin (B9) that is naturally present in wide variety of foods, in different concentrations.",764d3a04-d6b7-43ae-af78-fb08f57dabba
13,background13," Beef liver, black eyed peas, yeast, asparagus, brussels sprouts, spinach, and other dark green leafy vegetables show the highest levels of folate, followed by other alimentary products like avocado, bananas, citrus fruits, nuts, eggs (egg yolk in particular), dairy products, seafood, and grains [20].  D.J. McKillop et al. showed that the retention of folate in various foods is highly dependent both on the food in question and the method of cooking: folates of animal origin, for example, were found to be relatively stable to cooking even for prolonged periods, while the folate availability of green vegetables was demonstrated to be less stable to heat and strictly connected to the method and duration of cooking [21].B9 is also available as supplemental form artificially added to food, through a process called fortification, and even as a dietary supplement.",8c05072a-ba14-412c-ab04-0ef98b9a2a76
14,background14," Technically, folate is the generic term for both naturally occurring food folate, mostly in polyglutamate form, and folic acid, the fully oxidized monoglutamate form of the vitamin used as dietary supplement and for the food fortification [20]. The latter is a synthetic compound and is metabolised differently to naturally occurring forms of folates: whereas food folates are hydrolysed to monoglutamates in the intestinal mucosa, absorbed by active transport across the intestinal mucosa and then transported (either in methyl or formyl forms) around the body via the circulatory system, folic acid, after entering the blood stream through both an active and passive transport, requires a two-step reduction, which occurs mainly in the liver, via dihydrofolate reductase (dihydrofolate reductase (DHFR)) to tetrahydrofolate (tetrahydrofolate (THF)) to allow folic acid to be used for metabolic processes [22].",37d6ea0c-dce5-4428-ad80-ef7d337014bb
15,background15," The bioavailability of folic acid is approximately 70% higher than that of natural folate, although there are wide variations mainly depending on the methodology used in the measurement [13]. Folate functions as a coenzyme or co-substrate in single-carbon transfers in the synthesis of nucleic acids (DNA and RNA) and metabolism of amino acids. One of the most important folate-dependent reactions is the conversion of homocysteine to methionine in the synthesis of S-adenosyl-methionine, an important methyl donor. Another folate-dependent reaction, the methylation of deoxyuridylate to thymidylate in the formation of DNA, is required for proper cell division. An impairment of this reaction initiates a process that can lead to megaloblastic anemia, one of the hallmarks of folate deficiency [20].  Nevertheless, most tissues, including the liver, have limited ability to reduce folic acid due to low activity of dihydrofolate reductase (DHFR).",1653a143-3d5f-4aa7-ad6a-abf0395bc3d4
16,background16," It is also known that the process of absorption and biotransformation of folic acid to its active form (5-methyltetrahydrofolate) is saturated at doses in region of 200–400 μg of folic acid. The limitation of this metabolic process results in inability to metabolise high doses of folic acid, which leads to the appearance of unmetabolised folic acid (unmetabolised folic acid (UFA)) in the circulation [22]. The total body content of folate is estimated to be 10 to 30 mg, with about half of this amount stored in the liver and the remainder in blood and body tissues. Serum folate concentration is commonly used to assess folate status, with a value above 3 nanograms (ng)/mL indicating adequacy. This indicator, however, might not reflect long-term status as it is sensitive only to recent dietary intake.",799bc93a-b542-4fef-aa27-8e4932323e99
17,background17," Thus, an other indicator, erythrocyte folate concentration (erythrocyte folate concentration (EFC)), has been proposed to provide a longer-term measure of folate intakes and tissue folate stores [20]. The latest scientific evidence suggests that a erythrocyte folate concentration (EFC) above 1000 nmol/l is the level required for optimal NTDs prevention. The latest dose-response studies report that in case of adoption of periconceptional FA supplementation as single strategy, a period of more than 12 weeks with 400 μg per day is needed to achieve the reported level of erythrocyte folate concentration (EFC); regarding the food fortification approach, on the contrary, literature data about the precise amount and duration of fertile women population’s exposure are not yet available.  Anyway, more kinetic studies are needed to define with greater certainty the duration of supplementation necessary to achieve optimal ECF to overthrow the risk of NTDs [17].",8d7c3f3d-85bc-46b0-a1ba-0170b0020a3e
18,background18,"  Neural tube defects prevention: supplementation and/or food fortification? The exact etiology of many birth defects remains frequently unknown despite the high prevalence, making primary prevention efforts very challenging. A notable exception to this is the evidence of a widespread decline in the prevalence of NTDs following the periconceptional (period including pregnacy’s first trimester) supplementation and mandatory fortification of grain products with folic acid in several countries [12].  In 1991, one randomised controlled trial (RCT) demonstrated for the first time that periconceptional supplementation of folic acid was able to prevent the recurrence of NTDs [23]. The next year, another randomised controlled trial (RCT) confirmed this finding, showing how a multiple micronutrient supplement containing folic acid was capable of lowering the occurrence of NTDs [24].",c1d73180-5eb7-49b8-9077-5caf9f161556
19,background19,"  Basing on these and other findings, in the same year the US Public Health Service (US Public Health Service (USPHS)) recommended that all women of childbearing age capable of becoming pregnant take 400 μg of folic acid per day [25]. Evidence that periconceptional folic acid supplementation can substantially decrease the prevalence of NTDs was further strengthened by a study conducted in China between 1993 and 1995 during a public health campaign among women preparing for marriage, affirmed that the risk of NTDs among the fetuses or infants decreased by between 40 and 85% for women taking folic acid supplement more than 80% of the time [26].",4ddddbb9-b6cf-4d23-b739-749c63cba097
20,background20," Nevertheless, many of the US Public Health Service (USPHS) committee members were aware that the recommendation that women take supplements daily would be unlikely to prevent all folate-related NTDs for several reasons like poor compliance of women not planning a pregnancy, expensive tablets and difficulty in taking folic acid daily for a long period [25]. A very relevant issue that stands out in this context is the high rate of unplanned/unintended pregnancies and births. Technically, an unintended pregnancy is a pregnancy that is reported to have been either unwanted or mistimed (pregnancy occurred earlier than desired) at time of conception (https://www.cdc.gov/reproductivehealth/unintendedpregnancy/). Basing on recent literature data approximately half of pregnancies are estimated to be unplanned [25]. All over the world, both in developed and low income countries, women have more pregnancies and children than they expect and become pregnant much sooner than desired.",dba1434c-3281-4fd4-a829-7050ce0ff955
21,background21," The amount of time a woman typically spends avoiding unwanted or mistimed pregnancies, especially in the developed world, has increased in recent decades, due to a progressive urbanization process as well as social and economic development, leading many couples to want fewer children than in the past [27]. Wherever it occurs, unintended pregnancy is associated with an increased risk of problems for the mom and baby, as if a pregnancy is not planned before conception, a woman may not be in optimal health for childbearing (https://www.cdc.gov/reproductivehealth/unintendedpregnancy/). Because many women remained at risk for having children with folate-related NTDs, the United States government decided to institute mandatory food fortification with folic acid in 1996. All enriched breads, cereals, flours, cornmeals, pastas, rice, and other grain products were required to contain 140 μg of folic acid per 100 g of grain by January 1998.",c1a143c9-b825-4190-ae3f-1971a23096dd
22,background22,"  As grains and cereals are extensively consumed in the United States, these products became very quickly important sources of folic acid intake for American people (especially for pregnant women, which usually avoid folate rich foods like raw green leafy vegetables being scared by toxoplasmosis). In this vein, also the Canadian government required the addition of folic acid to many grains, including white flour, enriched pasta, and cornmeal, since 1998, followed by other countries like Costa Rica, Chile, and South Africa. This strategy has been ultimately adopted by approximately 80 countries, with remarkable success. Data from many countries showed a significant decline in NTDs rates after mandatory fortification [20, 25].  In 2009, the US Preventive Services Task Force (US Preventive Services Task Force (USPSTF)) recommended that “all women planning or capable of pregnancy take a daily supplement containing 400 to 800 μg of folic acid (A recommendation).",3bb76c58-4913-4643-8937-20656e24214b
