,chunk_label,chunk_text,uuid
0,methods0," Study design and participants  Longitudinal population-based study analysing data from healthy pregnant women who participated in the ECLIPSES trial as well as data from their children. Details of the study's protocol have been described elsewhere30. Briefly, the ECLIPSES is an ongoing mother–child cohort study that evaluates the long-term impact of dietary, psychological and environmental factors during pregnancy on offspring outcomes (including physical and neurobehavioral development)30. A total of 793 pregnant women were recruited during the first prenatal visit (before the 12th gestational week (GW)) by midwives from 12 sexual and reproductive health care services (and reproductive health care services (ASSIR)) of the Catalan Institute of Health (Institut Català de La Salut (ICS)) in the province of Tarragona (Catalonia, Spain), between 2013 and 2017. Eligible participants were healthy adult women older than 18 years with ≤ 12 weeks of gestation.",1e4cc1fe-b354-46fc-9812-ae0a5e5e8621
1,methods1," Further details of the inclusion/exclusion criteria can be found elsewhere30. The ECLIPSES trial is registered on both the ClinicalTrials.gov (identification number NCT03196882) and the EU Clinical Trials Register (EUCTR-2012-005480-28). This study was approved by the Ethical Committee of the Jordi Gol Institute for Primary Care Research (IDIAP) and the Pere Virgili Institute for Health Research (IISPV). All participants signed an informed consent form. The study complies with the tenets of the Declaration of Helsinki.  Dietary assessment  Eating habits were assessed through a self-administered food frequency questionnaire (food frequency questionnaire (FFQ)) regarding 45-food groups, previously validated in our population31. Women reported usual food consumption in each trimester of pregnancy (at weeks 12, 24, and 36 gestation). The food frequency questionnaire (FFQ)s were explained and collected by specialized midwives.",294f8a07-d85a-4327-a2aa-a1f5dd3066e1
2,methods2," Nutritionists then reviewed the questionnaires and recorded the food data. Women reported their usual frequency of consumption of foods and drinks per week or per month. The average consumption rations of each item were obtained and compared with the dietary guidelines of the Sociedad Española de Nutrición Comunitaria (Sociedad Española de Nutrición Comunitaria (SENC))32. Each food item was then converted into consumption in grams per day by applying the average consumption ration for our population according to data previously obtained in the consumption surveys conducted by the research group31; for example: milk (220 g), salad (100 g), legumes (60 g), eggs (55 g), meat (150 g), fish (150 g), fruit (100 g), among others. From this information we estimated total daily energy intake and macro- and micronutrients by primarily using the REGAL food composition table33 and other tables published for Spanish foods34.",b9a3169e-bb17-4043-b50c-8af4ba09917a
3,methods3,"  We were interested in the effects of adherence to the MedDiet during pregnancy, which we assessed by using the relative MedDiet (rMedDiet) score based on the intake of nine components: fruits (including nuts and seeds but excluding fruit juices), vegetables, legumes, cereals (including whole-grain and refined flour, pasta, rice, other grains), fresh fish (including prawns and shellfish), meat (including processed meat), dairy products (including milk, yogurt, cheese, and cream desserts), olive oil, and alcohol. This score is a modified version of the original Mediterranean Diet Score35, which has been previously used in a pregnant population36. All the food groups (except alcohol) were measured as g/1000 kcal/day, and were divided into tertiles. The lowest tertile was coded as 0, the medium tertile as 1 and the highest as 2 for fruits, vegetables, legumes, cereals, fresh fish and olive oil.",924cf03a-3571-4105-bee5-425f27c51c15
4,methods4," Conversely, the lowest tertile was coded as 2, medium as 1 and highest as 0 for meat and dairy products. Alcohol intake, considered as harmful during pregnancy, was scored as a dichotomous variable and coded with 0 for women who consumed alcohol and 2 for women who did not drink alcohol. After adding together the scores for each component, the resulting score ranged from 0 to 18 points, with higher scores indicating a greater adherence to MedDiet, and therefore, higher diet quality. For the purpose of these analyses, we assessed the adherence to MedDiet throughout pregnancy (n = 614 in the first; n = 493 in the second and n = 440 in the third trimesters). If dietary data was not available in the second and third trimesters of pregnancy, the average score was calculated using the available data.",50dc3f2c-538b-4a13-ac36-6701af002909
5,methods5," Because there are no pre-established cut-off points for the pregnant population, the score was divided into tertiles to reflect low (tertile 1, 0–9 points), medium (tertile 2, 10–11 points), and high (tertile 3, 12–18 points) adherence to the rMedDiet.  Newborn anthropometric measurements  Infant’s sex (male, female) and anthropometric measurements, including body weight (g), height (cm), and HC (cm) were measured at birth. Neonatal anthropometric parameters were measured just after birth by the obstetrician or midwife using standard procedures. These measurements were used to calculate the weight to length ratio (g/cm) and Ponderal Index (PI) using the established equation PI = weight (g) × 100)/length3 (cm). Gestational age at delivery was established by obstetricians based on the first day of the last menstrual period reported at recruitment and corrected by ultrasound measurements recorded at about 12 GW.",4ad4c52a-5bab-4f18-8fab-088608f8aa15
6,methods6,"  Outcome variables used in the current study were birth weight, birth length, birth HC, anthropometric indices (weight-length ratio and PI), and small for gestational age (SGA) at birth, the criteria for which were newborns with birth anthropometric measurements below the 10th percentile according to the gestational age- and sex-specific reference growth curves based on INTERGROWTH-21st international standards37.  Assessment of covariates  We recorded information regarding maternal age, socio-economic level, educational level (primary, secondary and university studies), lifestyle habits (including physical activity, smoking and alcohol consumption), and medical and obstetric history (including parity, planned pregnancy, and type of delivery (at birth)) in the first trimester of pregnancy (at week 12). Midwives and nutritionists compiled this information during personal interviews and from specific questionnaires.",7dd37081-cac8-4b52-badc-59c727672a1c
7,methods7," Socioeconomic level was calculated according to occupational status using the Catalan classification of occupations (CCO-2011)38 and was classified as low, middle, high. Physical activity was measured using the short version of the International Physical Activity Questionnaire (IPAQ-S)39. At enrolment and each trimester thereafter, maternal weight (in kg to the nearest 0.1 kg) and height (in cm to the nearest 0.1 cm) were also measured. Based on the criteria proposed by the World Health Organization (WHO)40, the body mass index (body mass index (BMI)) was calculated as weight/height squared (kg/m2) and women were classified as normal weight (body mass index (BMI) < 25 kg/m2) or excess weight (body mass index (BMI) ≥ 25 kg/m2). Total gestational weight gain (GWG) was calculated and conditioned by the initial body mass index (BMI) was categorized into insufficient, adequate or excessive gestational weight gain (GWG) according to the 2009 IOM recommendations41. ",91ecb7a3-4bdf-433b-b5e7-8a1081b4b407
8,analysis0," Descriptive statistics were expressed as mean ± SD for quantitative variables and number of women (%) for categorical variables. ANOVA and the chi-square test were used, as appropriate, to test differences in baseline characteristics across categories of rMedDiet adherence score (low, medium, and high adherence).  The associations between the maternal rMeDiet adherence score and small for gestational age (SGA) for birth weight, length and HC were assessed using logistic regression models with rMeDiet as both a categorical (lowest category as reference) and a continuous variable. In the latter case, we calculated the associations of small for gestational age (SGA) risk with a 1-point increase in the rMeDiet score. Estimates were presented as odds ratios (OR) and 95% confidence intervals (CIs).",9469407f-55ac-4a53-ae75-37ee18410b1c
9,analysis1," We fitted a crude univariate model and, based on existing literature, a multivariable model for each outcome variable with adjustment for following potential outcome and exposure-related confounders: maternal age (years, continuous) and total energy intake (kcal/day, continuous); pre-pregnancy body mass index (BMI) (kg/m2, continuous), gestational weight gain (GWG) (insufficient, adequate, excessive) educational level (primary or lower, secondary, university) smoking during pregnancy (yes, no), social class (low, middle, high), type of delivery (normal vaginal, caesarean), primiparous (yes, no), and planned pregnancy (yes, no). Tests for linear trends across categories were conducted by modelling the median value for the rMeDiet adherence score categories as continuous variables.",70e32efb-9483-45a4-9eed-6bf5f5fe737a
