,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Population  Participants were from the Australian Longitudinal Study on Women’s Health (Australia Longitudinal Study on Women’s Health (ALSWH)), a national population-based study of more than 58,000 women across four birth cohorts: original cohorts included women born in 1973–1978, 1946–1951, 1921–1926 [41]; a new cohort of women born in 1989–1995 was subsequently added [42]. The three original cohorts of women were randomly sampled from the Medicare database, covering all citizens and permanent residents [41], with the more recent 1989–1995 cohort recruited using a combination of in-person, internet, and social media contact [42].  Ethical approval for Australia Longitudinal Study on Women’s Health (ALSWH) was granted by the Human Ethics committees of the University of Newcastle (approval number: h–076–0795) and University of Queensland (approval number: 200400224), and the study conforms to the ethical requirements of the Declaration of Helsinki.",94795162-f682-4d55-a313-4d1fe1109d29
1,methods1," Further details about Australia Longitudinal Study on Women’s Health (ALSWH) are available on the study website (http://www.alswh.org.au) [43].  The current study used data from the 1946–51 cohort who completed baseline surveys in 1996 (survey 1, S1), a second survey in 1998 (survey 2, S2), and then every three years until 2016 (survey 8, S8). A total of 13,714 women aged 45–50 provided baseline data (S1, 1996), of which 8622 (63% of the S1 sample) completed S8 (2016). The participants were asked to provide information on their physical and mental health, health service uses as well as sociodemographic and lifestyle factors, including dietary intake information assessed by the Food Frequency Questionnaire (Food Frequency Questionnaire (FFQ)) known as the Dietary Questionnaire for Epidemiological Studies version 2 (DQES-v2) [44]. The DQES-v2 was included in S3 (in 2001) and Diet Quality Index (DQI) predictors were held constant across the study period.",7c554bcd-1f13-4d4e-99f5-5c3ce51f534f
2,methods2,"  In this study, data from S3 (2001, age: 50–55 years, n = 5350) were used as the baseline survey; however, sample selection was informed by S1 and S2, and covariates were included that were only measured at S1 (e.g., education). Women who responded to S3 in 2001 and at least one Australia Longitudinal Study on Women’s Health (ALSWH) survey between S4 (2004) and S8 (2016, aged 65–70 years) were included in the current study. Women were excluded if they had reported diagnosis of non communicable disease (NCD)s such as DM, coronary heart disease (CHD), HT, asthma, and cancer (except skin cancer) at or before baseline (S3). Women with missing Food Frequency Questionnaire (FFQ) data at S3 were also excluded. Figure 1 presents a simplified description of the study data for analysis. In total, 5350 women from S3 onwards were included for the final analysis (Figure 2). Further details on respondent numbers and loss to follow up from S4 to S8 are shown in Supplementary Table S1.  2.2.",3a78eb65-cd42-4b38-b1ac-d242e7a8641d
3,methods3," Dietary Assessment  The DQES-v2 is a semi-quantitative, validated Food Frequency Questionnaire (FFQ) [44] that was included in the Australia Longitudinal Study on Women’s Health (ALSWH) survey at S3 (2001). Nutrient intakes were estimated using data from the Australian NUTTAB95 nutrient composition tables [45]. Respondents were asked their usual intake over the last 12 months for 74 food items and six alcoholic beverages on a 1-to-10-point scale, ranging from “Never” to “≥3 times per day” for food items and “Never” to “Every day” for beverages. The validity of DQES-v2 was tested against a seven-day weighed food record and the resulting energy-adjusted correlation coefficients ranged between 0.28 and 0.70, demonstrating its adequacy for assessing habitual intake [46]. Items on the complete Food Frequency Questionnaire (FFQ) were converted to servings or grams per day for analyses.  2.3.",da48bd69-9962-47c5-a3c2-263613264d4b
4,methods4," Exposure Variables  The exposure variables were Diet Quality Index (DQI)s derived from the one DQES-v2 at S3, held constant across S4–S8. Baldwin et al. have shown diet quality to be relatively stable over the 12 years from S3 in 2001 to S7 in 2013 in the same Australia Longitudinal Study on Women’s Health (ALSWH) 1946–51 cohort, when the DQES-v2 was next repeated [47]. Therefore, in our analyses, diet at S3 was used to predict non communicable disease (NCD) outcomes in repeated cross-sectional analyses for S4 to S8.  Three Diet Quality Index (DQI)s were selected from our previous systematic review and critical appraisal [48].",fe93d42c-8994-4363-9387-4fafc7287916
5,methods5," The three indices reflect different theoretical approaches: (1) Healthy Eating Index for Australian Adults-2013 (Healthy Eating Index (HEI)FA-2013) measures adherence to Australian Dietary Guidelines-2013 (ADG-2013) [49]; (2) Mediterranean Diet Score (Mediterranean Diet Score (MDS)) measures adherence to a specific dietary pattern; and (3) Alternative Healthy Eating Index-2010 (AHealthy Eating Index (HEI)-2010) measures consumption of foods and nutrients beneficial for chronic disease prevention. The computation and scoring system for each diet quality index (Diet Quality Index (DQI)) is provided in Supplementary Table S2.  The Healthy Eating Index (HEI)FA-2013, the index based on ADG-2013 [49] was developed and validated in Australian young adults [50]. The Healthy Eating Index (HEI)FA-2013 ranges from 0 to 100, with higher scores indicating greater adherence to the dietary guidelines. Full details of the validation and the scoring system are published elsewhere [50,51].",9cafc869-b45e-4fb9-9a33-6301c25ef1f7
6,methods6," The Healthy Eating Index (HEI)FA-2013 is composed of 11 components: 5 components of core food groups including grains (cereals), vegetables, fruits, milk and alternatives, and meat and protein alternatives; discretionary foods; 4 components of nutrients such as fats, added sugars, sodium, and alcohol; and water. For each component, the minimum score is zero and the maximum score is 10 points, except alcohol and water which contribute 5 points each. The scores for milk and alternatives, meat and protein alternatives, and discretionary foods were based on the number of servings consumed only. The scores for grains (cereals) were sub-divided into the number of servings of total grains (5 points) and the number of servings of whole grains (5 points). Moreover, the scores for vegetables and fruits were also subdivided into the number of servings consumed (5 points) and the variety (5 points).",238c4f5e-c65d-4515-a276-fa171ab84a9e
7,methods7," The scores were given incrementally based on ADG-2013 [49]: the maximum score was given for meeting the guidelines and the minimum score for not meeting the guidelines. For example, if a woman consumed <2.5 servings of discretionary food, she would receive 10 points; for 2.5–3.4 servings, she received 7.5 points; for 3.5–4.4 servings, she received 5 points; for 4.5–5.4, she received 2.5 points; and no points if she consumed ≥5.5 servings. Therefore, the minimum and maximum number of servings required for this study were: total grains (cereals) (1 to 6 servings), vegetables (1 to 5 servings), wholegrains (1 to 3 servings), fruit (0.5 to 2 servings), meat and protein alternatives (0.5 to 2.5 servings), milk and alternatives (0.5 to 2.5 servings), and discretionary foods (5.5 to 2.5 servings). The vegetable variety score was calculated if the respondents reported consumption of at least one serving (75 g) of green, orange, cruciferous, tuber, or bulb and 0.",8a3c0f38-90a0-4ecd-b3af-99bc99cc6e76
8,methods8,"5 servings of legumes, with 1 point given for each variety. For fruit variety, 5 points were given for if 2 or more varieties of fruit were consumed. No points were given for scores below the minimum ranges.  For scoring of nutrients components, the fats component was scored for saturated fats (5 points) and mono-unsaturated fatty acid (mono unsaturated fatty acid (MUFA)) and poly-unsaturated fatty acid (poly unsaturated fatty acid (PUFA)) (5 points). Energy from saturated fat ≤ 10% scored 5 points, >10–12% scored 2.5 points, and >12% scored 0 points. Two servings of mono unsaturated fatty acid (MUFA) and poly unsaturated fatty acid (PUFA) scored 5 points; 0 servings scored 0 points. Sodium intake < 1610 mg scored 10 points; 1610 mg to 2300 mg scored 5 points; and >2300 mg scored 0 points. Although the updated food composition tables for Australia included “added sugar” [52], previously, there was no available data for “added sugar”.",abc4aa7f-1f6a-400a-97d3-9ec20e112c1f
9,methods9," Therefore, percentage of energy from total sugar was used in this calculation and gave scores of 10 points to <5% total sugar; 5 points to 5–10% total sugar and 0 points to >10% of total sugar. Alcohol intake was scored as the number of standard drinks (10 g of alcohol) consumed and ≤2 standard drinks scored 5 points and >2 standard drinks scored 0 points.  Although water and other beverage intake was not assessed by the DQES-v2, the frequency of intake of cola, diet cola, other carbonated drinks, cordials, milk or soy milk, fruit or vegetable juices, tea, herbal tea, coffee, and water was included in S3. Water intake (including water/tea/herbal tea/coffee) was calculated as the proportion of water consumed in relation to other beverages with >50% scoring 5 points and 0% scoring 0 points, with each 10% increase between 0% and 50% scoring an additional 1 point.",8870a83e-af9e-41b2-a327-b34a8b5b70f7
10,methods10,"  The Mediterranean Diet Score (Mediterranean Diet Score (MDS)), based on assessment of adherence to a Mediterranean diet, was developed and modified by Trichopoulou et al. [53]. The Mediterranean Diet Score (MDS) can range from zero (minimum adherence) to nine (maximum adherence). This index was composed of nine components: vegetables, legumes, fruits, cereals, fish, lipid ratio, red meat and meat products, dairy products, and alcohol [53]. For calculation of the lipid ratio, both the sum of mono unsaturated fatty acid (MUFA) and poly unsaturated fatty acid (PUFA) were included in the numerator and saturated fat was included as a denominator. In this study, participants whose consumed amounts of vegetables, legumes, fruits, cereals, fish, and lipid ratio were below the sample median were assigned zero; those equal to or above scored one.",c94bbf34-1112-40b2-b2a8-a809c4221099
11,methods11," Conversely, women who consumed red meat and meat products, and dairy products below the sample median were assigned one; those equal or above scored zero. Those who consumed alcohol in the range of 5 g to 25 g/day were assigned a value of one; above or below that range scored zero.  AHealthy Eating Index (HEI)-2010 was based on foods and nutrients that lowered chronic diseases and modelled on Healthy Eating Index (Healthy Eating Index (HEI)) [27]. The AHealthy Eating Index (HEI)-2010 scoring ranges from 0 to 110, with a higher value representing healthier eating habits. Full details of the scoring system are published elsewhere [27].",10999277-e984-45e7-9cf6-deb070548a3b
12,methods12," It is composed of 11 components: vegetables, fruit, whole grains, nuts and legumes, long chain omega-3 fats, and poly unsaturated fatty acid (PUFA) considered as positive; intakes of sugar-sweetened beverages (SSBs) and fruit juice, red and processed meat, trans- fat, and sodium considered as negative; and alcohol intake considered as part of healthy diet if consumed in moderation. Each component was given a score between zero (less healthy diet) and 10 (healthier diet), with intermediate values scored proportionally to their intake. The minimum and maximum scoring for positive components were: vegetables (0–5 servings/day), fruit (0–4 servings/day), whole grain (75 g/day), nuts and legumes (0–1 serving/day), long chain omega-3 fats (0–250 mg/day) and poly unsaturated fatty acid (PUFA) (2–10% of energy). Conversely, participants who consumed SSBs and fruit juice (≥1 serving/day), or red and processed meat (≥1.",7822720c-7749-4026-9966-54861d25dd97
13,methods13,"5 servings/day), or trans-fat (≥4% of energy) or sodium (highest decile (mg/day)) were given minimum score. Those consuming no SSBs and fruit juice, or no red and processed meat, or ≤0.5% of energy from trans-fat or lowest decile (mg/day) of sodium were given maximum score. For alcohol intake, women consumed ≥2.5 drinks/day were assigned the minimum score and 0.5–1.5 drinks/day were assigned the maximum score.  2.4. Outcome Variables  The main outcome variables were:The incidence of non communicable disease (NCD)s (DM, coronary heart disease (CHD), HT, asthma, cancer (excluding skin cancer), depression and/or anxiety; incident cases following S3, with cases accumulating over time);  Multimorbidity (defined as the co-existence of two or more of the above non communicable disease (NCD)s);  All-cause mortality (new deaths since the last survey).",a495206b-5855-48aa-877b-ab9921f199f7
14,methods14,"  The occurrence of common non communicable disease (NCD)s was self-reported by participants and has been shown to be reliably reported against administrative data [54]. At S1, women were asked whether they had been diagnosed with either diabetes (high blood sugar), heart disease, or hypertension (high blood pressure), or asthma or cancer (breast, cervical, lung, bowel, and skin cancer) by using the question “Have you ever been told by a doctor that you have? (Circle one number on each line)?” At S2, their disease status of non-insulin dependent (type 2) diabetes, heart disease, hypertension (high blood pressure), asthma, cancer (breast, cervical, bowel, skin, and other cancer), depression, and anxiety were assessed by asking “Have you ever been told by a doctor that you have…? (Mark as many as applicable. Leave blank if you have never had this problem).” The responses included “yes, in the last 2 years” and “yes, more than two years ago”.",a2992210-80e5-46ab-95f5-66dfcbb7cbb9
15,methods15," From S3 to S8, they were asked whether they had been diagnosed with common non communicable disease (NCD)s since the last survey (i.e., in the last 3 years) by using the question “In the past three years, have you been diagnosed or treated for: (Mark all that apply)”.  non communicable disease (NCD)s were treated as reported by the women and also as enduring conditions [55], meaning that once a diagnosis was reported it was retained regardless of subsequent survey reports, except for depression and/or anxiety (Supplementary Table S3). Incidence of multimorbidity was defined as the co-existence of two or more of the selected non communicable disease (NCD)s (i.e., any combination of DM, coronary heart disease (CHD), HT, asthma, cancer (excluding skin cancer), and depression and/or anxiety) from S4 in 2004 to S8 in 2016.",272757d4-49ad-4153-877d-40369d73edcd
16,methods16," For the main analysis, women who had not reported DM, coronary heart disease (CHD), HT, asthma, and cancer (excluding skin cancer) at or before S3 in 2001 were included, to ensure the measure of diet quality preceded the health outcomes of interest, creating a temporal sequence.  All-cause mortality was assessed from the Australia Longitudinal Study on Women’s Health (ALSWH) participant status and cause of death data that had been linked with the Australian National Death Index. Any cause recorded on the death certificate was counted. Incident deaths were new deaths recorded between surveys; however, total deaths across S4–S8 were also modelled.  2.5.",4b56dfbe-8e8c-44e4-890c-2b0dadd26ea5
17,methods17," Covariates  Directed Acyclic Graphs (Directed Acyclic Graph (DAG)s) [56,57] were constructed to illustrate the assumptions regarding causal relationship between exposure (diet), outcome (non communicable disease (NCD)s), and covariates across surveys (S4 to S8, 15 years of follow-up), and to identify confounders and mediators for statistical modelling. Based on the Directed Acyclic Graph (DAG)s, the unbiased estimate of the relationship between Diet Quality Index (DQI)s and non communicable disease (NCD) multimorbidity, and all-cause mortality could be obtained. The Directed Acyclic Graph (DAG)s show the main exposure (diet quality, measured once at S3) and the main outcomes (non communicable disease (NCD), multimorbidity and all-cause mortality at S4–S8).",55714077-094d-47b9-a631-12990ddefaeb
18,methods18," Socioeconomic status (residence status, marital status, education, occupation, ability to manage income) and lifestyle variables (smoking, physical activity, taking prescribed and over-the-counter medicine) affect both exposure and outcome and hence are considered as confounders. Diet quality can influence body mass index, which can influence the risk of non communicable disease (NCD) multimorbidity and all-cause mortality; therefore, it is considered as the mediator and not adjusted for in models. The schematic illustration showing the association between exposure and outcomes, and Directed Acyclic Graph (DAG)s are included in Supplementary Figures S1 and S2.",4884fa1a-4279-4dfc-b261-3f4698f029da
