,chunk_label,chunk_text,uuid
0,background0,"The 2019 Coronavirus Disease or, as it is now called, COVID-19, is a severe acute respiratory syndrome caused by SARS coronavirus 2 (SARS-CoV-2). It was supposed that in December 2019, SARS-CoV-2 apparently transit from animals to humans at the Huanan seafood market and rapidly spread from Wuhan City of Hubei, Province of China, to the rest of the world [1]. Due to the growing case notification rates at Chinese and international locations, on the 30th January 2020, the WHO Emergency Committee declared a global health emergency [2]. In order to contrast and contain the spread of the new COVID-19, at the beginning of March 2020, the Italian Government decided for more stringent containment measures: the ban on mass gatherings and events, as well as the ban on meeting up for no urgent reasons, were issued on the entire national territory [3]. In particular, after almost a month of lockdown, as of March 28th, 2020, Italy with 92.472 cases and 10.",99f15573-f555-4ca9-8f70-34a9364b210d
1,background1,"023, was the second world’s worst-affected country in the COVID-19 pandemic [4]. In detail, the percentage of the new positive cases in Italy showed an average growth rate of +19.63%, with the highest percentage the on February 27th of +52.73% and a lowest percentage on March 28th of +5.50% [4]. Due to the #iorestoacasa decree [5] (translated as #stayathome decree), a sudden and radical change has occurred in the habits and lifestyles of the population, with a drastic reduction of any form of socialisation. Physical distancing and self-isolation strongly impacted citizens’ lives, affecting in particular eating habits and everyday behaviours.  There are two major influences: staying at home (which includes digital-education, smart working, limitation of outdoors and in-gym physical activity) and stockpiling food, due to the restriction in grocery shopping.",7b2510c7-f9be-4721-a105-d0bdacadb209
2,background2," In addition, the interruption of the work routine caused by the quarantine could result in boredom, which in turn is associated with a greater energy intake [6]. In addition to boredom, hearing or reading continuously about the COVID-19 from media can be stressful. Stress leads subjects toward overeating, especially ‘comfort foods’ rich in sugar, defined as “food craving” [7, 8]. Those foods, mainly rich in simple carbohydrates, can reduce stress as they encourage serotonin production with a positive effect on mood [9]. However, this food craving effect of carbohydrates is proportional to the glycemic index of foods that is associated with the increased risk of developing obesity and cardiovascular diseases, beyond a chronic state of inflammation, that has been demonstrated to increase the risk for more severe complications of COVID-19 [10, 11].  This new condition may compromise maintaining a healthy and varied diet, as well as a regular physical activity.",6d1741d6-c09f-4dfa-b299-bacacfaa4610
3,background3," For example, limited access to daily grocery shopping may lead to reduce the consumption of fresh foods, especially fruit, vegetables and fish, in favour of highly processed ones, such as convenience foods, junk foods, snacks, and ready-to-eat cereals, which tend to be high in fats, sugars, and salt. Moreover, psychological and emotional responses to the COVID-19 outbreak [12, 13], may increase the risk of developing dysfunctional eating behaviors. It is well known how the experience of negative emotions can lead to overeating, the so-called “emotional eating” [14, 15]. In order to contrast and respond to the negative experience of self-isolation, people could be more prone to look for reward and gratification physiologically associated with food consumption, even overriding other signals of satiety and hunger [16]. In addition, boredom feelings, which may arise from staying home for an extended period, are often related to overeating as a means to escape monotony [17, 18].",4391b016-9d61-48eb-81dd-52f7e63c7b21
4,background4," On the other hand, negative experiences may lead to eating restriction, due to the physiological stress reactions that mimic the internal sensations associated with feeding-induced satiety.  Finally, lifestyle may be substantially changed due to the containment measures, with the consequent risk of sedentary behaviours, modification in smoking and sleeping habits. Of interest, different studies reported an association between sleep disturbances and obesity due to increase the secretion of pro-inflammatory cytokines by the increased visceral adipose that could contribute to alter the sleep–wake rhythm [19, 20]. In addition, also diet seems to influence the quality of sleep, in fact very recently in a cross-sectional study included 172 middle-aged adults it has been reported that good sleepers had higher adherence to the Mediterranean diet (MD) and lower body mass index (body mass index (BMI)) compared to poor sleepers [21].",7c1d3b89-dc19-4a7d-b3af-cb1d2bf65958
5,background5,"  Considering the smoking, there are a significant association exists between SARS-CoV-2 infection and air pollution, and in this context in smokers, more severe COVID-19 symptoms occur [22].  Low physical activity levels have been suggested to interact both with body fat and appetite dysregulation [23].  Eating habits and lifestyle modification may threaten our health. Maintaining a correct nutrition status is crucial, especially in a period when the immune system might need to fight back. In fact, subjects with severe obesity (body mass index (BMI) ≥ 40 kg/m2) are one of the groups with the higher risk for COVID-19 complications [24]. Obesity is an expansion of the adipose tissue, which produces cytokines and contributes to a proinflammatory milieu [25]. Moreover, in regards to pulmonary physiology, subjects with obesity have decreased expiratory reserve volume, functional capacity and respiratory system compliance.",1f51dc26-63b3-4314-abd2-47de246cfdc8
6,background6," In patients with high abdominal fat, pulmonary function is further compromised in the supine position by decreased diaphragmatic excursion, making ventilation more difficult [26]. The inflammatory state is also one of the most important factors of the severity of lung disease in COVID-19, which leads to the famous “cytokine storm” associated with the acute respiratory distress syndrome and multiple organ failure [11]. In this complex scenario, the inflammatory state characteristics in individuals with obesity could further exacerbate the inflammation in patients with COVID-19, therefore, exposing them to a higher concentration of proinflammatory cytokines compared to normal-weight individuals [11].  Further, following a healthy diet is important because gene expression levels of all the cytokines are influenced by food [27] and are capable of modulating the processes of inflammation and oxidative stress [27].",bcde22ef-b7c5-4e95-a9a7-f461fd4a2c6c
7,background7," Several studies have confirmed an inverse association between the adherence to the MD and the overall cancer-related mortality. The healthy MD [28] is a proper combination of quality foods, based on macro and micronutrient content, and the absence of contaminating substances. According to current knowledge, the MD is the key factor against immune-mediated inflammatory responses, such as those occurring in cancer. In particular, their potential clinical applications are, on one side, low cholesterol levels and, on the other hand, high levels of antioxidants contained in fruits and vegetables, and monounsaturated fatty acid (monounsaturated fatty acid (MUFA)), present in fish, nuts and olive oil [29]. Notably, it is well known that the MD, one of the healthiest dietetic pattern in the world, is linked to lower mortality and reduction in obesity, type 2 diabetes mellitus, low-grade inflammation, cancer, Alzheimer’s disease, depression, and Crohn’s disease [29, 30].",a2336f01-ca3f-427e-b36b-a07b281d167c
8,background8,"  In light of the above, the “Eating Habits and Lifestyle Changes in COVID19 lockdown” (EHLC-COVID19) project began by using a web-survey. The main aim of the project, from a diachronic perspective, is to explore and analyse the changes in eating behavior and adherence to the MD and lifestyle during lockdown among the Italian population, according to the regional distribution of the COVID-19 epidemic and to age. Secondly, it allows to achieve nutritional interventions in supporting the health status of different target groups of the population, according to geographical distribution. ",2e6b8af0-1393-4bc7-aebf-754a2e3c357d
9,methods0,"Our study aimed to investigate the immediate impact of the COVID-19 pandemic on eating habits and lifestyle changes among the Italian population aged ≥ 12 years. The study comprised a structured questionnaire packet that inquired demographic information (age, gender, place of residence, current employment); anthropometric data (reported weight and height); dietary habits information (adherence to the Mediterranean diet, daily intake of certain foods, food frequency, and number of meals/day); lifestyle habits information (grocery shopping, habit of smoking, sleep quality and physical activity). The survey was conducted from the 5th to the 24th of April 2020.  Survey methodology The EHLC-COVID19 project was carried out by the Section of Clinical Nutrition and Nutrigenomic, Department of Biomedicine and Prevention of the University of Rome Tor Vergata, using a web-survey to obtain data, from every Italian region, about people eating habits and lifestyle during the COVID-19 pandemic.",f17e2202-4ca4-4661-b181-9852cba22d2d
