,chunk_label,chunk_text,uuid
0,abstract0," Pectins are a component of the complex heteropolysaccharide mixture present in the cell wall of higher plants. Structurally, the pectin backbone includes galacturonic acid to which neutral sugars are attached, resulting in functional regions in which the esterification of residues is crucial. Pectins influence many physiological processes in plants and are used industrially for both food and non-food applications. Pectin-based compounds are also a promising natural source of health-beneficial bioactive molecules. The properties of pectins have generated interest in the extraction of these polysaccharides from natural sources using environmentally friendly protocols that maintain the native pectin structure. Many fruit by-products are sources of pectins; however, owing to the wide range of applications in various fields, novel plants are now being explored as potential sources.",3acdde47-ddd2-4c8a-b712-f7bbcfc1f053
1,abstract1," Olives, the fruit of the olive tree, are consumed as part of the healthy Mediterranean diet or processed into olive oil. Pectins from olives have recently emerged as promising compounds with health-beneficial effects. This review details the current knowledge on the structure of pectins and describes the conventional and novel techniques of pectin extraction. The versatile properties of pectins, which make them promising bioactive compounds for industry and health promotion, are also considered.  pectin polysaccharide galacturonic acid cell wall by-products bioactivity olive ==== Body pmc1. Introduction  Pectins are present in the primary cell walls and middle lamellae in higher plants within a complex heteropolysaccharide matrix, which contains up to 30% pectins together with cellulose and hemicellulose [1,2] resulting in networks due to linkages among them.",13801116-21b9-43fd-b77b-0b551a960229
2,abstract2," Carbohydrates are the major components of the cell wall, which contain only 5–10% of proteins, including extensins and arabinogalactan proteins [3,4]; all are modified during fruit ripening. Despite the diversity of their chemical composition across species and tissues, pectins are known to play a key role in plant tissue firmness and plant development, modulating the properties of the cell wall and cell functions. In plant tissues, pectins in the middle lamella also contribute to cell-to-cell adhesion and act as a barrier against pathogens [3,5,6]. Many studies have also highlighted the interaction between pectin chains and the cellulose-hemicellulose network [1,4,7,8,9,10,11,12,13].  Pectin polysaccharides have been extensively used as a functional ingredient in the food industry and also in non-food industries during the production of cosmetics, packaging materials or pharmaceuticals.",d18d8654-e1a6-4dae-9bf6-0d27bd798179
3,abstract3," Over the last few years, several studies point to an increasing interest in pectins as health-promoting molecules for biomedical applications. Nevertheless, it is well established that pectin extraction methods strongly influence the structure and properties of these polysaccharides [1,14]. This review summarizes current knowledge concerning pectin sources and extraction protocols. Additionally, we provide evidence that olive fruits may be a promising natural source of bioactive pectic polysaccharides obtained during olive oil production, which also valorize traditional industrial by-products or wastes.  Pectins from Olives  Cultivation of Olea europaea L. (the olive tree) dates back more than 7000 years [15] and is widespread, owing to the continually increasing demand for both table olives and olive oil for human consumption.",942e4cf7-5399-4938-be71-f9642980115f
4,abstract4," Globally, the Mediterranean region is the largest cultivator of olive trees, responsible for 98% of the world’s production; moreover, the so-called “Mediterranean diet” includes olive oil, which is a remarkable healthy fat known to have cardioprotective and anticancer activity [16]. In addition, high-value compounds’ unexpected bioactivities have been identified from different parts of the olive (fruits and leaves) and in waste materials produced during olive oil extraction [17,18]. The increased attraction of renewable bioresources has stimulated research into the recovery of potential health-beneficial products from olive trees. Nevertheless, the quality of both the olive fruit and olive oil is affected by ripeness, cultivar, harvest conditions, and processing technology [15].  The olive fruit contains three different regions: the external skin or epicarp, which contains wax; a soft pulp or mesocarp; and a hard stone or endocarp.",0e31491f-73e4-4da7-ad0a-e5024f8aa689
5,abstract5," Water (50%), oil (22%), and carbohydrates (19%) are the major components, with lower proportions of cellulose (6%), proteins (1.6%), phenols (1–3%), and inorganic chemicals (1.5%) present. Minor compounds, including pectic polysaccharides, organic acids, and pigments, are also present in the olive fruit. Olive oil is considered a “functional food” as it contains oleic acid, other monounsaturated fatty acids (monounsaturated fatty acids (MUFA)), phenolic compounds, and other minor bioactive molecules [15]. Phenolic compounds are already known to have remarkable health-promoting activities, and recent research into the bioactive properties of many fruits and vegetables has focused on pectins as a medicinal and therapeutic novel target [15].  2. Structure, Quantification, and Qualification  2.1.",efaf6d2c-75e3-4124-813c-e31b097b229c
6,abstract6," Pectins  Pectins are complex heteropolysaccharides, which include at least 17 kinds of monosaccharides and over 20 types of linkages, with a backbone of α-1,4-D-galacturonic acid (70%) in which homogalacturonan (HG), rhamnogalacturonan (RG-I and RG-II), and xylogalacturonan (XG) domains, linked by covalent or ionic interactions, can be distinguished [14,19]. Homogalacturonan linear domain monosaccharides are partially C-6 methyl-esterified and may be C-2/3 O-acetylated in some plant sources, and the degree of esterification is a parameter that affects pectin functionality [20]. This “smooth region” of HG is the most abundant pectin domain (comprising 60–65%) in plant cell pectins [19] and has been recently related to epidermal morphogenesis in plants [21]. The “hairy” regions of pectin molecules include both RG-I and RG-II, to which nonionic side chains containing many neutral sugars are attached [22].",b2ada46f-f94d-4f71-a6d3-98d701323137
7,abstract7," RG-I domains include rhamnose residues in the galacturonic acid backbone with many side chains containing other neutral sugars, such as galactose or arabinose [8]. It is well established that the monosaccharide composition and architecture of both HG and RG-I domains vary significatively during plant development [23]. Only little structure variations in pectin RG-I domains have been reported in different plants [24]. RG-II is a much more complex domain, in which up to 12 types of sugar may be present, including the rarely observed apiose, xylose, or fucose [24]. Despite only being a minor region in pectin, RG-II is well preserved in different plant species and plays a key role in the cell wall structure [8,22,24]. The xylogalacturonan domain is present in many storage and reproductive plant tissues [25].",33ffe3ff-75be-4769-947e-0511376df530
8,abstract8,"  Many models have been proposed to explain the macromolecular structure of pectins in which polysaccharides are covalently bound, but the precise position of the attached hairy and smooth regions is still under debate [1,2,19]. The isolation and determination of pectin components have been extensively assessed to identify the design of plant cell wall networks in which pectins are also bound to cellulose and hemicellulose (Figure 1).  2.2. Olive Pectins  The industrial production of olive oil generates huge quantities of a wet organic matter commonly known as olive pomace, composed of 60–70% water and containing 98% of the total phenols in the olive fruit, known for their beneficial properties for health [27]. Pectic polysaccharides comprise approximately 39% of this wet olive pomace. The degree of methyl esterification is approximately 48% and the degree of acetylation is approximately 11%.",7b0021be-eb9b-4e8c-b0a6-91fcb545e5b8
9,abstract9," Compared to citrus commercially available low-methoxyl-pectins, olive pomace pectin extracts show a higher degree of methyl-esterification, acetylation, and total neutral sugar content, but a lower galacturonic acid percentage or molecular weight [27]. The presence of arabinan-rich pectic polysaccharides in olive pomace is notable, and its quantification is a parameter to evaluate the ripeness of the olive fruits [27]. These agricultural wastes therefore appear to be an interesting source of health-beneficial biomolecules that can be recovered to yield environmental and economic benefits [25].  Many studies have focused on the cell wall modifications of fleshy fruits during ripening. Enzymatic and non-enzymatic activities alter the polysaccharide structures of hemicellulose and pectins and may even cause variation in the textures between cultivars [28]. However, very little is currently known about these chemical modifications during modification in olive fruits [6,29,30,31,32,33].",0b35319f-28d4-4870-9f5a-67c82f0ccb96
