,chunk_label,chunk_text,uuid
0,abstract0," Mediterranean diet is a healthy eating pattern associated with various health advantages. Different scoring methods of adherence to this diet have been used to investigate the association between the Mediterranean diet and muscle outcomes. The present study aimed to investigate the association of the Mediterranean Dietary Quality Index (Med‐DQI) with handgrip strength (HS) and muscle endurance (ME). The current cross‐sectional study involved 268 Iranian adults aged 18–70 years. Anthropometric measures were evaluated. We used the 168‐item food frequency questionnaire (food frequency questionnaire (FFQ)) to develop the Med‐DQI score. The Med‐DQI score ranges from 0 to 14 (lower score suggests higher adherence to Mediterranean diet). HS was measured by a digital handgrip dynamometer, and ME was the amount of time to reach a maximum of 50% of grip strength. Multiple regression analysis was used to determine the association of Med‐DQI and its components with HS and ME.",72c26023-6877-4f97-8278-a58aaa8f05a1
1,abstract1," Med‐DQI score was not associated with mean handgrip strength (mean handgrip strength (MHS)) (p = .34) and mean muscle endurance (mean muscle endurance (MME)) (p = .69) in the crude model. The associations remained insignificant after the adjustment of covariates (p = .16, .31, respectively). Among the components of Med‐DQI, cholesterol, meats, fish, and cereals were positively correlated with mean handgrip strength (MHS) (p < .001 for all). Meats (p = .02), olive oil (p < .001), cereals (p = .04), fruits and vegetables (p < .001 for all) were also positively correlated with mean muscle endurance (MME). According to our findings, Med‐DQI score is not associated with mean handgrip strength (MHS) and mean muscle endurance (MME) in a population of Iranian adults. Further longitudinal studies are required to confirm these findings.  Mediterranean Dietary Quality Index (Med‐DQI) was not associated with handgrip strength (HS) and muscle endurance (ME).",2928355f-bfb5-4593-bcb7-78c0437823af
2,abstract2,"  Among the various components of Med‐DQI, meats, cholesterol, fish, and cereals were positively correlated with mean handgrip strength (mean handgrip strength (MHS)).  Olive oil, fruits and vegetables, meats, and cereals had a positive correlation with mean muscle endurance (mean muscle endurance (MME)).  cross‐sectional studies mediterranean diet muscle strength physical endurance source-schema-version-number2.0 cover-dateAugust 2022 details-of-publishers-convertorConverter:WILEY_ML3GV2_TO_JATSPMC version:6.1.7 mode:remove_FC converted:09.08.2022 Pourreza, S. , Shahinfar, H. , Bazshahi, E. , Gholami, F. , Djafarian, K. , & Shab‐Bidar, S. (2022). Association of the Mediterranean Dietary Quality Index with handgrip strength and muscle endurance: A cross‐sectional study. Food Science & Nutrition, 10 , 2749–2759. 10.1002/fsn3.2878  Funding information  This research did not receive any specific grant from any funding agencies, commercial, or not‐for‐profit sectors.",215bd631-8af1-4b58-a92d-3a1c118b2f70
3,abstract3," ==== Body pmc1 INTRODUCTION  Muscle mass, strength, and metabolic function are not only important for exercise but are undoubtedly vital for daily activities (Wolfe, 2006). Handgrip strength (HS) is defined as the ability to wield a physical force, while muscle endurance (ME) is the ability of the muscle to keep that level of exertion during a certain period (McArthur et al., 2019; de Zwart et al., 2018). HS starts to decrease from the second and fourth decade of life in men and the fourth decade in women (Cipriani et al., 2012). Poor HS is linked to various chronic diseases such as obesity, insulin resistance and diabetes, and osteoporosis in middle‐aged and older people (Cui et al., 2019; Wolfe, 2006). In obesity, increased triglycerides (TGs), decreased high‐density lipoprotein cholesterol (HDL‐C) with increased small dense low‐density lipoprotein (low‐density lipoprotein (LDL)) are observed due to impaired lipolysis of TG‐rich lipoproteins (Klop et al., 2013).",123c4b30-c2e0-4cbd-b9e9-d221f277f0c7
4,abstract4," Age, gonadal status, physical activity, and exercise, along with nutrition, play a critical role in muscle health and outcomes (Cipriani et al., 2012; Robinson et al., 2019).  Many observational and intervention studies (Franzke et al., 2018; Granic et al., 2019; Landi et al., 2016; Muir & Montero‐Odasso, 2011) have shown the relationship between nutrition and muscle health by investigating single nutrients (e.g., protein, vitamin D). Since both food and nutrients form a diet, dietary patterns have been increasingly used (Fougère et al., 2016). One of the healthiest dietary patterns is the Mediterranean diet, which has been demonstrated to reduce morbidities of chronic diseases and increase life expectancy (Mariscal‐Arcas et al., 2009).",93d04781-0515-4ac8-aa66-f5afe9d0489c
5,abstract5," The Mediterranean dietary pattern is defined by a high intake of fruits and vegetables, nuts and legumes, whole grains, fish, olive oil but low intake of saturated fats, reduced intake of dairy products (often in the form of cheese or yoghurt) and meat, and a regular but moderate intake of alcohol, mainly red wine (Di Daniele et al., 2017; Tur et al., 2005). This diet exerts anti‐obesity, antitumor, and anti‐inflammatory benefits via its abundance of fiber, polyunsaturated fats, and bioactive antioxidant compounds including phytochemicals (Di Daniele et al., 2017; Farhangi et al., 2017). The antioxidant and anti‐inflammatory features in conjunction with the direct role of potassium or magnesium in muscle metabolism and physiology would lead to skeletal muscle mass (skeletal muscle mass (SMM)) preservation as well (Barrea et al., 2019). A Mediterranean Dietary Quality Index (Med‐DQI) created by Gerber (2001), Gerber et al.",44a3cedd-bf7b-4209-9bd3-538bbc688071
6,abstract6," (2000) emphasizes two separate fat sources (saturated fat and olive oil) and two distinct sources of protein (meat and fish) with reverse scores to estimate diet quality. This index is based on the recommendations and guidelines made by the National Research Council and American Heart Association similar to those prescribed to people at risk of cardiovascular disease (cardiovascular disease (CVD)): consumption of 30% or less of total calorie intake from fat, 10% or less from saturated fat, 30 mg/day or less cholesterol, 55% of energy from complex carbohydrates, and 5 servings or more of fruit and vegetables (Gerber et al., 2000). The Med‐DQI has been validated using various nutritional biomarkers, i.e. α‐ and β‐carotenes, vitamin E, eicosapentaenoic acid (eicosapentaenoic acid (EPA)), and docosahexaenoic acid (docosahexaenoic acid (DHA)) (Gerber, 2001).",a730d4a2-4bb8-49fb-bbf0-90403383935b
7,abstract7,"  A large number of studies have reported the association of adherence to the Mediterranean diet using various scoring methods with cardiovascular risk factors (Vitale et al., 2018), cancer (de Lorgeril et al., 1998), nonalcoholic fatty liver disease (nonalcoholic fatty liver disease (NAFLD)) (Zelber‐Sagi et al., 2017), cognitive health (Aridi et al., 2017), depression (Hernández‐Galiot & Goñi, 2017), muscle strength (Barrea et al., 2019), and physical performance (Fougère et al., 2016). However, no study is available examining the association of Med‐DQI with HS and ME. Since nutrition is of paramount importance in preserving muscle mass, and muscle quality is strongly correlated with all‐cause mortality, disability, and increased duration of hospital stay(Barrea et al., 2019), we aimed to assess the association between Med‐DQI, HS, and ME in a cross‐sectional study of Iranian adults.  2 ",c5732ffd-1090-491c-95d3-38d12aea8c5f
8,methods0,"  2.1 Study design and participants  The present cross‐sectional study was conducted on 268 adults (117 males and 151 females) aged 18–70 living in Tehran, Iran. To determine the sample size, we have considered the correlation of protein intake with muscle handgrip as outcome variable (Huschtscha et al., 2021). We calculated the sample size based on correlation coefficients ≥0.3 at the 5% significance level and with 80% power. The following formula was used for sample size calculation and the sample size of 84 people was obtained: N=z1‐α2+z1‐β×1‐r22r2+3. To compensate for the potential exclusion of participants due to under‐ and overreporting of total energy intake, or attrition due to other reasons, the final sample size of 270 participants was selected for inclusion. Recruitment methods involved announcement, distribution of flyers, and information sessions held at residential facilities from February 2018 to July 2019. Participants were chosen using convenience sampling.",94f1697e-da8f-4fdd-a9fd-35a81029819f
9,methods1," Individuals were included if they met the following criteria: (1) 18–70 years and (2) no alcohol or drug addiction. Exclusion criteria consisted of: (1) lactating or pregnant women, (2) adults with chronic diseases such as kidney, liver, and pulmonary disease, diabetes, hormonal and cardiovascular diseases, (3) active infectious or inflammatory diseases, (4) following certain diets (weight control diets), taking any special medications or supplements (supplements with thermogenic ingredients such as caffeine and green tea, supplements affecting weight, hormones, and sedatives), (5) malnutrition, and (6) any disorder affecting the exercise test (including atopy, asthma, myocardial infarction,…), inability to walk, joint problems, and disabilities. Each participant was completely informed about the study protocol. All procedures were approved by the Ethics Committee of the Tehran University of Medical Sciences (Ethic Number: IR.Tehran University of Medical Sciences (TUMS).VCR.REC.1396.",3498abdb-b77a-4d5a-9494-4724a80dde1f
10,methods2,"4085). All participants signed a written informed consent before the beginning of the study. A questionnaire for assessing demographic information (age, education, income, and marital status), lifestyle (smoking), medical history, and dietary habits was completed by each participant.  2.2 Physical activity  A short form of the International Physical Activity Questionnaire (International Physical Activity Questionnaire (IPAQ)) (Moghaddam et al., 2012) validated before was used to assess the level of physical activity for each participant. Based on calculated metabolic equivalents (METs), the participants were classified into three levels: very low physical activity (<600 MET‐min/week), low physical activity (600–3,000 MET‐min/week), and moderate and high physical activity (>3,000 MET‐min/week) (Wareham et al., 2003).  2.",574d609f-58c7-4a55-9f0e-5a41ff666d61
11,methods3,"3 Dietary intake  Participants’ dietary intakes were assessed by a valid and reliable semiquantitative food frequency questionnaire (food frequency questionnaire (FFQ)) (Mirmiran et al., 2010), which contained 168 food items. This food frequency questionnaire (FFQ) consisted of a list of foods with standard serving sizes commonly consumed by the Iranian population. A trained dietitian asked participants about the frequency intake of each item during the previous year on a daily, weekly, or monthly basis. These reports were converted to daily intakes. Portion sizes of consumed foods were converted to grams by using household measures (Ghaffarpour et al., 1999). Mean energy and nutrient intakes of each item were calculated using Nutritionist IV software, modified for Iranian foods (version 7.0; N‐Squared Computing).  2.4 Med‐DQI  We calculated the Med‐DQI score based on the method proposed by Gerber (2001), Gerber et al. (2000).",6e53a5ab-ae55-4105-8ab7-275c1892ab32
12,methods4," This score was obtained from 7 main components: saturated fatty acids, cholesterol, meats, olive oil, fish, cereals, vegetables and fruits. For the meats group, red and processed meat and white meat were included. All kinds of fish and tuna were added to the fish group. Pasta and all types of bread were included in the cereals group. To create Med‐DQI, a score of 0, 1, or 2 was attributed to each food group depending on the amount of daily consumption (Table 1). The final score was reported as a sum of all the nutrient scores between 0 and 14. A lower score shows the better nutritional quality and higher compliance with the Mediterranean diet pattern.",942a940c-8c24-41eb-88d4-39803113e7fc
13,methods5,"  TABLE 1 Construction of the score for the Mediterranean Dietary Quality Index  Scores	0	1	2	 Saturated fatty acids, % energy	<10	10–13	>13	 Cholesterol, mg	<300	300–400	>400	 Meats, g	<25	25–125	>125	 Olive oil, ml	>15	15–5	<5	 Fish, g	>60	60–30	<30	 Cereals, g	>300	300–100	<100	 Fruits + vegetables, g	>700	700–400	<400	 John Wiley & Sons, Ltd  2.5 Anthropometric measurements and body composition  A body composition analyzer (InBody 770, Biospace) was used to measure weight, body mass index (body mass index (BMI)), waist circumference (WC), waist to hip ratio (waist to hip ratio (WHR)), and body composition components (including fat‐free mass (FFM), fat mass (FM), and percent body fat (PBF)). Participants were required not to exercise vigorously, consume too much food or fluid, and be in a fasting condition with an empty bladder at the time of analysis.",b636d8a5-beec-4786-8ad9-96cbefd81dea
14,methods6," Height was measured with a tape when the participants were in a standing position and bare feet while their shoulders were in a normal position (Janssen et al., 2002). A digital handgrip dynamometer (Saehan, model SH5003; Saehan Corporation) was utilized to measure HS. Participants were asked to squeeze the dynamometer as hard as possible to reach the maximum amount of static force while standing with arms by their side and a flexed elbow. The process was repeated three times for each hand. Altogether, measurements of handgrip strength of right hand (hand (HSR)) and handgrip strength of left hand (hand (HSL)) were used for data analyses (Pedrero‐Chamizo et al., 2013). Subjects were then instructed to sustain the maximal pressure while squeezing the digital handgrip dynamometer. The time (in s) for grip strength to reach 50% of the maximum was recorded as ME (Bautmans & Mets, 2005).  2.6 Statistical analysis  Participants were categorized by tertiles of Med‐DQI.",1136f953-8b2f-4ff5-bc6d-06983cda21b1
15,methods7," To investigate the differences among the tertiles, we used a one‐way analysis of variance (anova) for continuous variables and chi‐square test for categorical variables. We used the analysis of covariance (ancova) for comparing dietary intake across the tertiles of Med‐DQI with adjustment for age, sex, and energy intake, and also for comparing HS and ME among the tertiles of Med‐DQI with adjustment for known potential confounders including age, sex, body mass index (BMI), smoking, physical activity, and total energy intake. For evaluating the correlation of Med‐DQI components and body composition parameters with mean handgrip strength (mean handgrip strength (MHS)) and mean muscle endurance (mean muscle endurance (MME)), Pearson's correlation was used. Multiple regression analysis was also applied to determine the association of Med‐DQI and its components with HS and ME.",cd5d521f-662a-4127-af29-2503a9759151
16,methods8," Potential confounding variables from the literature or those with sufficient mechanistic reason including age, sex, body mass index (BMI), smoking (smoker/nonsmoker), physical activity (low/moderate/high), energy, and protein intake were controlled in the adjusted model. Statistical Package for the Social Sciences (SPSS version 25; SPSS Inc.) was used to perform statistical analyses. A value of p < .05 was considered to be statistically significant.  3 ",81973d4e-ac63-4d47-b686-f79fa4d47661
17,results0," The total number of 268 participants was divided according to Med‐DQI tertiles. Mean of Med‐DQI, mean handgrip strength (MHS), and mean muscle endurance (MME) was 6.41, 31.1, and 124, respectively. General characteristics of individuals are presented in Table 2. Mean age of participants was 36.5 ± 13.1 years, and 56.3% were women. Age (p < .001) and height (p = .02) were significantly different among the tertiles. Compared with those in the first tertile, the number of participants in the highest tertile of Med‐DQI was more likely to be married (p = .01). There were no statistically significant differences in the mean of other variables during the Med‐DQI tertiles. Although not significant, participants in the highest tertiles of Med‐DQI had higher FFM (51.7 ± 12.0, p = .35) and weight (73.5 ± 17.8, p = .83) compared to individuals in the lowest tertiles (48.6 ± 11.7 and 71.9 ± 14.2, respectively).",9303aa19-018a-4532-9334-8d766933dc68
