,chunk_label,chunk_text,uuid
0,methods0," 2.1. Chemicals and Reagents  All chemicals were purchased from VWR International (Suwanee, GA, USA), unless otherwise stated. S-(−)-Oleocanthal (OC) was extracted from extra virgin olive oil (EVOO) (The Governor, Corfu, Greece), and a purity of >99% was established based on q1H NMR analysis [31]. OC extraction, purification, and analysis methods were extensively described earlier [31]. (+)-Xylitol (99% purity, No. X00810) was purchased from Pflatz and Bauer (Waterbury, CT, USA). Water used throughout the study was double distilled. All other products and reagents were of ACS or analytical grades.  2.2.",58b0f48a-a2e6-458d-a118-f181d91e2609
1,methods1," Animal Models and Treatment Mode  All animals were acclimated at the University of Louisiana at Monroe (University of Louisiana at Monroe (ULM)) vivarium and maintained under clean room conditions in sterile filter top cages with Alpha-Dri bedding, and were housed on high-efficiency particulate air filtered ventilated racks at 25 °C, 55–65% relative humidity, and a 12 h light/dark cycle for a week before the experiments. The mice had free access to drinking water and pelleted rodent chow (No. 7012, Harlan/Teklad, Madison, WI, USA). All animal experiments were approved by the Institutional Animal Care and Use Committee, University of Louisiana at Monroe (ULM), protocol number 17 APR-KES-03, and were handled in strict accordance with good animal practices defined by the NIH guidelines.  2.2.1.",28ea6afe-e2c1-456e-906a-b40e5fece56d
2,methods2," Preparation of Oleocanthal-Xylitol Solid Dispersion (SD) Formulation for Animal Dosing  The (−)-Oleocanthal and (+)-xylitol (1:7) SD formulation was prepared using the hot melt fusion method as previously described [22]. Briefly, (+)-xylitol, m.p 93–100 °C, a hydrophilic carrier, was melted by using an IKARCT basic hotplate at 100 °C, and OC (5 mg per batch) was then added. The SD mixture of OC-xylitol was made to formulate OC, an oily compound, into a powder form. OC was added to melted xylitol at a ratio of 1:7, w/w. This ratio proved ideal for creating a favorable powder formulation, which has been fully characterized [22]. The molten mixture was quickly cooled by pouring into a non-sticky pan and subjected to N2 flow for 5 min. Once solidified, the mixture was grinded and stored at room temperature in a dark place for at least 24 h before analysis.  2.2.2.",68b5b671-89db-40cc-8716-d02a260dc173
3,methods3," Antitumor Activity of OC-X Formulation in Transgenic MMTV-PyVT Mice  Three-week-old female FVB/N-Tg (MMTV-PyVT) 634Mul/J transgenic mice were purchased from Jackson Laboratory (Bar Harbor, ME, USA). At this age, mice express the polyoma virus middle T antigen transgene at high levels in the mammary glands (10 glands/mouse) [32]. The spread of palpable mammary tumors in any gland has not yet been observed at this age. The mice were randomly divided into two groups: (1) placebo-treated control group with xylitol and sucrose (n = 3/30 glands); and (2) OC-X 1:7 SD formulation-treated group (n = 4/40 glands). Mice treatment started at the age of four weeks after appropriate accommodation via oral gavage; 6×/week for seven weeks. Animal tumor progression was monitored twice a week for total tumors present in all glands. Tumor volume (V) was deduced by: V = L/2 × W2, where L is the length and W is the tumor width.",7a770933-5cf0-4b40-b9b9-56f5cb51ac0d
4,methods4," Mice body weight and general health signs, including food and water consumption, defecation, urination, and physical activity, were carefully monitored daily. All mice were sacrificed on the 56th experiment day, and all tumors were excised, collected, and weighed. Lung morphological change analysis was performed to characterize lung metastasis by lung fixation technique. Briefly, the mice thorax was opened, and blood was exsanguinated through the caudal vena cava, then, a 28-gauge needle was inserted into the trachea and secured with a chromic gut suture (Mycomedical, Apex, NC, USA). The lungs were fixed by gentle infusion in 10% formalin as a fixative reagent.  2.2.3.",42ae0fd9-c349-477a-8d8d-e7ae985641b4
5,methods5," Antitumor Activity of OC-X in a Breast Cancer Patient-Derived Xenograft (patient derived xenograft (PDX)) Model  Eight-week-old female non-obese diabetic/severe combined immunodeficiency gamma (NOD/severely combined immunodeficient (SCID) gamma) patient-derived xenograft (patient derived xenograft (PDX)) tumor-bearing mice were subcutaneously implanted with P2 and P5 fragments of a human patient-derived BC xenograft TM00089/lineage 037 purchased from Jackson Laboratory (Bar Harbor, ME, USA). The patient tumor was reported as ER positive/PR negative/ERBB2 negative in early passages lineage (039), while mutated to triple negative for lineage 037. Mice were randomly divided into two groups consisting of five mice in each group: (1) placebo-treated control group with xylitol and sucrose; and (2) OC-X 1:7 SD formulation-treated group, with an equal amount of sucrose.",52c4f966-bce1-43a8-838b-e691d95de17b
6,methods6," Treatment was started after one week of mice accommodation via oral gavage, 6×/week under sterile conditions for three consecutive weeks. Animal tumor progression was monitored every other day. Tumor volume (V) was deduced by: V = L/2 × W2, where L is the length and W is the tumor width. Mice body weight and general health signs were carefully monitored daily. All mice were sacrificed on the 21st experiment day, and individual tumors were excised and weighed.  2.3. RNA Extraction for Genomic and Transcriptomic Profiling  A microarray chip process was performed for MMTV-PyVT and patient derived xenograft (PDX) tumor specimens as previously described [20]. The total RNA was extracted from at least three samples using the TRIzol reagent (Thermo Fisher Scientific, Inc.) conducted in conformity with TRIzol/Phase Lock Gel protocol and purified with an RNeasy mini kit (Qiagen GmbH, Hilden, Germany).",54add1d6-d90f-4345-a956-f85495fd2dc8
7,methods7," Quality control of the isolated RNA was performed using the Agilent TapeStation 4200 RNA ScreenTape assay kit (Agilent, 5067–5576) to determine the RNA integrity number (RNA integrity number (RIN)) and concentration of the RNA; cRNA has been fragmented, and the RNA ScreenTape assay of the biotin-labeled targets performed prior sample hybridizations, then were hybridized to an Affymetrix Mice and Human Clariom S Array (Affymetrix; Thermo Fisher Scientific, Inc.) using the GeneChip system for MMTV-PyVT and patient derived xenograft (PDX) samples, respectively. All arrays were scanned using the Affymetrix GeneChip Command Console, which was installed in the GeneChip Scanner 3000 7G. All array datasets were analyzed using Affymetrix default analysis settings and global scaling as a normalization method and were uploaded onto the microarray data management system (microarray data management system (MDMS)) for storage.",727ee79b-5d8a-4002-9e64-d5d48de6a262
8,methods8," All array experiments were performed at the University of Kansas Medical Center Genomics Core Facility (Kansas City, KS, USA).  2.4. Data Normalization and Gene Ontology Enrichment Analysis  Array datasets were expressed as fold-change values, and differentially expressed genes were identified using Affymetrix’s Transcriptome Analysis Console (Transcriptome Analysis Console (TAC)) software applying the Clariom S human/mice library for comparison of the groups. Gene values were considered differentially organized between the vehicle and OC-X formulation-treated groups when there was a ≥ 1.5-fold difference in absolute expression. Differentially expressed gene fold changes in either the positive or negative direction were deemed up- or downregulated, respectively. The gene ontology (GO) biological technique was appended to assess the primary function of the differential expression of mRNAs.",fb342883-d03f-4309-9ca3-918bac365534
9,methods9," The GO system of classification organizes genes into hierarchical categories and uncovers the gene regulatory canonical pathways based on molecular function (e.g., catalytic and transporter activity), biological process (e.g., signal transduction and homeostasis), and cellular component (e.g., cytoplasmic and nuclear genes) [33].  2.5. Pathway Analysis  Ingenuity pathway analysis (Ingenuity Pathway Analysis (IPA)) software was utilized to discover the affected pathways and biomarker genes in the array datasets and to explore and correlate novel OC-X-targets with known biology responses [34]. Ingenuity Pathway Analysis (IPA) relies on computer algorithms that analyze the functional connectivity of the genes from information acquired within the Ingenuity Pathway Analysis (IPA) database [34].",4e8de477-f8b9-49bf-8360-f55e90282e85
