,chunk_label,chunk_text,uuid
0,introduction0," Ovarian and endometrial cancers are two most common gynecological cancers and the leading cause of death due to gynecological cancer among women in Western countries (1). According to the GLOBOCAN cancer statistics, the estimated numbers of new cases due to ovarian and endometrial cancers worldwide were 295,414 and 382,069 in 2018, respectively (1). Thus, the identification of modifiable risk factors has continued being of clinical and public health importance to prevent ovarian and endometrial cancers.  Risk factors for ovarian cancer include absence of pregnancy, early age of menarche, late age at menopause, family history of ovarian cancer, smoking and benign gynecological conditions (2). Diet may play an important role in the etiology of ovarian cancer, but the associations between ovarian cancer risk and dietary factors such as black tea, milk, lactose and calcium were supported by weak evidence (2, 3).",33ba73c1-16ee-4bd5-af1c-a6d9c5da96a1
1,introduction1," Well-established risk factors of endometrial cancer include nulliparous, higher body mass index and waist-to-hip ratio (4). However, dietary factors for ovarian cancer are still not apparent. Increased intake of coffee, monounsaturated fatty acid and fiber may be associated with lower risk of endometrial cancer, while western style pattern dietary intake may be associated with higher risk of endometrial cancer (4).  Although it is important to understand the role of individual dietary constituents, foods are not consumed in isolation. Diet quality indices such as the Healthy Eating Index-2005 (Healthy Eating Index (HEI)-2005), Healthy Eating Index-2010 (Healthy Eating Index (HEI)-2010), Alternate Healthy Eating Index-2010 (AHealthy Eating Index (HEI)-2010) and Mediterranean diet score (Mediterranean Diet Score (MDS))/Alternate Mediterranean Diet Score (aMediterranean Diet Score (MDS)) address the complexity of the diet and the likely interaction between multiple diet components (5).",c049aaf6-f6e3-4966-b4d0-b4ffe43ed6b7
2,introduction2," Despite the various differences between these diet indices, a commonality is that they assess intake of desirable food groups such as fruits, vegetables, whole grains, nuts, and legumes (5). Diets that score highly on the Healthy Eating Index (HEI) and AHealthy Eating Index (HEI) were associated with a significant reduction in the risk of all-cause mortality, cardiovascular disease, cancer, type 2 diabetes, and neurodegenerative disease (6). The highest-quality diet as assessed by Mediterranean Diet Score (MDS) was associated with reduced risks of breast and upper gastrointestinal cancers (7, 8). Previous epidemiological studies have evaluated the association between a variety of diet quality indices such as Healthy Eating Index (HEI), AHealthy Eating Index (HEI), Mediterranean Diet Score (MDS) and other diet scores and risk of ovarian and endometrial cancers with inconsistent results (9–19).",a58bb1c5-39b5-48d5-9ac0-056502f3e7fa
3,introduction3," Several studies indicated that high quality diet was significantly associated with lower risk of these cancers (10, 12–14), whereas other studies suggested the null association (9, 11, 15–18). A US cohort study even reported an increased risk of ovarian cancer associated with higher adherence of the fifth edition of the Dietary Guidelines for Americans (19).  A thorough understanding of the relation between diet quality and risk of ovarian and endometrial cancers could facilitate the development of more effective strategy and recommendation on cancer prevention in women. Thus, we aimed at conducting a systematic review to evaluate the association between diet quality and risk of ovarian and endometrial cancers. ",b490e72f-a218-4104-9509-9e4e49118682
4,methods0," Embase, PubMed, Web of Science and Scopus databases were searched for eligible studies up to December 2020. Epidemiological studies reported the association of the diet quality with risk of ovarian and endometrial cancers were evaluated.   This study was performed in adherence to PRISMA guidance ( Supplementary Document 1 ) (20). Two researchers (YHZ and ZL) independently conducted the information collection including the literature search, study selection and information extraction. Whenever there is a discrepancy between the two authors, they first try to resolve it by an internal discussion; if consensus still cannot be reached, a third reviewer (MZT) acted as an arbitrator to make the final decision.",ee6b6063-04f3-44e5-bf72-601db501c114
5,methods1,"  Literature Search  The Embase, PubMed, Web of Science and Scopus databases were searched up to Dec 2020, using the Mesh terms as well as the following words: (“diet quality” OR “diet score” OR “diet index” OR “healthy eating index” OR “Mediterranean diet” OR “dietary guidelines” OR “lifestyle index”) AND (ovarian OR ovary OR endometrial OR endometrium) AND (cancer OR tumor OR neoplasm OR carcinoma). We also searched Google Scholar for grey literature. Language of publication was restricted to English. Besides, we screened the reference lists of relevant studies to identify other potential studies. The search strategies were presented in Supplementary Document 2 .",41f708eb-828b-4bff-aa28-48b5047d9da4
6,methods2,"  Study Selection  The inclusion criteria were as follows: (1) Study design should include cohort study, case-cohort or case-control study; (2) Studies should report diet quality indices as exposure of interest, such as Healthy Eating Index (HEI)-2005, Healthy Eating Index (HEI)-2010, AHealthy Eating Index (HEI)-2010, Mediterranean Diet Score (MDS), other diet quality indices; (3) Studies should report ovarian or endometrial cancer as the outcome of interest; (5) Studies should report relative risk (RR), risk ratio, rate ratio, hazard ratio, odds ratio with the corresponding 95% confidence interval (CI) as the measure of association. When two or more studies covered the same study population, we selected the most recent one, or the most informative study, or extracted information from both studies as appropriate.",bb272f72-8b5d-41e4-bcad-620cfd864bfb
7,methods3,"  Data Extraction  A structured data extraction form was used to collect the study-specific information, which included the first author of the study, year of publication, study design, study location, study population, size of cohort/number of controls, age at baseline, exposures, exposure assessment methods, outcomes, outcome ascertainment, number of cases, follow-up time, risk estimates, and confounder adjustment. When there were multiple risk estimates in a study, we extracted the one most appropriately adjusted for the confounders in the analysis.  Study Quality Assessment  The study quality was assessed by two researchers (YHZ and ZL) independently. The Newcastle-Ottawa Scale, which was developed to evaluate the quality of observational studies, was used as the assessment tool (21).",84eb7801-e3b2-4769-9d39-caa28439d43b
8,methods4," A study was judged on three broad perspectives: the selection of the study groups; the comparability of the groups; and the ascertainment of either the exposure or outcome of interest for case-control or cohort studies respectively. “High” quality choices were assigned with a maximum of two stars for items in “comparability” category, and with one star for other numbered items such as “selection of groups” and “ascertainment of the outcome or exposure”. Based on the criteria in previous studies (22, 23), a study with Newcastle Ottawa Scale (NOS) score of ≥7 was considered as the high-quality study.  Statistical Analysis  Due to various types of dietary quality indices, as well as different ranges and categories of these indices in the population, there was significant heterogeneity across the studies regarding the risk estimates for highest category compared with the lowest category of dietary quality indices.",338ab6eb-0dec-4b0b-a0a3-475ef890bd78
9,methods5," Thus, we only attempted to conduct dose-response meta-analysis to pool the study-specific risk estimates for same dietary indices when more than one study reported the dose-response results. A dose-response meta-analysis may help reduce the heterogeneity, address the inconsistency of the individual studies and add further quantitative information for the review. Compared with risk estimate from a single study, a dose-response meta-analysis may tend to provide relatively precise risk estimates when the heterogeneity was low. The dose-response relation was estimated by using generalized least squares trend estimation, which was proposed by Greenland and Longnecker (24). We assigned the median value in each category of dietary indices to the corresponding RR for each study (25). If medians were not reported, we estimated approximate medians by using the midpoint of the lower and upper bounds (25).",a59f1ca4-0a1a-4318-a3dd-459f24336c6c
10,methods6," If the highest or lowest category of the studies was open-ended, we considered the range of the highest or lowest category to be equivalent to the difference in the closest adjacent category (25). We evaluated the heterogeneity across studies by using the I2 statistic (26). Statistical heterogeneity was indicated at an I2 of more than 50% (26). Statistical analyses were conducted using Stata 14.0. ",05be782d-d3de-4a6d-8c77-72f00a882369
11,results0," Study Selection  The literature search identified 279 total records from Embase, PubMed, Web of Science and Scopus databases. After we excluded 105 duplicates, 174 records remained for further screening. After screening the titles and abstracts, 154 non-relevant records were excluded, and 20 records were identified for further full-text review. During the full texts review stage, four studies were excluded because of reporting ovarian cancer-specific mortality/survival in women with ovarian cancer (27–30); two studies were excluded because of not reporting information on diet quality indices (31, 32); two studies were excluded because of not reporting information on ovarian or endometrial cancer (33, 34); one study was excluded because of reporting multiple cancer sites combined (cancers in breast, uterus, cervix, placenta, or ovary) as the outcome (35); Finally, we included eleven studies in the review (9–19) ( Figure 1 ).  Figure 1 Flow diagram of study selection.",9456a785-6f1b-43cf-bf9d-de1e776fdb4b
12,results1,"  Study Characteristics  As shown in Table 1 , among the eleven included studies, six studies were case-control studies, four were cohort studies, and one was case-cohort study. Most of the studies were conducted in Western countries, including US (n=8), Italy (n=2) and Canada (n=1). All the studies collected the diet information by food-frequency questionnaires. The diet quality was assessed by Healthy Eating Index (HEI)-2005, Healthy Eating Index (HEI)-2010, AHealthy Eating Index (HEI)-2010, Mediterranean Diet Score (MDS)/aMediterranean Diet Score (MDS), DASH, Recommended Foods Score (Recommended Foods Score (RFS)), Healthy Diet Score (Healthy Diet Score (HDS)) and other diet quality indices. This study included 2626 and 3998 cases of ovarian and endometrial cancers, respectively. Information on cancer diagnosis was obtained from a variety of data sources including medical record review, patient contact, cancer or death registries.",7fb285c2-abc3-49b6-817e-e165e30eff2b
13,results2," Most of the included studies reported risk estimates adjusted for the most potential confounders or risk factors such as age, body mass index, total energy intake, family history and smoking, etc. According to assessments from the Newcastle-Ottawa Scale, all the studies were considered as relatively high quality with low risk of bias ( Supplementary Document 3 ).  Table 1 Characteristics of the studies included in the review.  Study	Country	Design	Study population	Age	Diet quality index1	Dietary method	Follow-up & outcome assessment	Adjustments	 Arthur et al. (9)	US	Cohort study	108,136 postmenopausal women	50 to 79 years	Diet score of 6 dietary components (cereal fiber, red and processed meat, the ratio of polyunsaturated to saturated fat, trans-fats, glycemic load, and fruits and vegetables	122-item self-administered food frequency questionnaire	Median follow-up of 17.",7a2e9afe-13b4-4fe5-a67c-c7ab87395eef
14,results3,"9 years; 904 ovarian cancer cases and 1,435 endometrial cancer cases; Cancer diagnoses and tumor characteristics were adjudicated centrally by trained physicians, who reviewed medical records and pathology reports	Age at entry, education, nonalcohol energy intake, ethnicity, age at menarche, parity, combined estrogen and progesterone therapy, unopposed estrogen therapy, oral contraceptive use, family history of endometrial or ovarian cancer, age at menopause, physical activity, alcohol consumption, body mass index, and smoking	 Arthur et al. (12)	Canada	Case-cohort design	2735 women	Median age for cohort was 58 years	Healthy Diet Score including information on intake of cereal fiber, red and processed meat, margarine, and fruits and vegetables.",227d471e-b939-4eb5-96f7-9ae0fb64814b
15,results4,"	166-item self-administered food frequency questionnaire	Median follow-up of 11 years; 100 ovarian cancer cases and 177 endometrial cancer cases	Stratified by age at entry and adjusted for education, non-alcohol energy intake, smoking status, alcohol intake, body mass index, diet score, physical activity, age at menarche, parity, menopause, hormone replacement therapy use, oral contraceptive use	 Qin et al. (10)	US	Population-based case-control study	415 ovarian cases and 629 controls; Cases were newly diagnosed and histologically confirmed invasive epithelial ovarian cancer from cancer registries or hospitals’ gynecologic oncology departments; Controls had no previous history of ovarian cancer, and had not had previous bilateral oophorectomy, identified by list-assisted, random-digit dialing	20 to 79 years	Healthy Eating Index -2005, Healthy Eating Index -2010,",788fbd7a-6d39-4065-974d-9c4ae1aac900
16,results5," and Alternative Healthy Eating Index -2010	Self-administered Block 2005 food frequency questionnaire for 110 foods and beverages	NA	Age, region, education, parity, oral contraceptive use, menopause status, tubal ligation status, first-degree family history of breast/ovarian cancer, body mass index, physical activity, and total energy intake.	 Ricceri et al. (13)	Italy	a case-control study	297 women with newly diagnosed endometrial cancer and 307 controls	40 to 74 years	Mediterranean Diet Score	Validated food frequency questionnaire	NA	Age, age at menarche, parity, oral contraceptive use, menopausal status, use of hormone replacement therapy, body mass index, physical activity, education, smoking status, and total energy intake.	 Filomeno et al.",66bbd399-d4ff-42a7-ae92-974db7420011
17,results6," (14)	Italy	Pooled analysis of three hospital based case-control studies	1411 endometrial cancer cases and 3668 controls	Median age of cases was 61 year; median age of controls was 57 years	Mediterranean Diet Score	Validated food frequency questionnaire	NA	Age, study center, year of interview, education, tobacco smoking, body mass index, age at menopause, age at menarche, parity, oral contraceptive use, hormone-replacement therapy use, history of hypertension, diabetes and total energy intake.	 George et al. (15)	US	Cohort study	84,415 postmenopausal women	50 to 79 years	Healthy Eating Index -2010, Alternative Healthy Eating Index -2010, alternate Mediterranean Diet Score, and Dietary Approaches to Stop Hypertension	Self-administered, validated food frequency questionnaire	13.",4e414dd3-8a04-4902-a671-8f6a956abd13
18,results7,"3 years of follow-up; 1,392 endometrial cancer cases	Age, energy intake, ethnicity, education, leisure time physical activity, diabetes status, postmenopausal hormone replacement therapy use, oral contraceptive use, age at first birth, participant in Observational Study, participant in HT trial, participant in DM trial	 Xie et al. (11)	US	Cohort study	82,948 female registered nurses	30 to 55 years	Healthy Eating Index -2005, Alternative Healthy Eating Index -2010, and alternate Mediterranean Diet Score	Self-administered semi-quantitative, 131-item, validated food frequency questionnaire	Over 24 years of follow-up; 696 ovarian cancer cases; Ovarian cancer cases were identified either by self-report of the disease on a biennial questionnaire or through family members, the postal service, or the National Death Index	Age, total energy intake, family history of ovarian cancer, tubal ligation, body mass index, parity, number of additional pregnancies, oral contraceptive use duration,",ea51545d-38bf-40d7-880d-ec3be00f3c2f
19,results8," smoking (pack-years), menopausal status, type and duration of postmenopausal hormone use, age at menarche, hysterectomy, unilateral oophorectomy, lactose intake, caffeine intake, and physical activity	 Chandran et al. (16)	US	Population-based case-control study	205 ovarian cancer cases and 390 controls; Cases were newly diagnosed, pathologically confirmed of invasive epithelial ovarian cancer from the Cancer Registry; Controls were recruited by random digit dialing and confirmed not with a history of hysterectomy and/or bilateral oophorectomy	Mean ages for cases and controls were 57 and 64.6 years	Healthy Eating Index -2005	Block 98.2 food frequency questionnaire for 110 food items	NA	Age, education, race, age at menarche, menopausal status, parity, oral contraceptive use, hormone replacement therapy use, tubal ligation, body mass index, total energy intake, physical activity, smoking status, and pack years smoked	 Chandran et al.",ad56ae09-d4fc-472e-975c-106d7207e1b6
20,results9," (17)	US	Population-based casecontrol study	424 endometrial cancer cases and 398 controls	The mean age was 61.6 years for cases and 64.3 years for controls	Healthy Eating Index -2005	Block 98.2 food frequency questionnaire for 110 food items	NA	Age, education, race, age at menarche, menopausal status and age at menopause for postmenopausal women, parity, oral contraceptive use, hormone replacement therapy use, body mass index, and total calories, physical activity, smoking status, and alcohol	 Mai et al. (18)	US	Cohort study	42 254 women	mean age of 61 years	Recommended Foods Score (including information on fruits, vegetables, whole grains, lean meats or meat alternatives, low-fat dairy)	62-item Block/NCI food frequency questionnaire	Median follow-up period of 9.5 years; 142 ovarian cancer cases and 263 endometrial cancer cases; Self-reports of any newly diagnosed cancers. Medical records were obtained to confirm information.",45afeb8f-89d6-4e97-811d-6158b6655fdd
